"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06138
CalibrationParameters_A12,0.06602
CalibrationParameters_A13,-0.02129
CalibrationParameters_A21,0.03210
CalibrationParameters_A22,-1.09909
CalibrationParameters_A23,0.02380
CalibrationParameters_A31,-0.00009
CalibrationParameters_A32,-0.00087
CalibrationParameters_E11,-0.17992
CalibrationParameters_E12,-0.00015
CalibrationParameters_E21,0.00008
CalibrationParameters_E22,0.20006
CalibrationParameters_X,-20.66394
CalibrationParameters_Y,-33.19291
CalibrationParameters_Rpc,80.25127
CalibrationParameters_MeanX,117.36092
CalibrationParameters_MeanY,131.73810
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,13.086,10.945,1.22,1.02,1.22,1.02,INF,-1,0,7,0
20,1,1,12.180,11.230,1.14,1.05,1.14,1.05,INF,-1,0,7,0
40,1,1,13.128,12.440,1.23,1.16,1.23,1.16,INF,-1,0,7,0
60,1,1,12.064,11.775,1.13,1.10,1.13,1.10,INF,-1,0,7,0
80,1,1,11.864,11.307,1.11,1.06,1.11,1.06,INF,-1,0,7,0
100,1,1,12.730,10.296,1.19,0.96,1.19,0.96,INF,-1,0,7,0
120,1,1,11.676,10.995,1.09,1.03,1.09,1.03,INF,-1,0,7,0
140,1,1,11.199,11.439,1.05,1.07,1.05,1.07,INF,-1,0,7,0
160,1,1,10.621,10.778,0.99,1.01,0.99,1.01,INF,-1,0,7,0
180,1,1,11.705,11.189,1.09,1.05,1.09,1.05,INF,-1,0,7,0
200,1,1,13.301,10.819,1.24,1.01,1.24,1.01,INF,-1,0,7,0
220,1,1,11.962,9.829,1.12,0.92,1.12,0.92,INF,-1,0,7,0
240,1,1,12.412,9.942,1.16,0.93,1.16,0.93,INF,-1,0,7,0
260,1,1,4.574,5.287,0.43,0.49,0.43,0.49,INF,-1,0,7,0
280,1,1,2.509,3.136,0.23,0.29,0.23,0.29,INF,-1,1,7,0
300,1,1,2.507,4.624,0.23,0.43,0.23,0.43,INF,-1,1,7,0
320,1,1,1.349,4.534,0.13,0.42,0.13,0.42,INF,-1,0,7,0
340,1,1,2.732,3.805,0.26,0.36,0.26,0.36,INF,-1,0,7,0
360,1,1,2.250,3.307,0.21,0.31,0.21,0.31,INF,-1,0,7,0
380,1,1,1.715,3.498,0.16,0.33,0.16,0.33,INF,-1,0,7,0
400,1,1,3.608,3.897,0.34,0.36,0.34,0.36,INF,-1,0,7,0
420,1,1,1.351,4.091,0.13,0.38,0.13,0.38,INF,-1,0,7,0
440,1,1,3.140,3.365,0.29,0.31,0.29,0.31,INF,-1,0,7,0
460,1,1,3.474,5.047,0.32,0.47,0.32,0.47,INF,-1,0,7,0
480,1,1,2.542,4.848,0.24,0.45,0.24,0.45,INF,-1,0,7,0
500,1,1,0.806,5.701,0.08,0.53,0.08,0.53,INF,-1,0,7,0
520,1,1,2.738,3.915,0.26,0.37,0.26,0.37,INF,-1,0,7,0
540,1,1,1.539,4.540,0.14,0.42,0.14,0.42,INF,-1,0,7,0
560,1,1,1.649,4.519,0.15,0.42,0.15,0.42,INF,-1,1,7,0
580,1,1,3.038,4.765,0.28,0.45,0.28,0.45,INF,-1,1,7,0
600,1,1,3.172,4.347,0.30,0.41,0.30,0.41,INF,-1,1,7,0
620,1,1,4.605,3.554,0.43,0.33,0.43,0.33,INF,-1,1,7,0
640,1,1,3.650,3.961,0.34,0.37,0.34,0.37,INF,-1,1,7,0
660,1,1,5.379,-6.308,0.50,-0.59,0.50,-0.59,INF,-1,1,7,0
680,1,1,3.710,-13.397,0.35,-1.25,0.35,-1.25,INF,-1,1,7,0
700,1,1,3.708,-13.790,0.35,-1.29,0.35,-1.29,INF,-1,0,7,0
720,1,1,4.306,-13.744,0.40,-1.28,0.40,-1.28,INF,-1,0,7,0
740,1,1,5.170,-14.302,0.48,-1.34,0.48,-1.34,INF,-1,0,7,0
760,1,1,5.109,-14.153,0.48,-1.32,0.48,-1.32,INF,-1,0,7,0
780,1,1,5.834,-14.280,0.55,-1.33,0.55,-1.33,INF,-1,0,7,0
800,1,1,4.435,-14.268,0.41,-1.33,0.41,-1.33,INF,-1,0,7,0
820,1,1,3.198,-13.330,0.30,-1.25,0.30,-1.25,INF,-1,0,7,0
840,1,1,7.185,-14.259,0.67,-1.33,0.67,-1.33,INF,-1,0,7,0
860,1,1,4.584,-14.158,0.43,-1.32,0.43,-1.32,INF,-1,0,7,0
880,1,1,5.369,-13.612,0.50,-1.27,0.50,-1.27,INF,-1,0,7,0
900,1,1,5.787,-16.082,0.54,-1.50,0.54,-1.50,INF,-1,0,7,0
920,1,1,4.549,-14.489,0.43,-1.35,0.43,-1.35,INF,-1,0,7,0
940,1,1,6.051,-13.707,0.57,-1.28,0.57,-1.28,INF,-1,1,7,0
