"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06019
CalibrationParameters_A12,0.10798
CalibrationParameters_A13,-0.00692
CalibrationParameters_A21,0.05850
CalibrationParameters_A22,-1.09836
CalibrationParameters_A23,-0.01520
CalibrationParameters_A31,-0.00009
CalibrationParameters_A32,-0.00030
CalibrationParameters_E11,-0.17994
CalibrationParameters_E12,0.00004
CalibrationParameters_E21,0.00003
CalibrationParameters_E22,0.20001
CalibrationParameters_X,-23.63416
CalibrationParameters_Y,-29.03496
CalibrationParameters_Rpc,84.43203
CalibrationParameters_MeanX,132.44382
CalibrationParameters_MeanY,150.37990
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,6.136,1.433,0.57,0.13,0.57,0.13,INF,-1,0,7,0
20,1,1,10.772,0.167,1.01,0.02,1.01,0.02,INF,-1,0,7,0
40,1,1,7.937,0.783,0.74,0.07,0.74,0.07,INF,-1,0,7,0
60,1,1,9.524,0.273,0.89,0.03,0.89,0.03,INF,-1,0,7,0
80,1,1,9.287,0.073,0.87,0.01,0.87,0.01,INF,-1,0,7,0
100,1,1,11.029,0.359,1.03,0.03,1.03,0.03,INF,-1,0,7,0
120,1,1,8.383,0.306,0.78,0.03,0.78,0.03,INF,-1,0,7,0
140,1,1,8.741,-0.134,0.82,-0.01,0.82,-0.01,INF,-1,0,7,0
160,1,1,11.478,-0.193,1.07,-0.02,1.07,-0.02,INF,-1,0,7,0
180,1,1,9.628,0.420,0.90,0.04,0.90,0.04,INF,-1,0,7,0
200,1,1,8.480,-0.639,0.79,-0.06,0.79,-0.06,INF,-1,0,7,0
220,1,1,10.104,0.137,0.94,0.01,0.94,0.01,INF,-1,0,7,0
240,1,1,10.840,-2.220,1.01,-0.21,1.01,-0.21,INF,-1,0,7,0
260,1,1,14.713,-0.472,1.37,-0.04,1.37,-0.04,INF,-1,0,7,0
280,1,1,38.724,4.496,3.61,0.42,3.61,0.42,INF,-1,1,7,0
300,1,1,35.533,3.700,3.32,0.35,3.32,0.35,INF,-1,1,7,0
320,1,1,35.888,3.936,3.35,0.37,3.35,0.37,INF,-1,0,7,0
340,1,1,36.813,3.630,3.44,0.34,3.44,0.34,INF,-1,0,7,0
360,1,1,38.289,4.928,3.57,0.46,3.57,0.46,INF,-1,0,7,0
380,1,1,38.401,5.797,3.58,0.54,3.58,0.54,INF,-1,0,7,0
400,1,1,39.425,5.810,3.68,0.54,3.68,0.54,INF,-1,0,7,0
420,1,1,40.032,5.171,3.74,0.48,3.74,0.48,INF,-1,0,7,0
440,1,1,40.053,6.365,3.74,0.59,3.74,0.59,INF,-1,0,7,0
460,1,1,39.874,5.248,3.72,0.49,3.72,0.49,INF,-1,0,7,0
480,1,1,41.234,5.827,3.85,0.54,3.85,0.54,INF,-1,0,7,0
500,1,1,50.024,5.564,4.67,0.52,4.67,0.52,INF,-1,0,7,0
520,1,1,51.448,7.778,4.80,0.72,4.80,0.73,INF,-1,0,7,0
