"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.10018
CalibrationParameters_A12,0.05283
CalibrationParameters_A13,-0.01923
CalibrationParameters_A21,0.05914
CalibrationParameters_A22,-1.13675
CalibrationParameters_A23,0.00107
CalibrationParameters_A31,-0.00012
CalibrationParameters_A32,-0.00043
CalibrationParameters_E11,-0.18004
CalibrationParameters_E12,-0.00001
CalibrationParameters_E21,-0.00009
CalibrationParameters_E22,0.20005
CalibrationParameters_X,-34.28461
CalibrationParameters_Y,-31.29448
CalibrationParameters_Rpc,90.92997
CalibrationParameters_MeanX,177.52660
CalibrationParameters_MeanY,135.24129
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-1.039,-9.544,-0.10,-0.89,-0.10,-0.89,INF,-1,0,7,0
20,1,1,-1.220,-7.059,-0.11,-0.66,-0.11,-0.66,INF,-1,0,7,0
40,1,1,-0.235,-8.277,-0.02,-0.77,-0.02,-0.77,INF,-1,0,7,0
60,1,1,-1.238,-7.406,-0.12,-0.69,-0.12,-0.69,INF,-1,0,7,0
80,1,1,1.382,-7.856,0.13,-0.73,0.13,-0.73,INF,-1,0,7,0
100,1,1,0.802,-6.869,0.07,-0.64,0.07,-0.64,INF,-1,0,7,0
120,1,1,-2.842,-8.267,-0.27,-0.77,-0.27,-0.77,INF,-1,0,7,0
140,1,1,-3.565,-6.733,-0.33,-0.63,-0.33,-0.63,INF,-1,0,7,0
160,1,1,-2.497,-5.579,-0.23,-0.52,-0.23,-0.52,INF,-1,0,7,0
180,1,1,-2.486,-5.407,-0.23,-0.51,-0.23,-0.51,INF,-1,0,7,0
200,1,1,-2.591,-6.844,-0.24,-0.64,-0.24,-0.64,INF,-1,0,7,0
220,1,1,-2.223,-7.434,-0.21,-0.69,-0.21,-0.69,INF,-1,0,7,0
240,1,1,-1.759,-6.280,-0.16,-0.59,-0.16,-0.59,INF,-1,0,7,0
260,1,1,0.132,-6.702,0.01,-0.63,0.01,-0.63,INF,-1,0,7,0
280,1,1,1.326,0.784,0.12,0.07,0.12,0.07,INF,-1,1,7,0
300,1,1,-4.539,12.470,-0.42,1.17,-0.42,1.17,INF,-1,1,7,0
320,1,1,-3.034,8.232,-0.28,0.77,-0.28,0.77,INF,-1,1,7,0
