"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04088
CalibrationParameters_A12,0.06571
CalibrationParameters_A13,0.00275
CalibrationParameters_A21,0.06673
CalibrationParameters_A22,-1.10258
CalibrationParameters_A23,0.03579
CalibrationParameters_A31,0.00013
CalibrationParameters_A32,-0.00100
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,-0.00019
CalibrationParameters_E21,0.00009
CalibrationParameters_E22,0.19995
CalibrationParameters_X,-19.41589
CalibrationParameters_Y,-33.81622
CalibrationParameters_Rpc,83.21877
CalibrationParameters_MeanX,138.16713
CalibrationParameters_MeanY,148.11096
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,10.869,-13.611,1.02,-1.27,1.02,-1.27,INF,-1,0,7,0
20,1,1,11.232,-13.414,1.05,-1.25,1.05,-1.25,INF,-1,0,7,0
40,1,1,10.287,-13.191,0.96,-1.23,0.96,-1.23,INF,-1,0,7,0
60,1,1,10.189,-13.372,0.95,-1.25,0.95,-1.25,INF,-1,0,7,0
80,1,1,9.363,-13.946,0.88,-1.30,0.87,-1.30,INF,-1,0,7,0
100,1,1,8.981,-14.013,0.84,-1.31,0.84,-1.31,INF,-1,0,7,0
120,1,1,9.616,-14.588,0.90,-1.36,0.90,-1.36,INF,-1,0,7,0
140,1,1,9.393,-14.852,0.88,-1.39,0.88,-1.39,INF,-1,0,7,0
160,1,1,9.030,-14.588,0.84,-1.36,0.84,-1.36,INF,-1,0,7,0
180,1,1,8.906,-15.975,0.83,-1.49,0.83,-1.49,INF,-1,0,7,0
200,1,1,9.100,-14.462,0.85,-1.35,0.85,-1.35,INF,-1,0,7,0
220,1,1,8.180,-15.891,0.76,-1.48,0.76,-1.48,INF,-1,0,7,0
240,1,1,9.159,-15.609,0.86,-1.46,0.86,-1.46,INF,-1,0,7,0
260,1,1,9.815,-15.716,0.92,-1.47,0.92,-1.47,INF,-1,0,7,0
280,1,1,10.153,-14.793,0.95,-1.38,0.95,-1.38,INF,-1,1,7,0
300,1,1,9.253,-14.762,0.86,-1.38,0.86,-1.38,INF,-1,1,7,0
320,1,1,8.919,-13.126,0.83,-1.23,0.83,-1.23,INF,-1,1,7,0
340,1,1,8.959,-13.692,0.84,-1.28,0.84,-1.28,INF,-1,1,7,0
360,1,1,8.833,-13.770,0.83,-1.29,0.83,-1.29,INF,-1,1,7,0
380,1,1,9.952,-13.870,0.93,-1.30,0.93,-1.30,INF,-1,1,7,0
400,1,1,8.914,-13.009,0.83,-1.22,0.83,-1.22,INF,-1,1,7,0
420,1,1,10.251,-14.453,0.96,-1.35,0.96,-1.35,INF,-1,1,7,0
440,1,1,9.325,-14.194,0.87,-1.33,0.87,-1.33,INF,-1,1,7,0
460,1,1,8.780,-12.803,0.82,-1.20,0.82,-1.20,INF,-1,1,7,0
480,1,1,8.832,-13.349,0.83,-1.25,0.83,-1.25,INF,-1,1,7,0
