"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.35245
CalibrationParameters_A12,0.02833
CalibrationParameters_A13,0.02201
CalibrationParameters_A21,0.05956
CalibrationParameters_A22,-1.32843
CalibrationParameters_A23,-0.01236
CalibrationParameters_A31,0.00077
CalibrationParameters_A32,0.00139
CalibrationParameters_E11,-0.17999
CalibrationParameters_E12,0.00015
CalibrationParameters_E21,-0.00006
CalibrationParameters_E22,0.19993
CalibrationParameters_X,86.99321
CalibrationParameters_Y,68.81715
CalibrationParameters_Rpc,70.28503
CalibrationParameters_MeanX,101.83852
CalibrationParameters_MeanY,161.75292
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-16.367,12.427,-1.53,1.16,-1.53,1.16,INF,-1,0,7,0
20,1,1,-15.887,12.346,-1.48,1.15,-1.48,1.15,INF,-1,0,7,0
40,1,1,-15.636,11.487,-1.46,1.07,-1.46,1.07,INF,-1,0,7,0
60,1,1,-16.731,11.498,-1.56,1.07,-1.56,1.07,INF,-1,0,7,0
80,1,1,-16.648,11.799,-1.56,1.10,-1.56,1.10,INF,-1,0,7,0
100,1,1,-16.153,12.449,-1.51,1.16,-1.51,1.16,INF,-1,0,7,0
120,1,1,-16.938,13.469,-1.58,1.26,-1.58,1.26,INF,-1,0,7,0
140,1,1,-19.137,12.792,-1.79,1.19,-1.79,1.20,INF,-1,0,7,0
160,1,1,-17.591,12.183,-1.64,1.14,-1.64,1.14,INF,-1,0,7,0
180,1,1,-18.435,13.333,-1.72,1.25,-1.72,1.25,INF,-1,0,7,0
200,1,1,-17.876,13.082,-1.67,1.22,-1.67,1.22,INF,-1,0,7,0
220,1,1,-18.495,12.120,-1.73,1.13,-1.73,1.13,INF,-1,0,7,0
240,1,1,-16.925,13.907,-1.58,1.30,-1.58,1.30,INF,-1,0,7,0
260,1,1,-7.834,7.505,-0.73,0.70,-0.73,0.70,INF,-1,0,7,0
280,1,1,-6.952,6.416,-0.65,0.60,-0.65,0.60,INF,-1,1,7,0
300,1,1,-6.348,6.217,-0.59,0.58,-0.59,0.58,INF,-1,1,7,0
320,1,1,-7.843,5.906,-0.73,0.55,-0.73,0.55,INF,-1,1,7,0
340,1,1,-7.467,6.380,-0.70,0.60,-0.70,0.60,INF,-1,1,7,0
360,1,1,-6.519,5.308,-0.61,0.50,-0.61,0.50,INF,-1,1,7,0
380,1,1,-7.183,4.981,-0.67,0.47,-0.67,0.47,INF,-1,1,7,0
400,1,1,-7.483,5.441,-0.70,0.51,-0.70,0.51,INF,-1,0,7,0
420,1,1,-6.857,6.394,-0.64,0.60,-0.64,0.60,INF,-1,0,7,0
440,1,1,-8.439,5.954,-0.79,0.56,-0.79,0.56,INF,-1,0,7,0
460,1,1,-7.651,6.353,-0.72,0.59,-0.72,0.59,INF,-1,0,7,0
480,1,1,-6.999,5.195,-0.65,0.49,-0.65,0.49,INF,-1,0,7,0
500,1,1,-6.692,4.643,-0.63,0.43,-0.63,0.43,INF,-1,0,7,0
520,1,1,-1.415,3.187,-0.13,0.30,-0.13,0.30,INF,-1,0,7,0
540,1,1,-1.011,1.072,-0.09,0.10,-0.09,0.10,INF,-1,0,7,0
560,1,1,-1.535,2.622,-0.14,0.25,-0.14,0.25,INF,-1,0,7,0
580,1,1,0.666,3.783,0.06,0.35,0.06,0.35,INF,-1,0,7,0
600,1,1,0.089,4.047,0.01,0.38,0.01,0.38,INF,-1,0,7,0
620,1,1,0.735,4.516,0.07,0.42,0.07,0.42,INF,-1,0,7,0
640,1,1,0.655,5.123,0.06,0.48,0.06,0.48,INF,-1,1,7,0
660,1,1,-2.296,3.138,-0.21,0.29,-0.21,0.29,INF,-1,1,7,0
680,1,1,-3.295,3.153,-0.31,0.29,-0.31,0.29,INF,-1,1,7,0
700,1,1,-1.471,4.628,-0.14,0.43,-0.14,0.43,INF,-1,1,7,0
720,1,1,-6.631,2.698,-0.62,0.25,-0.62,0.25,INF,-1,1,7,0
740,1,1,-5.780,4.775,-0.54,0.45,-0.54,0.45,INF,-1,1,7,0
760,1,1,-5.229,4.523,-0.49,0.42,-0.49,0.42,INF,-1,1,7,0
780,1,1,-5.005,3.224,-0.47,0.30,-0.47,0.30,INF,-1,1,7,0
800,1,1,-5.225,4.503,-0.49,0.42,-0.49,0.42,INF,-1,1,7,0
820,1,1,-6.065,5.003,-0.57,0.47,-0.57,0.47,INF,-1,1,7,0
840,1,1,-6.433,4.001,-0.60,0.37,-0.60,0.37,INF,-1,1,7,0
860,1,1,-6.662,4.404,-0.62,0.41,-0.62,0.41,INF,-1,1,7,0
880,1,1,-6.836,4.883,-0.64,0.46,-0.64,0.46,INF,-1,1,7,0
900,1,1,-7.223,4.675,-0.68,0.44,-0.68,0.44,INF,-1,1,7,0
920,1,1,-6.446,2.860,-0.60,0.27,-0.60,0.27,INF,-1,1,7,0
940,1,1,-5.824,4.188,-0.54,0.39,-0.54,0.39,INF,-1,1,7,0
960,1,1,-4.433,3.433,-0.41,0.32,-0.41,0.32,INF,-1,1,7,0
980,1,1,-1.655,3.574,-0.15,0.33,-0.15,0.33,INF,-1,1,7,0
1000,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1020,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1040,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1060,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1080,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1220,1,1,53.034,-7.485,4.94,-0.70,4.94,-0.70,INF,-1,0,7,0
1240,1,1,52.144,-8.807,4.86,-0.82,4.86,-0.82,INF,-1,0,7,0
1260,1,1,55.334,-8.450,5.16,-0.79,5.16,-0.79,INF,-1,0,7,0
1280,1,1,53.352,-6.364,4.97,-0.59,4.97,-0.59,INF,-1,0,7,0
1300,1,1,53.878,-7.353,5.02,-0.68,5.02,-0.69,INF,-1,0,7,0
1320,1,1,54.833,-7.826,5.11,-0.73,5.11,-0.73,INF,-1,0,7,0
1340,1,1,52.713,-7.452,4.91,-0.69,4.91,-0.70,INF,-1,0,7,0
1360,1,1,52.853,-7.137,4.93,-0.66,4.93,-0.67,INF,-1,0,7,0
1380,1,1,51.600,-5.953,4.81,-0.55,4.81,-0.56,INF,-1,0,7,0
1400,1,1,51.067,-6.691,4.76,-0.62,4.76,-0.63,INF,-1,0,7,0
1420,1,1,50.909,-6.663,4.75,-0.62,4.75,-0.62,INF,-1,0,7,0
1440,1,1,53.429,-6.447,4.98,-0.60,4.98,-0.60,INF,-1,0,7,0
1460,1,1,53.445,-6.882,4.98,-0.64,4.98,-0.64,INF,-1,0,7,0
1480,1,1,51.693,-5.727,4.82,-0.53,4.82,-0.54,INF,-1,0,7,0
1500,1,1,52.659,-8.469,4.91,-0.79,4.91,-0.79,INF,-1,1,7,0
1520,1,1,51.581,-7.492,4.81,-0.70,4.81,-0.70,INF,-1,1,7,0
1540,1,1,53.707,-9.519,5.01,-0.89,5.01,-0.89,INF,-1,1,7,0
1560,1,1,51.884,-8.094,4.84,-0.75,4.84,-0.76,INF,-1,1,7,0
1580,1,1,52.000,-8.511,4.85,-0.79,4.85,-0.80,INF,-1,1,7,0
1600,1,1,52.146,-8.670,4.86,-0.81,4.86,-0.81,INF,-1,1,7,0
1620,1,1,52.127,-8.249,4.86,-0.77,4.86,-0.77,INF,-1,1,7,0
1640,1,1,53.187,-6.526,4.96,-0.61,4.96,-0.61,INF,-1,1,7,0
1660,1,1,52.651,-7.209,4.91,-0.67,4.91,-0.67,INF,-1,1,7,0
1680,1,1,52.337,-8.235,4.88,-0.77,4.88,-0.77,INF,-1,1,7,0
1700,1,1,50.968,-7.137,4.75,-0.66,4.75,-0.67,INF,-1,1,7,0
1720,1,1,52.279,-8.098,4.87,-0.75,4.87,-0.76,INF,-1,1,7,0
1740,1,1,52.826,-8.628,4.93,-0.80,4.92,-0.81,INF,-1,1,7,0
1760,1,1,52.984,-8.764,4.94,-0.82,4.94,-0.82,INF,-1,1,7,0
1780,1,1,51.185,-7.651,4.77,-0.71,4.77,-0.72,INF,-1,1,7,0
1800,1,1,50.845,-6.949,4.74,-0.65,4.74,-0.65,INF,-1,1,7,0
1820,1,1,53.250,-7.351,4.96,-0.68,4.96,-0.69,INF,-1,1,7,0
1840,1,1,51.632,-6.945,4.81,-0.65,4.81,-0.65,INF,-1,1,7,0
1860,1,1,51.730,-6.033,4.82,-0.56,4.82,-0.56,INF,-1,1,7,0
1880,1,1,52.747,-6.513,4.92,-0.61,4.92,-0.61,INF,-1,1,7,0
1900,1,1,50.445,-8.205,4.70,-0.76,4.70,-0.77,INF,-1,1,7,0
1920,1,1,52.161,-8.171,4.86,-0.76,4.86,-0.76,INF,-1,1,7,0
1940,1,1,50.118,-6.381,4.67,-0.59,4.67,-0.60,INF,-1,1,7,0
1960,1,1,51.020,-7.794,4.76,-0.73,4.76,-0.73,INF,-1,1,7,0
1980,1,1,53.330,-7.726,4.97,-0.72,4.97,-0.72,INF,-1,1,7,0
2000,1,1,51.110,-6.795,4.77,-0.63,4.77,-0.64,INF,-1,1,7,0
2020,1,1,49.928,-5.033,4.66,-0.47,4.66,-0.47,INF,-1,1,7,0
2040,1,1,51.621,-5.441,4.81,-0.51,4.81,-0.51,INF,-1,1,7,0
2060,1,1,50.940,-6.258,4.75,-0.58,4.75,-0.58,INF,-1,1,7,0
2080,1,1,51.698,-4.623,4.82,-0.43,4.82,-0.43,INF,-1,1,7,0
2100,1,1,51.371,-5.084,4.79,-0.47,4.79,-0.48,INF,-1,1,7,0
