"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.05631
CalibrationParameters_A12,0.04386
CalibrationParameters_A13,0.05030
CalibrationParameters_A21,0.02405
CalibrationParameters_A22,-1.08616
CalibrationParameters_A23,-0.06922
CalibrationParameters_A31,0.00095
CalibrationParameters_A32,0.00093
CalibrationParameters_E11,-0.17992
CalibrationParameters_E12,-0.00003
CalibrationParameters_E21,0.00009
CalibrationParameters_E22,0.20011
CalibrationParameters_X,-11.53431
CalibrationParameters_Y,28.58093
CalibrationParameters_Rpc,71.45881
CalibrationParameters_MeanX,172.57941
CalibrationParameters_MeanY,101.45615
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-17.290,13.472,-1.62,1.26,-1.62,1.26,INF,-1,0,7,0
20,1,1,-17.864,13.581,-1.67,1.27,-1.67,1.27,INF,-1,0,7,0
40,1,1,-19.027,13.963,-1.78,1.30,-1.78,1.30,INF,-1,0,7,0
60,1,1,-18.343,14.109,-1.71,1.32,-1.71,1.32,INF,-1,0,7,0
80,1,1,-17.665,13.504,-1.65,1.26,-1.65,1.26,INF,-1,0,7,0
100,1,1,-18.427,12.834,-1.72,1.20,-1.72,1.20,INF,-1,0,7,0
120,1,1,-17.212,11.740,-1.61,1.10,-1.61,1.10,INF,-1,0,7,0
140,1,1,-19.006,13.443,-1.78,1.26,-1.78,1.26,INF,-1,0,7,0
160,1,1,-17.900,11.918,-1.67,1.11,-1.67,1.11,INF,-1,0,7,0
180,1,1,-15.006,9.579,-1.40,0.90,-1.40,0.90,INF,-1,0,7,0
200,1,1,11.250,11.124,1.05,1.04,1.05,1.04,INF,-1,0,7,0
220,1,1,9.331,10.051,0.87,0.94,0.87,0.94,INF,-1,0,7,0
240,1,1,9.894,9.100,0.92,0.85,0.92,0.85,INF,-1,0,7,0
260,1,1,10.848,9.781,1.01,0.91,1.01,0.91,INF,-1,0,7,0
280,1,1,10.367,11.460,0.97,1.07,0.97,1.07,INF,-1,0,7,0
300,1,1,11.196,8.714,1.05,0.81,1.05,0.81,INF,-1,0,7,0
320,1,1,10.645,10.545,0.99,0.99,0.99,0.99,INF,-1,0,7,0
340,1,1,10.199,9.371,0.95,0.88,0.95,0.88,INF,-1,0,7,0
360,1,1,11.926,8.902,1.11,0.83,1.11,0.83,INF,-1,0,7,0
380,1,1,10.971,8.976,1.03,0.84,1.03,0.84,INF,-1,0,7,0
400,1,1,11.000,11.506,1.03,1.08,1.03,1.08,INF,-1,1,7,0
420,1,1,11.302,9.449,1.06,0.88,1.06,0.88,INF,-1,1,7,0
440,1,1,11.068,10.093,1.03,0.94,1.03,0.94,INF,-1,1,7,0
460,1,1,11.050,8.598,1.03,0.80,1.03,0.80,INF,-1,1,7,0
480,1,1,10.317,7.853,0.96,0.73,0.96,0.73,INF,-1,1,7,0
500,1,1,12.274,10.852,1.15,1.01,1.15,1.01,INF,-1,1,7,0
520,1,1,13.705,12.127,1.28,1.13,1.28,1.13,INF,-1,1,7,0
540,1,1,14.465,11.270,1.35,1.05,1.35,1.05,INF,-1,1,7,0
560,1,1,13.475,12.131,1.26,1.13,1.26,1.13,INF,-1,0,7,0
580,1,1,12.979,12.111,1.21,1.13,1.21,1.13,INF,-1,0,7,0
600,1,1,13.218,11.365,1.24,1.06,1.24,1.06,INF,-1,0,7,0
620,1,1,13.678,13.198,1.28,1.23,1.28,1.23,INF,-1,0,7,0
