"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.05483
CalibrationParameters_A12,0.03960
CalibrationParameters_A13,0.01329
CalibrationParameters_A21,0.02632
CalibrationParameters_A22,-1.10643
CalibrationParameters_A23,-0.04337
CalibrationParameters_A31,0.00027
CalibrationParameters_A32,0.00059
CalibrationParameters_E11,-0.18001
CalibrationParameters_E12,0.00008
CalibrationParameters_E21,-0.00011
CalibrationParameters_E22,0.20005
CalibrationParameters_X,-16.16922
CalibrationParameters_Y,28.51591
CalibrationParameters_Rpc,71.40000
CalibrationParameters_MeanX,189.08082
CalibrationParameters_MeanY,103.81085
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-5.457,14.461,-0.51,1.35,-0.51,1.35,INF,-1,0,7,0
20,1,1,-4.359,16.439,-0.41,1.54,-0.41,1.54,INF,-1,0,7,0
40,1,1,-5.980,14.591,-0.56,1.36,-0.56,1.36,INF,-1,0,7,0
60,1,1,-0.947,15.241,-0.09,1.42,-0.09,1.42,INF,-1,0,7,0
80,1,1,4.510,10.911,0.42,1.02,0.42,1.02,INF,-1,0,7,0
100,1,1,7.356,6.266,0.69,0.59,0.69,0.59,INF,-1,0,7,0
120,1,1,7.019,6.404,0.66,0.60,0.66,0.60,INF,-1,0,7,0
140,1,1,7.553,4.361,0.71,0.41,0.71,0.41,INF,-1,0,7,0
160,1,1,7.534,3.050,0.70,0.29,0.70,0.29,INF,-1,0,7,0
180,1,1,8.281,2.065,0.77,0.19,0.77,0.19,INF,-1,0,7,0
200,1,1,9.684,4.624,0.91,0.43,0.91,0.43,INF,-1,0,7,0
220,1,1,7.116,3.265,0.67,0.31,0.67,0.31,INF,-1,0,7,0
240,1,1,8.973,3.558,0.84,0.33,0.84,0.33,INF,-1,0,7,0
260,1,1,6.867,2.821,0.64,0.26,0.64,0.26,INF,-1,0,7,0
280,1,1,-1.658,-23.193,-0.15,-2.17,-0.15,-2.17,INF,-1,0,7,0
300,1,1,-3.863,-19.907,-0.36,-1.86,-0.36,-1.86,INF,-1,0,7,0
320,1,1,-0.976,-21.474,-0.09,-2.01,-0.09,-2.01,INF,-1,0,7,0
340,1,1,-1.548,-23.223,-0.14,-2.17,-0.14,-2.17,INF,-1,0,7,0
360,1,1,-5.069,-23.459,-0.47,-2.19,-0.47,-2.19,INF,-1,0,7,0
380,1,1,-4.542,-24.946,-0.42,-2.33,-0.42,-2.33,INF,-1,0,7,0
400,1,1,-1.579,-24.195,-0.15,-2.26,-0.15,-2.26,INF,-1,0,7,0
420,1,1,1.810,-24.229,0.17,-2.26,0.17,-2.26,INF,-1,0,7,0
