"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03669
CalibrationParameters_A12,0.04157
CalibrationParameters_A13,0.05956
CalibrationParameters_A21,0.05038
CalibrationParameters_A22,-1.05638
CalibrationParameters_A23,-0.03145
CalibrationParameters_A31,0.00203
CalibrationParameters_A32,0.00086
CalibrationParameters_E11,-0.17983
CalibrationParameters_E12,-0.00016
CalibrationParameters_E21,0.00006
CalibrationParameters_E22,0.19996
CalibrationParameters_X,-11.08452
CalibrationParameters_Y,27.60744
CalibrationParameters_Rpc,69.30444
CalibrationParameters_MeanX,185.31033
CalibrationParameters_MeanY,105.00139
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-160.883,134.702,-14.71,12.00,-14.38,12.39,INF,-1,0,7,0
20,1,1,-160.617,132.976,-14.68,11.85,-14.36,12.24,INF,-1,0,7,0
40,1,1,-160.476,131.882,-14.67,11.76,-14.36,12.14,INF,-1,0,7,0
60,1,1,-159.630,131.079,-14.60,11.69,-14.29,12.07,INF,-1,0,7,0
80,1,1,-159.133,131.290,-14.55,11.71,-14.24,12.09,INF,-1,0,7,0
100,1,1,-156.518,131.493,-14.32,11.74,-14.02,12.11,INF,-1,0,7,0
120,1,1,-158.582,131.940,-14.50,11.77,-14.19,12.15,INF,-1,0,7,0
140,1,1,-157.764,133.196,-14.43,11.88,-14.12,12.26,INF,-1,0,7,0
160,1,1,-168.141,138.486,-15.34,12.29,-14.98,12.73,INF,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
200,1,1,2.209,24.426,0.21,2.28,0.21,2.28,INF,-1,0,7,0
220,1,1,2.851,19.163,0.27,1.79,0.27,1.79,INF,-1,0,7,0
240,1,1,3.477,18.437,0.32,1.72,0.32,1.72,INF,-1,0,7,0
260,1,1,1.775,18.948,0.17,1.77,0.17,1.77,INF,-1,0,7,0
