"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27217
CalibrationParameters_A12,0.02136
CalibrationParameters_A13,0.03978
CalibrationParameters_A21,0.06261
CalibrationParameters_A22,-1.27007
CalibrationParameters_A23,-0.00939
CalibrationParameters_A31,0.00086
CalibrationParameters_A32,0.00000
CalibrationParameters_E11,-0.18003
CalibrationParameters_E12,0.00003
CalibrationParameters_E21,-0.00007
CalibrationParameters_E22,0.19994
CalibrationParameters_X,81.54111
CalibrationParameters_Y,55.88424
CalibrationParameters_Rpc,67.86969
CalibrationParameters_MeanX,134.03146
CalibrationParameters_MeanY,126.53601
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,1,1,-12.605,6.001,-1.18,0.56,-1.18,0.56,INF,-1,0,7,0
120,1,1,-1.394,26.817,-0.13,2.50,-0.13,2.50,INF,-1,0,7,0
140,1,1,-3.346,26.247,-0.31,2.45,-0.31,2.45,INF,-1,0,7,0
160,1,1,-4.563,27.457,-0.43,2.56,-0.43,2.56,INF,-1,0,7,0
180,1,1,-2.022,29.119,-0.19,2.72,-0.19,2.72,INF,-1,0,7,0
200,1,1,-2.855,25.158,-0.27,2.35,-0.27,2.35,INF,-1,0,7,0
220,1,1,-3.210,26.453,-0.30,2.47,-0.30,2.47,INF,-1,0,7,0
240,1,1,-1.313,24.666,-0.12,2.30,-0.12,2.30,INF,-1,0,7,0
260,1,1,-1.694,24.122,-0.16,2.25,-0.16,2.25,INF,-1,0,7,0
280,1,1,-3.372,7.205,-0.32,0.67,-0.32,0.67,INF,-1,0,7,0
300,1,1,-5.827,6.156,-0.54,0.58,-0.54,0.58,INF,-1,0,7,0
320,1,1,-4.044,9.270,-0.38,0.87,-0.38,0.87,INF,-1,0,7,0
340,1,1,-1.510,4.957,-0.14,0.46,-0.14,0.46,INF,-1,0,7,0
360,1,1,-3.856,7.831,-0.36,0.73,-0.36,0.73,INF,-1,0,7,0
380,1,1,-3.952,7.270,-0.37,0.68,-0.37,0.68,INF,-1,0,7,0
400,1,1,-3.214,4.983,-0.30,0.47,-0.30,0.47,INF,-1,1,7,0
420,1,1,-8.059,6.598,-0.75,0.62,-0.75,0.62,INF,-1,1,7,0
440,1,1,-2.738,7.426,-0.26,0.69,-0.26,0.69,INF,-1,1,7,0
460,1,1,-4.348,3.609,-0.41,0.34,-0.41,0.34,INF,-1,1,7,0
480,1,1,-3.592,8.194,-0.34,0.77,-0.34,0.77,INF,-1,1,7,0
500,1,1,-3.169,5.478,-0.30,0.51,-0.30,0.51,INF,-1,1,7,0
520,1,1,5.660,-3.617,0.53,-0.34,0.53,-0.34,INF,-1,1,7,0
540,1,1,6.890,-7.922,0.64,-0.74,0.64,-0.74,INF,-1,0,7,0
560,1,1,10.570,-6.746,0.99,-0.63,0.99,-0.63,INF,-1,0,7,0
580,1,1,11.777,-7.056,1.10,-0.66,1.10,-0.66,INF,-1,0,7,0
600,1,1,7.990,-4.788,0.75,-0.45,0.75,-0.45,INF,-1,0,7,0
620,1,1,9.780,-5.956,0.91,-0.56,0.91,-0.56,INF,-1,0,7,0
640,1,1,9.413,-5.177,0.88,-0.48,0.88,-0.48,INF,-1,0,7,0
660,1,1,8.764,-4.423,0.82,-0.41,0.82,-0.41,INF,-1,0,7,0
680,1,1,7.940,-8.502,0.74,-0.79,0.74,-0.79,INF,-1,0,7,0
700,1,1,6.779,-5.350,0.63,-0.50,0.63,-0.50,INF,-1,0,7,0
720,1,1,8.827,-5.016,0.83,-0.47,0.82,-0.47,INF,-1,0,7,0
740,1,1,7.874,-5.053,0.74,-0.47,0.74,-0.47,INF,-1,0,7,0
760,1,1,9.220,-6.488,0.86,-0.61,0.86,-0.61,INF,-1,0,7,0
780,1,1,10.478,-6.571,0.98,-0.61,0.98,-0.61,INF,-1,0,7,0
800,1,1,6.889,-7.075,0.64,-0.66,0.64,-0.66,INF,-1,1,7,0
820,1,1,5.823,-6.995,0.54,-0.65,0.54,-0.65,INF,-1,1,7,0
840,1,1,7.431,-6.215,0.69,-0.58,0.69,-0.58,INF,-1,1,7,0
860,1,1,7.283,-5.520,0.68,-0.52,0.68,-0.52,INF,-1,1,7,0
880,1,1,11.771,-14.374,1.10,-1.34,1.10,-1.34,INF,-1,1,7,0
900,1,1,15.920,-14.079,1.49,-1.32,1.49,-1.32,INF,-1,1,7,0
920,1,1,15.150,-14.855,1.42,-1.39,1.42,-1.39,INF,-1,1,7,0
940,1,1,13.849,-14.275,1.29,-1.33,1.29,-1.33,INF,-1,1,7,0
960,1,1,11.378,-11.678,1.06,-1.09,1.06,-1.09,INF,-1,1,7,0
980,1,1,16.471,-15.024,1.54,-1.40,1.54,-1.40,INF,-1,1,7,0
1000,1,1,15.763,-13.440,1.47,-1.26,1.47,-1.26,INF,-1,1,7,0
1020,1,1,13.788,-12.670,1.29,-1.18,1.29,-1.18,INF,-1,1,7,0
1040,1,1,14.054,-13.392,1.31,-1.25,1.31,-1.25,INF,-1,1,7,0
1060,1,1,13.143,-14.590,1.23,-1.36,1.23,-1.36,INF,-1,1,7,0
1080,1,1,15.433,-14.854,1.44,-1.39,1.44,-1.39,INF,-1,1,7,0
1100,1,1,13.967,-12.016,1.31,-1.12,1.30,-1.12,INF,-1,1,7,0
1120,1,1,18.053,-12.869,1.69,-1.20,1.69,-1.20,INF,-1,1,7,0
1140,1,1,16.221,-12.666,1.52,-1.18,1.52,-1.18,INF,-1,1,7,0
1160,1,1,15.716,-11.874,1.47,-1.11,1.47,-1.11,INF,-1,1,7,0
1180,1,1,14.836,-12.394,1.39,-1.16,1.39,-1.16,INF,-1,1,7,0
1200,1,1,16.484,-12.180,1.54,-1.14,1.54,-1.14,INF,-1,1,7,0
1220,1,1,14.457,-12.047,1.35,-1.13,1.35,-1.13,INF,-1,1,7,0
1240,1,1,9.241,-11.251,0.86,-1.05,0.86,-1.05,INF,-1,1,7,0
1260,1,1,7.241,-13.638,0.68,-1.27,0.68,-1.27,INF,-1,1,7,0
1280,1,1,5.725,-11.628,0.54,-1.09,0.54,-1.09,INF,-1,1,7,0
1300,1,1,8.064,-12.017,0.75,-1.12,0.75,-1.12,INF,-1,1,7,0
1320,1,1,8.016,-10.031,0.75,-0.94,0.75,-0.94,INF,-1,1,7,0
1340,1,1,6.848,-10.579,0.64,-0.99,0.64,-0.99,INF,-1,1,7,0
1360,1,1,7.080,-13.413,0.66,-1.25,0.66,-1.25,INF,-1,1,7,0
