"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06638
CalibrationParameters_A12,0.04857
CalibrationParameters_A13,0.06976
CalibrationParameters_A21,0.02727
CalibrationParameters_A22,-1.09297
CalibrationParameters_A23,-0.06897
CalibrationParameters_A31,0.00130
CalibrationParameters_A32,0.00096
CalibrationParameters_E11,-0.18005
CalibrationParameters_E12,0.00014
CalibrationParameters_E21,-0.00014
CalibrationParameters_E22,0.20010
CalibrationParameters_X,-12.29452
CalibrationParameters_Y,29.63786
CalibrationParameters_Rpc,70.90083
CalibrationParameters_MeanX,168.97208
CalibrationParameters_MeanY,101.17358
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,1,1,-9.073,22.459,-0.85,2.10,-0.85,2.10,INF,-1,0,7,0
100,1,1,-9.679,24.694,-0.90,2.31,-0.90,2.31,INF,-1,0,7,0
120,1,1,-7.330,23.302,-0.69,2.18,-0.68,2.18,INF,-1,0,7,0
140,1,1,-7.284,23.378,-0.68,2.18,-0.68,2.18,INF,-1,0,7,0
160,1,1,-7.449,24.500,-0.70,2.29,-0.70,2.29,INF,-1,0,7,0
180,1,1,-7.358,26.280,-0.69,2.45,-0.69,2.45,INF,-1,0,7,0
200,1,1,-8.839,22.679,-0.83,2.12,-0.83,2.12,INF,-1,0,7,0
220,1,1,-0.558,24.206,-0.05,2.26,-0.05,2.26,INF,-1,0,7,0
240,1,1,17.833,23.757,1.67,2.22,1.67,2.22,INF,-1,0,7,0
260,1,1,13.825,23.899,1.29,2.23,1.29,2.23,INF,-1,0,7,0
280,1,1,17.686,24.023,1.65,2.24,1.65,2.24,INF,-1,0,7,0
300,1,1,15.756,23.053,1.47,2.15,1.47,2.15,INF,-1,0,7,0
320,1,1,15.083,23.049,1.41,2.15,1.41,2.15,INF,-1,0,7,0
340,1,1,16.276,22.571,1.52,2.11,1.52,2.11,INF,-1,0,7,0
360,1,1,15.542,23.809,1.45,2.22,1.45,2.22,INF,-1,0,7,0
380,1,1,16.319,22.574,1.52,2.11,1.52,2.11,INF,-1,0,7,0
400,1,1,15.688,21.991,1.47,2.05,1.47,2.05,INF,-1,0,7,0
420,1,1,18.068,24.367,1.69,2.28,1.69,2.28,INF,-1,0,7,0
440,1,1,16.526,22.597,1.54,2.11,1.54,2.11,INF,-1,0,7,0
460,1,1,17.607,22.969,1.65,2.14,1.64,2.15,INF,-1,0,7,0
480,1,1,17.814,26.266,1.66,2.45,1.66,2.45,INF,-1,0,7,0
500,1,1,17.172,28.327,1.60,2.64,1.60,2.65,INF,-1,1,7,0
520,1,1,16.210,26.315,1.51,2.46,1.51,2.46,INF,-1,1,7,0
540,1,1,16.982,25.594,1.59,2.39,1.59,2.39,INF,-1,1,7,0
560,1,1,17.452,26.513,1.63,2.48,1.63,2.48,INF,-1,1,7,0
580,1,1,17.359,26.676,1.62,2.49,1.62,2.49,INF,-1,1,7,0
600,1,1,18.344,27.540,1.71,2.57,1.71,2.57,INF,-1,1,7,0
620,1,1,18.515,27.472,1.73,2.56,1.73,2.57,INF,-1,1,7,0
640,1,1,15.173,26.314,1.42,2.46,1.42,2.46,INF,-1,1,7,0
660,1,1,17.605,25.719,1.65,2.40,1.64,2.40,INF,-1,1,7,0
680,1,1,-22.761,19.400,-2.13,1.81,-2.13,1.81,INF,-1,1,7,0
700,1,1,-29.047,19.918,-2.71,1.86,-2.71,1.86,INF,-1,1,7,0
720,1,1,-29.523,19.461,-2.76,1.82,-2.76,1.82,INF,-1,0,7,0
740,1,1,-28.958,17.596,-2.70,1.64,-2.70,1.64,INF,-1,0,7,0
760,1,1,-30.953,17.532,-2.89,1.64,-2.89,1.64,INF,-1,0,7,0
780,1,1,-31.197,15.974,-2.91,1.49,-2.91,1.49,INF,-1,0,7,0
800,1,1,-31.376,16.416,-2.93,1.53,-2.93,1.53,INF,-1,0,7,0
820,1,1,-31.029,15.966,-2.90,1.49,-2.90,1.49,INF,-1,0,7,0
840,1,1,-30.818,17.067,-2.88,1.59,-2.88,1.59,INF,-1,0,7,0
860,1,1,-28.843,17.420,-2.69,1.63,-2.69,1.63,INF,-1,0,7,0
880,1,1,-29.885,16.295,-2.79,1.52,-2.79,1.52,INF,-1,0,7,0
900,1,1,-32.587,17.630,-3.04,1.65,-3.04,1.65,INF,-1,0,7,0
920,1,1,-32.589,14.432,-3.04,1.35,-3.04,1.35,INF,-1,0,7,0
940,1,1,-29.113,16.812,-2.72,1.57,-2.72,1.57,INF,-1,0,7,0
960,1,1,-29.786,17.881,-2.78,1.67,-2.78,1.67,INF,-1,1,7,0
980,1,1,-30.113,17.336,-2.81,1.62,-2.81,1.62,INF,-1,1,7,0
1000,1,1,-32.570,16.246,-3.04,1.52,-3.04,1.52,INF,-1,1,7,0
1020,1,1,-30.460,17.351,-2.84,1.62,-2.84,1.62,INF,-1,1,7,0
1040,1,1,-41.581,15.518,-3.88,1.45,-3.88,1.45,INF,-1,1,7,0
1060,1,1,-40.422,14.703,-3.77,1.37,-3.77,1.37,INF,-1,1,7,0
1080,1,1,-39.774,15.377,-3.71,1.43,-3.71,1.44,INF,-1,0,7,0
1100,1,1,-40.780,14.477,-3.81,1.35,-3.80,1.35,INF,-1,0,7,0
1120,1,1,-39.381,12.136,-3.68,1.13,-3.68,1.13,INF,-1,0,7,0
1140,1,1,-43.418,16.907,-4.05,1.58,-4.05,1.58,INF,-1,0,7,0
1160,1,1,-38.164,17.506,-3.56,1.63,-3.56,1.64,INF,-1,0,7,0
1180,1,1,-41.005,13.347,-3.83,1.24,-3.83,1.25,INF,-1,0,7,0
1200,1,1,-39.283,13.823,-3.67,1.29,-3.67,1.29,INF,-1,0,7,0
1220,1,1,-39.686,14.786,-3.70,1.38,-3.70,1.38,INF,-1,0,7,0
1240,1,1,-38.647,13.334,-3.61,1.24,-3.61,1.25,INF,-1,0,7,0
1260,1,1,-39.448,15.878,-3.68,1.48,-3.68,1.48,INF,-1,0,7,0
1280,1,1,-41.453,11.485,-3.87,1.07,-3.87,1.07,INF,-1,0,7,0
1300,1,1,-39.220,15.077,-3.66,1.41,-3.66,1.41,INF,-1,0,7,0
1320,1,1,-39.996,15.289,-3.73,1.43,-3.73,1.43,INF,-1,1,7,0
1340,1,1,-41.165,16.075,-3.84,1.50,-3.84,1.50,INF,-1,1,7,0
1360,1,1,-43.097,10.563,-4.02,0.98,-4.02,0.99,INF,-1,1,7,0
1380,1,1,-39.762,15.215,-3.71,1.42,-3.71,1.42,INF,-1,1,7,0
1400,1,1,-31.200,21.779,-2.91,2.03,-2.91,2.03,INF,-1,1,7,0
