"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.05483
CalibrationParameters_A12,0.03960
CalibrationParameters_A13,0.01329
CalibrationParameters_A21,0.02632
CalibrationParameters_A22,-1.10643
CalibrationParameters_A23,-0.04337
CalibrationParameters_A31,0.00027
CalibrationParameters_A32,0.00059
CalibrationParameters_E11,-0.18001
CalibrationParameters_E12,0.00008
CalibrationParameters_E21,-0.00011
CalibrationParameters_E22,0.20005
CalibrationParameters_X,-16.16922
CalibrationParameters_Y,28.51591
CalibrationParameters_Rpc,71.40000
CalibrationParameters_MeanX,189.08082
CalibrationParameters_MeanY,103.81085
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,85.358,120.727,7.93,11.04,7.78,11.14,INF,-1,0,7,0
20,1,1,6.665,30.251,0.62,2.83,0.62,2.83,INF,-1,0,7,0
40,1,1,7.107,31.216,0.66,2.91,0.66,2.92,INF,-1,0,7,0
60,1,1,6.853,30.117,0.64,2.81,0.64,2.81,INF,-1,0,7,0
80,1,1,8.079,30.973,0.76,2.89,0.75,2.89,INF,-1,0,7,0
100,1,1,7.964,28.745,0.74,2.68,0.74,2.68,INF,-1,0,7,0
120,1,1,11.989,31.694,1.12,2.96,1.12,2.96,INF,-1,0,7,0
140,1,1,6.508,27.698,0.61,2.59,0.61,2.59,INF,-1,0,7,0
160,1,1,9.293,28.898,0.87,2.70,0.87,2.70,INF,-1,0,7,0
180,1,1,9.612,28.973,0.90,2.71,0.90,2.71,INF,-1,0,7,0
200,1,1,8.826,26.060,0.82,2.43,0.82,2.43,INF,-1,0,7,0
220,1,1,10.358,25.912,0.97,2.42,0.97,2.42,INF,-1,0,7,0
240,1,1,1.880,10.924,0.18,1.02,0.18,1.02,INF,-1,0,7,0
260,1,1,-2.793,2.705,-0.26,0.25,-0.26,0.25,INF,-1,0,7,0
280,1,1,-2.756,1.680,-0.26,0.16,-0.26,0.16,INF,-1,0,7,0
300,1,1,-2.051,2.586,-0.19,0.24,-0.19,0.24,INF,-1,0,7,0
320,1,1,-1.635,2.779,-0.15,0.26,-0.15,0.26,INF,-1,0,7,0
