"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.35245
CalibrationParameters_A12,0.02833
CalibrationParameters_A13,0.02201
CalibrationParameters_A21,0.05956
CalibrationParameters_A22,-1.32843
CalibrationParameters_A23,-0.01236
CalibrationParameters_A31,0.00077
CalibrationParameters_A32,0.00139
CalibrationParameters_E11,-0.17999
CalibrationParameters_E12,0.00015
CalibrationParameters_E21,-0.00006
CalibrationParameters_E22,0.19993
CalibrationParameters_X,86.99321
CalibrationParameters_Y,68.81715
CalibrationParameters_Rpc,70.28503
CalibrationParameters_MeanX,101.83852
CalibrationParameters_MeanY,161.75292
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-6.483,16.120,-0.61,1.51,-0.61,1.51,INF,-1,0,7,0
20,1,1,-6.541,13.917,-0.61,1.30,-0.61,1.30,INF,-1,0,7,0
40,1,1,-6.719,15.017,-0.63,1.40,-0.63,1.40,INF,-1,0,7,0
60,1,1,-7.390,14.650,-0.69,1.37,-0.69,1.37,INF,-1,0,7,0
80,1,1,-7.868,13.845,-0.74,1.29,-0.74,1.29,INF,-1,0,7,0
100,1,1,-6.637,14.279,-0.62,1.33,-0.62,1.33,INF,-1,0,7,0
120,1,1,-7.683,15.767,-0.72,1.47,-0.72,1.47,INF,-1,0,7,0
140,1,1,-7.319,13.779,-0.68,1.29,-0.68,1.29,INF,-1,0,7,0
160,1,1,-6.808,12.388,-0.64,1.16,-0.64,1.16,INF,-1,0,7,0
180,1,1,-5.245,14.049,-0.49,1.31,-0.49,1.31,INF,-1,0,7,0
200,1,1,-15.029,9.228,-1.40,0.86,-1.40,0.86,INF,-1,0,7,0
220,1,1,-17.542,-6.310,-1.64,-0.59,-1.64,-0.59,INF,-1,0,7,0
240,1,1,-18.197,-4.211,-1.70,-0.39,-1.70,-0.39,INF,-1,0,7,0
260,1,1,-18.250,-4.504,-1.71,-0.42,-1.71,-0.42,INF,-1,0,7,0
280,1,1,-18.221,-5.045,-1.70,-0.47,-1.70,-0.47,INF,-1,0,7,0
300,1,1,-18.232,-7.549,-1.70,-0.71,-1.70,-0.71,INF,-1,0,7,0
320,1,1,-19.346,-7.207,-1.81,-0.67,-1.81,-0.67,INF,-1,0,7,0
340,1,1,-19.632,-7.284,-1.83,-0.68,-1.83,-0.68,INF,-1,0,7,0
360,1,1,-18.452,-7.049,-1.72,-0.66,-1.72,-0.66,INF,-1,0,7,0
380,1,1,-18.285,-8.283,-1.71,-0.77,-1.71,-0.77,INF,-1,1,7,0
400,1,1,-20.991,-7.856,-1.96,-0.73,-1.96,-0.73,INF,-1,1,7,0
420,1,1,-22.651,-9.693,-2.12,-0.91,-2.12,-0.91,INF,-1,0,7,0
440,1,1,-24.697,-8.107,-2.31,-0.76,-2.31,-0.76,INF,-1,0,7,0
460,1,1,-22.782,-8.494,-2.13,-0.79,-2.13,-0.79,INF,-1,0,7,0
480,1,1,-20.826,-10.985,-1.95,-1.03,-1.95,-1.03,INF,-1,0,7,0
500,1,1,-21.665,-8.298,-2.02,-0.78,-2.02,-0.78,INF,-1,0,7,0
520,1,1,-22.258,-9.083,-2.08,-0.85,-2.08,-0.85,INF,-1,0,7,0
540,1,1,-20.016,-9.522,-1.87,-0.89,-1.87,-0.89,INF,-1,0,7,0
560,1,1,-21.789,-8.032,-2.04,-0.75,-2.04,-0.75,INF,-1,0,7,0
580,1,1,-19.294,-8.717,-1.80,-0.81,-1.80,-0.81,INF,-1,0,7,0
600,1,1,-20.156,-9.890,-1.88,-0.92,-1.88,-0.92,INF,-1,0,7,0
620,1,1,-19.888,-8.824,-1.86,-0.82,-1.86,-0.82,INF,-1,0,7,0
640,1,1,-19.938,-16.039,-1.86,-1.50,-1.86,-1.50,INF,-1,0,7,0
660,1,1,-19.585,-22.089,-1.83,-2.06,-1.83,-2.06,INF,-1,1,7,0
680,1,1,-22.493,-22.205,-2.10,-2.07,-2.10,-2.07,INF,-1,1,7,0
700,1,1,-20.416,-20.421,-1.91,-1.91,-1.91,-1.91,INF,-1,0,7,0
720,1,1,-21.670,-19.794,-2.02,-1.85,-2.02,-1.85,INF,-1,0,7,0
740,1,1,-21.897,-21.459,-2.05,-2.00,-2.04,-2.00,INF,-1,0,7,0
760,1,1,-21.352,-21.221,-1.99,-1.98,-1.99,-1.98,INF,-1,0,7,0
780,1,1,-23.071,-20.260,-2.16,-1.89,-2.15,-1.89,INF,-1,0,7,0
800,1,1,-20.825,-20.961,-1.95,-1.96,-1.94,-1.96,INF,-1,0,7,0
820,1,1,-19.896,-21.108,-1.86,-1.97,-1.86,-1.97,INF,-1,0,7,0
840,1,1,-20.762,-21.069,-1.94,-1.97,-1.94,-1.97,INF,-1,0,7,0
860,1,1,-20.135,-22.356,-1.88,-2.09,-1.88,-2.09,INF,-1,0,7,0
880,1,1,-19.113,-26.709,-1.79,-2.49,-1.78,-2.49,INF,-1,0,7,0
900,1,1,-21.701,-24.746,-2.03,-2.31,-2.03,-2.31,INF,-1,0,7,0
920,1,1,-20.084,-23.537,-1.88,-2.20,-1.88,-2.20,INF,-1,0,7,0
940,1,1,-20.320,-24.182,-1.90,-2.26,-1.90,-2.26,INF,-1,1,7,0
960,1,1,-19.555,-27.220,-1.83,-2.54,-1.83,-2.54,INF,-1,1,7,0
980,1,1,-19.501,-25.027,-1.82,-2.34,-1.82,-2.34,INF,-1,1,7,0
1000,1,1,-17.227,-7.199,-1.61,-0.67,-1.61,-0.67,INF,-1,1,7,0
1020,1,1,-18.883,-8.955,-1.76,-0.84,-1.76,-0.84,INF,-1,1,7,0
1040,1,1,-21.230,-10.130,-1.98,-0.95,-1.98,-0.95,INF,-1,0,7,0
1060,1,1,-18.394,-9.198,-1.72,-0.86,-1.72,-0.86,INF,-1,0,7,0
1080,1,1,-19.681,-9.566,-1.84,-0.89,-1.84,-0.89,INF,-1,0,7,0
1100,1,1,-18.411,-9.850,-1.72,-0.92,-1.72,-0.92,INF,-1,0,7,0
1120,1,1,-18.128,-10.037,-1.69,-0.94,-1.69,-0.94,INF,-1,0,7,0
1140,1,1,-18.656,-11.403,-1.74,-1.07,-1.74,-1.07,INF,-1,0,7,0
