"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.35245
CalibrationParameters_A12,0.02833
CalibrationParameters_A13,0.02201
CalibrationParameters_A21,0.05956
CalibrationParameters_A22,-1.32843
CalibrationParameters_A23,-0.01236
CalibrationParameters_A31,0.00077
CalibrationParameters_A32,0.00139
CalibrationParameters_E11,-0.17999
CalibrationParameters_E12,0.00015
CalibrationParameters_E21,-0.00006
CalibrationParameters_E22,0.19993
CalibrationParameters_X,86.99321
CalibrationParameters_Y,68.81715
CalibrationParameters_Rpc,70.28503
CalibrationParameters_MeanX,101.83852
CalibrationParameters_MeanY,161.75292
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-9.553,7.275,-0.89,0.68,-0.89,0.68,INF,-1,0,7,0
20,1,1,-6.968,9.503,-0.65,0.89,-0.65,0.89,INF,-1,0,7,0
40,1,1,-4.596,9.335,-0.43,0.87,-0.43,0.87,INF,-1,0,7,0
60,1,1,-7.342,9.317,-0.69,0.87,-0.69,0.87,INF,-1,0,7,0
80,1,1,-6.953,8.055,-0.65,0.75,-0.65,0.75,INF,-1,0,7,0
100,1,1,-9.055,8.641,-0.85,0.81,-0.85,0.81,INF,-1,0,7,0
120,1,1,-9.740,9.526,-0.91,0.89,-0.91,0.89,INF,-1,0,7,0
140,1,1,-7.448,9.084,-0.70,0.85,-0.70,0.85,INF,-1,0,7,0
160,1,1,-10.175,7.593,-0.95,0.71,-0.95,0.71,INF,-1,0,7,0
180,1,1,-9.848,8.571,-0.92,0.80,-0.92,0.80,INF,-1,0,7,0
200,1,1,-7.652,8.318,-0.72,0.78,-0.72,0.78,INF,-1,0,7,0
220,1,1,-33.199,14.297,-3.10,1.33,-3.10,1.34,INF,-1,0,7,0
240,1,1,-34.145,16.815,-3.19,1.57,-3.19,1.57,INF,-1,0,7,0
260,1,1,-32.518,15.515,-3.04,1.45,-3.04,1.45,INF,-1,0,7,0
280,1,1,-35.944,17.368,-3.36,1.62,-3.35,1.62,INF,-1,0,7,0
300,1,1,-34.985,17.082,-3.27,1.59,-3.27,1.60,INF,-1,0,7,0
320,1,1,-33.929,17.063,-3.17,1.59,-3.17,1.59,INF,-1,0,7,0
340,1,1,-32.117,16.126,-3.00,1.50,-3.00,1.51,INF,-1,0,7,0
360,1,1,-32.804,17.254,-3.06,1.61,-3.06,1.61,INF,-1,0,7,0
380,1,1,-32.986,16.974,-3.08,1.58,-3.08,1.59,INF,-1,0,7,0
400,1,1,-32.825,24.324,-3.07,2.27,-3.06,2.27,INF,-1,1,7,0
420,1,1,-33.696,23.845,-3.15,2.22,-3.14,2.23,INF,-1,1,7,0
440,1,1,-32.371,22.675,-3.02,2.12,-3.02,2.12,INF,-1,0,7,0
460,1,1,-31.160,21.547,-2.91,2.01,-2.91,2.01,INF,-1,0,7,0
480,1,1,-31.845,22.747,-2.97,2.12,-2.97,2.13,INF,-1,0,7,0
