"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27217
CalibrationParameters_A12,0.02136
CalibrationParameters_A13,0.03978
CalibrationParameters_A21,0.06261
CalibrationParameters_A22,-1.27007
CalibrationParameters_A23,-0.00939
CalibrationParameters_A31,0.00086
CalibrationParameters_A32,0.00000
CalibrationParameters_E11,-0.18003
CalibrationParameters_E12,0.00003
CalibrationParameters_E21,-0.00007
CalibrationParameters_E22,0.19994
CalibrationParameters_X,81.54111
CalibrationParameters_Y,55.88424
CalibrationParameters_Rpc,67.86969
CalibrationParameters_MeanX,134.03146
CalibrationParameters_MeanY,126.53601
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,10.861,-2.020,1.02,-0.19,1.02,-0.19,INF,-1,0,7,0
20,1,1,7.759,-3.722,0.73,-0.35,0.73,-0.35,INF,-1,0,7,0
40,1,1,10.628,-4.410,0.99,-0.41,0.99,-0.41,INF,-1,0,7,0
60,1,1,11.953,-4.857,1.12,-0.45,1.12,-0.45,INF,-1,0,7,0
80,1,1,9.600,-4.224,0.90,-0.39,0.90,-0.39,INF,-1,0,7,0
100,1,1,11.173,-3.989,1.04,-0.37,1.04,-0.37,INF,-1,0,7,0
120,1,1,10.712,-2.476,1.00,-0.23,1.00,-0.23,INF,-1,0,7,0
140,1,1,10.927,-2.185,1.02,-0.20,1.02,-0.20,INF,-1,0,7,0
160,1,1,13.897,-0.918,1.30,-0.09,1.30,-0.09,INF,-1,0,7,0
180,1,1,11.337,-4.516,1.06,-0.42,1.06,-0.42,INF,-1,0,7,0
200,1,1,11.714,-3.584,1.09,-0.33,1.09,-0.34,INF,-1,0,7,0
220,1,1,8.894,-1.438,0.83,-0.13,0.83,-0.13,INF,-1,0,7,0
240,1,1,9.186,0.416,0.86,0.04,0.86,0.04,INF,-1,0,7,0
260,1,1,9.516,-2.650,0.89,-0.25,0.89,-0.25,INF,-1,0,7,0
280,1,1,3.884,15.426,0.36,1.44,0.36,1.44,INF,-1,1,7,0
300,1,1,3.380,24.373,0.32,2.28,0.32,2.28,INF,-1,1,7,0
320,1,1,2.601,25.091,0.24,2.34,0.24,2.34,INF,-1,0,7,0
340,1,1,2.402,22.757,0.22,2.13,0.22,2.13,INF,-1,0,7,0
360,1,1,2.452,25.833,0.23,2.41,0.23,2.41,INF,-1,0,7,0
380,1,1,0.267,25.980,0.02,2.43,0.02,2.43,INF,-1,0,7,0
400,1,1,2.310,25.889,0.22,2.42,0.22,2.42,INF,-1,0,7,0
420,1,1,1.852,23.709,0.17,2.21,0.17,2.21,INF,-1,0,7,0
440,1,1,0.466,25.248,0.04,2.36,0.04,2.36,INF,-1,0,7,0
460,1,1,1.566,25.197,0.15,2.35,0.15,2.35,INF,-1,0,7,0
480,1,1,-1.834,26.557,-0.17,2.48,-0.17,2.48,INF,-1,0,7,0
500,1,1,-4.546,26.111,-0.42,2.44,-0.42,2.44,INF,-1,0,7,0
520,1,1,-1.037,27.110,-0.10,2.53,-0.10,2.53,INF,-1,0,7,0
540,1,1,-4.152,27.781,-0.39,2.59,-0.39,2.59,INF,-1,0,7,0
560,1,1,-2.164,27.806,-0.20,2.60,-0.20,2.60,INF,-1,0,7,0
580,1,1,-2.576,27.554,-0.24,2.57,-0.24,2.57,INF,-1,1,7,0
600,1,1,-4.037,26.446,-0.38,2.47,-0.38,2.47,INF,-1,1,7,0
620,1,1,-6.112,28.811,-0.57,2.69,-0.57,2.69,INF,-1,1,7,0
640,1,1,0.703,27.142,0.07,2.54,0.07,2.54,INF,-1,1,7,0
660,1,1,-3.206,28.963,-0.30,2.71,-0.30,2.71,INF,-1,1,7,0
680,1,1,-6.290,22.247,-0.59,2.08,-0.59,2.08,INF,-1,1,7,0
700,1,1,-30.104,14.826,-2.81,1.38,-2.81,1.39,INF,-1,1,7,0
720,1,1,-25.098,15.022,-2.34,1.40,-2.34,1.40,INF,-1,1,7,0
740,1,1,-25.529,15.532,-2.38,1.45,-2.38,1.45,INF,-1,0,7,0
760,1,1,-25.371,15.474,-2.37,1.44,-2.37,1.45,INF,-1,0,7,0
780,1,1,-25.204,15.721,-2.35,1.47,-2.35,1.47,INF,-1,0,7,0
800,1,1,-24.622,14.275,-2.30,1.33,-2.30,1.33,INF,-1,0,7,0
820,1,1,-23.958,15.823,-2.24,1.48,-2.24,1.48,INF,-1,0,7,0
840,1,1,-26.329,16.468,-2.46,1.54,-2.46,1.54,INF,-1,0,7,0
860,1,1,-28.485,15.670,-2.66,1.46,-2.66,1.46,INF,-1,0,7,0
880,1,1,-25.944,16.157,-2.42,1.51,-2.42,1.51,INF,-1,0,7,0
900,1,1,-26.963,15.249,-2.52,1.42,-2.52,1.42,INF,-1,0,7,0
920,1,1,-27.484,16.263,-2.57,1.52,-2.57,1.52,INF,-1,0,7,0
940,1,1,-23.552,15.288,-2.20,1.43,-2.20,1.43,INF,-1,0,7,0
960,1,1,-27.779,16.337,-2.59,1.53,-2.59,1.53,INF,-1,0,7,0
