"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.33765
CalibrationParameters_A12,0.01434
CalibrationParameters_A13,-0.02001
CalibrationParameters_A21,0.06371
CalibrationParameters_A22,-1.32020
CalibrationParameters_A23,-0.01638
CalibrationParameters_A31,0.00025
CalibrationParameters_A32,0.00085
CalibrationParameters_E11,-0.18004
CalibrationParameters_E12,-0.00011
CalibrationParameters_E21,0.00013
CalibrationParameters_E22,0.19993
CalibrationParameters_X,87.94159
CalibrationParameters_Y,62.45162
CalibrationParameters_Rpc,69.66090
CalibrationParameters_MeanX,115.23775
CalibrationParameters_MeanY,149.07160
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,-0.810,-10.135,-0.08,-0.95,-0.08,-0.95,INF,-1,0,7,0
60,1,1,1.732,-8.203,0.16,-0.77,0.16,-0.77,INF,-1,0,7,0
80,1,1,2.067,-7.643,0.19,-0.71,0.19,-0.71,INF,-1,0,7,0
100,1,1,1.438,-7.902,0.13,-0.74,0.13,-0.74,INF,-1,0,7,0
120,1,1,2.907,-7.542,0.27,-0.70,0.27,-0.70,INF,-1,0,7,0
140,1,1,0.266,-7.195,0.02,-0.67,0.02,-0.67,INF,-1,0,7,0
160,1,1,0.514,-6.763,0.05,-0.63,0.05,-0.63,INF,-1,0,7,0
180,1,1,1.237,-6.350,0.12,-0.59,0.12,-0.59,INF,-1,0,7,0
200,1,1,0.197,-7.546,0.02,-0.71,0.02,-0.71,INF,-1,0,7,0
220,1,1,0.816,-8.280,0.08,-0.77,0.08,-0.77,INF,-1,0,7,0
240,1,1,12.099,2.962,1.13,0.28,1.13,0.28,INF,-1,0,7,0
260,1,1,8.999,-0.463,0.84,-0.04,0.84,-0.04,INF,-1,0,7,0
280,1,1,8.296,0.480,0.78,0.04,0.78,0.04,INF,-1,0,7,0
300,1,1,8.776,-0.437,0.82,-0.04,0.82,-0.04,INF,-1,0,7,0
320,1,1,7.422,1.731,0.69,0.16,0.69,0.16,INF,-1,1,7,0
340,1,1,7.369,0.975,0.69,0.09,0.69,0.09,INF,-1,1,7,0
360,1,1,9.961,0.682,0.93,0.06,0.93,0.06,INF,-1,1,7,0
380,1,1,8.618,0.744,0.81,0.07,0.81,0.07,INF,-1,1,7,0
400,1,1,8.768,0.491,0.82,0.05,0.82,0.05,INF,-1,1,7,0
420,1,1,10.321,0.063,0.96,0.01,0.96,0.01,INF,-1,1,7,0
440,1,1,9.621,0.735,0.90,0.07,0.90,0.07,INF,-1,1,7,0
460,1,1,9.362,-0.728,0.87,-0.07,0.87,-0.07,INF,-1,1,7,0
480,1,1,9.814,-1.605,0.92,-0.15,0.92,-0.15,INF,-1,1,7,0
500,1,1,9.016,-1.638,0.84,-0.15,0.84,-0.15,INF,-1,1,7,0
520,1,1,9.049,-1.831,0.85,-0.17,0.85,-0.17,INF,-1,1,7,0
540,1,1,8.462,-2.330,0.79,-0.22,0.79,-0.22,INF,-1,1,7,0
560,1,1,9.551,-1.579,0.89,-0.15,0.89,-0.15,INF,-1,1,7,0
580,1,1,9.552,-1.753,0.89,-0.16,0.89,-0.16,INF,-1,1,7,0
600,1,1,9.372,-2.004,0.88,-0.19,0.88,-0.19,INF,-1,1,7,0
620,1,1,8.106,-0.817,0.76,-0.08,0.76,-0.08,INF,-1,1,7,0
640,1,1,7.456,-1.095,0.70,-0.10,0.70,-0.10,INF,-1,1,7,0
660,1,1,8.694,-0.636,0.81,-0.06,0.81,-0.06,INF,-1,1,7,0
680,1,1,9.321,-0.987,0.87,-0.09,0.87,-0.09,INF,-1,1,7,0
700,1,1,9.794,-0.450,0.92,-0.04,0.92,-0.04,INF,-1,1,7,0
720,1,1,10.094,-0.629,0.94,-0.06,0.94,-0.06,INF,-1,1,7,0
740,1,1,9.112,-0.704,0.85,-0.07,0.85,-0.07,INF,-1,1,7,0
760,1,1,9.569,1.055,0.89,0.10,0.89,0.10,INF,-1,1,7,0
780,1,1,12.530,1.452,1.17,0.14,1.17,0.14,INF,-1,1,7,0
800,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
820,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
840,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
860,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
880,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
900,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
920,1,1,14.892,-9.801,1.39,-0.92,1.39,-0.92,INF,-1,0,7,0
940,1,1,18.935,-8.831,1.77,-0.82,1.77,-0.83,INF,-1,0,7,0
960,1,1,17.804,-9.960,1.66,-0.93,1.66,-0.93,INF,-1,0,7,0
980,1,1,17.717,-10.237,1.66,-0.96,1.66,-0.96,INF,-1,0,7,0
1000,1,1,19.934,-10.434,1.86,-0.97,1.86,-0.98,INF,-1,0,7,0
1020,1,1,17.495,-10.555,1.63,-0.99,1.63,-0.99,INF,-1,0,7,0
1040,1,1,17.638,-7.833,1.65,-0.73,1.65,-0.73,INF,-1,0,7,0
1060,1,1,16.369,-11.214,1.53,-1.05,1.53,-1.05,INF,-1,0,7,0
1080,1,1,17.427,-12.288,1.63,-1.15,1.63,-1.15,INF,-1,0,7,0
1100,1,1,17.555,-9.911,1.64,-0.93,1.64,-0.93,INF,-1,0,7,0
1120,1,1,17.551,-9.451,1.64,-0.88,1.64,-0.88,INF,-1,0,7,0
1140,1,1,18.288,-9.818,1.71,-0.92,1.71,-0.92,INF,-1,0,7,0
1160,1,1,17.056,-9.700,1.59,-0.91,1.59,-0.91,INF,-1,0,7,0
1180,1,1,17.326,-10.929,1.62,-1.02,1.62,-1.02,INF,-1,0,7,0
1200,1,1,16.616,-9.251,1.55,-0.86,1.55,-0.86,INF,-1,1,7,0
1220,1,1,16.625,-9.687,1.55,-0.91,1.55,-0.91,INF,-1,1,7,0
1240,1,1,17.905,-11.999,1.67,-1.12,1.67,-1.12,INF,-1,1,7,0
1260,1,1,16.146,-9.502,1.51,-0.89,1.51,-0.89,INF,-1,1,7,0
1280,1,1,17.681,-10.545,1.65,-0.99,1.65,-0.99,INF,-1,1,7,0
1300,1,1,13.349,-10.005,1.25,-0.93,1.25,-0.94,INF,-1,1,7,0
1320,1,1,55.301,-3.115,5.15,-0.29,5.15,-0.29,INF,-1,1,7,0
1340,1,1,51.385,-1.820,4.79,-0.17,4.79,-0.17,INF,-1,1,7,0
1360,1,1,52.599,-4.276,4.90,-0.40,4.90,-0.40,INF,-1,0,7,0
1380,1,1,51.384,-3.606,4.79,-0.34,4.79,-0.34,INF,-1,0,7,0
