"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.35245
CalibrationParameters_A12,0.02833
CalibrationParameters_A13,0.02201
CalibrationParameters_A21,0.05956
CalibrationParameters_A22,-1.32843
CalibrationParameters_A23,-0.01236
CalibrationParameters_A31,0.00077
CalibrationParameters_A32,0.00139
CalibrationParameters_E11,-0.17999
CalibrationParameters_E12,0.00015
CalibrationParameters_E21,-0.00006
CalibrationParameters_E22,0.19993
CalibrationParameters_X,86.99321
CalibrationParameters_Y,68.81715
CalibrationParameters_Rpc,70.28503
CalibrationParameters_MeanX,101.83852
CalibrationParameters_MeanY,161.75292
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-19.755,-2.086,-1.85,-0.19,-1.85,-0.19,INF,-1,0,7,0
20,1,1,-19.043,-2.138,-1.78,-0.20,-1.78,-0.20,INF,-1,0,7,0
40,1,1,-19.850,-1.679,-1.85,-0.16,-1.85,-0.16,INF,-1,0,7,0
60,1,1,-20.058,-1.695,-1.87,-0.16,-1.87,-0.16,INF,-1,0,7,0
80,1,1,-20.957,-3.201,-1.96,-0.30,-1.96,-0.30,INF,-1,0,7,0
100,1,1,-18.986,-3.686,-1.77,-0.34,-1.77,-0.34,INF,-1,0,7,0
120,1,1,-19.395,-2.694,-1.81,-0.25,-1.81,-0.25,INF,-1,0,7,0
140,1,1,-18.138,-3.003,-1.69,-0.28,-1.69,-0.28,INF,-1,0,7,0
160,1,1,-21.178,-3.270,-1.98,-0.31,-1.98,-0.31,INF,-1,0,7,0
180,1,1,-20.289,-3.722,-1.90,-0.35,-1.90,-0.35,INF,-1,0,7,0
200,1,1,-19.839,-3.037,-1.85,-0.28,-1.85,-0.28,INF,-1,0,7,0
220,1,1,-21.167,-4.642,-1.98,-0.43,-1.98,-0.43,INF,-1,0,7,0
240,1,1,-20.276,-4.775,-1.89,-0.45,-1.89,-0.45,INF,-1,0,7,0
260,1,1,-16.876,29.457,-1.58,2.75,-1.58,2.75,INF,-1,0,7,0
280,1,1,-16.774,25.182,-1.57,2.35,-1.57,2.35,INF,-1,1,7,0
300,1,1,-16.895,24.805,-1.58,2.32,-1.58,2.32,INF,-1,0,7,0
320,1,1,-17.286,25.008,-1.62,2.34,-1.61,2.34,INF,-1,0,7,0
340,1,1,-17.866,24.357,-1.67,2.27,-1.67,2.28,INF,-1,0,7,0
360,1,1,-18.274,25.658,-1.71,2.40,-1.71,2.40,INF,-1,0,7,0
380,1,1,-17.953,25.145,-1.68,2.35,-1.68,2.35,INF,-1,0,7,0
400,1,1,-17.472,26.025,-1.63,2.43,-1.63,2.43,INF,-1,0,7,0
420,1,1,-18.065,25.577,-1.69,2.39,-1.69,2.39,INF,-1,0,7,0
440,1,1,-17.187,25.601,-1.61,2.39,-1.60,2.39,INF,-1,0,7,0
460,1,1,-17.118,27.016,-1.60,2.52,-1.60,2.52,INF,-1,0,7,0
