"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27217
CalibrationParameters_A12,0.02136
CalibrationParameters_A13,0.03978
CalibrationParameters_A21,0.06261
CalibrationParameters_A22,-1.27007
CalibrationParameters_A23,-0.00939
CalibrationParameters_A31,0.00086
CalibrationParameters_A32,0.00000
CalibrationParameters_E11,-0.18003
CalibrationParameters_E12,0.00003
CalibrationParameters_E21,-0.00007
CalibrationParameters_E22,0.19994
CalibrationParameters_X,81.54111
CalibrationParameters_Y,55.88424
CalibrationParameters_Rpc,67.86969
CalibrationParameters_MeanX,134.03146
CalibrationParameters_MeanY,126.53601
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,10.553,4.221,0.99,0.39,0.99,0.39,INF,-1,0,7,0
20,1,1,11.219,5.730,1.05,0.54,1.05,0.54,INF,-1,0,7,0
40,1,1,9.356,5.164,0.87,0.48,0.87,0.48,INF,-1,0,7,0
60,1,1,10.462,5.294,0.98,0.49,0.98,0.49,INF,-1,0,7,0
80,1,1,10.791,6.712,1.01,0.63,1.01,0.63,INF,-1,0,7,0
100,1,1,11.526,4.604,1.08,0.43,1.08,0.43,INF,-1,0,7,0
120,1,1,10.056,4.885,0.94,0.46,0.94,0.46,INF,-1,0,7,0
140,1,1,11.794,3.861,1.10,0.36,1.10,0.36,INF,-1,0,7,0
160,1,1,9.409,5.840,0.88,0.55,0.88,0.55,INF,-1,0,7,0
180,1,1,11.411,2.977,1.07,0.28,1.07,0.28,INF,-1,0,7,0
200,1,1,10.285,5.385,0.96,0.50,0.96,0.50,INF,-1,0,7,0
220,1,1,9.490,5.134,0.89,0.48,0.89,0.48,INF,-1,0,7,0
240,1,1,11.680,4.686,1.09,0.44,1.09,0.44,INF,-1,0,7,0
260,1,1,10.327,5.018,0.97,0.47,0.97,0.47,INF,-1,0,7,0
280,1,1,-17.597,-24.449,-1.64,-2.28,-1.64,-2.28,INF,-1,1,7,0
300,1,1,-16.058,-23.299,-1.50,-2.18,-1.50,-2.18,INF,-1,1,7,0
320,1,1,-17.273,-24.700,-1.61,-2.31,-1.61,-2.31,INF,-1,0,7,0
340,1,1,-17.437,-24.076,-1.63,-2.25,-1.63,-2.25,INF,-1,0,7,0
360,1,1,-16.604,-26.187,-1.55,-2.45,-1.55,-2.45,INF,-1,0,7,0
380,1,1,-16.537,-24.018,-1.55,-2.24,-1.54,-2.24,INF,-1,0,7,0
400,1,1,-17.240,-24.196,-1.61,-2.26,-1.61,-2.26,INF,-1,0,7,0
420,1,1,-17.701,-24.861,-1.65,-2.32,-1.65,-2.32,INF,-1,0,7,0
440,1,1,-17.990,-24.970,-1.68,-2.33,-1.68,-2.33,INF,-1,0,7,0
460,1,1,-16.785,-23.841,-1.57,-2.23,-1.57,-2.23,INF,-1,0,7,0
480,1,1,-16.317,-25.512,-1.52,-2.38,-1.52,-2.38,INF,-1,0,7,0
500,1,1,-15.499,-26.736,-1.45,-2.50,-1.45,-2.50,INF,-1,0,7,0
520,1,1,-17.659,-24.063,-1.65,-2.25,-1.65,-2.25,INF,-1,0,7,0
540,1,1,-16.211,-23.906,-1.51,-2.23,-1.51,-2.23,INF,-1,0,7,0
560,1,1,-11.895,-28.586,-1.11,-2.67,-1.11,-2.67,INF,-1,1,7,0
580,1,1,-11.797,-33.068,-1.10,-3.09,-1.10,-3.09,INF,-1,1,7,0
600,1,1,-11.194,-33.632,-1.05,-3.14,-1.04,-3.14,INF,-1,1,7,0
620,1,1,-13.203,-33.079,-1.23,-3.09,-1.23,-3.09,INF,-1,1,7,0
640,1,1,-12.284,-32.302,-1.15,-3.02,-1.15,-3.02,INF,-1,1,7,0
660,1,1,-10.060,-34.680,-0.94,-3.24,-0.94,-3.24,INF,-1,1,7,0
680,1,1,-13.647,-32.724,-1.28,-3.05,-1.27,-3.06,INF,-1,1,7,0
700,1,1,-13.935,-32.755,-1.30,-3.06,-1.30,-3.06,INF,-1,1,7,0
720,1,1,-11.235,-31.534,-1.05,-2.94,-1.05,-2.94,INF,-1,1,7,0
740,1,1,-18.839,-35.164,-1.76,-3.28,-1.76,-3.28,INF,-1,1,7,0
760,1,1,-47.606,-17.184,-4.44,-1.60,-4.44,-1.61,INF,-1,1,7,0
780,1,1,-47.705,-17.138,-4.45,-1.60,-4.45,-1.60,INF,-1,0,7,0
800,1,1,-48.703,-15.217,-4.54,-1.42,-4.54,-1.42,INF,-1,0,7,0
820,1,1,-49.523,-16.602,-4.62,-1.55,-4.62,-1.55,INF,-1,0,7,0
840,1,1,-50.180,-16.491,-4.68,-1.54,-4.68,-1.54,INF,-1,0,7,0
860,1,1,-48.290,-17.087,-4.50,-1.59,-4.50,-1.60,INF,-1,0,7,0
880,1,1,-49.700,-16.330,-4.64,-1.52,-4.63,-1.53,INF,-1,0,7,0
900,1,1,-50.792,-17.127,-4.74,-1.59,-4.73,-1.60,INF,-1,0,7,0
920,1,1,-50.586,-16.235,-4.72,-1.51,-4.72,-1.52,INF,-1,0,7,0
940,1,1,-48.697,-15.556,-4.54,-1.45,-4.54,-1.45,INF,-1,0,7,0
960,1,1,-49.549,-15.738,-4.62,-1.47,-4.62,-1.47,INF,-1,0,7,0
980,1,1,-50.421,-16.851,-4.70,-1.57,-4.70,-1.57,INF,-1,0,7,0
1000,1,1,-47.852,-16.873,-4.46,-1.57,-4.46,-1.58,INF,-1,0,7,0
1020,1,1,-48.210,-14.829,-4.50,-1.38,-4.50,-1.39,INF,-1,0,7,0
1040,1,1,-49.066,-16.443,-4.58,-1.53,-4.57,-1.54,INF,-1,1,7,0
1060,1,1,-50.368,-18.498,-4.70,-1.72,-4.70,-1.73,INF,-1,1,7,0
1080,1,1,-50.931,-15.276,-4.75,-1.42,-4.75,-1.43,INF,-1,1,7,0
1100,1,1,-51.342,-15.080,-4.79,-1.40,-4.79,-1.41,INF,-1,1,7,0
1120,1,1,-50.438,-15.258,-4.70,-1.42,-4.70,-1.43,INF,-1,1,7,0
1140,1,1,-49.724,-17.832,-4.64,-1.66,-4.64,-1.67,INF,-1,1,7,0
1160,1,1,-48.668,-15.197,-4.54,-1.42,-4.54,-1.42,INF,-1,1,7,0
1180,1,1,-49.393,-14.311,-4.61,-1.33,-4.61,-1.34,INF,-1,1,7,0
1200,1,1,-49.513,-15.864,-4.62,-1.48,-4.62,-1.48,INF,-1,1,7,0
1220,1,1,-49.563,-15.818,-4.62,-1.47,-4.62,-1.48,INF,-1,1,7,0
1240,1,1,-48.203,-16.580,-4.50,-1.54,-4.49,-1.55,INF,-1,1,7,0
1260,1,1,-48.472,-14.371,-4.52,-1.34,-4.52,-1.34,INF,-1,1,7,0
1280,1,1,-49.017,-15.343,-4.57,-1.43,-4.57,-1.43,INF,-1,1,7,0
1300,1,1,-49.900,-14.620,-4.65,-1.36,-4.65,-1.37,INF,-1,1,7,0
1320,1,1,-50.982,-16.295,-4.75,-1.52,-4.75,-1.52,INF,-1,1,7,0
1340,1,1,-48.828,-15.308,-4.55,-1.43,-4.55,-1.43,INF,-1,1,7,0
1360,1,1,-49.322,-16.939,-4.60,-1.58,-4.60,-1.58,INF,-1,1,7,0
1380,1,1,8.859,-34.069,0.83,-3.18,0.83,-3.18,INF,-1,1,7,0
1400,1,1,2.833,-34.281,0.26,-3.20,0.26,-3.20,INF,-1,1,7,0
1420,1,1,4.838,-33.853,0.45,-3.16,0.45,-3.16,INF,-1,0,7,0
1440,1,1,4.545,-30.659,0.42,-2.86,0.42,-2.86,INF,-1,0,7,0
1460,1,1,7.272,-33.541,0.68,-3.13,0.68,-3.13,INF,-1,0,7,0
1480,1,1,7.805,-35.198,0.73,-3.29,0.73,-3.29,INF,-1,0,7,0
1500,1,1,5.293,-34.006,0.49,-3.18,0.49,-3.18,INF,-1,0,7,0
1520,1,1,6.961,-33.275,0.65,-3.11,0.65,-3.11,INF,-1,0,7,0
1540,1,1,8.141,-35.043,0.76,-3.27,0.76,-3.27,INF,-1,0,7,0
1560,1,1,4.081,-35.108,0.38,-3.28,0.38,-3.28,INF,-1,0,7,0
1580,1,1,4.565,-34.029,0.43,-3.18,0.43,-3.18,INF,-1,0,7,0
1600,1,1,7.149,-35.372,0.67,-3.30,0.67,-3.30,INF,-1,0,7,0
1620,1,1,7.159,-34.526,0.67,-3.22,0.67,-3.22,INF,-1,0,7,0
1640,1,1,6.398,-34.476,0.60,-3.22,0.60,-3.22,INF,-1,0,7,0
1660,1,1,5.956,-34.202,0.56,-3.19,0.56,-3.19,INF,-1,1,7,0
1680,1,1,7.591,-34.011,0.71,-3.18,0.71,-3.18,INF,-1,1,7,0
1700,1,1,6.068,-34.909,0.57,-3.26,0.57,-3.26,INF,-1,1,7,0
1720,1,1,8.200,-36.329,0.77,-3.39,0.77,-3.39,INF,-1,1,7,0
1740,1,1,10.867,-44.476,1.02,-4.15,1.01,-4.15,INF,-1,1,7,0
1760,1,1,10.873,-43.924,1.02,-4.10,1.01,-4.10,INF,-1,1,7,0
1780,1,1,10.833,-43.262,1.01,-4.04,1.01,-4.04,INF,-1,0,7,0
1800,1,1,8.945,-42.725,0.84,-3.99,0.83,-3.99,INF,-1,0,7,0
1820,1,1,9.731,-42.221,0.91,-3.94,0.91,-3.94,INF,-1,0,7,0
1840,1,1,11.981,-43.528,1.12,-4.06,1.12,-4.06,INF,-1,0,7,0
1860,1,1,8.032,-43.486,0.75,-4.06,0.75,-4.06,INF,-1,0,7,0
1880,1,1,9.413,-44.150,0.88,-4.12,0.88,-4.12,INF,-1,0,7,0
1900,1,1,11.080,-43.363,1.04,-4.05,1.03,-4.05,INF,-1,0,7,0
1920,1,1,8.322,-42.119,0.78,-3.93,0.78,-3.93,INF,-1,0,7,0
1940,1,1,7.951,-42.618,0.74,-3.98,0.74,-3.98,INF,-1,0,7,0
1960,1,1,11.071,-44.784,1.03,-4.18,1.03,-4.18,INF,-1,0,7,0
1980,1,1,9.332,-45.752,0.87,-4.27,0.87,-4.27,INF,-1,0,7,0
2000,1,1,9.849,-44.361,0.92,-4.14,0.92,-4.14,INF,-1,0,7,0
2020,1,1,9.766,-45.121,0.91,-4.21,0.91,-4.21,INF,-1,1,7,0
2040,1,1,10.180,-44.764,0.95,-4.18,0.95,-4.18,INF,-1,1,7,0
2060,1,1,5.934,-43.405,0.55,-4.05,0.55,-4.05,INF,-1,1,7,0
2080,1,1,3.001,3.999,0.28,0.37,0.28,0.37,INF,-1,1,7,0
2100,1,1,2.721,0.745,0.25,0.07,0.25,0.07,INF,-1,1,7,0
2120,1,1,1.509,1.478,0.14,0.14,0.14,0.14,INF,-1,0,7,0
2140,1,1,2.371,-0.265,0.22,-0.02,0.22,-0.02,INF,-1,0,7,0
2160,1,1,2.756,2.136,0.26,0.20,0.26,0.20,INF,-1,0,7,0
2180,1,1,3.187,3.284,0.30,0.31,0.30,0.31,INF,-1,0,7,0
2200,1,1,1.218,3.177,0.11,0.30,0.11,0.30,INF,-1,0,7,0
2220,1,1,2.382,3.106,0.22,0.29,0.22,0.29,INF,-1,0,7,0
2240,1,1,3.035,2.447,0.28,0.23,0.28,0.23,INF,-1,0,7,0
2260,1,1,3.813,3.365,0.36,0.31,0.36,0.31,INF,-1,0,7,0
2280,1,1,4.938,2.608,0.46,0.24,0.46,0.24,INF,-1,0,7,0
2300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
2380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2420,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2440,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2460,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2480,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2500,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2520,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2540,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2560,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2580,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2600,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2620,1,1,3.337,7.539,0.31,0.70,0.31,0.70,INF,-1,0,7,0
2640,1,1,4.211,6.518,0.39,0.61,0.39,0.61,INF,-1,0,7,0
2660,1,1,4.461,6.052,0.42,0.57,0.42,0.57,INF,-1,0,7,0
2680,1,1,21.665,0.265,2.02,0.02,2.02,0.02,INF,-1,0,7,0
2700,1,1,18.505,0.906,1.73,0.08,1.73,0.08,INF,-1,0,7,0
2720,1,1,19.401,2.012,1.81,0.19,1.81,0.19,INF,-1,0,7,0
2740,1,1,20.303,0.068,1.90,0.01,1.90,0.01,INF,-1,0,7,0
2760,1,1,21.090,0.211,1.97,0.02,1.97,0.02,INF,-1,0,7,0
2780,1,1,18.621,2.088,1.74,0.20,1.74,0.20,INF,-1,0,7,0
2800,1,1,20.522,-0.005,1.92,0.00,1.92,0.00,INF,-1,0,7,0
2820,1,1,19.830,0.591,1.85,0.06,1.85,0.06,INF,-1,0,7,0
