"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06638
CalibrationParameters_A12,0.04857
CalibrationParameters_A13,0.06976
CalibrationParameters_A21,0.02727
CalibrationParameters_A22,-1.09297
CalibrationParameters_A23,-0.06897
CalibrationParameters_A31,0.00130
CalibrationParameters_A32,0.00096
CalibrationParameters_E11,-0.18005
CalibrationParameters_E12,0.00014
CalibrationParameters_E21,-0.00014
CalibrationParameters_E22,0.20010
CalibrationParameters_X,-12.29452
CalibrationParameters_Y,29.63786
CalibrationParameters_Rpc,70.90083
CalibrationParameters_MeanX,168.97208
CalibrationParameters_MeanY,101.17358
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,1,1,33.063,6.354,3.09,0.59,3.09,0.59,INF,-1,0,7,0
100,1,1,29.216,5.567,2.73,0.52,2.73,0.52,INF,-1,0,7,0
120,1,1,31.714,5.102,2.96,0.48,2.96,0.48,INF,-1,0,7,0
140,1,1,32.624,4.365,3.05,0.41,3.05,0.41,INF,-1,0,7,0
160,1,1,32.391,6.206,3.02,0.58,3.02,0.58,INF,-1,0,7,0
180,1,1,31.266,4.950,2.92,0.46,2.92,0.46,INF,-1,0,7,0
200,1,1,31.384,5.680,2.93,0.53,2.93,0.53,INF,-1,0,7,0
220,1,1,29.692,3.477,2.77,0.32,2.77,0.33,INF,-1,0,7,0
240,1,1,28.945,3.586,2.70,0.33,2.70,0.34,INF,-1,0,7,0
260,1,1,32.498,6.616,3.03,0.62,3.03,0.62,INF,-1,0,7,0
280,1,1,-20.411,7.314,-1.91,0.68,-1.91,0.68,INF,-1,0,7,0
300,1,1,-12.558,6.924,-1.17,0.65,-1.17,0.65,INF,-1,0,7,0
320,1,1,-14.409,7.097,-1.35,0.66,-1.35,0.66,INF,-1,0,7,0
340,1,1,-15.582,5.869,-1.46,0.55,-1.46,0.55,INF,-1,0,7,0
360,1,1,-19.562,7.181,-1.83,0.67,-1.83,0.67,INF,-1,0,7,0
380,1,1,-18.163,6.655,-1.70,0.62,-1.70,0.62,INF,-1,0,7,0
400,1,1,-17.997,5.480,-1.68,0.51,-1.68,0.51,INF,-1,0,7,0
420,1,1,-17.903,8.002,-1.67,0.75,-1.67,0.75,INF,-1,0,7,0
440,1,1,-15.740,9.246,-1.47,0.86,-1.47,0.86,INF,-1,0,7,0
460,1,1,-16.931,5.431,-1.58,0.51,-1.58,0.51,INF,-1,0,7,0
480,1,1,-14.058,6.806,-1.31,0.64,-1.31,0.64,INF,-1,0,7,0
500,1,1,-19.276,3.852,-1.80,0.36,-1.80,0.36,INF,-1,0,7,0
520,1,1,-13.967,5.736,-1.31,0.54,-1.31,0.54,INF,-1,0,7,0
540,1,1,-13.231,6.976,-1.24,0.65,-1.24,0.65,INF,-1,0,7,0
560,1,1,-17.759,5.360,-1.66,0.50,-1.66,0.50,INF,-1,1,7,0
580,1,1,-17.157,5.213,-1.60,0.49,-1.60,0.49,INF,-1,1,7,0
600,1,1,-14.156,6.492,-1.32,0.61,-1.32,0.61,INF,-1,1,7,0
620,1,1,-17.451,6.421,-1.63,0.60,-1.63,0.60,INF,-1,1,7,0
640,1,1,-13.900,5.406,-1.30,0.51,-1.30,0.51,INF,-1,1,7,0
660,1,1,-15.527,4.300,-1.45,0.40,-1.45,0.40,INF,-1,1,7,0
680,1,1,-16.718,5.468,-1.56,0.51,-1.56,0.51,INF,-1,1,7,0
700,1,1,-10.694,9.747,-1.00,0.91,-1.00,0.91,INF,-1,1,7,0
720,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
740,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
760,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
780,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
800,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
820,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
840,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
860,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
880,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
900,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
920,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
940,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
960,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
980,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1000,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1020,1,1,-22.236,7.178,-2.08,0.67,-2.08,0.67,INF,-1,0,7,0
1040,1,1,-23.279,8.824,-2.17,0.82,-2.17,0.82,INF,-1,0,7,0
1060,1,1,-22.789,9.265,-2.13,0.87,-2.13,0.87,INF,-1,0,7,0
1080,1,1,-22.633,7.292,-2.11,0.68,-2.11,0.68,INF,-1,0,7,0
1100,1,1,-21.108,7.547,-1.97,0.70,-1.97,0.71,INF,-1,0,7,0
1120,1,1,-23.363,7.100,-2.18,0.66,-2.18,0.66,INF,-1,0,7,0
1140,1,1,-22.398,8.619,-2.09,0.80,-2.09,0.81,INF,-1,0,7,0
1160,1,1,-23.788,8.058,-2.22,0.75,-2.22,0.75,INF,-1,0,7,0
1180,1,1,-23.007,7.164,-2.15,0.67,-2.15,0.67,INF,-1,0,7,0
1200,1,1,-21.651,9.123,-2.02,0.85,-2.02,0.85,INF,-1,0,7,0
1220,1,1,-22.366,9.596,-2.09,0.90,-2.09,0.90,INF,-1,0,7,0
1240,1,1,-30.419,3.917,-2.84,0.37,-2.84,0.37,INF,-1,0,7,0
1260,1,1,-28.333,6.706,-2.65,0.63,-2.65,0.63,INF,-1,0,7,0
1280,1,1,-31.423,8.828,-2.93,0.82,-2.93,0.83,INF,-1,0,7,0
1300,1,1,-29.996,9.179,-2.80,0.86,-2.80,0.86,INF,-1,1,7,0
1320,1,1,-31.893,5.230,-2.98,0.49,-2.98,0.49,INF,-1,1,7,0
1340,1,1,-29.423,7.725,-2.75,0.72,-2.75,0.72,INF,-1,1,7,0
1360,1,1,-28.544,7.698,-2.67,0.72,-2.67,0.72,INF,-1,1,7,0
1380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1400,1,1,-31.159,14.636,-2.91,1.37,-2.91,1.37,INF,-1,1,7,0
