"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06638
CalibrationParameters_A12,0.04857
CalibrationParameters_A13,0.06976
CalibrationParameters_A21,0.02727
CalibrationParameters_A22,-1.09297
CalibrationParameters_A23,-0.06897
CalibrationParameters_A31,0.00130
CalibrationParameters_A32,0.00096
CalibrationParameters_E11,-0.18005
CalibrationParameters_E12,0.00014
CalibrationParameters_E21,-0.00014
CalibrationParameters_E22,0.20010
CalibrationParameters_X,-12.29452
CalibrationParameters_Y,29.63786
CalibrationParameters_Rpc,70.90083
CalibrationParameters_MeanX,168.97208
CalibrationParameters_MeanY,101.17358
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-2.322,24.733,-0.22,2.31,-0.22,2.31,INF,-1,0,7,0
20,1,1,-3.004,27.801,-0.28,2.60,-0.28,2.60,INF,-1,0,7,0
40,1,1,0.039,26.780,0.00,2.50,0.00,2.50,INF,-1,0,7,0
60,1,1,-2.828,25.466,-0.26,2.38,-0.26,2.38,INF,-1,0,7,0
80,1,1,-3.705,28.526,-0.35,2.66,-0.35,2.66,INF,-1,0,7,0
100,1,1,-1.939,26.478,-0.18,2.47,-0.18,2.47,INF,-1,0,7,0
120,1,1,-2.233,24.362,-0.21,2.28,-0.21,2.28,INF,-1,0,7,0
140,1,1,-3.310,23.820,-0.31,2.23,-0.31,2.23,INF,-1,0,7,0
160,1,1,-2.397,24.114,-0.22,2.25,-0.22,2.25,INF,-1,0,7,0
180,1,1,-1.855,25.285,-0.17,2.36,-0.17,2.36,INF,-1,0,7,0
200,1,1,-1.911,27.505,-0.18,2.57,-0.18,2.57,INF,-1,0,7,0
220,1,1,-1.757,27.830,-0.16,2.60,-0.16,2.60,INF,-1,0,7,0
240,1,1,-1.176,26.535,-0.11,2.48,-0.11,2.48,INF,-1,0,7,0
260,1,1,-2.913,27.123,-0.27,2.53,-0.27,2.53,INF,-1,0,7,0
280,1,1,-4.812,23.844,-0.45,2.23,-0.45,2.23,INF,-1,1,7,0
