"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.07055
CalibrationParameters_A12,0.04016
CalibrationParameters_A13,0.05614
CalibrationParameters_A21,0.04284
CalibrationParameters_A22,-1.10246
CalibrationParameters_A23,0.02266
CalibrationParameters_A31,0.00104
CalibrationParameters_A32,-0.00012
CalibrationParameters_E11,-0.17996
CalibrationParameters_E12,-0.00018
CalibrationParameters_E21,-0.00011
CalibrationParameters_E22,0.19996
CalibrationParameters_X,-15.51347
CalibrationParameters_Y,30.59629
CalibrationParameters_Rpc,72.66223
CalibrationParameters_MeanX,173.16462
CalibrationParameters_MeanY,102.89541
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-6.044,55.700,-0.56,5.19,-0.56,5.19,INF,-1,0,7,0
20,1,1,-5.892,55.195,-0.55,5.14,-0.55,5.15,INF,-1,0,7,0
40,1,1,-5.457,54.894,-0.51,5.12,-0.51,5.12,INF,-1,0,7,0
60,1,1,-5.729,53.993,-0.54,5.03,-0.53,5.03,INF,-1,0,7,0
80,1,1,-5.453,54.403,-0.51,5.07,-0.51,5.07,INF,-1,0,7,0
100,1,1,-5.965,53.801,-0.56,5.02,-0.56,5.02,INF,-1,0,7,0
120,1,1,-5.454,54.565,-0.51,5.09,-0.51,5.09,INF,-1,0,7,0
140,1,1,-7.930,56.853,-0.74,5.30,-0.74,5.30,INF,-1,0,7,0
160,1,1,4.642,0.434,0.43,0.04,0.43,0.04,INF,-1,0,7,0
180,1,1,-0.115,4.701,-0.01,0.44,-0.01,0.44,INF,-1,0,7,0
200,1,1,0.001,1.082,0.00,0.10,0.00,0.10,INF,-1,0,7,0
220,1,1,-0.197,-0.048,-0.02,0.00,-0.02,0.00,INF,-1,0,7,0
240,1,1,-0.924,0.567,-0.09,0.05,-0.09,0.05,INF,-1,0,7,0
260,1,1,-1.002,1.665,-0.09,0.16,-0.09,0.16,INF,-1,0,7,0
280,1,1,-1.724,1.682,-0.16,0.16,-0.16,0.16,INF,-1,0,7,0
300,1,1,-1.515,0.371,-0.14,0.03,-0.14,0.03,INF,-1,0,7,0
320,1,1,-1.475,0.760,-0.14,0.07,-0.14,0.07,INF,-1,0,7,0
340,1,1,-2.048,-0.905,-0.19,-0.08,-0.19,-0.08,INF,-1,0,7,0
360,1,1,-2.186,-2.301,-0.20,-0.22,-0.20,-0.22,INF,-1,0,7,0
380,1,1,-2.782,-1.176,-0.26,-0.11,-0.26,-0.11,INF,-1,0,7,0
400,1,1,-1.394,-0.975,-0.13,-0.09,-0.13,-0.09,INF,-1,0,7,0
420,1,1,-2.706,-2.163,-0.25,-0.20,-0.25,-0.20,INF,-1,0,7,0
440,1,1,-2.968,-2.668,-0.28,-0.25,-0.28,-0.25,INF,-1,1,7,0
460,1,1,-2.025,-1.644,-0.19,-0.15,-0.19,-0.15,INF,-1,1,7,0
480,1,1,-2.520,-0.669,-0.24,-0.06,-0.24,-0.06,INF,-1,1,7,0
500,1,1,-1.953,-0.240,-0.18,-0.02,-0.18,-0.02,INF,-1,1,7,0
520,1,1,-3.343,-1.824,-0.31,-0.17,-0.31,-0.17,INF,-1,1,7,0
540,1,1,-3.254,-2.175,-0.30,-0.20,-0.30,-0.20,INF,-1,1,7,0
560,1,1,-2.062,-1.627,-0.19,-0.15,-0.19,-0.15,INF,-1,1,7,0
580,1,1,-2.289,-1.228,-0.21,-0.11,-0.21,-0.11,INF,-1,1,7,0
600,1,1,-1.169,0.212,-0.11,0.02,-0.11,0.02,INF,-1,1,7,0
620,1,1,-2.406,0.183,-0.22,0.02,-0.22,0.02,INF,-1,1,7,0
640,1,1,-2.720,-1.031,-0.25,-0.10,-0.25,-0.10,INF,-1,1,7,0
660,1,1,-1.878,-0.409,-0.18,-0.04,-0.18,-0.04,INF,-1,1,7,0
680,1,1,-2.688,-1.434,-0.25,-0.13,-0.25,-0.13,INF,-1,1,7,0
700,1,1,-2.193,-0.328,-0.20,-0.03,-0.20,-0.03,INF,-1,1,7,0
720,1,1,-3.090,-1.215,-0.29,-0.11,-0.29,-0.11,INF,-1,1,7,0
740,1,1,-1.911,-0.102,-0.18,-0.01,-0.18,-0.01,INF,-1,1,7,0
760,1,1,-1.883,-1.172,-0.18,-0.11,-0.18,-0.11,INF,-1,1,7,0
780,1,1,-2.766,-0.988,-0.26,-0.09,-0.26,-0.09,INF,-1,1,7,0
800,1,1,-2.491,-0.619,-0.23,-0.06,-0.23,-0.06,INF,-1,1,7,0
820,1,1,-2.964,-0.498,-0.28,-0.05,-0.28,-0.05,INF,-1,1,7,0
840,1,1,-2.706,-0.458,-0.25,-0.04,-0.25,-0.04,INF,-1,1,7,0
860,1,1,20.296,-11.870,1.90,-1.11,1.90,-1.11,INF,-1,1,7,0
880,1,1,19.590,-15.297,1.83,-1.43,1.83,-1.43,INF,-1,1,7,0
900,1,1,19.404,-15.591,1.81,-1.46,1.81,-1.46,INF,-1,0,7,0
920,1,1,18.903,-14.837,1.77,-1.39,1.77,-1.39,INF,-1,0,7,0
940,1,1,18.901,-14.786,1.77,-1.38,1.77,-1.38,INF,-1,0,7,0
960,1,1,19.435,-15.516,1.82,-1.45,1.82,-1.45,INF,-1,0,7,0
980,1,1,19.192,-15.626,1.79,-1.46,1.79,-1.46,INF,-1,0,7,0
1000,1,1,18.664,-16.206,1.74,-1.51,1.74,-1.51,INF,-1,0,7,0
1020,1,1,19.302,-15.838,1.80,-1.48,1.80,-1.48,INF,-1,0,7,0
1040,1,1,19.480,-15.232,1.82,-1.42,1.82,-1.42,INF,-1,0,7,0
1060,1,1,17.653,-15.362,1.65,-1.43,1.65,-1.44,INF,-1,0,7,0
1080,1,1,19.806,-16.019,1.85,-1.50,1.85,-1.50,INF,-1,0,7,0
1100,1,1,19.991,-20.370,1.87,-1.90,1.87,-1.90,INF,-1,0,7,0
1120,1,1,18.761,-21.247,1.75,-1.98,1.75,-1.99,INF,-1,0,7,0
1140,1,1,19.890,-21.087,1.86,-1.97,1.86,-1.97,INF,-1,1,7,0
1160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1180,1,1,19.423,-19.471,1.81,-1.82,1.81,-1.82,INF,-1,1,7,0
1200,1,1,19.730,-21.314,1.84,-1.99,1.84,-1.99,INF,-1,1,7,0
1220,1,1,19.416,-20.871,1.81,-1.95,1.81,-1.95,INF,-1,1,7,0
1240,1,1,19.016,-21.514,1.78,-2.01,1.78,-2.01,INF,-1,1,7,0
1260,1,1,19.621,-21.347,1.83,-1.99,1.83,-1.99,INF,-1,1,7,0
1280,1,1,20.155,-20.988,1.88,-1.96,1.88,-1.96,INF,-1,1,7,0
1300,1,1,19.924,-21.540,1.86,-2.01,1.86,-2.01,INF,-1,1,7,0
1320,1,1,19.032,-20.339,1.78,-1.90,1.78,-1.90,INF,-1,1,7,0
1340,1,1,20.574,-20.932,1.92,-1.95,1.92,-1.96,INF,-1,1,7,0
1360,1,1,19.660,-21.750,1.84,-2.03,1.84,-2.03,INF,-1,1,7,0
1380,1,1,19.754,-21.732,1.85,-2.03,1.84,-2.03,INF,-1,1,7,0
1400,1,1,19.264,-22.140,1.80,-2.07,1.80,-2.07,INF,-1,1,7,0
1420,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1440,1,1,19.651,-22.676,1.84,-2.12,1.83,-2.12,INF,-1,1,7,0
1460,1,1,20.527,-20.860,1.92,-1.95,1.92,-1.95,INF,-1,1,7,0
1480,1,1,20.120,-24.273,1.88,-2.27,1.88,-2.27,INF,-1,1,7,0
1500,1,1,18.948,-24.106,1.77,-2.25,1.77,-2.25,INF,-1,1,7,0
1520,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1540,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1560,1,1,19.911,-23.195,1.86,-2.17,1.86,-2.17,INF,-1,1,7,0
1580,1,1,19.943,-23.546,1.86,-2.20,1.86,-2.20,INF,-1,1,7,0
1600,1,1,19.848,-23.370,1.85,-2.18,1.85,-2.18,INF,-1,1,7,0
1620,1,1,20.213,-23.346,1.89,-2.18,1.89,-2.18,INF,-1,1,7,0
1640,1,1,18.681,-23.486,1.75,-2.19,1.74,-2.19,INF,-1,1,7,0
1660,1,1,21.010,-21.572,1.96,-2.01,1.96,-2.02,INF,-1,1,7,0
1680,1,1,20.556,-21.424,1.92,-2.00,1.92,-2.00,INF,-1,1,7,0
1700,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1720,1,1,21.232,-21.727,1.98,-2.03,1.98,-2.03,INF,-1,1,7,0
1740,1,1,20.240,-23.149,1.89,-2.16,1.89,-2.16,INF,-1,1,7,0
1760,1,1,21.593,-21.998,2.02,-2.05,2.02,-2.06,INF,-1,1,7,0
1780,1,1,21.727,-22.652,2.03,-2.11,2.03,-2.12,INF,-1,1,7,0
