"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.18166
CalibrationParameters_A12,0.07415
CalibrationParameters_A13,-0.02423
CalibrationParameters_A21,0.04463
CalibrationParameters_A22,-1.23281
CalibrationParameters_A23,0.03427
CalibrationParameters_A31,-0.00016
CalibrationParameters_A32,0.00033
CalibrationParameters_E11,-0.18005
CalibrationParameters_E12,-0.00008
CalibrationParameters_E21,-0.00002
CalibrationParameters_E22,0.19993
CalibrationParameters_X,35.67759
CalibrationParameters_Y,45.06473
CalibrationParameters_Rpc,88.75761
CalibrationParameters_MeanX,103.90116
CalibrationParameters_MeanY,153.99240
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,2.301,4.976,0.22,0.47,0.22,0.47,INF,-1,0,7,0
20,1,1,6.006,4.182,0.56,0.39,0.56,0.39,INF,-1,0,7,0
40,1,1,6.297,3.838,0.59,0.36,0.59,0.36,INF,-1,0,7,0
60,1,1,6.845,4.023,0.64,0.38,0.64,0.38,INF,-1,0,7,0
80,1,1,8.204,5.198,0.77,0.49,0.77,0.49,INF,-1,0,7,0
100,1,1,8.426,3.107,0.79,0.29,0.79,0.29,INF,-1,0,7,0
120,1,1,8.552,3.913,0.80,0.37,0.80,0.37,INF,-1,0,7,0
140,1,1,8.732,5.649,0.82,0.53,0.82,0.53,INF,-1,0,7,0
160,1,1,8.936,3.625,0.84,0.34,0.84,0.34,INF,-1,0,7,0
180,1,1,10.403,5.385,0.97,0.50,0.97,0.50,INF,-1,0,7,0
200,1,1,10.706,3.687,1.00,0.34,1.00,0.34,INF,-1,0,7,0
220,1,1,17.705,-22.827,1.65,-2.13,1.65,-2.13,INF,-1,0,7,0
240,1,1,15.857,-20.352,1.48,-1.90,1.48,-1.90,INF,-1,0,7,0
260,1,1,15.839,-19.661,1.48,-1.84,1.48,-1.84,INF,-1,0,7,0
280,1,1,15.966,-20.865,1.49,-1.95,1.49,-1.95,INF,-1,0,7,0
300,1,1,15.152,-21.580,1.42,-2.02,1.42,-2.02,INF,-1,0,7,0
320,1,1,15.180,-21.485,1.42,-2.01,1.42,-2.01,INF,-1,0,7,0
340,1,1,15.787,-21.973,1.48,-2.05,1.47,-2.05,INF,-1,0,7,0
360,1,1,13.799,-22.709,1.29,-2.12,1.29,-2.12,INF,-1,0,7,0
380,1,1,14.499,-22.400,1.35,-2.09,1.35,-2.09,INF,-1,0,7,0
400,1,1,1.956,-28.483,0.18,-2.66,0.18,-2.66,INF,-1,1,7,0
420,1,1,-4.888,-31.080,-0.46,-2.90,-0.46,-2.90,INF,-1,1,7,0
440,1,1,-5.509,-32.325,-0.51,-3.02,-0.51,-3.02,INF,-1,0,7,0
460,1,1,-5.174,-31.996,-0.48,-2.99,-0.48,-2.99,INF,-1,0,7,0
480,1,1,-4.817,-32.025,-0.45,-2.99,-0.45,-2.99,INF,-1,0,7,0
500,1,1,-5.835,-32.864,-0.55,-3.07,-0.54,-3.07,INF,-1,0,7,0
520,1,1,-7.083,-33.039,-0.66,-3.08,-0.66,-3.09,INF,-1,0,7,0
540,1,1,-7.270,-33.764,-0.68,-3.15,-0.68,-3.15,INF,-1,0,7,0
560,1,1,-6.881,-34.374,-0.64,-3.21,-0.64,-3.21,INF,-1,0,7,0
580,1,1,-6.476,-33.369,-0.61,-3.12,-0.60,-3.12,INF,-1,0,7,0
600,1,1,-6.918,-33.161,-0.65,-3.10,-0.65,-3.10,INF,-1,0,7,0
620,1,1,-6.097,-33.253,-0.57,-3.10,-0.57,-3.11,INF,-1,0,7,0
640,1,1,-7.837,-34.489,-0.73,-3.22,-0.73,-3.22,INF,-1,0,7,0
660,1,1,-7.138,-33.662,-0.67,-3.14,-0.67,-3.14,INF,-1,0,7,0
680,1,1,-5.829,-32.272,-0.54,-3.01,-0.54,-3.01,INF,-1,1,7,0
700,1,1,-6.747,-27.527,-0.63,-2.57,-0.63,-2.57,INF,-1,1,7,0
720,1,1,-5.800,-28.334,-0.54,-2.65,-0.54,-2.65,INF,-1,1,7,0
740,1,1,-4.761,-27.332,-0.44,-2.55,-0.44,-2.55,INF,-1,1,7,0
760,1,1,-4.771,-27.803,-0.45,-2.60,-0.45,-2.60,INF,-1,1,7,0
780,1,1,-5.773,-27.569,-0.54,-2.57,-0.54,-2.58,INF,-1,1,7,0
800,1,1,-5.630,-28.108,-0.53,-2.63,-0.53,-2.63,INF,-1,1,7,0
820,1,1,-5.578,-27.514,-0.52,-2.57,-0.52,-2.57,INF,-1,1,7,0
840,1,1,-5.922,-27.576,-0.55,-2.58,-0.55,-2.58,INF,-1,1,7,0
860,1,1,-5.081,-28.658,-0.47,-2.68,-0.47,-2.68,INF,-1,1,7,0
880,1,1,-5.504,-27.294,-0.51,-2.55,-0.51,-2.55,INF,-1,1,7,0
900,1,1,-5.860,-28.810,-0.55,-2.69,-0.55,-2.69,INF,-1,1,7,0
920,1,1,-5.953,-27.756,-0.56,-2.59,-0.56,-2.59,INF,-1,1,7,0
940,1,1,-6.584,-28.566,-0.62,-2.67,-0.61,-2.67,INF,-1,1,7,0
960,1,1,-5.095,-28.095,-0.48,-2.62,-0.48,-2.62,INF,-1,1,7,0
980,1,1,-5.463,-27.314,-0.51,-2.55,-0.51,-2.55,INF,-1,1,7,0
1000,1,1,-5.367,-28.542,-0.50,-2.67,-0.50,-2.67,INF,-1,1,7,0
1020,1,1,-7.229,-29.091,-0.68,-2.72,-0.67,-2.72,INF,-1,1,7,0
1040,1,1,-5.907,-28.452,-0.55,-2.66,-0.55,-2.66,INF,-1,1,7,0
1060,1,1,-5.706,-28.462,-0.53,-2.66,-0.53,-2.66,INF,-1,1,7,0
1080,1,1,-6.823,-28.447,-0.64,-2.66,-0.64,-2.66,INF,-1,1,7,0
1100,1,1,-6.682,-27.815,-0.62,-2.60,-0.62,-2.60,INF,-1,1,7,0
1120,1,1,-5.299,-27.146,-0.50,-2.54,-0.49,-2.54,INF,-1,1,7,0
1140,1,1,-7.100,-28.449,-0.66,-2.66,-0.66,-2.66,INF,-1,1,7,0
1160,1,1,-6.704,-28.738,-0.63,-2.68,-0.63,-2.68,INF,-1,1,7,0
1180,1,1,-7.058,-30.131,-0.66,-2.81,-0.66,-2.81,INF,-1,1,7,0
1200,1,1,-7.613,-29.002,-0.71,-2.71,-0.71,-2.71,INF,-1,1,7,0
