"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.14673
CalibrationParameters_A12,0.05649
CalibrationParameters_A13,0.04077
CalibrationParameters_A21,0.03658
CalibrationParameters_A22,-1.21545
CalibrationParameters_A23,0.02597
CalibrationParameters_A31,0.00074
CalibrationParameters_A32,0.00046
CalibrationParameters_E11,-0.18003
CalibrationParameters_E12,0.00005
CalibrationParameters_E21,-0.00029
CalibrationParameters_E22,0.20020
CalibrationParameters_X,30.54242
CalibrationParameters_Y,47.09657
CalibrationParameters_Rpc,86.87245
CalibrationParameters_MeanX,122.76440
CalibrationParameters_MeanY,159.30649
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,2.682,33.885,0.25,3.16,0.25,3.16,INF,-1,0,7,0
20,1,1,2.801,35.552,0.26,3.32,0.26,3.32,INF,-1,0,7,0
40,1,1,1.153,34.855,0.11,3.25,0.11,3.25,INF,-1,0,7,0
60,1,1,1.911,33.973,0.18,3.17,0.18,3.17,INF,-1,0,7,0
80,1,1,1.166,32.491,0.11,3.03,0.11,3.03,INF,-1,0,7,0
100,1,1,-0.048,33.636,0.00,3.14,0.00,3.14,INF,-1,0,7,0
120,1,1,0.735,33.279,0.07,3.11,0.07,3.11,INF,-1,0,7,0
140,1,1,-0.418,33.116,-0.04,3.09,-0.04,3.09,INF,-1,0,7,0
160,1,1,0.555,33.226,0.05,3.10,0.05,3.10,INF,-1,0,7,0
180,1,1,-9.612,20.679,-0.90,1.93,-0.90,1.93,INF,-1,0,7,0
200,1,1,-10.822,-6.109,-1.01,-0.57,-1.01,-0.57,INF,-1,0,7,0
220,1,1,-9.405,-3.507,-0.88,-0.33,-0.88,-0.33,INF,-1,0,7,0
240,1,1,-10.093,-4.102,-0.94,-0.38,-0.94,-0.38,INF,-1,0,7,0
260,1,1,-9.256,-3.713,-0.87,-0.35,-0.87,-0.35,INF,-1,0,7,0
280,1,1,-9.497,-4.885,-0.89,-0.46,-0.89,-0.46,INF,-1,0,7,0
300,1,1,-10.832,-4.646,-1.01,-0.43,-1.01,-0.43,INF,-1,0,7,0
320,1,1,-10.280,-5.209,-0.96,-0.49,-0.96,-0.49,INF,-1,0,7,0
340,1,1,-9.946,-5.164,-0.93,-0.48,-0.93,-0.48,INF,-1,0,7,0
360,1,1,-10.194,-4.332,-0.95,-0.40,-0.95,-0.40,INF,-1,0,7,0
380,1,1,-10.479,-5.709,-0.98,-0.53,-0.98,-0.53,INF,-1,0,7,0
400,1,1,-9.845,-3.266,-0.92,-0.31,-0.92,-0.31,INF,-1,0,7,0
420,1,1,-9.808,-4.056,-0.92,-0.38,-0.92,-0.38,INF,-1,0,7,0
440,1,1,-8.820,-4.753,-0.82,-0.44,-0.82,-0.44,INF,-1,0,7,0
460,1,1,-9.941,-4.409,-0.93,-0.41,-0.93,-0.41,INF,-1,1,7,0
480,1,1,-9.353,-4.455,-0.87,-0.42,-0.87,-0.42,INF,-1,1,7,0
500,1,1,-0.751,-7.178,-0.07,-0.67,-0.07,-0.67,INF,-1,1,7,0
520,1,1,4.484,-8.828,0.42,-0.83,0.42,-0.83,INF,-1,1,7,0
540,1,1,4.568,-7.627,0.43,-0.71,0.43,-0.71,INF,-1,0,7,0
560,1,1,6.150,-7.534,0.57,-0.70,0.57,-0.70,INF,-1,0,7,0
580,1,1,5.165,-7.026,0.48,-0.66,0.48,-0.66,INF,-1,0,7,0
600,1,1,5.819,-7.475,0.54,-0.70,0.54,-0.70,INF,-1,0,7,0
620,1,1,6.471,-7.504,0.60,-0.70,0.60,-0.70,INF,-1,0,7,0
640,1,1,5.950,-8.336,0.56,-0.78,0.56,-0.78,INF,-1,0,7,0
660,1,1,5.487,-7.655,0.51,-0.72,0.51,-0.72,INF,-1,0,7,0
680,1,1,6.435,-8.346,0.60,-0.78,0.60,-0.78,INF,-1,0,7,0
700,1,1,5.458,-8.669,0.51,-0.81,0.51,-0.81,INF,-1,0,7,0
720,1,1,5.780,-7.541,0.54,-0.70,0.54,-0.70,INF,-1,0,7,0
740,1,1,4.362,-6.658,0.41,-0.62,0.41,-0.62,INF,-1,0,7,0
760,1,1,5.005,-5.594,0.47,-0.52,0.47,-0.52,INF,-1,0,7,0
780,1,1,5.067,-6.132,0.47,-0.57,0.47,-0.57,INF,-1,1,7,0
800,1,1,4.471,-6.159,0.42,-0.58,0.42,-0.58,INF,-1,1,7,0
820,1,1,4.754,-5.767,0.44,-0.54,0.44,-0.54,INF,-1,1,7,0
840,1,1,4.777,-6.610,0.45,-0.62,0.45,-0.62,INF,-1,1,7,0
860,1,1,3.990,-6.754,0.37,-0.63,0.37,-0.63,INF,-1,1,7,0
880,1,1,3.782,-6.952,0.35,-0.65,0.35,-0.65,INF,-1,1,7,0
900,1,1,1.129,-7.919,0.11,-0.74,0.11,-0.74,INF,-1,1,7,0
920,1,1,-8.911,-9.235,-0.83,-0.86,-0.83,-0.86,INF,-1,1,7,0
