"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.14331
CalibrationParameters_A12,0.06331
CalibrationParameters_A13,-0.02265
CalibrationParameters_A21,0.04344
CalibrationParameters_A22,-1.21276
CalibrationParameters_A23,0.08172
CalibrationParameters_A31,-0.00014
CalibrationParameters_A32,0.00057
CalibrationParameters_E11,-0.17993
CalibrationParameters_E12,0.00003
CalibrationParameters_E21,-0.00010
CalibrationParameters_E22,0.19987
CalibrationParameters_X,22.28440
CalibrationParameters_Y,49.62985
CalibrationParameters_Rpc,90.36803
CalibrationParameters_MeanX,150.47035
CalibrationParameters_MeanY,170.56193
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,1,1,3.165,7.683,0.30,0.72,0.30,0.72,INF,-1,0,7,0
180,1,1,2.335,7.890,0.22,0.74,0.22,0.74,INF,-1,0,7,0
200,1,1,4.060,10.437,0.38,0.98,0.38,0.98,INF,-1,0,7,0
220,1,1,-30.434,-10.122,-2.84,-0.94,-2.84,-0.95,INF,-1,0,7,0
240,1,1,-23.817,-7.404,-2.23,-0.69,-2.22,-0.69,INF,-1,0,7,0
260,1,1,-24.144,-7.715,-2.26,-0.72,-2.26,-0.72,INF,-1,0,7,0
280,1,1,-23.841,-9.054,-2.23,-0.85,-2.23,-0.85,INF,-1,0,7,0
300,1,1,-25.152,-9.207,-2.35,-0.86,-2.35,-0.86,INF,-1,0,7,0
320,1,1,-25.170,-6.601,-2.35,-0.62,-2.35,-0.62,INF,-1,0,7,0
340,1,1,-24.644,-8.879,-2.30,-0.83,-2.30,-0.83,INF,-1,0,7,0
360,1,1,-24.243,-10.028,-2.26,-0.94,-2.26,-0.94,INF,-1,0,7,0
380,1,1,-25.761,-10.336,-2.41,-0.97,-2.41,-0.97,INF,-1,0,7,0
400,1,1,-26.865,-9.839,-2.51,-0.92,-2.51,-0.92,INF,-1,0,7,0
420,1,1,-27.125,-8.896,-2.53,-0.83,-2.53,-0.83,INF,-1,0,7,0
440,1,1,-44.820,-10.242,-4.18,-0.95,-4.18,-0.96,INF,-1,0,7,0
460,1,1,-41.993,-9.567,-3.92,-0.89,-3.92,-0.89,INF,-1,0,7,0
480,1,1,-42.314,-10.695,-3.95,-1.00,-3.95,-1.00,INF,-1,0,7,0
500,1,1,-42.974,-11.482,-4.01,-1.07,-4.01,-1.07,INF,-1,0,7,0
520,1,1,-42.944,-10.449,-4.01,-0.97,-4.01,-0.98,INF,-1,0,7,0
540,1,1,-44.593,-10.535,-4.16,-0.98,-4.16,-0.98,INF,-1,0,7,0
560,1,1,-42.769,-11.510,-3.99,-1.07,-3.99,-1.08,INF,-1,1,7,0
580,1,1,-43.003,-9.866,-4.01,-0.92,-4.01,-0.92,INF,-1,1,7,0
600,1,1,-44.006,-10.643,-4.11,-0.99,-4.11,-0.99,INF,-1,1,7,0
620,1,1,-40.869,2.189,-3.81,0.20,-3.81,0.20,INF,-1,1,7,0
640,1,1,-44.345,1.477,-4.14,0.14,-4.14,0.14,INF,-1,0,7,0
660,1,1,-43.081,1.041,-4.02,0.10,-4.02,0.10,INF,-1,0,7,0
680,1,1,-42.358,1.209,-3.95,0.11,-3.95,0.11,INF,-1,0,7,0
700,1,1,-42.408,1.114,-3.96,0.10,-3.96,0.10,INF,-1,0,7,0
720,1,1,-41.483,1.093,-3.87,0.10,-3.87,0.10,INF,-1,0,7,0
740,1,1,-43.068,0.873,-4.02,0.08,-4.02,0.08,INF,-1,0,7,0
760,1,1,-44.244,2.096,-4.13,0.20,-4.13,0.20,INF,-1,0,7,0
780,1,1,-42.083,-0.150,-3.93,-0.01,-3.93,-0.01,INF,-1,0,7,0
800,1,1,-42.066,0.123,-3.93,0.01,-3.93,0.01,INF,-1,0,7,0
820,1,1,-41.742,0.570,-3.90,0.05,-3.90,0.05,INF,-1,0,7,0
840,1,1,-43.371,1.434,-4.05,0.13,-4.05,0.13,INF,-1,0,7,0
860,1,1,-43.580,0.886,-4.07,0.08,-4.07,0.08,INF,-1,0,7,0
880,1,1,-40.860,-0.327,-3.81,-0.03,-3.81,-0.03,INF,-1,0,7,0
900,1,1,-42.731,0.334,-3.99,0.03,-3.99,0.03,INF,-1,1,7,0
920,1,1,-42.166,0.135,-3.93,0.01,-3.93,0.01,INF,-1,1,7,0
940,1,1,-41.846,0.843,-3.91,0.08,-3.91,0.08,INF,-1,1,7,0
960,1,1,-41.875,1.002,-3.91,0.09,-3.91,0.09,INF,-1,1,7,0
980,1,1,-39.585,-1.001,-3.69,-0.09,-3.69,-0.09,INF,-1,1,7,0
1000,1,1,2.414,-15.947,0.23,-1.49,0.23,-1.49,INF,-1,1,7,0
1020,1,1,5.430,-14.958,0.51,-1.40,0.51,-1.40,INF,-1,1,7,0
1040,1,1,3.188,-14.825,0.30,-1.39,0.30,-1.39,INF,-1,0,7,0
1060,1,1,3.229,-13.284,0.30,-1.24,0.30,-1.24,INF,-1,0,7,0
1080,1,1,2.662,-16.512,0.25,-1.54,0.25,-1.54,INF,-1,0,7,0
1100,1,1,3.036,-16.484,0.28,-1.54,0.28,-1.54,INF,-1,0,7,0
1120,1,1,2.689,-14.685,0.25,-1.37,0.25,-1.37,INF,-1,0,7,0
1140,1,1,2.702,-15.644,0.25,-1.46,0.25,-1.46,INF,-1,0,7,0
1160,1,1,3.063,-15.368,0.29,-1.44,0.29,-1.44,INF,-1,0,7,0
1180,1,1,3.303,-14.720,0.31,-1.38,0.31,-1.38,INF,-1,0,7,0
1200,1,1,4.306,-15.759,0.40,-1.47,0.40,-1.47,INF,-1,0,7,0
1220,1,1,4.275,-15.723,0.40,-1.47,0.40,-1.47,INF,-1,0,7,0
1240,1,1,6.801,-17.160,0.64,-1.60,0.64,-1.60,INF,-1,0,7,0
1260,1,1,18.905,-19.843,1.77,-1.85,1.77,-1.85,INF,-1,0,7,0
1280,1,1,18.746,-19.652,1.75,-1.84,1.75,-1.84,INF,-1,1,7,0
1300,1,1,19.142,-19.796,1.79,-1.85,1.79,-1.85,INF,-1,0,7,0
1320,1,1,18.831,-19.724,1.76,-1.84,1.76,-1.84,INF,-1,0,7,0
1340,1,1,18.018,-21.094,1.68,-1.97,1.68,-1.97,INF,-1,0,7,0
