"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.13587
CalibrationParameters_A12,0.05884
CalibrationParameters_A13,0.03584
CalibrationParameters_A21,0.01115
CalibrationParameters_A22,-1.18264
CalibrationParameters_A23,0.02354
CalibrationParameters_A31,0.00068
CalibrationParameters_A32,0.00039
CalibrationParameters_E11,-0.18001
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00009
CalibrationParameters_E22,0.19989
CalibrationParameters_X,25.23719
CalibrationParameters_Y,45.72708
CalibrationParameters_Rpc,84.16130
CalibrationParameters_MeanX,135.99960
CalibrationParameters_MeanY,160.23860
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,9.291,19.620,0.87,1.83,0.87,1.83,INF,-1,0,7,0
20,1,1,9.393,19.114,0.88,1.79,0.88,1.79,INF,-1,0,7,0
40,1,1,10.848,20.671,1.01,1.93,1.01,1.93,INF,-1,0,7,0
60,1,1,11.052,19.458,1.03,1.82,1.03,1.82,INF,-1,0,7,0
80,1,1,10.640,19.699,0.99,1.84,0.99,1.84,INF,-1,0,7,0
100,1,1,10.691,19.094,1.00,1.78,1.00,1.78,INF,-1,0,7,0
120,1,1,9.811,20.861,0.92,1.95,0.92,1.95,INF,-1,0,7,0
140,1,1,10.274,19.421,0.96,1.81,0.96,1.81,INF,-1,0,7,0
160,1,1,9.226,19.715,0.86,1.84,0.86,1.84,INF,-1,0,7,0
180,1,1,9.151,20.014,0.86,1.87,0.85,1.87,INF,-1,0,7,0
200,1,1,10.206,18.786,0.95,1.76,0.95,1.76,INF,-1,0,7,0
220,1,1,8.245,20.542,0.77,1.92,0.77,1.92,INF,-1,0,7,0
240,1,1,8.376,17.849,0.78,1.67,0.78,1.67,INF,-1,0,7,0
260,1,1,9.530,17.042,0.89,1.59,0.89,1.59,INF,-1,0,7,0
280,1,1,-0.029,13.989,0.00,1.31,0.00,1.31,INF,-1,1,7,0
300,1,1,-9.389,4.774,-0.88,0.45,-0.88,0.45,INF,-1,1,7,0
320,1,1,-9.009,6.125,-0.84,0.57,-0.84,0.57,INF,-1,0,7,0
340,1,1,-8.799,4.915,-0.82,0.46,-0.82,0.46,INF,-1,0,7,0
360,1,1,-9.792,5.721,-0.92,0.53,-0.92,0.53,INF,-1,0,7,0
380,1,1,-10.089,4.861,-0.94,0.45,-0.94,0.45,INF,-1,0,7,0
400,1,1,-11.348,3.932,-1.06,0.37,-1.06,0.37,INF,-1,0,7,0
420,1,1,-10.807,5.025,-1.01,0.47,-1.01,0.47,INF,-1,0,7,0
440,1,1,-10.283,4.202,-0.96,0.39,-0.96,0.39,INF,-1,0,7,0
460,1,1,-11.235,3.440,-1.05,0.32,-1.05,0.32,INF,-1,0,7,0
480,1,1,-10.965,3.688,-1.02,0.34,-1.02,0.34,INF,-1,0,7,0
500,1,1,-10.562,3.071,-0.99,0.29,-0.99,0.29,INF,-1,0,7,0
520,1,1,-12.017,4.578,-1.12,0.43,-1.12,0.43,INF,-1,0,7,0
540,1,1,-11.157,3.453,-1.04,0.32,-1.04,0.32,INF,-1,0,7,0
560,1,1,-13.488,2.487,-1.26,0.23,-1.26,0.23,INF,-1,0,7,0
580,1,1,-11.808,3.234,-1.10,0.30,-1.10,0.30,INF,-1,1,7,0
600,1,1,-12.571,3.559,-1.17,0.33,-1.17,0.33,INF,-1,1,7,0
620,1,1,-11.568,4.310,-1.08,0.40,-1.08,0.40,INF,-1,1,7,0
640,1,1,-11.539,3.803,-1.08,0.36,-1.08,0.36,INF,-1,1,7,0
660,1,1,-12.175,4.508,-1.14,0.42,-1.14,0.42,INF,-1,1,7,0
680,1,1,-12.003,3.922,-1.12,0.37,-1.12,0.37,INF,-1,1,7,0
700,1,1,-10.525,4.100,-0.98,0.38,-0.98,0.38,INF,-1,1,7,0
720,1,1,4.588,3.223,0.43,0.30,0.43,0.30,INF,-1,1,7,0
740,1,1,10.031,1.141,0.94,0.11,0.94,0.11,INF,-1,1,7,0
760,1,1,9.051,1.298,0.85,0.12,0.85,0.12,INF,-1,0,7,0
780,1,1,9.340,2.675,0.87,0.25,0.87,0.25,INF,-1,0,7,0
800,1,1,9.314,1.781,0.87,0.17,0.87,0.17,INF,-1,0,7,0
820,1,1,10.041,1.332,0.94,0.12,0.94,0.12,INF,-1,0,7,0
840,1,1,9.446,1.332,0.88,0.12,0.88,0.12,INF,-1,0,7,0
860,1,1,10.461,1.837,0.98,0.17,0.98,0.17,INF,-1,0,7,0
880,1,1,10.959,0.871,1.02,0.08,1.02,0.08,INF,-1,0,7,0
900,1,1,10.397,0.586,0.97,0.05,0.97,0.05,INF,-1,0,7,0
920,1,1,9.888,1.730,0.92,0.16,0.92,0.16,INF,-1,0,7,0
940,1,1,10.914,1.185,1.02,0.11,1.02,0.11,INF,-1,0,7,0
960,1,1,11.046,1.790,1.03,0.17,1.03,0.17,INF,-1,0,7,0
980,1,1,8.855,2.626,0.83,0.25,0.83,0.25,INF,-1,0,7,0
1000,1,1,13.242,24.393,1.24,2.28,1.24,2.28,INF,-1,1,7,0
1020,1,1,11.156,22.836,1.04,2.13,1.04,2.13,INF,-1,1,7,0
1040,1,1,12.113,22.743,1.13,2.12,1.13,2.12,INF,-1,0,7,0
1060,1,1,11.853,22.239,1.11,2.08,1.11,2.08,INF,-1,0,7,0
1080,1,1,12.091,23.180,1.13,2.17,1.13,2.17,INF,-1,0,7,0
1100,1,1,11.451,22.578,1.07,2.11,1.07,2.11,INF,-1,0,7,0
1120,1,1,12.194,22.891,1.14,2.14,1.14,2.14,INF,-1,0,7,0
1140,1,1,10.993,22.388,1.03,2.09,1.03,2.09,INF,-1,0,7,0
1160,1,1,11.731,22.817,1.10,2.13,1.10,2.13,INF,-1,0,7,0
1180,1,1,6.315,11.042,0.59,1.03,0.59,1.03,INF,-1,0,7,0
1200,1,1,8.576,8.109,0.80,0.76,0.80,0.76,INF,-1,0,7,0
1220,1,1,6.753,7.646,0.63,0.71,0.63,0.71,INF,-1,0,7,0
1240,1,1,6.523,6.797,0.61,0.64,0.61,0.64,INF,-1,0,7,0
1260,1,1,7.270,7.158,0.68,0.67,0.68,0.67,INF,-1,0,7,0
1280,1,1,7.003,7.770,0.65,0.73,0.65,0.73,INF,-1,1,7,0
1300,1,1,8.406,6.541,0.79,0.61,0.79,0.61,INF,-1,1,7,0
1320,1,1,7.628,6.026,0.71,0.56,0.71,0.56,INF,-1,1,7,0
1340,1,1,7.035,6.023,0.66,0.56,0.66,0.56,INF,-1,0,7,0
1360,1,1,7.842,6.470,0.73,0.60,0.73,0.60,INF,-1,0,7,0
1380,1,1,8.730,6.777,0.82,0.63,0.82,0.63,INF,-1,0,7,0
1400,1,1,7.414,6.583,0.69,0.62,0.69,0.62,INF,-1,0,7,0
