"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.14673
CalibrationParameters_A12,0.05649
CalibrationParameters_A13,0.04077
CalibrationParameters_A21,0.03658
CalibrationParameters_A22,-1.21545
CalibrationParameters_A23,0.02597
CalibrationParameters_A31,0.00074
CalibrationParameters_A32,0.00046
CalibrationParameters_E11,-0.18003
CalibrationParameters_E12,0.00005
CalibrationParameters_E21,-0.00029
CalibrationParameters_E22,0.20020
CalibrationParameters_X,30.54242
CalibrationParameters_Y,47.09657
CalibrationParameters_Rpc,86.87245
CalibrationParameters_MeanX,122.76440
CalibrationParameters_MeanY,159.30649
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-0.931,5.974,-0.09,0.56,-0.09,0.56,INF,-1,0,7,0
20,1,1,-1.907,4.981,-0.18,0.47,-0.18,0.47,INF,-1,0,7,0
40,1,1,-0.308,5.218,-0.03,0.49,-0.03,0.49,INF,-1,0,7,0
60,1,1,-0.880,5.022,-0.08,0.47,-0.08,0.47,INF,-1,0,7,0
80,1,1,-0.591,4.376,-0.06,0.41,-0.06,0.41,INF,-1,0,7,0
100,1,1,0.158,4.438,0.01,0.41,0.01,0.41,INF,-1,0,7,0
120,1,1,0.143,4.036,0.01,0.38,0.01,0.38,INF,-1,0,7,0
140,1,1,-0.256,3.309,-0.02,0.31,-0.02,0.31,INF,-1,0,7,0
160,1,1,-0.236,3.638,-0.02,0.34,-0.02,0.34,INF,-1,0,7,0
180,1,1,-1.146,3.258,-0.11,0.30,-0.11,0.30,INF,-1,0,7,0
200,1,1,-1.734,3.762,-0.16,0.35,-0.16,0.35,INF,-1,0,7,0
220,1,1,0.314,4.000,0.03,0.37,0.03,0.37,INF,-1,0,7,0
240,1,1,-0.883,2.467,-0.08,0.23,-0.08,0.23,INF,-1,0,7,0
260,1,1,30.865,-25.243,2.88,-2.36,2.88,-2.36,INF,-1,0,7,0
280,1,1,28.240,-22.498,2.64,-2.10,2.64,-2.10,INF,-1,1,7,0
300,1,1,27.485,-21.717,2.57,-2.03,2.57,-2.03,INF,-1,0,7,0
320,1,1,26.598,-22.312,2.48,-2.08,2.48,-2.08,INF,-1,0,7,0
340,1,1,25.604,-22.807,2.39,-2.13,2.39,-2.13,INF,-1,0,7,0
360,1,1,24.873,-22.834,2.32,-2.13,2.32,-2.13,INF,-1,0,7,0
380,1,1,25.556,-22.870,2.39,-2.13,2.39,-2.14,INF,-1,0,7,0
400,1,1,24.786,-23.714,2.32,-2.21,2.31,-2.22,INF,-1,0,7,0
420,1,1,24.318,-23.568,2.27,-2.20,2.27,-2.20,INF,-1,0,7,0
440,1,1,24.036,-22.949,2.25,-2.14,2.24,-2.14,INF,-1,0,7,0
460,1,1,25.311,-23.117,2.36,-2.16,2.36,-2.16,INF,-1,0,7,0
480,1,1,23.856,-23.867,2.23,-2.23,2.23,-2.23,INF,-1,0,7,0
500,1,1,24.348,-24.144,2.27,-2.25,2.27,-2.26,INF,-1,0,7,0
520,1,1,24.347,-24.044,2.27,-2.24,2.27,-2.25,INF,-1,0,7,0
540,1,1,24.710,-23.392,2.31,-2.18,2.31,-2.19,INF,-1,1,7,0
560,1,1,26.342,-25.016,2.46,-2.33,2.46,-2.34,INF,-1,1,7,0
580,1,1,-19.534,-3.188,-1.83,-0.30,-1.83,-0.30,INF,-1,1,7,0
600,1,1,-23.060,3.274,-2.15,0.31,-2.15,0.31,INF,-1,1,7,0
620,1,1,-23.960,3.568,-2.24,0.33,-2.24,0.33,INF,-1,0,7,0
640,1,1,-22.745,1.355,-2.12,0.13,-2.12,0.13,INF,-1,0,7,0
660,1,1,-23.369,1.498,-2.18,0.14,-2.18,0.14,INF,-1,0,7,0
680,1,1,-21.534,1.885,-2.01,0.18,-2.01,0.18,INF,-1,0,7,0
700,1,1,-22.466,1.313,-2.10,0.12,-2.10,0.12,INF,-1,0,7,0
720,1,1,-22.536,2.485,-2.11,0.23,-2.11,0.23,INF,-1,0,7,0
740,1,1,-22.092,0.805,-2.06,0.08,-2.06,0.08,INF,-1,0,7,0
760,1,1,-22.064,1.521,-2.06,0.14,-2.06,0.14,INF,-1,0,7,0
