"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.12223
CalibrationParameters_A12,0.05195
CalibrationParameters_A13,0.00744
CalibrationParameters_A21,0.05944
CalibrationParameters_A22,-1.20764
CalibrationParameters_A23,0.01695
CalibrationParameters_A31,0.00016
CalibrationParameters_A32,0.00042
CalibrationParameters_E11,-0.18005
CalibrationParameters_E12,0.00001
CalibrationParameters_E21,-0.00012
CalibrationParameters_E22,0.19986
CalibrationParameters_X,25.52987
CalibrationParameters_Y,45.76137
CalibrationParameters_Rpc,89.38087
CalibrationParameters_MeanX,142.69368
CalibrationParameters_MeanY,156.32938
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,21.651,28.528,2.02,2.66,2.02,2.66,INF,-1,0,7,0
20,1,1,22.374,29.335,2.09,2.74,2.09,2.74,INF,-1,0,7,0
40,1,1,22.372,30.986,2.09,2.89,2.09,2.89,INF,-1,0,7,0
60,1,1,22.783,30.076,2.13,2.81,2.13,2.81,INF,-1,0,7,0
80,1,1,22.847,30.552,2.13,2.85,2.13,2.85,INF,-1,0,7,0
100,1,1,23.916,31.394,2.23,2.93,2.23,2.93,INF,-1,0,7,0
120,1,1,22.345,31.453,2.09,2.94,2.08,2.94,INF,-1,0,7,0
140,1,1,22.799,30.726,2.13,2.87,2.13,2.87,INF,-1,0,7,0
160,1,1,16.751,31.815,1.57,2.97,1.56,2.97,INF,-1,0,7,0
180,1,1,-20.341,1.253,-1.90,0.12,-1.90,0.12,INF,-1,0,7,0
200,1,1,-14.512,5.815,-1.36,0.54,-1.36,0.54,INF,-1,0,7,0
220,1,1,-14.919,4.948,-1.39,0.46,-1.39,0.46,INF,-1,0,7,0
240,1,1,-14.483,3.851,-1.35,0.36,-1.35,0.36,INF,-1,0,7,0
260,1,1,-15.440,3.851,-1.44,0.36,-1.44,0.36,INF,-1,0,7,0
280,1,1,-15.097,4.735,-1.41,0.44,-1.41,0.44,INF,-1,0,7,0
300,1,1,-14.243,3.379,-1.33,0.32,-1.33,0.32,INF,-1,0,7,0
320,1,1,-14.337,3.337,-1.34,0.31,-1.34,0.31,INF,-1,0,7,0
340,1,1,-13.464,2.994,-1.26,0.28,-1.26,0.28,INF,-1,0,7,0
360,1,1,-14.338,2.032,-1.34,0.19,-1.34,0.19,INF,-1,0,7,0
380,1,1,-1.054,25.621,-0.10,2.39,-0.10,2.39,INF,-1,0,7,0
400,1,1,-3.276,24.020,-0.31,2.24,-0.31,2.24,INF,-1,0,7,0
420,1,1,-2.388,23.552,-0.22,2.20,-0.22,2.20,INF,-1,0,7,0
440,1,1,-1.893,22.252,-0.18,2.08,-0.18,2.08,INF,-1,0,7,0
