"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.12223
CalibrationParameters_A12,0.05195
CalibrationParameters_A13,0.00744
CalibrationParameters_A21,0.05944
CalibrationParameters_A22,-1.20764
CalibrationParameters_A23,0.01695
CalibrationParameters_A31,0.00016
CalibrationParameters_A32,0.00042
CalibrationParameters_E11,-0.18005
CalibrationParameters_E12,0.00001
CalibrationParameters_E21,-0.00012
CalibrationParameters_E22,0.19986
CalibrationParameters_X,25.52987
CalibrationParameters_Y,45.76137
CalibrationParameters_Rpc,89.38087
CalibrationParameters_MeanX,142.69368
CalibrationParameters_MeanY,156.32938
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,40.710,-49.294,3.80,-4.59,3.79,-4.60,INF,-1,0,7,0
20,1,1,40.554,-47.666,3.79,-4.44,3.77,-4.45,INF,-1,0,7,0
40,1,1,38.433,-50.244,3.59,-4.68,3.58,-4.69,INF,-1,0,7,0
60,1,1,38.084,-49.056,3.56,-4.57,3.54,-4.58,INF,-1,0,7,0
80,1,1,24.319,-41.778,2.27,-3.90,2.27,-3.90,INF,-1,0,7,0
100,1,1,20.527,-29.170,1.92,-2.72,1.92,-2.72,INF,-1,0,7,0
120,1,1,19.083,-31.775,1.78,-2.97,1.78,-2.97,INF,-1,0,7,0
140,1,1,19.603,-31.069,1.83,-2.90,1.83,-2.90,INF,-1,0,7,0
160,1,1,19.529,-30.824,1.82,-2.88,1.82,-2.88,INF,-1,0,7,0
180,1,1,16.782,-32.043,1.57,-2.99,1.57,-2.99,INF,-1,0,7,0
200,1,1,15.020,-30.626,1.40,-2.86,1.40,-2.86,INF,-1,0,7,0
220,1,1,12.139,-15.422,1.13,-1.44,1.13,-1.44,INF,-1,0,7,0
240,1,1,7.952,2.661,0.74,0.25,0.74,0.25,INF,-1,0,7,0
260,1,1,5.086,6.049,0.48,0.57,0.48,0.57,INF,-1,0,7,0
280,1,1,3.902,6.615,0.36,0.62,0.36,0.62,INF,-1,0,7,0
300,1,1,3.770,5.329,0.35,0.50,0.35,0.50,INF,-1,0,7,0
320,1,1,4.062,6.192,0.38,0.58,0.38,0.58,INF,-1,0,7,0
340,1,1,3.790,5.495,0.35,0.51,0.35,0.51,INF,-1,0,7,0
360,1,1,3.184,5.389,0.30,0.50,0.30,0.50,INF,-1,0,7,0
380,1,1,3.105,4.245,0.29,0.40,0.29,0.40,INF,-1,0,7,0
400,1,1,1.094,5.432,0.10,0.51,0.10,0.51,INF,-1,0,7,0
420,1,1,1.822,5.085,0.17,0.48,0.17,0.48,INF,-1,0,7,0
440,1,1,2.230,4.159,0.21,0.39,0.21,0.39,INF,-1,1,7,0
460,1,1,0.053,4.227,0.00,0.40,0.00,0.40,INF,-1,1,7,0
480,1,1,-0.417,4.912,-0.04,0.46,-0.04,0.46,INF,-1,1,7,0
500,1,1,-0.963,5.272,-0.09,0.49,-0.09,0.49,INF,-1,0,7,0
520,1,1,-0.997,4.936,-0.09,0.46,-0.09,0.46,INF,-1,0,7,0
540,1,1,-1.917,5.245,-0.18,0.49,-0.18,0.49,INF,-1,0,7,0
560,1,1,-2.552,5.606,-0.24,0.52,-0.24,0.52,INF,-1,0,7,0
580,1,1,-2.302,5.628,-0.22,0.53,-0.22,0.53,INF,-1,0,7,0
600,1,1,-2.028,6.048,-0.19,0.57,-0.19,0.57,INF,-1,0,7,0
620,1,1,-0.783,7.512,-0.07,0.70,-0.07,0.70,INF,-1,0,7,0
640,1,1,7.822,15.113,0.73,1.41,0.73,1.41,INF,-1,0,7,0
660,1,1,8.010,16.811,0.75,1.57,0.75,1.57,INF,-1,0,7,0
680,1,1,6.394,16.061,0.60,1.50,0.60,1.50,INF,-1,0,7,0
700,1,1,6.057,17.137,0.57,1.60,0.57,1.60,INF,-1,0,7,0
720,1,1,6.972,16.614,0.65,1.55,0.65,1.55,INF,-1,0,7,0
740,1,1,8.297,17.856,0.78,1.67,0.78,1.67,INF,-1,1,7,0
760,1,1,6.632,17.425,0.62,1.63,0.62,1.63,INF,-1,1,7,0
780,1,1,7.807,18.043,0.73,1.69,0.73,1.69,INF,-1,1,7,0
800,1,1,7.376,17.169,0.69,1.60,0.69,1.60,INF,-1,1,7,0
820,1,1,6.378,17.519,0.60,1.64,0.60,1.64,INF,-1,1,7,0
840,1,1,6.200,18.226,0.58,1.70,0.58,1.70,INF,-1,1,7,0
860,1,1,6.800,18.921,0.64,1.77,0.64,1.77,INF,-1,1,7,0
880,1,1,6.605,19.070,0.62,1.78,0.62,1.78,INF,-1,1,7,0
900,1,1,6.294,18.090,0.59,1.69,0.59,1.69,INF,-1,1,7,0
920,1,1,5.779,19.039,0.54,1.78,0.54,1.78,INF,-1,1,7,0
940,1,1,-3.470,19.693,-0.32,1.84,-0.32,1.84,INF,-1,1,7,0
960,1,1,-23.111,21.364,-2.16,1.99,-2.16,2.00,INF,-1,1,7,0
980,1,1,-23.869,20.828,-2.23,1.94,-2.23,1.95,INF,-1,0,7,0
1000,1,1,-24.578,21.133,-2.30,1.97,-2.29,1.97,INF,-1,0,7,0
1020,1,1,-24.701,19.806,-2.31,1.85,-2.31,1.85,INF,-1,0,7,0
