"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.09409
CalibrationParameters_A12,0.06280
CalibrationParameters_A13,0.13991
CalibrationParameters_A21,0.05305
CalibrationParameters_A22,-1.18655
CalibrationParameters_A23,0.01725
CalibrationParameters_A31,0.00260
CalibrationParameters_A32,0.00043
CalibrationParameters_E11,-0.18009
CalibrationParameters_E12,0.00001
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.19985
CalibrationParameters_X,11.95110
CalibrationParameters_Y,45.48367
CalibrationParameters_Rpc,87.19623
CalibrationParameters_MeanX,182.22500
CalibrationParameters_MeanY,151.61689
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,12.040,18.220,1.13,1.70,1.12,1.70,INF,-1,0,7,0
20,1,1,12.166,12.022,1.14,1.12,1.14,1.12,INF,-1,0,7,0
40,1,1,10.541,16.151,0.99,1.51,0.98,1.51,INF,-1,0,7,0
60,1,1,7.953,16.991,0.74,1.59,0.74,1.59,INF,-1,0,7,0
80,1,1,-11.393,16.783,-1.06,1.57,-1.06,1.57,INF,-1,0,7,0
100,1,1,-9.128,15.691,-0.85,1.47,-0.85,1.47,INF,-1,0,7,0
120,1,1,-7.298,16.209,-0.68,1.51,-0.68,1.51,INF,-1,0,7,0
140,1,1,-9.396,16.414,-0.88,1.53,-0.88,1.53,INF,-1,0,7,0
160,1,1,-8.701,17.005,-0.81,1.59,-0.81,1.59,INF,-1,0,7,0
180,1,1,-7.829,16.315,-0.73,1.52,-0.73,1.52,INF,-1,0,7,0
200,1,1,-8.007,16.136,-0.75,1.51,-0.75,1.51,INF,-1,0,7,0
220,1,1,-7.375,17.305,-0.69,1.62,-0.69,1.62,INF,-1,0,7,0
240,1,1,-8.941,17.184,-0.84,1.61,-0.84,1.61,INF,-1,0,7,0
260,1,1,-8.820,15.241,-0.82,1.42,-0.82,1.42,INF,-1,0,7,0
280,1,1,-8.624,14.705,-0.81,1.37,-0.81,1.37,INF,-1,0,7,0
300,1,1,-8.290,16.673,-0.77,1.56,-0.77,1.56,INF,-1,0,7,0
320,1,1,-10.619,15.026,-0.99,1.40,-0.99,1.40,INF,-1,0,7,0
340,1,1,-9.487,15.848,-0.89,1.48,-0.89,1.48,INF,-1,0,7,0
360,1,1,-11.764,14.648,-1.10,1.37,-1.10,1.37,INF,-1,1,7,0
380,1,1,-9.981,15.717,-0.93,1.47,-0.93,1.47,INF,-1,1,7,0
400,1,1,-7.314,13.636,-0.68,1.27,-0.68,1.27,INF,-1,1,7,0
420,1,1,-8.005,13.844,-0.75,1.29,-0.75,1.29,INF,-1,1,7,0
440,1,1,-11.598,14.766,-1.08,1.38,-1.08,1.38,INF,-1,1,7,0
460,1,1,-22.006,15.643,-2.06,1.46,-2.06,1.46,INF,-1,1,7,0
480,1,1,-20.321,16.559,-1.90,1.55,-1.90,1.55,INF,-1,1,7,0
500,1,1,-21.431,12.206,-2.00,1.14,-2.00,1.14,INF,-1,0,7,0
520,1,1,-19.802,16.316,-1.85,1.52,-1.85,1.52,INF,-1,0,7,0
540,1,1,-20.723,15.016,-1.94,1.40,-1.94,1.40,INF,-1,0,7,0
560,1,1,-17.344,17.055,-1.62,1.59,-1.62,1.59,INF,-1,0,7,0
580,1,1,-19.355,13.911,-1.81,1.30,-1.81,1.30,INF,-1,0,7,0
600,1,1,-20.290,14.576,-1.90,1.36,-1.90,1.36,INF,-1,0,7,0
620,1,1,-20.036,14.104,-1.87,1.32,-1.87,1.32,INF,-1,0,7,0
640,1,1,-71.916,-39.794,-6.69,-3.69,-6.68,-3.71,INF,-1,0,7,0
660,1,1,-70.018,-37.331,-6.52,-3.46,-6.50,-3.48,INF,-1,0,7,0
680,1,1,-70.193,-38.189,-6.53,-3.54,-6.52,-3.56,INF,-1,0,7,0
700,1,1,-69.238,-39.441,-6.44,-3.66,-6.43,-3.68,INF,-1,0,7,0
720,1,1,-69.915,-37.675,-6.51,-3.49,-6.49,-3.52,INF,-1,0,7,0
740,1,1,-67.178,-39.298,-6.25,-3.65,-6.24,-3.67,INF,-1,0,7,0
760,1,1,-70.172,-39.918,-6.53,-3.70,-6.52,-3.73,INF,-1,0,7,0
780,1,1,-67.845,-39.422,-6.32,-3.66,-6.30,-3.68,INF,-1,0,7,0
800,1,1,-69.120,-37.070,-6.43,-3.44,-6.42,-3.46,INF,-1,0,7,0
820,1,1,-70.281,-38.019,-6.54,-3.53,-6.53,-3.55,INF,-1,0,7,0
840,1,1,-70.158,-37.880,-6.53,-3.51,-6.52,-3.54,INF,-1,0,7,0
860,1,1,-68.809,-37.813,-6.40,-3.51,-6.39,-3.53,INF,-1,0,7,0
880,1,1,-71.564,-39.879,-6.66,-3.70,-6.64,-3.72,INF,-1,0,7,0
900,1,1,-73.581,-49.130,-6.84,-4.55,-6.82,-4.58,INF,-1,0,7,0
920,1,1,-73.240,-46.273,-6.81,-4.29,-6.79,-4.32,INF,-1,1,7,0
940,1,1,-74.015,-45.157,-6.88,-4.18,-6.87,-4.21,INF,-1,1,7,0
960,1,1,-73.134,-47.854,-6.80,-4.43,-6.78,-4.46,INF,-1,1,7,0
