"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.09409
CalibrationParameters_A12,0.06280
CalibrationParameters_A13,0.13991
CalibrationParameters_A21,0.05305
CalibrationParameters_A22,-1.18655
CalibrationParameters_A23,0.01725
CalibrationParameters_A31,0.00260
CalibrationParameters_A32,0.00043
CalibrationParameters_E11,-0.18009
CalibrationParameters_E12,0.00001
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.19985
CalibrationParameters_X,11.95110
CalibrationParameters_Y,45.48367
CalibrationParameters_Rpc,87.19623
CalibrationParameters_MeanX,182.22500
CalibrationParameters_MeanY,151.61689
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-22.475,4.915,-2.10,0.46,-2.10,0.46,INF,-1,0,7,0
20,1,1,-25.449,3.605,-2.38,0.34,-2.38,0.34,INF,-1,0,7,0
40,1,1,-26.387,5.962,-2.46,0.56,-2.46,0.56,INF,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,1,1,0.614,-21.161,0.06,-1.98,0.06,-1.98,INF,-1,0,7,0
240,1,1,-4.003,9.052,-0.37,0.85,-0.37,0.85,INF,-1,0,7,0
260,1,1,-2.625,11.121,-0.25,1.04,-0.25,1.04,INF,-1,0,7,0
280,1,1,-3.539,12.206,-0.33,1.14,-0.33,1.14,INF,-1,0,7,0
300,1,1,-3.791,13.024,-0.35,1.22,-0.35,1.22,INF,-1,0,7,0
320,1,1,0.384,11.509,0.04,1.08,0.04,1.08,INF,-1,0,7,0
340,1,1,6.239,10.489,0.58,0.98,0.58,0.98,INF,-1,0,7,0
360,1,1,7.761,11.417,0.73,1.07,0.73,1.07,INF,-1,0,7,0
380,1,1,7.138,11.041,0.67,1.03,0.67,1.03,INF,-1,0,7,0
400,1,1,6.671,10.191,0.62,0.95,0.62,0.95,INF,-1,0,7,0
420,1,1,6.024,10.376,0.56,0.97,0.56,0.97,INF,-1,0,7,0
440,1,1,6.807,10.441,0.64,0.98,0.64,0.98,INF,-1,0,7,0
460,1,1,6.202,10.275,0.58,0.96,0.58,0.96,INF,-1,0,7,0
480,1,1,6.267,9.970,0.59,0.93,0.59,0.93,INF,-1,0,7,0
500,1,1,6.686,10.026,0.62,0.94,0.62,0.94,INF,-1,0,7,0
520,1,1,6.056,9.891,0.57,0.92,0.57,0.92,INF,-1,1,7,0
540,1,1,7.338,9.227,0.69,0.86,0.69,0.86,INF,-1,1,7,0
560,1,1,6.542,9.535,0.61,0.89,0.61,0.89,INF,-1,1,7,0
580,1,1,6.307,8.859,0.59,0.83,0.59,0.83,INF,-1,1,7,0
600,1,1,6.306,8.847,0.59,0.83,0.59,0.83,INF,-1,1,7,0
620,1,1,6.140,9.423,0.57,0.88,0.57,0.88,INF,-1,1,7,0
640,1,1,7.158,9.729,0.67,0.91,0.67,0.91,INF,-1,1,7,0
660,1,1,6.421,8.626,0.60,0.81,0.60,0.81,INF,-1,1,7,0
680,1,1,7.182,8.940,0.67,0.84,0.67,0.84,INF,-1,1,7,0
700,1,1,5.266,8.646,0.49,0.81,0.49,0.81,INF,-1,1,7,0
720,1,1,6.437,8.890,0.60,0.83,0.60,0.83,INF,-1,1,7,0
740,1,1,5.624,8.532,0.53,0.80,0.53,0.80,INF,-1,1,7,0
760,1,1,5.975,8.414,0.56,0.79,0.56,0.79,INF,-1,1,7,0
780,1,1,6.330,8.484,0.59,0.79,0.59,0.79,INF,-1,1,7,0
800,1,1,6.673,8.490,0.62,0.79,0.62,0.79,INF,-1,1,7,0
820,1,1,6.510,8.137,0.61,0.76,0.61,0.76,INF,-1,1,7,0
840,1,1,6.880,7.595,0.64,0.71,0.64,0.71,INF,-1,1,7,0
860,1,1,6.118,9.285,0.57,0.87,0.57,0.87,INF,-1,1,7,0
880,1,1,6.464,10.171,0.60,0.95,0.60,0.95,INF,-1,1,7,0
900,1,1,7.233,11.205,0.68,1.05,0.68,1.05,INF,-1,1,7,0
920,1,1,7.044,12.026,0.66,1.12,0.66,1.12,INF,-1,1,7,0
940,1,1,7.255,12.482,0.68,1.17,0.68,1.17,INF,-1,1,7,0
960,1,1,7.233,12.305,0.68,1.15,0.68,1.15,INF,-1,1,7,0
980,1,1,6.281,10.870,0.59,1.02,0.59,1.02,INF,-1,1,7,0
1000,1,1,6.502,12.199,0.61,1.14,0.61,1.14,INF,-1,1,7,0
1020,1,1,7.305,11.116,0.68,1.04,0.68,1.04,INF,-1,1,7,0
1040,1,1,7.266,11.353,0.68,1.06,0.68,1.06,INF,-1,1,7,0
1060,1,1,7.348,12.042,0.69,1.13,0.69,1.13,INF,-1,1,7,0
1080,1,1,7.111,11.672,0.66,1.09,0.66,1.09,INF,-1,1,7,0
1100,1,1,6.190,11.213,0.58,1.05,0.58,1.05,INF,-1,1,7,0
1120,1,1,6.910,11.888,0.65,1.11,0.65,1.11,INF,-1,1,7,0
1140,1,1,7.035,12.746,0.66,1.19,0.66,1.19,INF,-1,1,7,0
1160,1,1,6.296,12.332,0.59,1.15,0.59,1.15,INF,-1,1,7,0
1180,1,1,6.229,11.654,0.58,1.09,0.58,1.09,INF,-1,1,7,0
1200,1,1,5.375,12.134,0.50,1.13,0.50,1.13,INF,-1,1,7,0
1220,1,1,-15.028,18.939,-1.40,1.77,-1.40,1.77,INF,-1,1,7,0
1240,1,1,-12.914,22.185,-1.21,2.07,-1.21,2.07,INF,-1,1,7,0
1260,1,1,-13.435,21.153,-1.26,1.98,-1.25,1.98,INF,-1,0,7,0
1280,1,1,-14.231,21.543,-1.33,2.01,-1.33,2.01,INF,-1,0,7,0
1300,1,1,-13.895,20.416,-1.30,1.91,-1.30,1.91,INF,-1,0,7,0
1320,1,1,-13.385,19.017,-1.25,1.78,-1.25,1.78,INF,-1,0,7,0
1340,1,1,-14.865,20.598,-1.39,1.92,-1.39,1.92,INF,-1,0,7,0
1360,1,1,-14.611,20.493,-1.37,1.91,-1.36,1.91,INF,-1,0,7,0
1380,1,1,-14.485,19.955,-1.35,1.86,-1.35,1.86,INF,-1,0,7,0
1400,1,1,-13.954,18.349,-1.30,1.71,-1.30,1.71,INF,-1,0,7,0
1420,1,1,-14.228,18.409,-1.33,1.72,-1.33,1.72,INF,-1,0,7,0
1440,1,1,-13.470,18.479,-1.26,1.73,-1.26,1.73,INF,-1,0,7,0
1460,1,1,-13.075,17.490,-1.22,1.63,-1.22,1.63,INF,-1,0,7,0
1480,1,1,-13.273,18.355,-1.24,1.71,-1.24,1.72,INF,-1,0,7,0
1500,1,1,-10.036,17.268,-0.94,1.61,-0.94,1.61,INF,-1,1,7,0
1520,1,1,6.252,14.696,0.58,1.37,0.58,1.37,INF,-1,1,7,0
1540,1,1,4.912,14.577,0.46,1.36,0.46,1.36,INF,-1,1,7,0
1560,1,1,4.989,14.074,0.47,1.32,0.47,1.32,INF,-1,0,7,0
1580,1,1,4.569,13.188,0.43,1.23,0.43,1.23,INF,-1,0,7,0
1600,1,1,5.643,12.930,0.53,1.21,0.53,1.21,INF,-1,0,7,0
1620,1,1,5.351,12.120,0.50,1.13,0.50,1.13,INF,-1,0,7,0
1640,1,1,4.561,12.944,0.43,1.21,0.43,1.21,INF,-1,0,7,0
1660,1,1,4.614,13.184,0.43,1.23,0.43,1.23,INF,-1,0,7,0
1680,1,1,4.979,13.333,0.47,1.25,0.47,1.25,INF,-1,0,7,0
1700,1,1,3.821,12.217,0.36,1.14,0.36,1.14,INF,-1,0,7,0
1720,1,1,5.274,12.942,0.49,1.21,0.49,1.21,INF,-1,0,7,0
1740,1,1,4.657,12.793,0.44,1.20,0.44,1.20,INF,-1,0,7,0
1760,1,1,5.648,10.658,0.53,1.00,0.53,1.00,INF,-1,0,7,0
1780,1,1,7.769,6.965,0.73,0.65,0.73,0.65,INF,-1,0,7,0
1800,1,1,6.413,7.591,0.60,0.71,0.60,0.71,INF,-1,1,7,0
1820,1,1,6.178,6.382,0.58,0.60,0.58,0.60,INF,-1,1,7,0
1840,1,1,5.458,6.447,0.51,0.60,0.51,0.60,INF,-1,1,7,0
1860,1,1,6.659,7.048,0.62,0.66,0.62,0.66,INF,-1,1,7,0
1880,1,1,7.304,6.782,0.68,0.63,0.68,0.63,INF,-1,1,7,0
1900,1,1,7.317,6.904,0.68,0.65,0.68,0.65,INF,-1,1,7,0
1920,1,1,7.056,6.110,0.66,0.57,0.66,0.57,INF,-1,1,7,0
