"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.12305
CalibrationParameters_A12,0.05884
CalibrationParameters_A13,0.00471
CalibrationParameters_A21,0.03176
CalibrationParameters_A22,-1.17482
CalibrationParameters_A23,0.04640
CalibrationParameters_A31,0.00021
CalibrationParameters_A32,0.00036
CalibrationParameters_E11,-0.17992
CalibrationParameters_E12,0.00000
CalibrationParameters_E21,-0.00001
CalibrationParameters_E22,0.19991
CalibrationParameters_X,15.28534
CalibrationParameters_Y,46.82276
CalibrationParameters_Rpc,86.78321
CalibrationParameters_MeanX,179.67382
CalibrationParameters_MeanY,164.96361
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,1,1,74.537,67.687,6.93,6.26,6.89,6.30,INF,-1,0,7,0
140,1,1,76.561,68.179,7.12,6.30,7.08,6.35,INF,-1,0,7,0
160,1,1,75.853,69.252,7.05,6.40,7.01,6.45,INF,-1,0,7,0
180,1,1,75.309,68.715,7.00,6.35,6.96,6.40,INF,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
220,1,1,3.865,10.344,0.36,0.97,0.36,0.97,INF,-1,0,7,0
240,1,1,6.971,12.989,0.65,1.21,0.65,1.21,INF,-1,0,7,0
260,1,1,8.144,12.699,0.76,1.19,0.76,1.19,INF,-1,0,7,0
280,1,1,8.087,12.258,0.76,1.15,0.76,1.15,INF,-1,0,7,0
300,1,1,8.320,13.858,0.78,1.29,0.78,1.30,INF,-1,0,7,0
320,1,1,8.310,13.607,0.78,1.27,0.78,1.27,INF,-1,0,7,0
340,1,1,9.024,13.934,0.84,1.30,0.84,1.30,INF,-1,0,7,0
360,1,1,8.499,14.388,0.79,1.34,0.79,1.34,INF,-1,0,7,0
380,1,1,9.985,14.268,0.93,1.33,0.93,1.33,INF,-1,0,7,0
400,1,1,8.774,14.454,0.82,1.35,0.82,1.35,INF,-1,0,7,0
420,1,1,10.202,12.214,0.95,1.14,0.95,1.14,INF,-1,0,7,0
440,1,1,16.747,-6.943,1.56,-0.65,1.56,-0.65,INF,-1,0,7,0
460,1,1,17.353,-6.261,1.62,-0.58,1.62,-0.59,INF,-1,0,7,0
480,1,1,17.313,-6.314,1.62,-0.59,1.62,-0.59,INF,-1,0,7,0
500,1,1,17.874,-4.120,1.67,-0.38,1.67,-0.39,INF,-1,0,7,0
520,1,1,19.095,-4.639,1.78,-0.43,1.78,-0.43,INF,-1,0,7,0
540,1,1,18.445,-5.342,1.72,-0.50,1.72,-0.50,INF,-1,0,7,0
560,1,1,17.534,-3.994,1.64,-0.37,1.64,-0.37,INF,-1,0,7,0
580,1,1,18.055,-4.550,1.69,-0.43,1.69,-0.43,INF,-1,0,7,0
600,1,1,18.340,-4.737,1.71,-0.44,1.71,-0.44,INF,-1,1,7,0
620,1,1,18.007,-5.729,1.68,-0.54,1.68,-0.54,INF,-1,1,7,0
640,1,1,17.511,-5.132,1.64,-0.48,1.64,-0.48,INF,-1,1,7,0
660,1,1,17.081,-4.203,1.60,-0.39,1.60,-0.39,INF,-1,1,7,0
680,1,1,19.605,-4.281,1.83,-0.40,1.83,-0.40,INF,-1,1,7,0
700,1,1,18.901,-4.014,1.77,-0.37,1.77,-0.38,INF,-1,1,7,0
720,1,1,19.877,-5.072,1.86,-0.47,1.86,-0.47,INF,-1,1,7,0
740,1,1,19.323,-3.399,1.81,-0.32,1.81,-0.32,INF,-1,1,7,0
760,1,1,18.246,-5.134,1.70,-0.48,1.70,-0.48,INF,-1,1,7,0
780,1,1,18.543,-4.621,1.73,-0.43,1.73,-0.43,INF,-1,1,7,0
800,1,1,19.004,-4.353,1.78,-0.41,1.78,-0.41,INF,-1,1,7,0
820,1,1,19.994,-4.188,1.87,-0.39,1.87,-0.39,INF,-1,1,7,0
840,1,1,10.843,23.816,1.01,2.22,1.01,2.22,INF,-1,1,7,0
860,1,1,12.340,29.045,1.15,2.71,1.15,2.71,INF,-1,1,7,0
880,1,1,12.842,26.202,1.20,2.45,1.20,2.45,INF,-1,0,7,0
900,1,1,12.283,27.415,1.15,2.56,1.15,2.56,INF,-1,0,7,0
920,1,1,12.867,27.348,1.20,2.55,1.20,2.55,INF,-1,0,7,0
940,1,1,12.849,26.165,1.20,2.44,1.20,2.44,INF,-1,0,7,0
960,1,1,11.847,27.038,1.11,2.53,1.11,2.53,INF,-1,0,7,0
980,1,1,12.576,28.584,1.18,2.67,1.17,2.67,INF,-1,0,7,0
1000,1,1,12.882,28.206,1.20,2.63,1.20,2.63,INF,-1,0,7,0
1020,1,1,12.926,28.054,1.21,2.62,1.21,2.62,INF,-1,0,7,0
1040,1,1,12.659,27.695,1.18,2.59,1.18,2.59,INF,-1,0,7,0
1060,1,1,12.688,27.878,1.19,2.60,1.18,2.60,INF,-1,0,7,0
1080,1,1,12.395,27.040,1.16,2.53,1.16,2.53,INF,-1,0,7,0
1100,1,1,12.727,26.872,1.19,2.51,1.19,2.51,INF,-1,0,7,0
1120,1,1,12.220,26.881,1.14,2.51,1.14,2.51,INF,-1,1,7,0
1140,1,1,12.786,26.560,1.19,2.48,1.19,2.48,INF,-1,1,7,0
1160,1,1,13.524,26.904,1.26,2.51,1.26,2.51,INF,-1,1,7,0
1180,1,1,11.726,27.030,1.10,2.52,1.09,2.52,INF,-1,1,7,0
1200,1,1,16.789,5.656,1.57,0.53,1.57,0.53,INF,-1,1,7,0
1220,1,1,26.571,-17.283,2.48,-1.61,2.48,-1.61,INF,-1,1,7,0
1240,1,1,26.248,-17.360,2.45,-1.62,2.45,-1.62,INF,-1,0,7,0
1260,1,1,25.730,-17.891,2.40,-1.67,2.40,-1.67,INF,-1,0,7,0
1280,1,1,27.445,-16.800,2.56,-1.57,2.56,-1.57,INF,-1,0,7,0
1300,1,1,27.171,-17.482,2.54,-1.63,2.54,-1.63,INF,-1,0,7,0
1320,1,1,26.089,-18.565,2.44,-1.73,2.44,-1.73,INF,-1,0,7,0
1340,1,1,27.325,-18.875,2.55,-1.76,2.55,-1.76,INF,-1,0,7,0
1360,1,1,26.198,-18.935,2.45,-1.77,2.45,-1.77,INF,-1,0,7,0
1380,1,1,26.699,-17.428,2.49,-1.63,2.49,-1.63,INF,-1,0,7,0
1400,1,1,27.487,-17.887,2.57,-1.67,2.57,-1.67,INF,-1,0,7,0
1420,1,1,26.752,-17.790,2.50,-1.66,2.50,-1.66,INF,-1,0,7,0
