"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.12305
CalibrationParameters_A12,0.05884
CalibrationParameters_A13,0.00471
CalibrationParameters_A21,0.03176
CalibrationParameters_A22,-1.17482
CalibrationParameters_A23,0.04640
CalibrationParameters_A31,0.00021
CalibrationParameters_A32,0.00036
CalibrationParameters_E11,-0.17992
CalibrationParameters_E12,0.00000
CalibrationParameters_E21,-0.00001
CalibrationParameters_E22,0.19991
CalibrationParameters_X,15.28534
CalibrationParameters_Y,46.82276
CalibrationParameters_Rpc,86.78321
CalibrationParameters_MeanX,179.67382
CalibrationParameters_MeanY,164.96361
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,27.686,23.669,2.59,2.21,2.58,2.21,INF,-1,0,7,0
20,1,1,27.943,22.380,2.61,2.09,2.61,2.09,INF,-1,0,7,0
40,1,1,27.912,23.344,2.61,2.18,2.61,2.18,INF,-1,0,7,0
60,1,1,28.399,22.652,2.65,2.11,2.65,2.12,INF,-1,0,7,0
80,1,1,27.837,22.676,2.60,2.12,2.60,2.12,INF,-1,0,7,0
100,1,1,28.049,22.546,2.62,2.10,2.62,2.11,INF,-1,0,7,0
120,1,1,26.988,22.274,2.52,2.08,2.52,2.08,INF,-1,0,7,0
140,1,1,27.711,22.632,2.59,2.11,2.59,2.11,INF,-1,0,7,0
160,1,1,28.049,22.553,2.62,2.10,2.62,2.11,INF,-1,0,7,0
180,1,1,4.291,5.344,0.40,0.50,0.40,0.50,INF,-1,0,7,0
200,1,1,9.203,4.887,0.86,0.46,0.86,0.46,INF,-1,0,7,0
220,1,1,9.059,4.358,0.85,0.41,0.85,0.41,INF,-1,0,7,0
240,1,1,9.660,4.677,0.90,0.44,0.90,0.44,INF,-1,0,7,0
260,1,1,9.084,5.210,0.85,0.49,0.85,0.49,INF,-1,0,7,0
280,1,1,8.903,4.167,0.83,0.39,0.83,0.39,INF,-1,0,7,0
300,1,1,9.230,4.255,0.86,0.40,0.86,0.40,INF,-1,0,7,0
320,1,1,10.015,6.507,0.94,0.61,0.94,0.61,INF,-1,0,7,0
340,1,1,7.725,4.710,0.72,0.44,0.72,0.44,INF,-1,0,7,0
360,1,1,8.197,5.349,0.77,0.50,0.77,0.50,INF,-1,0,7,0
380,1,1,8.818,5.063,0.82,0.47,0.82,0.47,INF,-1,0,7,0
400,1,1,9.570,4.490,0.89,0.42,0.89,0.42,INF,-1,1,7,0
420,1,1,10.760,5.588,1.01,0.52,1.01,0.52,INF,-1,1,7,0
440,1,1,8.546,5.193,0.80,0.49,0.80,0.49,INF,-1,1,7,0
460,1,1,8.680,3.551,0.81,0.33,0.81,0.33,INF,-1,1,7,0
480,1,1,9.464,4.554,0.88,0.43,0.88,0.43,INF,-1,1,7,0
500,1,1,8.569,4.522,0.80,0.42,0.80,0.42,INF,-1,1,7,0
520,1,1,3.190,3.731,0.30,0.35,0.30,0.35,INF,-1,1,7,0
540,1,1,-15.595,-4.743,-1.46,-0.44,-1.46,-0.44,INF,-1,1,7,0
560,1,1,-16.325,-5.028,-1.53,-0.47,-1.53,-0.47,INF,-1,0,7,0
580,1,1,-16.936,-6.182,-1.58,-0.58,-1.58,-0.58,INF,-1,0,7,0
600,1,1,-16.994,-5.491,-1.59,-0.51,-1.59,-0.51,INF,-1,0,7,0
620,1,1,-16.240,-4.788,-1.52,-0.45,-1.52,-0.45,INF,-1,0,7,0
640,1,1,-16.747,-5.954,-1.56,-0.56,-1.56,-0.56,INF,-1,0,7,0
660,1,1,-16.267,-4.205,-1.52,-0.39,-1.52,-0.39,INF,-1,0,7,0
680,1,1,-16.312,-5.149,-1.52,-0.48,-1.52,-0.48,INF,-1,0,7,0
700,1,1,-16.918,-5.725,-1.58,-0.53,-1.58,-0.54,INF,-1,0,7,0
720,1,1,-16.843,-5.372,-1.57,-0.50,-1.57,-0.50,INF,-1,0,7,0
740,1,1,-15.610,-5.436,-1.46,-0.51,-1.46,-0.51,INF,-1,0,7,0
760,1,1,-16.755,-5.382,-1.57,-0.50,-1.57,-0.50,INF,-1,0,7,0
780,1,1,-17.713,-5.779,-1.66,-0.54,-1.66,-0.54,INF,-1,0,7,0
800,1,1,-16.691,-6.522,-1.56,-0.61,-1.56,-0.61,INF,-1,0,7,0
820,1,1,-16.925,-5.077,-1.58,-0.47,-1.58,-0.47,INF,-1,1,7,0
840,1,1,-16.232,-5.802,-1.52,-0.54,-1.52,-0.54,INF,-1,1,7,0
860,1,1,-16.008,-6.319,-1.50,-0.59,-1.50,-0.59,INF,-1,1,7,0
880,1,1,-17.008,-5.192,-1.59,-0.49,-1.59,-0.49,INF,-1,1,7,0
900,1,1,-16.098,-4.707,-1.50,-0.44,-1.50,-0.44,INF,-1,1,7,0
920,1,1,-12.367,-12.802,-1.16,-1.20,-1.16,-1.20,INF,-1,1,7,0
940,1,1,-7.736,-20.052,-0.72,-1.87,-0.72,-1.87,INF,-1,1,7,0
960,1,1,-7.764,-19.692,-0.73,-1.84,-0.73,-1.84,INF,-1,1,7,0
980,1,1,-8.636,-20.405,-0.81,-1.91,-0.81,-1.91,INF,-1,0,7,0
1000,1,1,-9.635,-19.777,-0.90,-1.85,-0.90,-1.85,INF,-1,0,7,0
1020,1,1,-8.421,-19.763,-0.79,-1.85,-0.79,-1.85,INF,-1,0,7,0
1040,1,1,-9.244,-19.026,-0.86,-1.78,-0.86,-1.78,INF,-1,0,7,0
1060,1,1,-8.644,-21.129,-0.81,-1.97,-0.81,-1.97,INF,-1,0,7,0
1080,1,1,-9.520,-19.915,-0.89,-1.86,-0.89,-1.86,INF,-1,0,7,0
1100,1,1,-8.378,-19.799,-0.78,-1.85,-0.78,-1.85,INF,-1,0,7,0
