"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.14673
CalibrationParameters_A12,0.05649
CalibrationParameters_A13,0.04077
CalibrationParameters_A21,0.03658
CalibrationParameters_A22,-1.21545
CalibrationParameters_A23,0.02597
CalibrationParameters_A31,0.00074
CalibrationParameters_A32,0.00046
CalibrationParameters_E11,-0.18003
CalibrationParameters_E12,0.00005
CalibrationParameters_E21,-0.00029
CalibrationParameters_E22,0.20020
CalibrationParameters_X,30.54242
CalibrationParameters_Y,47.09657
CalibrationParameters_Rpc,86.87245
CalibrationParameters_MeanX,122.76440
CalibrationParameters_MeanY,159.30649
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-12.639,18.265,-1.18,1.71,-1.18,1.71,INF,-1,0,7,0
20,1,1,-14.317,18.567,-1.34,1.73,-1.34,1.73,INF,-1,0,7,0
40,1,1,-13.115,19.826,-1.23,1.85,-1.23,1.85,INF,-1,0,7,0
60,1,1,-12.716,19.011,-1.19,1.78,-1.19,1.78,INF,-1,0,7,0
80,1,1,-12.346,16.898,-1.15,1.58,-1.15,1.58,INF,-1,0,7,0
100,1,1,-11.415,17.714,-1.07,1.65,-1.07,1.66,INF,-1,0,7,0
120,1,1,-10.990,16.823,-1.03,1.57,-1.03,1.57,INF,-1,0,7,0
140,1,1,-11.322,16.183,-1.06,1.51,-1.06,1.51,INF,-1,0,7,0
160,1,1,-11.919,15.487,-1.11,1.45,-1.11,1.45,INF,-1,0,7,0
180,1,1,-11.481,15.205,-1.07,1.42,-1.07,1.42,INF,-1,0,7,0
200,1,1,-10.969,14.795,-1.03,1.38,-1.02,1.38,INF,-1,0,7,0
220,1,1,-11.118,15.243,-1.04,1.42,-1.04,1.42,INF,-1,0,7,0
240,1,1,-10.582,15.688,-0.99,1.47,-0.99,1.47,INF,-1,0,7,0
260,1,1,-9.624,16.101,-0.90,1.50,-0.90,1.50,INF,-1,0,7,0
280,1,1,-9.267,16.843,-0.87,1.57,-0.87,1.57,INF,-1,1,7,0
300,1,1,-9.822,16.446,-0.92,1.54,-0.92,1.54,INF,-1,1,7,0
320,1,1,-9.611,18.396,-0.90,1.72,-0.90,1.72,INF,-1,1,7,0
340,1,1,-10.719,16.187,-1.00,1.51,-1.00,1.51,INF,-1,1,7,0
360,1,1,-10.849,17.121,-1.01,1.60,-1.01,1.60,INF,-1,1,7,0
380,1,1,-10.638,17.071,-0.99,1.59,-0.99,1.60,INF,-1,1,7,0
400,1,1,-19.389,12.242,-1.81,1.14,-1.81,1.14,INF,-1,1,7,0
420,1,1,-27.402,5.609,-2.56,0.52,-2.56,0.52,INF,-1,1,7,0
440,1,1,-27.195,7.857,-2.54,0.73,-2.54,0.73,INF,-1,1,7,0
460,1,1,-26.434,6.371,-2.47,0.59,-2.47,0.60,INF,-1,0,7,0
480,1,1,-28.418,7.365,-2.65,0.69,-2.65,0.69,INF,-1,0,7,0
500,1,1,-27.069,7.163,-2.53,0.67,-2.53,0.67,INF,-1,0,7,0
520,1,1,-28.702,7.399,-2.68,0.69,-2.68,0.69,INF,-1,0,7,0
540,1,1,-28.273,6.646,-2.64,0.62,-2.64,0.62,INF,-1,0,7,0
560,1,1,-27.801,8.132,-2.60,0.76,-2.60,0.76,INF,-1,0,7,0
580,1,1,-26.958,7.021,-2.52,0.66,-2.52,0.66,INF,-1,0,7,0
600,1,1,-25.232,6.442,-2.36,0.60,-2.36,0.60,INF,-1,0,7,0
620,1,1,-25.714,6.651,-2.40,0.62,-2.40,0.62,INF,-1,0,7,0
640,1,1,-25.359,6.397,-2.37,0.60,-2.37,0.60,INF,-1,0,7,0
660,1,1,-26.503,5.297,-2.48,0.49,-2.48,0.50,INF,-1,0,7,0
680,1,1,-25.528,5.514,-2.38,0.51,-2.38,0.52,INF,-1,0,7,0
700,1,1,-26.728,5.481,-2.50,0.51,-2.50,0.51,INF,-1,1,7,0
720,1,1,-26.361,5.109,-2.46,0.48,-2.46,0.48,INF,-1,1,7,0
740,1,1,-25.268,6.115,-2.36,0.57,-2.36,0.57,INF,-1,1,7,0
760,1,1,-26.213,5.656,-2.45,0.53,-2.45,0.53,INF,-1,1,7,0
780,1,1,-24.780,6.086,-2.31,0.57,-2.31,0.57,INF,-1,1,7,0
800,1,1,-25.733,5.809,-2.40,0.54,-2.40,0.54,INF,-1,1,7,0
820,1,1,-26.067,5.470,-2.43,0.51,-2.43,0.51,INF,-1,1,7,0
840,1,1,-24.722,-10.660,-2.31,-1.00,-2.31,-1.00,INF,-1,1,7,0
860,1,1,-23.347,-9.973,-2.18,-0.93,-2.18,-0.93,INF,-1,1,7,0
880,1,1,-23.526,-11.874,-2.20,-1.11,-2.20,-1.11,INF,-1,0,7,0
900,1,1,-22.620,-11.285,-2.11,-1.05,-2.11,-1.05,INF,-1,0,7,0
920,1,1,-21.915,-10.653,-2.05,-0.99,-2.05,-1.00,INF,-1,0,7,0
940,1,1,-23.277,-12.651,-2.17,-1.18,-2.17,-1.18,INF,-1,0,7,0
960,1,1,-22.640,-12.364,-2.12,-1.15,-2.11,-1.16,INF,-1,0,7,0
980,1,1,-22.186,-12.232,-2.07,-1.14,-2.07,-1.14,INF,-1,0,7,0
1000,1,1,-23.508,-13.068,-2.20,-1.22,-2.20,-1.22,INF,-1,0,7,0
1020,1,1,-21.794,-12.040,-2.04,-1.12,-2.04,-1.13,INF,-1,0,7,0
1040,1,1,-20.592,-12.011,-1.92,-1.12,-1.92,-1.12,INF,-1,0,7,0
1060,1,1,-21.786,-12.267,-2.04,-1.15,-2.04,-1.15,INF,-1,0,7,0
1080,1,1,-19.502,-12.869,-1.82,-1.20,-1.82,-1.20,INF,-1,0,7,0
1100,1,1,-20.858,-11.848,-1.95,-1.11,-1.95,-1.11,INF,-1,0,7,0
1120,1,1,-20.895,-11.767,-1.95,-1.10,-1.95,-1.10,INF,-1,1,7,0
1140,1,1,-20.778,-13.225,-1.94,-1.24,-1.94,-1.24,INF,-1,1,7,0
1160,1,1,-21.840,-11.381,-2.04,-1.06,-2.04,-1.06,INF,-1,1,7,0
1180,1,1,-20.116,-12.302,-1.88,-1.15,-1.88,-1.15,INF,-1,1,7,0
1200,1,1,11.858,-10.214,1.11,-0.95,1.11,-0.95,INF,-1,1,7,0
1220,1,1,36.718,-6.484,3.43,-0.60,3.43,-0.61,INF,-1,1,7,0
1240,1,1,33.756,-6.421,3.15,-0.60,3.15,-0.60,INF,-1,0,7,0
1260,1,1,32.843,-6.820,3.07,-0.64,3.07,-0.64,INF,-1,0,7,0
1280,1,1,34.079,-7.695,3.18,-0.72,3.18,-0.72,INF,-1,0,7,0
1300,1,1,33.750,-7.193,3.15,-0.67,3.15,-0.67,INF,-1,0,7,0
1320,1,1,33.138,-7.098,3.09,-0.66,3.09,-0.66,INF,-1,0,7,0
1340,1,1,34.188,-8.377,3.19,-0.78,3.19,-0.78,INF,-1,0,7,0
1360,1,1,34.893,-8.848,3.26,-0.83,3.26,-0.83,INF,-1,0,7,0
1380,1,1,34.189,-6.581,3.19,-0.61,3.19,-0.62,INF,-1,0,7,0
1400,1,1,37.860,-5.435,3.53,-0.51,3.53,-0.51,INF,-1,0,7,0
1420,1,1,48.833,0.821,4.55,0.08,4.55,0.08,INF,-1,0,7,0
1440,1,1,47.568,0.163,4.44,0.02,4.44,0.02,INF,-1,0,7,0
1460,1,1,46.816,-0.422,4.37,-0.04,4.37,-0.04,INF,-1,0,7,0
1480,1,1,47.406,-0.271,4.42,-0.03,4.42,-0.03,INF,-1,0,7,0
1500,1,1,46.773,-0.873,4.36,-0.08,4.36,-0.08,INF,-1,1,7,0
1520,1,1,45.943,-0.143,4.29,-0.01,4.29,-0.01,INF,-1,1,7,0
1540,1,1,45.974,0.227,4.29,0.02,4.29,0.02,INF,-1,1,7,0
1560,1,1,46.867,-0.160,4.37,-0.01,4.37,-0.01,INF,-1,1,7,0
1580,1,1,47.104,-0.569,4.39,-0.05,4.39,-0.05,INF,-1,1,7,0
1600,1,1,47.389,-0.664,4.42,-0.06,4.42,-0.06,INF,-1,1,7,0
1620,1,1,46.728,-1.175,4.36,-0.11,4.36,-0.11,INF,-1,1,7,0
1640,1,1,52.301,-0.261,4.88,-0.02,4.88,-0.02,INF,-1,1,7,0
1660,1,1,53.377,-1.226,4.98,-0.11,4.98,-0.11,INF,-1,1,7,0
