"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.09409
CalibrationParameters_A12,0.06280
CalibrationParameters_A13,0.13991
CalibrationParameters_A21,0.05305
CalibrationParameters_A22,-1.18655
CalibrationParameters_A23,0.01725
CalibrationParameters_A31,0.00260
CalibrationParameters_A32,0.00043
CalibrationParameters_E11,-0.18009
CalibrationParameters_E12,0.00001
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.19985
CalibrationParameters_X,11.95110
CalibrationParameters_Y,45.48367
CalibrationParameters_Rpc,87.19623
CalibrationParameters_MeanX,182.22500
CalibrationParameters_MeanY,151.61689
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-2.750,11.937,-0.26,1.12,-0.26,1.12,INF,-1,0,7,0
40,1,1,-1.939,11.193,-0.18,1.05,-0.18,1.05,INF,-1,0,7,0
60,1,1,-2.316,11.475,-0.22,1.07,-0.22,1.07,INF,-1,0,7,0
80,1,1,-3.369,10.934,-0.31,1.02,-0.31,1.02,INF,-1,0,7,0
100,1,1,-3.034,10.788,-0.28,1.01,-0.28,1.01,INF,-1,0,7,0
120,1,1,-3.682,10.807,-0.34,1.01,-0.34,1.01,INF,-1,0,7,0
140,1,1,-3.728,11.211,-0.35,1.05,-0.35,1.05,INF,-1,0,7,0
160,1,1,-2.922,10.755,-0.27,1.01,-0.27,1.01,INF,-1,0,7,0
180,1,1,-2.677,10.902,-0.25,1.02,-0.25,1.02,INF,-1,0,7,0
200,1,1,-2.986,11.358,-0.28,1.06,-0.28,1.06,INF,-1,0,7,0
220,1,1,1.325,9.272,0.12,0.87,0.12,0.87,INF,-1,0,7,0
240,1,1,9.003,6.385,0.84,0.60,0.84,0.60,INF,-1,0,7,0
260,1,1,6.919,7.479,0.65,0.70,0.65,0.70,INF,-1,0,7,0
280,1,1,8.978,6.148,0.84,0.57,0.84,0.57,INF,-1,0,7,0
300,1,1,7.640,6.038,0.71,0.56,0.71,0.56,INF,-1,1,7,0
320,1,1,9.447,5.851,0.88,0.55,0.88,0.55,INF,-1,1,7,0
340,1,1,8.107,6.252,0.76,0.58,0.76,0.58,INF,-1,1,7,0
360,1,1,9.240,6.185,0.86,0.58,0.86,0.58,INF,-1,1,7,0
380,1,1,9.262,5.257,0.87,0.49,0.87,0.49,INF,-1,1,7,0
400,1,1,9.999,5.890,0.93,0.55,0.93,0.55,INF,-1,1,7,0
420,1,1,8.875,5.820,0.83,0.54,0.83,0.54,INF,-1,1,7,0
440,1,1,-30.301,14.092,-2.83,1.32,-2.83,1.32,INF,-1,1,7,0
460,1,1,-31.046,13.164,-2.90,1.23,-2.90,1.23,INF,-1,1,7,0
480,1,1,-30.112,15.263,-2.81,1.42,-2.81,1.43,INF,-1,0,7,0
500,1,1,-29.969,14.027,-2.80,1.31,-2.80,1.31,INF,-1,0,7,0
520,1,1,-30.093,14.957,-2.81,1.40,-2.81,1.40,INF,-1,0,7,0
540,1,1,-31.650,13.019,-2.96,1.22,-2.95,1.22,INF,-1,0,7,0
560,1,1,-30.251,14.469,-2.83,1.35,-2.82,1.35,INF,-1,0,7,0
580,1,1,-29.846,13.902,-2.79,1.30,-2.79,1.30,INF,-1,0,7,0
600,1,1,-30.700,13.029,-2.87,1.22,-2.87,1.22,INF,-1,0,7,0
620,1,1,-30.156,14.515,-2.82,1.35,-2.82,1.36,INF,-1,0,7,0
640,1,1,-29.189,14.877,-2.73,1.39,-2.73,1.39,INF,-1,0,7,0
660,1,1,-28.888,14.774,-2.70,1.38,-2.70,1.38,INF,-1,0,7,0
680,1,1,-28.910,13.866,-2.70,1.29,-2.70,1.30,INF,-1,0,7,0
