"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.14331
CalibrationParameters_A12,0.06331
CalibrationParameters_A13,-0.02265
CalibrationParameters_A21,0.04344
CalibrationParameters_A22,-1.21276
CalibrationParameters_A23,0.08172
CalibrationParameters_A31,-0.00014
CalibrationParameters_A32,0.00057
CalibrationParameters_E11,-0.17993
CalibrationParameters_E12,0.00003
CalibrationParameters_E21,-0.00010
CalibrationParameters_E22,0.19987
CalibrationParameters_X,22.28440
CalibrationParameters_Y,49.62985
CalibrationParameters_Rpc,90.36803
CalibrationParameters_MeanX,150.47035
CalibrationParameters_MeanY,170.56193
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,1,1,-13.978,-3.000,-1.31,-0.28,-1.31,-0.28,INF,-1,0,7,0
180,1,1,-14.631,0.256,-1.37,0.02,-1.37,0.02,INF,-1,0,7,0
200,1,1,-13.723,2.389,-1.28,0.22,-1.28,0.22,INF,-1,0,7,0
220,1,1,-15.196,0.927,-1.42,0.09,-1.42,0.09,INF,-1,0,7,0
240,1,1,-13.340,-0.060,-1.25,-0.01,-1.25,-0.01,INF,-1,0,7,0
260,1,1,-15.087,-0.394,-1.41,-0.04,-1.41,-0.04,INF,-1,0,7,0
280,1,1,-13.513,-0.384,-1.26,-0.04,-1.26,-0.04,INF,-1,0,7,0
300,1,1,-15.747,0.762,-1.47,0.07,-1.47,0.07,INF,-1,0,7,0
320,1,1,-14.118,0.042,-1.32,0.00,-1.32,0.00,INF,-1,0,7,0
340,1,1,19.632,9.308,1.83,0.87,1.83,0.87,INF,-1,0,7,0
360,1,1,21.085,9.838,1.97,0.92,1.97,0.92,INF,-1,0,7,0
380,1,1,21.659,9.925,2.02,0.93,2.02,0.93,INF,-1,0,7,0
400,1,1,19.498,7.553,1.82,0.71,1.82,0.71,INF,-1,0,7,0
420,1,1,19.134,7.053,1.79,0.66,1.79,0.66,INF,-1,0,7,0
440,1,1,18.995,6.739,1.77,0.63,1.77,0.63,INF,-1,0,7,0
460,1,1,18.361,6.772,1.72,0.63,1.72,0.63,INF,-1,0,7,0
480,1,1,17.723,6.245,1.66,0.58,1.66,0.58,INF,-1,0,7,0
500,1,1,18.905,5.902,1.77,0.55,1.77,0.55,INF,-1,0,7,0
520,1,1,23.830,4.482,2.23,0.42,2.23,0.42,INF,-1,0,7,0
540,1,1,36.256,7.734,3.38,0.72,3.38,0.72,INF,-1,0,7,0
560,1,1,37.201,5.523,3.47,0.52,3.47,0.52,INF,-1,0,7,0
580,1,1,36.125,5.380,3.37,0.50,3.37,0.50,INF,-1,0,7,0
600,1,1,35.535,5.310,3.32,0.50,3.32,0.50,INF,-1,0,7,0
620,1,1,36.321,5.322,3.39,0.50,3.39,0.50,INF,-1,0,7,0
640,1,1,36.220,6.069,3.38,0.57,3.38,0.57,INF,-1,1,7,0
660,1,1,35.662,5.216,3.33,0.49,3.33,0.49,INF,-1,1,7,0
680,1,1,36.686,4.450,3.42,0.42,3.42,0.42,INF,-1,1,7,0
700,1,1,35.494,5.316,3.31,0.50,3.31,0.50,INF,-1,1,7,0
720,1,1,35.828,4.691,3.34,0.44,3.34,0.44,INF,-1,1,7,0
740,1,1,35.974,4.364,3.36,0.41,3.36,0.41,INF,-1,1,7,0
760,1,1,35.972,4.505,3.36,0.42,3.36,0.42,INF,-1,1,7,0
780,1,1,36.451,5.293,3.40,0.49,3.40,0.49,INF,-1,1,7,0
800,1,1,32.166,7.498,3.00,0.70,3.00,0.70,INF,-1,1,7,0
820,1,1,32.782,7.143,3.06,0.67,3.06,0.67,INF,-1,1,7,0
840,1,1,32.762,9.340,3.06,0.87,3.06,0.87,INF,-1,1,7,0
860,1,1,31.368,8.660,2.93,0.81,2.93,0.81,INF,-1,1,7,0
880,1,1,32.398,7.669,3.03,0.72,3.03,0.72,INF,-1,1,7,0
900,1,1,32.433,6.786,3.03,0.63,3.03,0.63,INF,-1,1,7,0
920,1,1,33.173,6.369,3.10,0.59,3.10,0.60,INF,-1,1,7,0
940,1,1,33.104,6.359,3.09,0.59,3.09,0.59,INF,-1,1,7,0
960,1,1,31.215,6.753,2.92,0.63,2.91,0.63,INF,-1,1,7,0
980,1,1,32.165,6.888,3.00,0.64,3.00,0.64,INF,-1,1,7,0
1000,1,1,33.189,6.868,3.10,0.64,3.10,0.64,INF,-1,1,7,0
1020,1,1,38.711,6.086,3.61,0.57,3.61,0.57,INF,-1,1,7,0
1040,1,1,55.857,9.354,5.21,0.87,5.21,0.87,INF,-1,1,7,0
1060,1,1,56.876,9.326,5.30,0.87,5.30,0.87,INF,-1,0,7,0
1080,1,1,54.364,9.499,5.07,0.88,5.07,0.89,INF,-1,0,7,0
1100,1,1,54.794,8.378,5.11,0.78,5.11,0.78,INF,-1,0,7,0
1120,1,1,52.771,8.185,4.92,0.76,4.92,0.77,INF,-1,0,7,0
1140,1,1,53.605,9.534,5.00,0.89,5.00,0.89,INF,-1,0,7,0
1160,1,1,54.782,8.761,5.11,0.82,5.11,0.82,INF,-1,0,7,0
1180,1,1,54.270,8.961,5.06,0.83,5.06,0.84,INF,-1,0,7,0
1200,1,1,54.355,8.839,5.07,0.82,5.07,0.83,INF,-1,0,7,0
1220,1,1,53.898,7.938,5.02,0.74,5.02,0.74,INF,-1,0,7,0
1240,1,1,55.307,8.508,5.16,0.79,5.15,0.80,INF,-1,0,7,0
1260,1,1,54.217,8.691,5.05,0.81,5.05,0.81,INF,-1,0,7,0
1280,1,1,53.212,8.482,4.96,0.79,4.96,0.79,INF,-1,0,7,0
1300,1,1,54.073,9.245,5.04,0.86,5.04,0.86,INF,-1,0,7,0
1320,1,1,52.987,8.918,4.94,0.83,4.94,0.83,INF,-1,1,7,0
1340,1,1,38.876,6.193,3.63,0.58,3.63,0.58,INF,-1,1,7,0
1360,1,1,10.309,7.427,0.96,0.69,0.96,0.69,INF,-1,1,7,0
1380,1,1,9.257,7.560,0.87,0.71,0.87,0.71,INF,-1,0,7,0
1400,1,1,8.584,7.576,0.80,0.71,0.80,0.71,INF,-1,0,7,0
1420,1,1,7.801,6.773,0.73,0.63,0.73,0.63,INF,-1,0,7,0
1440,1,1,9.890,6.874,0.92,0.64,0.92,0.64,INF,-1,0,7,0
