"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.12305
CalibrationParameters_A12,0.05884
CalibrationParameters_A13,0.00471
CalibrationParameters_A21,0.03176
CalibrationParameters_A22,-1.17482
CalibrationParameters_A23,0.04640
CalibrationParameters_A31,0.00021
CalibrationParameters_A32,0.00036
CalibrationParameters_E11,-0.17992
CalibrationParameters_E12,0.00000
CalibrationParameters_E21,-0.00001
CalibrationParameters_E22,0.19991
CalibrationParameters_X,15.28534
CalibrationParameters_Y,46.82276
CalibrationParameters_Rpc,86.78321
CalibrationParameters_MeanX,179.67382
CalibrationParameters_MeanY,164.96361
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-6.805,10.757,-0.64,1.01,-0.64,1.01,INF,-1,0,7,0
20,1,1,-5.856,10.922,-0.55,1.02,-0.55,1.02,INF,-1,0,7,0
40,1,1,-5.279,11.729,-0.49,1.10,-0.49,1.10,INF,-1,0,7,0
60,1,1,-7.637,10.332,-0.71,0.97,-0.71,0.97,INF,-1,0,7,0
80,1,1,-5.787,9.293,-0.54,0.87,-0.54,0.87,INF,-1,0,7,0
100,1,1,-5.717,11.105,-0.53,1.04,-0.53,1.04,INF,-1,0,7,0
120,1,1,-5.991,10.627,-0.56,0.99,-0.56,0.99,INF,-1,0,7,0
140,1,1,-4.709,11.581,-0.44,1.08,-0.44,1.08,INF,-1,0,7,0
160,1,1,-6.203,11.460,-0.58,1.07,-0.58,1.07,INF,-1,0,7,0
180,1,1,-6.805,9.451,-0.64,0.88,-0.64,0.88,INF,-1,0,7,0
200,1,1,-7.178,10.886,-0.67,1.02,-0.67,1.02,INF,-1,0,7,0
220,1,1,-5.742,11.049,-0.54,1.03,-0.54,1.03,INF,-1,0,7,0
240,1,1,-7.292,8.775,-0.68,0.82,-0.68,0.82,INF,-1,0,7,0
260,1,1,8.286,4.985,0.77,0.47,0.77,0.47,INF,-1,0,7,0
280,1,1,6.317,4.422,0.59,0.41,0.59,0.41,INF,-1,1,7,0
300,1,1,6.477,5.230,0.61,0.49,0.61,0.49,INF,-1,0,7,0
320,1,1,5.698,4.122,0.53,0.39,0.53,0.39,INF,-1,0,7,0
340,1,1,5.854,4.584,0.55,0.43,0.55,0.43,INF,-1,0,7,0
360,1,1,6.648,3.702,0.62,0.35,0.62,0.35,INF,-1,0,7,0
380,1,1,7.150,4.335,0.67,0.41,0.67,0.41,INF,-1,0,7,0
400,1,1,6.221,4.123,0.58,0.39,0.58,0.39,INF,-1,0,7,0
420,1,1,6.880,5.196,0.64,0.49,0.64,0.49,INF,-1,0,7,0
440,1,1,6.042,4.278,0.56,0.40,0.56,0.40,INF,-1,0,7,0
460,1,1,6.582,4.738,0.62,0.44,0.62,0.44,INF,-1,0,7,0
480,1,1,6.427,4.270,0.60,0.40,0.60,0.40,INF,-1,0,7,0
500,1,1,7.457,4.066,0.70,0.38,0.70,0.38,INF,-1,0,7,0
520,1,1,5.616,4.109,0.52,0.38,0.52,0.38,INF,-1,0,7,0
540,1,1,5.712,3.229,0.53,0.30,0.53,0.30,INF,-1,1,7,0
560,1,1,6.104,4.230,0.57,0.40,0.57,0.40,INF,-1,1,7,0
580,1,1,5.789,3.906,0.54,0.37,0.54,0.37,INF,-1,1,7,0
600,1,1,10.592,-1.696,0.99,-0.16,0.99,-0.16,INF,-1,1,7,0
620,1,1,10.786,-1.667,1.01,-0.16,1.01,-0.16,INF,-1,1,7,0
640,1,1,10.186,-1.775,0.95,-0.17,0.95,-0.17,INF,-1,1,7,0
660,1,1,10.820,-1.937,1.01,-0.18,1.01,-0.18,INF,-1,1,7,0
680,1,1,9.727,-2.221,0.91,-0.21,0.91,-0.21,INF,-1,1,7,0
700,1,1,10.566,-1.950,0.99,-0.18,0.99,-0.18,INF,-1,1,7,0
720,1,1,10.246,-1.728,0.96,-0.16,0.96,-0.16,INF,-1,1,7,0
740,1,1,10.599,-1.955,0.99,-0.18,0.99,-0.18,INF,-1,1,7,0
760,1,1,16.058,16.126,1.50,1.51,1.50,1.51,INF,-1,1,7,0
780,1,1,17.113,17.478,1.60,1.63,1.60,1.63,INF,-1,1,7,0
800,1,1,18.562,19.294,1.73,1.80,1.73,1.80,INF,-1,0,7,0
820,1,1,16.872,18.857,1.58,1.76,1.58,1.76,INF,-1,0,7,0
840,1,1,17.212,19.631,1.61,1.83,1.61,1.83,INF,-1,0,7,0
860,1,1,16.493,18.743,1.54,1.75,1.54,1.75,INF,-1,0,7,0
880,1,1,16.518,19.069,1.54,1.78,1.54,1.78,INF,-1,0,7,0
900,1,1,16.031,19.529,1.50,1.82,1.50,1.82,INF,-1,0,7,0
920,1,1,15.879,18.928,1.48,1.77,1.48,1.77,INF,-1,0,7,0
940,1,1,16.346,18.405,1.53,1.72,1.53,1.72,INF,-1,0,7,0
960,1,1,17.065,19.072,1.59,1.78,1.59,1.78,INF,-1,0,7,0
980,1,1,15.837,19.161,1.48,1.79,1.48,1.79,INF,-1,0,7,0
1000,1,1,15.945,20.470,1.49,1.91,1.49,1.91,INF,-1,0,7,0
1020,1,1,16.252,19.611,1.52,1.83,1.52,1.83,INF,-1,0,7,0
1040,1,1,17.353,19.708,1.62,1.84,1.62,1.84,INF,-1,1,7,0
1060,1,1,15.510,19.645,1.45,1.83,1.45,1.84,INF,-1,1,7,0
1080,1,1,15.714,20.073,1.47,1.87,1.47,1.88,INF,-1,1,7,0
1100,1,1,14.858,19.213,1.39,1.79,1.39,1.80,INF,-1,1,7,0
1120,1,1,-27.444,13.869,-2.56,1.29,-2.56,1.30,INF,-1,1,7,0
1140,1,1,-35.537,10.740,-3.32,1.00,-3.32,1.00,INF,-1,1,7,0
1160,1,1,-35.523,9.092,-3.32,0.85,-3.32,0.85,INF,-1,0,7,0
1180,1,1,-36.731,9.059,-3.43,0.85,-3.43,0.85,INF,-1,0,7,0
1200,1,1,-34.808,9.474,-3.25,0.88,-3.25,0.89,INF,-1,0,7,0
1220,1,1,-35.290,10.685,-3.29,1.00,-3.29,1.00,INF,-1,0,7,0
1240,1,1,-34.731,9.755,-3.24,0.91,-3.24,0.91,INF,-1,0,7,0
1260,1,1,-34.274,10.250,-3.20,0.96,-3.20,0.96,INF,-1,0,7,0
1280,1,1,-35.770,9.302,-3.34,0.87,-3.34,0.87,INF,-1,0,7,0
1300,1,1,-66.796,11.384,-6.22,1.06,-6.22,1.06,INF,-1,0,7,0
1320,1,1,-63.979,12.609,-5.96,1.17,-5.96,1.18,INF,-1,0,7,0
1340,1,1,-63.329,13.587,-5.90,1.26,-5.90,1.27,INF,-1,0,7,0
1360,1,1,-62.790,13.320,-5.85,1.24,-5.85,1.24,INF,-1,0,7,0
1380,1,1,-64.840,12.696,-6.04,1.18,-6.04,1.19,INF,-1,0,7,0
1400,1,1,-64.941,11.590,-6.05,1.08,-6.05,1.08,INF,-1,0,7,0
1420,1,1,-62.300,12.097,-5.80,1.12,-5.80,1.13,INF,-1,0,7,0
1440,1,1,-63.650,12.005,-5.93,1.12,-5.93,1.12,INF,-1,0,7,0
1460,1,1,-63.034,12.033,-5.87,1.12,-5.87,1.12,INF,-1,0,7,0
1480,1,1,-64.755,13.397,-6.03,1.25,-6.03,1.25,INF,-1,0,7,0
1500,1,1,-63.185,11.999,-5.88,1.12,-5.88,1.12,INF,-1,0,7,0
1520,1,1,-62.878,12.169,-5.86,1.13,-5.86,1.14,INF,-1,0,7,0
1540,1,1,-63.995,12.781,-5.96,1.19,-5.96,1.19,INF,-1,0,7,0
1560,1,1,-64.043,11.911,-5.96,1.11,-5.96,1.11,INF,-1,0,7,0
1580,1,1,-62.415,9.238,-5.81,0.86,-5.81,0.86,INF,-1,1,7,0
1600,1,1,-42.144,2.355,-3.93,0.22,-3.93,0.22,INF,-1,1,7,0
1620,1,1,-42.473,2.430,-3.96,0.23,-3.96,0.23,INF,-1,1,7,0
1640,1,1,-41.640,2.638,-3.89,0.25,-3.89,0.25,INF,-1,0,7,0
1660,1,1,-42.073,1.784,-3.93,0.17,-3.93,0.17,INF,-1,0,7,0
1680,1,1,-42.775,1.275,-3.99,0.12,-3.99,0.12,INF,-1,0,7,0
1700,1,1,-40.095,3.528,-3.74,0.33,-3.74,0.33,INF,-1,0,7,0
1720,1,1,-40.662,2.441,-3.79,0.23,-3.79,0.23,INF,-1,0,7,0
1740,1,1,-41.695,2.633,-3.89,0.25,-3.89,0.25,INF,-1,0,7,0
1760,1,1,-41.978,3.162,-3.92,0.29,-3.92,0.30,INF,-1,0,7,0
1780,1,1,-41.199,3.099,-3.85,0.29,-3.84,0.29,INF,-1,0,7,0
1800,1,1,-40.603,2.612,-3.79,0.24,-3.79,0.24,INF,-1,0,7,0
1820,1,1,-28.322,-3.092,-2.65,-0.29,-2.65,-0.29,INF,-1,0,7,0
1840,1,1,-4.863,-5.148,-0.45,-0.48,-0.45,-0.48,INF,-1,0,7,0
1860,1,1,-5.952,-5.189,-0.56,-0.48,-0.56,-0.48,INF,-1,0,7,0
1880,1,1,-5.792,-6.092,-0.54,-0.57,-0.54,-0.57,INF,-1,0,7,0
1900,1,1,-5.646,-5.313,-0.53,-0.50,-0.53,-0.50,INF,-1,0,7,0
1920,1,1,-5.609,-5.741,-0.52,-0.54,-0.52,-0.54,INF,-1,0,7,0
1940,1,1,-5.557,-6.227,-0.52,-0.58,-0.52,-0.58,INF,-1,0,7,0
1960,1,1,-5.949,-7.549,-0.56,-0.71,-0.56,-0.71,INF,-1,0,7,0
1980,1,1,-5.565,-6.217,-0.52,-0.58,-0.52,-0.58,INF,-1,0,7,0
2000,1,1,-5.196,-7.257,-0.49,-0.68,-0.49,-0.68,INF,-1,0,7,0
2020,1,1,-4.418,-6.165,-0.41,-0.58,-0.41,-0.58,INF,-1,0,7,0
2040,1,1,-4.101,-6.226,-0.38,-0.58,-0.38,-0.58,INF,-1,1,7,0
2060,1,1,-4.462,-5.059,-0.42,-0.47,-0.42,-0.47,INF,-1,1,7,0
2080,1,1,8.235,-18.064,0.77,-1.69,0.77,-1.69,INF,-1,1,7,0
2100,1,1,7.230,-19.402,0.68,-1.81,0.68,-1.81,INF,-1,1,7,0
2120,1,1,8.493,-18.629,0.79,-1.74,0.79,-1.74,INF,-1,0,7,0
2140,1,1,7.313,-18.827,0.68,-1.76,0.68,-1.76,INF,-1,0,7,0
2160,1,1,7.269,-19.399,0.68,-1.81,0.68,-1.81,INF,-1,0,7,0
2180,1,1,6.850,-18.501,0.64,-1.73,0.64,-1.73,INF,-1,0,7,0
2200,1,1,6.818,-18.953,0.64,-1.77,0.64,-1.77,INF,-1,0,7,0
2220,1,1,8.087,-18.339,0.76,-1.71,0.76,-1.71,INF,-1,0,7,0
2240,1,1,7.382,-19.318,0.69,-1.80,0.69,-1.81,INF,-1,0,7,0
2260,1,1,6.983,-19.321,0.65,-1.81,0.65,-1.81,INF,-1,0,7,0
2280,1,1,7.816,-19.509,0.73,-1.82,0.73,-1.82,INF,-1,0,7,0
2300,1,1,-2.906,-20.252,-0.27,-1.89,-0.27,-1.89,INF,-1,0,7,0
2320,1,1,-2.493,-19.483,-0.23,-1.82,-0.23,-1.82,INF,-1,0,7,0
2340,1,1,-2.508,-20.844,-0.23,-1.95,-0.23,-1.95,INF,-1,0,7,0
2360,1,1,-1.557,-18.793,-0.15,-1.76,-0.15,-1.76,INF,-1,1,7,0
2380,1,1,-1.839,-19.129,-0.17,-1.79,-0.17,-1.79,INF,-1,1,7,0
