"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.12333
CalibrationParameters_A12,0.06470
CalibrationParameters_A13,-0.04522
CalibrationParameters_A21,0.02824
CalibrationParameters_A22,-1.20312
CalibrationParameters_A23,0.08531
CalibrationParameters_A31,-0.00048
CalibrationParameters_A32,0.00004
CalibrationParameters_E11,-0.17996
CalibrationParameters_E12,0.00008
CalibrationParameters_E21,-0.00011
CalibrationParameters_E22,0.20002
CalibrationParameters_X,20.66687
CalibrationParameters_Y,45.74591
CalibrationParameters_Rpc,86.05000
CalibrationParameters_MeanX,151.57000
CalibrationParameters_MeanY,159.58913
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,10.197,14.041,0.95,1.31,0.95,1.31,INF,-1,0,7,0
20,1,1,10.054,14.077,0.94,1.32,0.94,1.32,INF,-1,0,7,0
40,1,1,9.399,12.847,0.88,1.20,0.88,1.20,INF,-1,0,7,0
60,1,1,10.184,12.846,0.95,1.20,0.95,1.20,INF,-1,0,7,0
80,1,1,11.258,11.572,1.05,1.08,1.05,1.08,INF,-1,0,7,0
100,1,1,10.518,13.235,0.98,1.24,0.98,1.24,INF,-1,0,7,0
120,1,1,9.568,13.621,0.89,1.27,0.89,1.27,INF,-1,0,7,0
140,1,1,10.165,13.990,0.95,1.31,0.95,1.31,INF,-1,0,7,0
160,1,1,8.867,13.877,0.83,1.30,0.83,1.30,INF,-1,0,7,0
180,1,1,9.291,12.517,0.87,1.17,0.87,1.17,INF,-1,0,7,0
200,1,1,10.196,12.851,0.95,1.20,0.95,1.20,INF,-1,0,7,0
220,1,1,10.047,14.445,0.94,1.35,0.94,1.35,INF,-1,0,7,0
240,1,1,9.957,13.525,0.93,1.26,0.93,1.26,INF,-1,0,7,0
260,1,1,10.293,10.955,0.96,1.02,0.96,1.02,INF,-1,0,7,0
280,1,1,28.644,1.018,2.68,0.10,2.68,0.10,INF,-1,1,7,0
300,1,1,27.186,2.482,2.54,0.23,2.54,0.23,INF,-1,1,7,0
320,1,1,24.668,3.543,2.30,0.33,2.30,0.33,INF,-1,0,7,0
340,1,1,27.274,2.601,2.55,0.24,2.55,0.24,INF,-1,0,7,0
360,1,1,26.114,1.019,2.44,0.10,2.44,0.10,INF,-1,0,7,0
380,1,1,24.943,1.121,2.33,0.10,2.33,0.10,INF,-1,0,7,0
400,1,1,26.556,1.610,2.48,0.15,2.48,0.15,INF,-1,0,7,0
420,1,1,26.173,1.449,2.44,0.14,2.44,0.14,INF,-1,0,7,0
440,1,1,25.869,1.059,2.42,0.10,2.42,0.10,INF,-1,0,7,0
460,1,1,26.555,1.132,2.48,0.11,2.48,0.11,INF,-1,0,7,0
480,1,1,25.981,0.403,2.43,0.04,2.43,0.04,INF,-1,0,7,0
500,1,1,34.772,11.729,3.25,1.09,3.25,1.10,INF,-1,0,7,0
520,1,1,35.386,12.960,3.30,1.21,3.30,1.21,INF,-1,0,7,0
540,1,1,34.667,13.303,3.24,1.24,3.24,1.24,INF,-1,0,7,0
560,1,1,34.802,12.274,3.25,1.15,3.25,1.15,INF,-1,1,7,0
580,1,1,33.578,13.949,3.14,1.30,3.13,1.30,INF,-1,1,7,0
600,1,1,33.799,11.389,3.16,1.06,3.16,1.06,INF,-1,1,7,0
620,1,1,34.412,12.446,3.21,1.16,3.21,1.16,INF,-1,1,7,0
640,1,1,34.775,11.165,3.25,1.04,3.25,1.04,INF,-1,1,7,0
660,1,1,34.464,13.832,3.22,1.29,3.22,1.29,INF,-1,1,7,0
680,1,1,34.660,14.154,3.24,1.32,3.24,1.32,INF,-1,1,7,0
700,1,1,33.348,16.442,3.11,1.53,3.11,1.54,INF,-1,0,7,0
720,1,1,27.591,27.087,2.58,2.53,2.57,2.53,INF,-1,0,7,0
740,1,1,27.874,26.692,2.60,2.49,2.60,2.49,INF,-1,0,7,0
760,1,1,28.051,26.879,2.62,2.51,2.62,2.51,INF,-1,0,7,0
780,1,1,27.621,26.252,2.58,2.45,2.58,2.45,INF,-1,0,7,0
800,1,1,26.559,27.125,2.48,2.53,2.48,2.53,INF,-1,0,7,0
820,1,1,27.697,27.362,2.59,2.55,2.58,2.56,INF,-1,0,7,0
840,1,1,26.958,26.804,2.52,2.50,2.52,2.50,INF,-1,0,7,0
860,1,1,26.308,25.805,2.46,2.41,2.46,2.41,INF,-1,0,7,0
880,1,1,27.529,25.701,2.57,2.40,2.57,2.40,INF,-1,0,7,0
900,1,1,26.898,27.623,2.51,2.58,2.51,2.58,INF,-1,0,7,0
920,1,1,27.749,26.967,2.59,2.52,2.59,2.52,INF,-1,0,7,0
940,1,1,27.407,25.688,2.56,2.40,2.56,2.40,INF,-1,0,7,0
960,1,1,27.792,28.493,2.60,2.66,2.59,2.66,INF,-1,0,7,0
980,1,1,27.105,25.955,2.53,2.42,2.53,2.42,INF,-1,1,7,0
1000,1,1,26.443,26.182,2.47,2.44,2.47,2.45,INF,-1,1,7,0
1020,1,1,25.373,25.061,2.37,2.34,2.37,2.34,INF,-1,1,7,0
1040,1,1,6.574,28.771,0.61,2.69,0.61,2.69,INF,-1,1,7,0
1060,1,1,6.983,27.274,0.65,2.55,0.65,2.55,INF,-1,1,7,0
1080,1,1,6.963,26.717,0.65,2.50,0.65,2.50,INF,-1,0,7,0
1100,1,1,7.933,29.323,0.74,2.74,0.74,2.74,INF,-1,0,7,0
1120,1,1,6.350,29.202,0.59,2.73,0.59,2.73,INF,-1,0,7,0
1140,1,1,6.791,28.370,0.63,2.65,0.63,2.65,INF,-1,0,7,0
1160,1,1,9.713,27.128,0.91,2.53,0.91,2.53,INF,-1,0,7,0
1180,1,1,7.880,27.680,0.74,2.59,0.74,2.59,INF,-1,0,7,0
1200,1,1,6.574,28.647,0.61,2.68,0.61,2.68,INF,-1,0,7,0
1220,1,1,8.337,28.404,0.78,2.65,0.78,2.65,INF,-1,0,7,0
1240,1,1,24.882,30.458,2.32,2.84,2.32,2.84,INF,-1,0,7,0
1260,1,1,27.353,30.320,2.55,2.83,2.55,2.83,INF,-1,0,7,0
1280,1,1,24.935,30.402,2.33,2.84,2.33,2.84,INF,-1,0,7,0
1300,1,1,26.270,28.730,2.45,2.68,2.45,2.68,INF,-1,0,7,0
1320,1,1,25.037,28.893,2.34,2.70,2.34,2.70,INF,-1,0,7,0
1340,1,1,26.592,29.415,2.48,2.74,2.48,2.75,INF,-1,0,7,0
1360,1,1,24.431,28.692,2.28,2.68,2.28,2.68,INF,-1,1,7,0
1380,1,1,26.504,28.451,2.48,2.65,2.47,2.66,INF,-1,1,7,0
1400,1,1,25.360,29.526,2.37,2.76,2.37,2.76,INF,-1,1,7,0
1420,1,1,-5.160,26.510,-0.48,2.48,-0.48,2.48,INF,-1,1,7,0
1440,1,1,-28.418,28.160,-2.65,2.63,-2.65,2.63,INF,-1,1,7,0
1460,1,1,-28.343,29.216,-2.65,2.73,-2.64,2.73,INF,-1,0,7,0
1480,1,1,-29.369,28.113,-2.74,2.62,-2.74,2.63,INF,-1,0,7,0
1500,1,1,-29.805,28.929,-2.78,2.70,-2.78,2.70,INF,-1,0,7,0
1520,1,1,-30.401,27.623,-2.84,2.58,-2.84,2.58,INF,-1,0,7,0
1540,1,1,-28.719,29.224,-2.68,2.73,-2.68,2.73,INF,-1,0,7,0
1560,1,1,-29.826,28.732,-2.79,2.68,-2.78,2.68,INF,-1,0,7,0
1580,1,1,-29.768,28.929,-2.78,2.70,-2.78,2.70,INF,-1,0,7,0
1600,1,1,-30.422,27.250,-2.84,2.54,-2.84,2.55,INF,-1,0,7,0
1620,1,1,-28.582,27.968,-2.67,2.61,-2.67,2.61,INF,-1,0,7,0
1640,1,1,-29.421,27.806,-2.75,2.59,-2.74,2.60,INF,-1,0,7,0
1660,1,1,-30.177,26.191,-2.82,2.44,-2.82,2.45,INF,-1,0,7,0
1680,1,1,-30.677,27.591,-2.86,2.57,-2.86,2.58,INF,-1,0,7,0
1700,1,1,-29.760,26.364,-2.78,2.46,-2.78,2.46,INF,-1,0,7,0
1720,1,1,-29.495,27.905,-2.75,2.60,-2.75,2.61,INF,-1,1,7,0
1740,1,1,-28.969,27.664,-2.71,2.58,-2.70,2.58,INF,-1,1,7,0
1760,1,1,-28.777,27.733,-2.69,2.59,-2.69,2.59,INF,-1,1,7,0
1780,1,1,-28.450,26.627,-2.66,2.48,-2.65,2.49,INF,-1,1,7,0
1800,1,1,-28.534,26.350,-2.67,2.46,-2.66,2.46,INF,-1,1,7,0
1820,1,1,-26.274,4.384,-2.45,0.41,-2.45,0.41,INF,-1,1,7,0
1840,1,1,-17.930,-13.823,-1.68,-1.29,-1.68,-1.29,INF,-1,1,7,0
1860,1,1,-16.578,-14.104,-1.55,-1.32,-1.55,-1.32,INF,-1,0,7,0
1880,1,1,-16.796,-14.903,-1.57,-1.39,-1.57,-1.39,INF,-1,0,7,0
1900,1,1,-17.155,-14.444,-1.60,-1.35,-1.60,-1.35,INF,-1,0,7,0
1920,1,1,-16.000,-14.644,-1.50,-1.37,-1.49,-1.37,INF,-1,0,7,0
1940,1,1,-17.335,-13.406,-1.62,-1.25,-1.62,-1.25,INF,-1,0,7,0
1960,1,1,-15.677,-13.985,-1.46,-1.31,-1.46,-1.31,INF,-1,0,7,0
1980,1,1,-16.820,-14.221,-1.57,-1.33,-1.57,-1.33,INF,-1,0,7,0
2000,1,1,-16.150,-14.529,-1.51,-1.36,-1.51,-1.36,INF,-1,0,7,0
2020,1,1,-15.840,-15.193,-1.48,-1.42,-1.48,-1.42,INF,-1,0,7,0
2040,1,1,-16.003,-16.551,-1.50,-1.55,-1.49,-1.55,INF,-1,0,7,0
2060,1,1,-16.107,-15.018,-1.51,-1.40,-1.50,-1.40,INF,-1,0,7,0
2080,1,1,-16.777,-14.984,-1.57,-1.40,-1.57,-1.40,INF,-1,0,7,0
2100,1,1,-16.065,-14.652,-1.50,-1.37,-1.50,-1.37,INF,-1,0,7,0
2120,1,1,-16.890,-15.352,-1.58,-1.43,-1.58,-1.43,INF,-1,1,7,0
2140,1,1,-8.532,-20.647,-0.80,-1.93,-0.80,-1.93,INF,-1,1,7,0
2160,1,1,5.347,-24.284,0.50,-2.27,0.50,-2.27,INF,-1,1,7,0
2180,1,1,3.858,-24.883,0.36,-2.32,0.36,-2.32,INF,-1,0,7,0
2200,1,1,4.145,-25.683,0.39,-2.40,0.39,-2.40,INF,-1,0,7,0
2220,1,1,3.729,-25.284,0.35,-2.36,0.35,-2.36,INF,-1,0,7,0
2240,1,1,4.594,-24.176,0.43,-2.26,0.43,-2.26,INF,-1,0,7,0
2260,1,1,5.131,-25.059,0.48,-2.34,0.48,-2.34,INF,-1,0,7,0
2280,1,1,5.206,-26.038,0.49,-2.43,0.49,-2.43,INF,-1,0,7,0
2300,1,1,5.714,-24.711,0.53,-2.31,0.53,-2.31,INF,-1,0,7,0
2320,1,1,4.898,-25.890,0.46,-2.42,0.46,-2.42,INF,-1,0,7,0
2340,1,1,6.463,-25.327,0.60,-2.37,0.60,-2.37,INF,-1,0,7,0
2360,1,1,27.746,-31.382,2.59,-2.93,2.59,-2.93,INF,-1,0,7,0
2380,1,1,29.817,-30.241,2.78,-2.82,2.78,-2.82,INF,-1,0,7,0
2400,1,1,28.878,-31.006,2.70,-2.89,2.69,-2.90,INF,-1,0,7,0
2420,1,1,29.484,-30.386,2.75,-2.83,2.75,-2.84,INF,-1,0,7,0
2440,1,1,29.957,-30.675,2.80,-2.86,2.79,-2.86,INF,-1,0,7,0
2460,1,1,28.576,-29.962,2.67,-2.80,2.67,-2.80,INF,-1,0,7,0
2480,1,1,29.254,-31.923,2.73,-2.98,2.73,-2.98,INF,-1,0,7,0
2500,1,1,28.515,-31.035,2.66,-2.90,2.66,-2.90,INF,-1,0,7,0
2520,1,1,29.145,-30.052,2.72,-2.80,2.72,-2.81,INF,-1,1,7,0
2540,1,1,29.450,-31.513,2.75,-2.94,2.75,-2.94,INF,-1,1,7,0
2560,1,1,28.651,-30.178,2.68,-2.82,2.67,-2.82,INF,-1,1,7,0
2580,1,1,35.329,-34.042,3.30,-3.17,3.29,-3.18,INF,-1,1,7,0
2600,1,1,35.736,-32.042,3.34,-2.99,3.33,-2.99,INF,-1,1,7,0
2620,1,1,37.398,-32.296,3.49,-3.01,3.49,-3.02,INF,-1,0,7,0
2640,1,1,36.022,-34.033,3.36,-3.17,3.36,-3.18,INF,-1,0,7,0
2660,1,1,36.266,-32.329,3.39,-3.01,3.38,-3.02,INF,-1,0,7,0
2680,1,1,35.657,-30.413,3.33,-2.84,3.32,-2.84,INF,-1,0,7,0
2700,1,1,36.787,-31.977,3.43,-2.98,3.43,-2.99,INF,-1,0,7,0
2720,1,1,35.046,-31.962,3.27,-2.98,3.27,-2.98,INF,-1,0,7,0
2740,1,1,35.554,-30.141,3.32,-2.81,3.32,-2.81,INF,-1,0,7,0
2760,1,1,35.729,-16.249,3.34,-1.52,3.33,-1.52,INF,-1,0,7,0
2780,1,1,38.115,-10.998,3.56,-1.03,3.56,-1.03,INF,-1,0,7,0
2800,1,1,37.932,-8.016,3.54,-0.75,3.54,-0.75,INF,-1,0,7,0
2820,1,1,36.361,-11.212,3.39,-1.05,3.39,-1.05,INF,-1,0,7,0
2840,1,1,37.509,-9.694,3.50,-0.90,3.50,-0.91,INF,-1,0,7,0
2860,1,1,36.610,-10.898,3.42,-1.02,3.42,-1.02,INF,-1,0,7,0
2880,1,1,36.526,-11.127,3.41,-1.04,3.41,-1.04,INF,-1,0,7,0
2900,1,1,36.517,-10.281,3.41,-0.96,3.41,-0.96,INF,-1,1,7,0
2920,1,1,36.036,-10.857,3.36,-1.01,3.36,-1.01,INF,-1,1,7,0
2940,1,1,36.765,-10.840,3.43,-1.01,3.43,-1.01,INF,-1,1,7,0
2960,1,1,37.681,-8.785,3.52,-0.82,3.52,-0.82,INF,-1,1,7,0
2980,1,1,37.356,-10.122,3.49,-0.94,3.49,-0.95,INF,-1,1,7,0
3000,1,1,37.016,-9.787,3.46,-0.91,3.46,-0.91,INF,-1,0,7,0
3020,1,1,39.182,-9.697,3.66,-0.90,3.66,-0.91,INF,-1,0,7,0
3040,1,1,36.984,-11.741,3.45,-1.10,3.45,-1.10,INF,-1,0,7,0
3060,1,1,35.813,-9.123,3.34,-0.85,3.34,-0.85,INF,-1,0,7,0
3080,1,1,39.167,2.551,3.66,0.24,3.66,0.24,INF,-1,0,7,0
3100,1,1,38.763,1.790,3.62,0.17,3.62,0.17,INF,-1,0,7,0
3120,1,1,39.467,1.055,3.68,0.10,3.68,0.10,INF,-1,0,7,0
3140,1,1,41.108,0.975,3.84,0.09,3.84,0.09,INF,-1,0,7,0
3160,1,1,39.784,-0.305,3.71,-0.03,3.71,-0.03,INF,-1,0,7,0
3180,1,1,39.440,-0.317,3.68,-0.03,3.68,-0.03,INF,-1,0,7,0
3200,1,1,38.425,0.235,3.59,0.02,3.59,0.02,INF,-1,0,7,0
3220,1,1,96.206,-91.012,8.92,-8.34,8.82,-8.44,INF,-1,0,7,0
3240,1,1,38.174,-0.459,3.56,-0.04,3.56,-0.04,INF,-1,0,7,0
3260,1,1,38.901,-0.568,3.63,-0.05,3.63,-0.05,INF,-1,0,7,0
3280,1,1,37.602,0.118,3.51,0.01,3.51,0.01,INF,-1,1,7,0
3300,1,1,38.516,-1.629,3.60,-0.15,3.60,-0.15,INF,-1,1,7,0
3320,1,1,37.466,0.709,3.50,0.07,3.50,0.07,INF,-1,1,7,0
3340,1,1,36.562,0.514,3.41,0.05,3.41,0.05,INF,-1,1,7,0
3360,1,1,30.893,6.788,2.89,0.63,2.88,0.63,INF,-1,0,7,0
3380,1,1,32.525,20.551,3.04,1.92,3.04,1.92,INF,-1,0,7,0
3400,1,1,34.558,30.103,3.23,2.81,3.22,2.81,INF,-1,0,7,0
3420,1,1,32.493,29.005,3.03,2.71,3.03,2.71,INF,-1,0,7,0
3440,1,1,33.539,28.681,3.13,2.67,3.13,2.68,INF,-1,0,7,0
3460,1,1,32.554,27.703,3.04,2.58,3.04,2.59,INF,-1,0,7,0
3480,1,1,33.552,27.535,3.13,2.57,3.13,2.57,INF,-1,0,7,0
3500,1,1,33.283,26.395,3.11,2.46,3.10,2.47,INF,-1,0,7,0
3520,1,1,33.825,25.032,3.16,2.33,3.16,2.34,INF,-1,0,7,0
3540,1,1,33.742,27.563,3.15,2.57,3.15,2.57,INF,-1,0,7,0
3560,1,1,33.351,27.027,3.11,2.52,3.11,2.52,INF,-1,0,7,0
3580,1,1,35.001,27.248,3.27,2.54,3.26,2.55,INF,-1,0,7,0
3600,1,1,33.729,25.856,3.15,2.41,3.15,2.42,INF,-1,0,7,0
3620,1,1,32.699,25.963,3.05,2.42,3.05,2.43,INF,-1,0,7,0
3640,1,1,31.999,26.520,2.99,2.47,2.99,2.48,INF,-1,0,7,0
3660,1,1,32.221,27.243,3.01,2.54,3.01,2.54,INF,-1,1,7,0
3680,1,1,32.004,25.943,2.99,2.42,2.99,2.42,INF,-1,1,7,0
3700,1,1,32.391,26.260,3.02,2.45,3.02,2.45,INF,-1,1,7,0
3720,1,1,29.658,27.359,2.77,2.55,2.77,2.56,INF,-1,1,7,0
3740,1,1,27.459,29.683,2.56,2.77,2.56,2.77,INF,-1,1,7,0
3760,1,1,26.703,30.335,2.49,2.83,2.49,2.83,INF,-1,1,7,0
3780,1,1,27.277,29.995,2.55,2.80,2.54,2.80,INF,-1,1,7,0
3800,1,1,27.914,30.914,2.61,2.88,2.60,2.89,INF,-1,1,7,0
3820,1,1,28.291,30.822,2.64,2.88,2.64,2.88,INF,-1,1,7,0
3840,1,1,26.869,29.048,2.51,2.71,2.51,2.71,INF,-1,1,7,0
3860,1,1,27.321,29.812,2.55,2.78,2.55,2.78,INF,-1,1,7,0
3880,1,1,26.948,29.953,2.52,2.79,2.51,2.80,INF,-1,1,7,0
3900,1,1,28.233,30.770,2.64,2.87,2.63,2.87,INF,-1,1,7,0
3920,1,1,26.798,31.917,2.50,2.98,2.50,2.98,INF,-1,1,7,0
3940,1,1,29.124,31.700,2.72,2.96,2.72,2.96,INF,-1,1,7,0
3960,1,1,26.539,31.104,2.48,2.90,2.48,2.90,INF,-1,1,7,0
3980,1,1,27.838,29.784,2.60,2.78,2.60,2.78,INF,-1,1,7,0
4000,1,1,26.879,29.810,2.51,2.78,2.51,2.78,INF,-1,1,7,0
4020,1,1,27.194,29.342,2.54,2.74,2.54,2.74,INF,-1,1,7,0
4040,1,1,28.087,28.705,2.62,2.68,2.62,2.68,INF,-1,1,7,0
4060,1,1,28.008,30.309,2.62,2.83,2.61,2.83,INF,-1,1,7,0
4080,1,1,18.808,28.400,1.76,2.65,1.76,2.65,INF,-1,1,7,0
4100,1,1,8.794,30.350,0.82,2.83,0.82,2.83,INF,-1,1,7,0
4120,1,1,8.713,30.024,0.81,2.80,0.81,2.80,INF,-1,0,7,0
4140,1,1,9.121,31.547,0.85,2.95,0.85,2.95,INF,-1,0,7,0
4160,1,1,8.429,30.943,0.79,2.89,0.79,2.89,INF,-1,0,7,0
4180,1,1,8.830,31.623,0.83,2.95,0.82,2.95,INF,-1,0,7,0
4200,1,1,9.896,30.442,0.92,2.84,0.92,2.84,INF,-1,0,7,0
4220,1,1,8.696,29.725,0.81,2.78,0.81,2.78,INF,-1,0,7,0
4240,1,1,9.919,29.241,0.93,2.73,0.93,2.73,INF,-1,0,7,0
4260,1,1,9.018,29.793,0.84,2.78,0.84,2.78,INF,-1,0,7,0
4280,1,1,9.353,30.704,0.87,2.87,0.87,2.87,INF,-1,0,7,0
4300,1,1,10.329,31.399,0.97,2.93,0.96,2.93,INF,-1,0,7,0
4320,1,1,10.122,30.324,0.95,2.83,0.94,2.83,INF,-1,0,7,0
4340,1,1,8.612,27.856,0.80,2.60,0.80,2.60,INF,-1,0,7,0
4360,1,1,-26.006,-41.161,-2.43,-3.84,-2.42,-3.84,INF,-1,0,7,0
4380,1,1,-19.306,-31.699,-1.80,-2.96,-1.80,-2.96,INF,-1,1,7,0
4400,1,1,-20.015,-32.354,-1.87,-3.02,-1.87,-3.02,INF,-1,0,7,0
4420,1,1,-18.271,-31.715,-1.71,-2.96,-1.70,-2.96,INF,-1,0,7,0
