"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.12333
CalibrationParameters_A12,0.06470
CalibrationParameters_A13,-0.04522
CalibrationParameters_A21,0.02824
CalibrationParameters_A22,-1.20312
CalibrationParameters_A23,0.08531
CalibrationParameters_A31,-0.00048
CalibrationParameters_A32,0.00004
CalibrationParameters_E11,-0.17996
CalibrationParameters_E12,0.00008
CalibrationParameters_E21,-0.00011
CalibrationParameters_E22,0.20002
CalibrationParameters_X,20.66687
CalibrationParameters_Y,45.74591
CalibrationParameters_Rpc,86.05000
CalibrationParameters_MeanX,151.57000
CalibrationParameters_MeanY,159.58913
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,18.735,-15.129,1.75,-1.41,1.75,-1.41,INF,-1,0,7,0
20,1,1,19.048,-15.320,1.78,-1.43,1.78,-1.43,INF,-1,0,7,0
40,1,1,19.836,-14.723,1.85,-1.38,1.85,-1.38,INF,-1,0,7,0
60,1,1,19.079,-14.741,1.78,-1.38,1.78,-1.38,INF,-1,0,7,0
80,1,1,18.874,-15.226,1.76,-1.42,1.76,-1.42,INF,-1,0,7,0
100,1,1,18.751,-14.604,1.75,-1.36,1.75,-1.36,INF,-1,0,7,0
120,1,1,19.566,-15.229,1.83,-1.42,1.83,-1.42,INF,-1,0,7,0
140,1,1,19.948,-15.575,1.86,-1.45,1.86,-1.46,INF,-1,0,7,0
160,1,1,18.706,-15.230,1.75,-1.42,1.75,-1.42,INF,-1,0,7,0
180,1,1,18.919,-15.276,1.77,-1.43,1.77,-1.43,INF,-1,0,7,0
200,1,1,20.217,-14.588,1.89,-1.36,1.89,-1.36,INF,-1,0,7,0
220,1,1,18.639,-15.535,1.74,-1.45,1.74,-1.45,INF,-1,0,7,0
240,1,1,19.165,-16.166,1.79,-1.51,1.79,-1.51,INF,-1,0,7,0
260,1,1,17.636,-15.817,1.65,-1.48,1.65,-1.48,INF,-1,0,7,0
280,1,1,18.091,-15.656,1.69,-1.46,1.69,-1.46,INF,-1,1,7,0
300,1,1,16.682,-17.428,1.56,-1.63,1.56,-1.63,INF,-1,1,7,0
320,1,1,17.712,-15.913,1.66,-1.49,1.65,-1.49,INF,-1,1,7,0
340,1,1,17.872,-15.632,1.67,-1.46,1.67,-1.46,INF,-1,1,7,0
360,1,1,16.684,-14.857,1.56,-1.39,1.56,-1.39,INF,-1,1,7,0
380,1,1,15.370,-15.111,1.44,-1.41,1.44,-1.41,INF,-1,1,7,0
400,1,1,16.113,-14.541,1.51,-1.36,1.51,-1.36,INF,-1,1,7,0
420,1,1,19.119,-7.422,1.79,-0.69,1.79,-0.69,INF,-1,1,7,0
440,1,1,19.667,-5.970,1.84,-0.56,1.84,-0.56,INF,-1,1,7,0
460,1,1,19.524,-6.011,1.82,-0.56,1.82,-0.56,INF,-1,1,7,0
480,1,1,18.943,-7.606,1.77,-0.71,1.77,-0.71,INF,-1,1,7,0
500,1,1,19.522,-7.385,1.82,-0.69,1.82,-0.69,INF,-1,1,7,0
520,1,1,18.994,-6.885,1.77,-0.64,1.77,-0.64,INF,-1,1,7,0
540,1,1,18.368,-7.558,1.72,-0.71,1.72,-0.71,INF,-1,1,7,0
560,1,1,18.154,-6.746,1.70,-0.63,1.70,-0.63,INF,-1,1,7,0
580,1,1,19.704,-8.805,1.84,-0.82,1.84,-0.82,INF,-1,1,7,0
600,1,1,36.289,-2.807,3.39,-0.26,3.39,-0.26,INF,-1,1,7,0
620,1,1,36.523,-3.676,3.41,-0.34,3.41,-0.34,INF,-1,1,7,0
