"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.13587
CalibrationParameters_A12,0.05884
CalibrationParameters_A13,0.03584
CalibrationParameters_A21,0.01115
CalibrationParameters_A22,-1.18264
CalibrationParameters_A23,0.02354
CalibrationParameters_A31,0.00068
CalibrationParameters_A32,0.00039
CalibrationParameters_E11,-0.18001
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00009
CalibrationParameters_E22,0.19989
CalibrationParameters_X,25.23719
CalibrationParameters_Y,45.72708
CalibrationParameters_Rpc,84.16130
CalibrationParameters_MeanX,135.99960
CalibrationParameters_MeanY,160.23860
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,74.242,22.022,6.91,2.04,6.90,2.06,INF,-1,0,7,0
20,1,1,76.427,22.991,7.11,2.13,7.10,2.15,INF,-1,0,7,0
40,1,1,77.030,23.476,7.16,2.18,7.16,2.19,INF,-1,0,7,0
60,1,1,77.101,22.921,7.17,2.12,7.16,2.14,INF,-1,0,7,0
80,1,1,75.703,20.164,7.04,1.87,7.04,1.88,INF,-1,0,7,0
100,1,1,74.965,20.961,6.97,1.94,6.97,1.96,INF,-1,0,7,0
120,1,1,74.976,19.786,6.97,1.84,6.97,1.85,INF,-1,0,7,0
140,1,1,77.832,23.254,7.24,2.16,7.23,2.17,INF,-1,0,7,0
160,1,1,8.425,-4.800,0.79,-0.45,0.79,-0.45,INF,-1,0,7,0
180,1,1,1.613,1.120,0.15,0.10,0.15,0.10,INF,-1,0,7,0
200,1,1,0.290,2.098,0.03,0.20,0.03,0.20,INF,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,1,1,0.782,1.188,0.07,0.11,0.07,0.11,INF,-1,0,7,0
260,1,1,0.712,1.243,0.07,0.12,0.07,0.12,INF,-1,0,7,0
280,1,1,2.055,-0.240,0.19,-0.02,0.19,-0.02,INF,-1,0,7,0
300,1,1,1.979,0.800,0.18,0.07,0.18,0.07,INF,-1,0,7,0
320,1,1,2.064,1.219,0.19,0.11,0.19,0.11,INF,-1,0,7,0
340,1,1,0.675,1.410,0.06,0.13,0.06,0.13,INF,-1,0,7,0
360,1,1,0.203,2.675,0.02,0.25,0.02,0.25,INF,-1,0,7,0
380,1,1,1.357,0.976,0.13,0.09,0.13,0.09,INF,-1,0,7,0
400,1,1,16.941,-8.001,1.58,-0.75,1.58,-0.75,INF,-1,0,7,0
420,1,1,13.981,-7.661,1.31,-0.72,1.31,-0.72,INF,-1,0,7,0
440,1,1,13.973,-10.255,1.31,-0.96,1.31,-0.96,INF,-1,1,7,0
460,1,1,14.328,-9.659,1.34,-0.90,1.34,-0.90,INF,-1,1,7,0
480,1,1,15.505,-8.668,1.45,-0.81,1.45,-0.81,INF,-1,0,7,0
500,1,1,16.002,-8.904,1.50,-0.83,1.50,-0.83,INF,-1,0,7,0
520,1,1,14.461,-7.206,1.35,-0.67,1.35,-0.67,INF,-1,0,7,0
540,1,1,13.071,-7.541,1.22,-0.70,1.22,-0.70,INF,-1,0,7,0
560,1,1,15.033,-7.045,1.40,-0.66,1.40,-0.66,INF,-1,0,7,0
580,1,1,14.352,-8.448,1.34,-0.79,1.34,-0.79,INF,-1,0,7,0
600,1,1,14.314,-6.780,1.34,-0.63,1.34,-0.63,INF,-1,0,7,0
620,1,1,-15.111,-13.152,-1.41,-1.23,-1.41,-1.23,INF,-1,0,7,0
640,1,1,-28.098,-5.964,-2.62,-0.56,-2.62,-0.56,INF,-1,0,7,0
660,1,1,-28.965,-5.718,-2.71,-0.53,-2.71,-0.53,INF,-1,0,7,0
680,1,1,-29.123,-5.875,-2.72,-0.55,-2.72,-0.55,INF,-1,0,7,0
700,1,1,-28.297,-5.149,-2.64,-0.48,-2.64,-0.48,INF,-1,0,7,0
720,1,1,-27.523,-5.717,-2.57,-0.53,-2.57,-0.53,INF,-1,0,7,0
740,1,1,-26.781,-4.677,-2.50,-0.44,-2.50,-0.44,INF,-1,0,7,0
760,1,1,-29.285,-5.108,-2.74,-0.48,-2.74,-0.48,INF,-1,0,7,0
780,1,1,-27.963,-3.749,-2.61,-0.35,-2.61,-0.35,INF,-1,0,7,0
800,1,1,-30.395,-4.980,-2.84,-0.46,-2.84,-0.47,INF,-1,0,7,0
820,1,1,-32.120,-4.686,-3.00,-0.44,-3.00,-0.44,INF,-1,0,7,0
840,1,1,-28.019,-3.158,-2.62,-0.29,-2.62,-0.30,INF,-1,0,7,0
860,1,1,-29.251,-4.522,-2.73,-0.42,-2.73,-0.42,INF,-1,0,7,0
880,1,1,-29.825,-5.196,-2.79,-0.49,-2.79,-0.49,INF,-1,0,7,0
900,1,1,-31.637,-4.739,-2.95,-0.44,-2.95,-0.44,INF,-1,1,7,0
920,1,1,-29.792,-5.777,-2.78,-0.54,-2.78,-0.54,INF,-1,1,7,0
940,1,1,-30.900,-5.927,-2.89,-0.55,-2.89,-0.55,INF,-1,1,7,0
960,1,1,-10.696,3.065,-1.00,0.29,-1.00,0.29,INF,-1,1,7,0
980,1,1,8.105,15.387,0.76,1.44,0.76,1.44,INF,-1,1,7,0
1000,1,1,8.789,15.476,0.82,1.45,0.82,1.45,INF,-1,0,7,0
1020,1,1,7.322,13.618,0.68,1.27,0.68,1.27,INF,-1,0,7,0
1040,1,1,5.594,16.817,0.52,1.57,0.52,1.57,INF,-1,0,7,0
1060,1,1,6.414,14.405,0.60,1.35,0.60,1.35,INF,-1,0,7,0
1080,1,1,7.250,14.651,0.68,1.37,0.68,1.37,INF,-1,0,7,0
1100,1,1,7.170,16.103,0.67,1.50,0.67,1.50,INF,-1,0,7,0
1120,1,1,7.465,13.188,0.70,1.23,0.70,1.23,INF,-1,0,7,0
1140,1,1,10.208,16.191,0.95,1.51,0.95,1.51,INF,-1,0,7,0
1160,1,1,5.429,14.059,0.51,1.31,0.51,1.31,INF,-1,0,7,0
1180,1,1,4.750,14.349,0.44,1.34,0.44,1.34,INF,-1,0,7,0
1200,1,1,7.455,14.758,0.70,1.38,0.70,1.38,INF,-1,0,7,0
1220,1,1,7.978,16.929,0.75,1.58,0.75,1.58,INF,-1,0,7,0
1240,1,1,7.799,14.706,0.73,1.37,0.73,1.37,INF,-1,0,7,0
1260,1,1,5.574,16.889,0.52,1.58,0.52,1.58,INF,-1,1,7,0
1280,1,1,9.967,15.482,0.93,1.45,0.93,1.45,INF,-1,1,7,0
1300,1,1,7.909,16.681,0.74,1.56,0.74,1.56,INF,-1,1,7,0
1320,1,1,8.275,16.038,0.77,1.50,0.77,1.50,INF,-1,1,7,0
1340,1,1,8.679,16.002,0.81,1.50,0.81,1.50,INF,-1,1,7,0
1360,1,1,8.844,17.639,0.83,1.65,0.83,1.65,INF,-1,1,7,0
1380,1,1,7.160,17.536,0.67,1.64,0.67,1.64,INF,-1,1,7,0
1400,1,1,6.183,15.711,0.58,1.47,0.58,1.47,INF,-1,1,7,0
1420,1,1,7.036,15.411,0.66,1.44,0.66,1.44,INF,-1,1,7,0
1440,1,1,10.122,15.665,0.95,1.46,0.95,1.46,INF,-1,1,7,0
1460,1,1,-1.813,11.291,-0.17,1.06,-0.17,1.06,INF,-1,1,7,0
1480,1,1,-16.054,1.988,-1.50,0.19,-1.50,0.19,INF,-1,1,7,0
1500,1,1,-15.881,-0.910,-1.48,-0.09,-1.48,-0.09,INF,-1,1,7,0
1520,1,1,-15.813,-0.574,-1.48,-0.05,-1.48,-0.05,INF,-1,0,7,0
1540,1,1,-17.082,-1.872,-1.60,-0.17,-1.60,-0.17,INF,-1,0,7,0
1560,1,1,-16.396,-0.735,-1.53,-0.07,-1.53,-0.07,INF,-1,0,7,0
1580,1,1,-15.337,-2.097,-1.43,-0.20,-1.43,-0.20,INF,-1,0,7,0
1600,1,1,-14.313,-1.944,-1.34,-0.18,-1.34,-0.18,INF,-1,0,7,0
1620,1,1,-14.912,0.133,-1.39,0.01,-1.39,0.01,INF,-1,0,7,0
1640,1,1,-15.854,-1.263,-1.48,-0.12,-1.48,-0.12,INF,-1,0,7,0
1660,1,1,-14.009,0.101,-1.31,0.01,-1.31,0.01,INF,-1,0,7,0
1680,1,1,-12.311,0.288,-1.15,0.03,-1.15,0.03,INF,-1,0,7,0
1700,1,1,-13.567,0.629,-1.27,0.06,-1.27,0.06,INF,-1,0,7,0
1720,1,1,-15.629,-0.002,-1.46,0.00,-1.46,0.00,INF,-1,0,7,0
1740,1,1,-2.116,-1.323,-0.20,-0.12,-0.20,-0.12,INF,-1,0,7,0
1760,1,1,11.460,5.215,1.07,0.49,1.07,0.49,INF,-1,1,7,0
1780,1,1,9.407,5.227,0.88,0.49,0.88,0.49,INF,-1,0,7,0
1800,1,1,8.812,5.192,0.82,0.49,0.82,0.49,INF,-1,0,7,0
1820,1,1,11.158,3.759,1.04,0.35,1.04,0.35,INF,-1,0,7,0
1840,1,1,9.623,3.929,0.90,0.37,0.90,0.37,INF,-1,0,7,0
1860,1,1,11.292,3.536,1.06,0.33,1.06,0.33,INF,-1,0,7,0
1880,1,1,10.805,4.581,1.01,0.43,1.01,0.43,INF,-1,0,7,0
1900,1,1,9.675,4.035,0.90,0.38,0.90,0.38,INF,-1,0,7,0
1920,1,1,12.487,3.525,1.17,0.33,1.17,0.33,INF,-1,0,7,0
1940,1,1,9.055,4.776,0.85,0.45,0.85,0.45,INF,-1,0,7,0
