"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.12223
CalibrationParameters_A12,0.05195
CalibrationParameters_A13,0.00744
CalibrationParameters_A21,0.05944
CalibrationParameters_A22,-1.20764
CalibrationParameters_A23,0.01695
CalibrationParameters_A31,0.00016
CalibrationParameters_A32,0.00042
CalibrationParameters_E11,-0.18005
CalibrationParameters_E12,0.00001
CalibrationParameters_E21,-0.00012
CalibrationParameters_E22,0.19986
CalibrationParameters_X,25.52987
CalibrationParameters_Y,45.76137
CalibrationParameters_Rpc,89.38087
CalibrationParameters_MeanX,142.69368
CalibrationParameters_MeanY,156.32938
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-7.552,22.461,-0.71,2.10,-0.71,2.10,INF,-1,0,7,0
20,1,1,-7.194,22.719,-0.67,2.12,-0.67,2.12,INF,-1,0,7,0
40,1,1,-7.919,23.799,-0.74,2.22,-0.74,2.22,INF,-1,0,7,0
60,1,1,-8.240,23.414,-0.77,2.19,-0.77,2.19,INF,-1,0,7,0
80,1,1,-8.887,22.318,-0.83,2.08,-0.83,2.09,INF,-1,0,7,0
100,1,1,-7.934,23.505,-0.74,2.20,-0.74,2.20,INF,-1,0,7,0
120,1,1,-8.397,22.870,-0.78,2.14,-0.78,2.14,INF,-1,0,7,0
140,1,1,-8.451,23.242,-0.79,2.17,-0.79,2.17,INF,-1,0,7,0
160,1,1,-37.032,11.321,-3.46,1.06,-3.46,1.06,INF,-1,0,7,0
180,1,1,-25.637,12.197,-2.39,1.14,-2.39,1.14,INF,-1,0,7,0
200,1,1,-27.408,12.473,-2.56,1.16,-2.56,1.17,INF,-1,0,7,0
220,1,1,-25.998,13.102,-2.43,1.22,-2.43,1.22,INF,-1,0,7,0
240,1,1,-27.254,12.401,-2.55,1.16,-2.55,1.16,INF,-1,0,7,0
260,1,1,-27.202,11.955,-2.54,1.12,-2.54,1.12,INF,-1,0,7,0
280,1,1,-27.335,11.741,-2.55,1.10,-2.55,1.10,INF,-1,0,7,0
300,1,1,-27.935,11.638,-2.61,1.09,-2.61,1.09,INF,-1,0,7,0
320,1,1,-24.506,10.885,-2.29,1.02,-2.29,1.02,INF,-1,0,7,0
340,1,1,-9.361,5.838,-0.87,0.55,-0.87,0.55,INF,-1,0,7,0
360,1,1,-11.758,5.890,-1.10,0.55,-1.10,0.55,INF,-1,0,7,0
380,1,1,-11.049,5.767,-1.03,0.54,-1.03,0.54,INF,-1,0,7,0
400,1,1,-11.405,5.836,-1.07,0.55,-1.07,0.55,INF,-1,0,7,0
420,1,1,-10.959,5.446,-1.02,0.51,-1.02,0.51,INF,-1,0,7,0
