"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.14331
CalibrationParameters_A12,0.06331
CalibrationParameters_A13,-0.02265
CalibrationParameters_A21,0.04344
CalibrationParameters_A22,-1.21276
CalibrationParameters_A23,0.08172
CalibrationParameters_A31,-0.00014
CalibrationParameters_A32,0.00057
CalibrationParameters_E11,-0.17993
CalibrationParameters_E12,0.00003
CalibrationParameters_E21,-0.00010
CalibrationParameters_E22,0.19987
CalibrationParameters_X,22.28440
CalibrationParameters_Y,49.62985
CalibrationParameters_Rpc,90.36803
CalibrationParameters_MeanX,150.47035
CalibrationParameters_MeanY,170.56193
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,18.485,-5.891,1.73,-0.55,1.73,-0.55,INF,-1,0,7,0
20,1,1,18.764,-5.245,1.75,-0.49,1.75,-0.49,INF,-1,0,7,0
40,1,1,19.525,-5.376,1.82,-0.50,1.82,-0.50,INF,-1,0,7,0
60,1,1,18.824,-5.855,1.76,-0.55,1.76,-0.55,INF,-1,0,7,0
80,1,1,14.042,-4.603,1.31,-0.43,1.31,-0.43,INF,-1,0,7,0
100,1,1,4.980,-0.900,0.47,-0.08,0.47,-0.08,INF,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
260,1,1,-1.221,-34.584,-0.11,-3.23,-0.11,-3.23,INF,-1,0,7,0
280,1,1,-1.065,-18.847,-0.10,-1.76,-0.10,-1.76,INF,-1,0,7,0
300,1,1,-0.455,-14.338,-0.04,-1.34,-0.04,-1.34,INF,-1,0,7,0
320,1,1,-2.535,-16.905,-0.24,-1.58,-0.24,-1.58,INF,-1,0,7,0
340,1,1,-3.622,-14.899,-0.34,-1.39,-0.34,-1.39,INF,-1,0,7,0
360,1,1,-4.053,-14.099,-0.38,-1.32,-0.38,-1.32,INF,-1,0,7,0
380,1,1,-5.299,-14.022,-0.50,-1.31,-0.50,-1.31,INF,-1,0,7,0
400,1,1,-5.864,-13.972,-0.55,-1.31,-0.55,-1.31,INF,-1,0,7,0
420,1,1,-7.491,-13.100,-0.70,-1.22,-0.70,-1.22,INF,-1,0,7,0
440,1,1,-6.373,-12.634,-0.60,-1.18,-0.60,-1.18,INF,-1,0,7,0
460,1,1,-6.596,-13.567,-0.62,-1.27,-0.62,-1.27,INF,-1,0,7,0
480,1,1,-6.192,-12.803,-0.58,-1.20,-0.58,-1.20,INF,-1,0,7,0
