"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.13587
CalibrationParameters_A12,0.05884
CalibrationParameters_A13,0.03584
CalibrationParameters_A21,0.01115
CalibrationParameters_A22,-1.18264
CalibrationParameters_A23,0.02354
CalibrationParameters_A31,0.00068
CalibrationParameters_A32,0.00039
CalibrationParameters_E11,-0.18001
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00009
CalibrationParameters_E22,0.19989
CalibrationParameters_X,25.23719
CalibrationParameters_Y,45.72708
CalibrationParameters_Rpc,84.16130
CalibrationParameters_MeanX,135.99960
CalibrationParameters_MeanY,160.23860
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-25.033,-4.891,-2.34,-0.46,-2.34,-0.46,INF,-1,0,7,0
40,1,1,-23.787,-5.652,-2.22,-0.53,-2.22,-0.53,INF,-1,0,7,0
60,1,1,-23.836,-8.033,-2.23,-0.75,-2.23,-0.75,INF,-1,0,7,0
80,1,1,-18.871,-9.726,-1.76,-0.91,-1.76,-0.91,INF,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
300,1,1,-18.363,-29.238,-1.72,-2.73,-1.71,-2.73,INF,-1,0,7,0
320,1,1,-12.613,-6.240,-1.18,-0.58,-1.18,-0.58,INF,-1,0,7,0
340,1,1,-10.902,-2.187,-1.02,-0.20,-1.02,-0.20,INF,-1,0,7,0
360,1,1,-10.256,-1.247,-0.96,-0.12,-0.96,-0.12,INF,-1,0,7,0
380,1,1,-10.894,-0.968,-1.02,-0.09,-1.02,-0.09,INF,-1,0,7,0
400,1,1,-11.995,-1.891,-1.12,-0.18,-1.12,-0.18,INF,-1,0,7,0
420,1,1,-12.694,-1.449,-1.19,-0.14,-1.19,-0.14,INF,-1,0,7,0
440,1,1,-10.590,-2.368,-0.99,-0.22,-0.99,-0.22,INF,-1,0,7,0
460,1,1,8.269,1.050,0.77,0.10,0.77,0.10,INF,-1,0,7,0
480,1,1,5.703,2.731,0.53,0.26,0.53,0.26,INF,-1,0,7,0
500,1,1,7.319,1.830,0.68,0.17,0.68,0.17,INF,-1,0,7,0
520,1,1,8.147,2.124,0.76,0.20,0.76,0.20,INF,-1,0,7,0
540,1,1,5.328,2.302,0.50,0.22,0.50,0.22,INF,-1,0,7,0
560,1,1,6.134,0.612,0.57,0.06,0.57,0.06,INF,-1,0,7,0
580,1,1,7.411,0.619,0.69,0.06,0.69,0.06,INF,-1,0,7,0
600,1,1,5.313,4.225,0.50,0.39,0.50,0.39,INF,-1,1,7,0
620,1,1,4.917,2.716,0.46,0.25,0.46,0.25,INF,-1,1,7,0
640,1,1,5.880,1.412,0.55,0.13,0.55,0.13,INF,-1,1,7,0
660,1,1,7.052,0.289,0.66,0.03,0.66,0.03,INF,-1,1,7,0
680,1,1,7.648,1.819,0.71,0.17,0.71,0.17,INF,-1,1,7,0
700,1,1,5.242,0.859,0.49,0.08,0.49,0.08,INF,-1,1,7,0
720,1,1,6.212,1.139,0.58,0.11,0.58,0.11,INF,-1,1,7,0
740,1,1,6.432,1.990,0.60,0.19,0.60,0.19,INF,-1,1,7,0
760,1,1,-12.521,4.214,-1.17,0.39,-1.17,0.39,INF,-1,1,7,0
780,1,1,-22.871,9.114,-2.14,0.85,-2.14,0.85,INF,-1,1,7,0
800,1,1,-24.543,8.098,-2.29,0.76,-2.29,0.76,INF,-1,0,7,0
820,1,1,-22.550,7.764,-2.11,0.73,-2.11,0.73,INF,-1,0,7,0
840,1,1,-23.561,7.551,-2.20,0.71,-2.20,0.71,INF,-1,0,7,0
860,1,1,-24.249,7.897,-2.27,0.74,-2.27,0.74,INF,-1,0,7,0
880,1,1,-23.712,8.663,-2.22,0.81,-2.21,0.81,INF,-1,0,7,0
900,1,1,-24.202,7.559,-2.26,0.71,-2.26,0.71,INF,-1,0,7,0
920,1,1,-22.980,6.942,-2.15,0.65,-2.15,0.65,INF,-1,0,7,0
940,1,1,-20.839,7.585,-1.95,0.71,-1.95,0.71,INF,-1,0,7,0
960,1,1,-22.959,7.041,-2.14,0.66,-2.14,0.66,INF,-1,0,7,0
980,1,1,-22.701,7.074,-2.12,0.66,-2.12,0.66,INF,-1,0,7,0
1000,1,1,-24.226,7.404,-2.26,0.69,-2.26,0.69,INF,-1,0,7,0
1020,1,1,-22.504,7.185,-2.10,0.67,-2.10,0.67,INF,-1,0,7,0
1040,1,1,-24.746,6.550,-2.31,0.61,-2.31,0.61,INF,-1,0,7,0
1060,1,1,-22.401,6.962,-2.09,0.65,-2.09,0.65,INF,-1,1,7,0
1080,1,1,-23.902,8.638,-2.23,0.81,-2.23,0.81,INF,-1,1,7,0
1100,1,1,-25.237,7.359,-2.36,0.69,-2.36,0.69,INF,-1,1,7,0
1120,1,1,-5.101,6.381,-0.48,0.60,-0.48,0.60,INF,-1,1,7,0
1140,1,1,2.340,8.546,0.22,0.80,0.22,0.80,INF,-1,1,7,0
1160,1,1,0.378,7.500,0.04,0.70,0.04,0.70,INF,-1,0,7,0
1180,1,1,3.002,8.369,0.28,0.78,0.28,0.78,INF,-1,0,7,0
1200,1,1,1.447,7.585,0.14,0.71,0.14,0.71,INF,-1,0,7,0
1220,1,1,-0.010,8.935,0.00,0.84,0.00,0.84,INF,-1,0,7,0
1240,1,1,0.566,9.190,0.05,0.86,0.05,0.86,INF,-1,0,7,0
1260,1,1,0.999,7.871,0.09,0.74,0.09,0.74,INF,-1,0,7,0
1280,1,1,1.629,9.697,0.15,0.91,0.15,0.91,INF,-1,0,7,0
1300,1,1,-0.600,8.500,-0.06,0.79,-0.06,0.79,INF,-1,0,7,0
1320,1,1,-23.260,1.367,-2.17,0.13,-2.17,0.13,INF,-1,0,7,0
1340,1,1,-57.447,-7.496,-5.35,-0.70,-5.35,-0.70,INF,-1,0,7,0
1360,1,1,-60.134,-11.250,-5.60,-1.05,-5.60,-1.05,INF,-1,0,7,0
1380,1,1,-58.969,-12.526,-5.49,-1.17,-5.49,-1.17,INF,-1,0,7,0
1400,1,1,-60.216,-11.685,-5.61,-1.09,-5.61,-1.09,INF,-1,0,7,0
1420,1,1,-59.658,-11.823,-5.56,-1.10,-5.56,-1.10,INF,-1,0,7,0
1440,1,1,-60.754,-12.527,-5.66,-1.16,-5.66,-1.17,INF,-1,0,7,0
1460,1,1,-59.771,-12.145,-5.57,-1.13,-5.57,-1.13,INF,-1,0,7,0
1480,1,1,-60.919,-11.090,-5.68,-1.03,-5.67,-1.04,INF,-1,0,7,0
1500,1,1,-59.533,-11.496,-5.55,-1.07,-5.55,-1.07,INF,-1,0,7,0
1520,1,1,-59.040,-11.796,-5.50,-1.10,-5.50,-1.10,INF,-1,0,7,0
1540,1,1,-61.257,-11.111,-5.71,-1.03,-5.71,-1.04,INF,-1,0,7,0
1560,1,1,-60.265,-11.684,-5.61,-1.09,-5.61,-1.09,INF,-1,0,7,0
1580,1,1,-59.134,-11.000,-5.51,-1.02,-5.51,-1.03,INF,-1,0,7,0
1600,1,1,-59.282,-12.162,-5.52,-1.13,-5.52,-1.14,INF,-1,1,7,0
1620,1,1,-57.878,-13.208,-5.39,-1.23,-5.39,-1.23,INF,-1,1,7,0
1640,1,1,-56.724,-11.707,-5.29,-1.09,-5.29,-1.09,INF,-1,1,7,0
1660,1,1,-53.475,-4.126,-4.99,-0.38,-4.99,-0.39,INF,-1,1,7,0
1680,1,1,-39.632,7.379,-3.70,0.69,-3.70,0.69,INF,-1,1,7,0
1700,1,1,-31.082,16.229,-2.90,1.51,-2.90,1.52,INF,-1,1,7,0
1720,1,1,-22.545,19.076,-2.11,1.78,-2.11,1.78,INF,-1,0,7,0
1740,1,1,-20.656,19.158,-1.93,1.79,-1.93,1.79,INF,-1,0,7,0
1760,1,1,-18.283,16.658,-1.71,1.56,-1.71,1.56,INF,-1,0,7,0
1780,1,1,-21.512,17.345,-2.01,1.62,-2.01,1.62,INF,-1,0,7,0
1800,1,1,-18.941,17.130,-1.77,1.60,-1.77,1.60,INF,-1,0,7,0
1820,1,1,-16.077,14.111,-1.50,1.32,-1.50,1.32,INF,-1,0,7,0
1840,1,1,-17.407,14.340,-1.63,1.34,-1.63,1.34,INF,-1,0,7,0
1860,1,1,-15.635,14.376,-1.46,1.34,-1.46,1.34,INF,-1,0,7,0
1880,1,1,-16.461,15.311,-1.54,1.43,-1.54,1.43,INF,-1,0,7,0
1900,1,1,-15.583,14.614,-1.46,1.37,-1.46,1.37,INF,-1,0,7,0
1920,1,1,-15.093,13.958,-1.41,1.30,-1.41,1.30,INF,-1,0,7,0
1940,1,1,-15.194,14.647,-1.42,1.37,-1.42,1.37,INF,-1,0,7,0
1960,1,1,-13.097,15.488,-1.22,1.45,-1.22,1.45,INF,-1,0,7,0
1980,1,1,-16.724,15.536,-1.56,1.45,-1.56,1.45,INF,-1,0,7,0
2000,1,1,-14.897,14.889,-1.39,1.39,-1.39,1.39,INF,-1,1,7,0
2020,1,1,-15.808,15.110,-1.48,1.41,-1.48,1.41,INF,-1,1,7,0
2040,1,1,-15.162,16.022,-1.42,1.50,-1.42,1.50,INF,-1,1,7,0
2060,1,1,-15.787,15.527,-1.48,1.45,-1.47,1.45,INF,-1,1,7,0
2080,1,1,-15.351,15.043,-1.43,1.41,-1.43,1.41,INF,-1,1,7,0
2100,1,1,-13.859,14.781,-1.30,1.38,-1.29,1.38,INF,-1,1,7,0
2120,1,1,-10.533,13.216,-0.98,1.23,-0.98,1.24,INF,-1,1,7,0
2140,1,1,7.105,5.851,0.66,0.55,0.66,0.55,INF,-1,1,7,0
2160,1,1,5.791,3.200,0.54,0.30,0.54,0.30,INF,-1,1,7,0
2180,1,1,5.456,4.363,0.51,0.41,0.51,0.41,INF,-1,0,7,0
2200,1,1,5.731,4.266,0.54,0.40,0.54,0.40,INF,-1,0,7,0
2220,1,1,4.702,5.176,0.44,0.48,0.44,0.48,INF,-1,0,7,0
2240,1,1,6.870,4.160,0.64,0.39,0.64,0.39,INF,-1,0,7,0
2260,1,1,5.454,3.402,0.51,0.32,0.51,0.32,INF,-1,0,7,0
2280,1,1,7.375,3.869,0.69,0.36,0.69,0.36,INF,-1,0,7,0
2300,1,1,8.099,3.183,0.76,0.30,0.76,0.30,INF,-1,0,7,0
2320,1,1,7.835,2.731,0.73,0.26,0.73,0.26,INF,-1,0,7,0
2340,1,1,7.372,5.171,0.69,0.48,0.69,0.48,INF,-1,0,7,0
2360,1,1,5.605,4.312,0.52,0.40,0.52,0.40,INF,-1,0,7,0
2380,1,1,8.045,2.724,0.75,0.25,0.75,0.25,INF,-1,0,7,0
2400,1,1,5.297,4.532,0.50,0.42,0.50,0.42,INF,-1,0,7,0
2420,1,1,5.734,3.866,0.54,0.36,0.54,0.36,INF,-1,1,7,0
2440,1,1,5.693,3.896,0.53,0.36,0.53,0.36,INF,-1,1,7,0
2460,1,1,7.577,3.763,0.71,0.35,0.71,0.35,INF,-1,1,7,0
2480,1,1,6.426,4.414,0.60,0.41,0.60,0.41,INF,-1,1,7,0
2500,1,1,5.707,3.700,0.53,0.35,0.53,0.35,INF,-1,1,7,0
2520,1,1,6.056,5.221,0.57,0.49,0.57,0.49,INF,-1,1,7,0
2540,1,1,7.240,4.201,0.68,0.39,0.68,0.39,INF,-1,1,7,0
2560,1,1,7.250,4.497,0.68,0.42,0.68,0.42,INF,-1,1,7,0
2580,1,1,-11.871,-9.492,-1.11,-0.89,-1.11,-0.89,INF,-1,1,7,0
2600,1,1,-10.401,-12.250,-0.97,-1.14,-0.97,-1.14,INF,-1,1,7,0
2620,1,1,-10.043,-12.804,-0.94,-1.20,-0.94,-1.20,INF,-1,0,7,0
2640,1,1,-7.492,-11.654,-0.70,-1.09,-0.70,-1.09,INF,-1,0,7,0
2660,1,1,-8.293,-12.497,-0.78,-1.17,-0.77,-1.17,INF,-1,0,7,0
2680,1,1,-9.237,-12.446,-0.86,-1.16,-0.86,-1.16,INF,-1,0,7,0
2700,1,1,-7.452,-11.954,-0.70,-1.12,-0.70,-1.12,INF,-1,0,7,0
2720,1,1,-7.274,-11.950,-0.68,-1.12,-0.68,-1.12,INF,-1,0,7,0
2740,1,1,-7.921,-12.231,-0.74,-1.14,-0.74,-1.14,INF,-1,0,7,0
2760,1,1,-9.108,-11.169,-0.85,-1.04,-0.85,-1.04,INF,-1,0,7,0
2780,1,1,-7.437,-12.023,-0.70,-1.12,-0.69,-1.12,INF,-1,0,7,0
2800,1,1,-7.411,-13.197,-0.69,-1.23,-0.69,-1.23,INF,-1,0,7,0
2820,1,1,-8.738,-12.557,-0.82,-1.17,-0.82,-1.17,INF,-1,0,7,0
2840,1,1,-7.376,-12.722,-0.69,-1.19,-0.69,-1.19,INF,-1,0,7,0
2860,1,1,-7.915,-12.095,-0.74,-1.13,-0.74,-1.13,INF,-1,1,7,0
2880,1,1,-8.029,-13.465,-0.75,-1.26,-0.75,-1.26,INF,-1,1,7,0
2900,1,1,-9.021,-12.098,-0.84,-1.13,-0.84,-1.13,INF,-1,1,7,0
2920,1,1,-7.671,-13.725,-0.72,-1.28,-0.72,-1.28,INF,-1,1,7,0
2940,1,1,-8.141,-14.173,-0.76,-1.32,-0.76,-1.32,INF,-1,1,7,0
2960,1,1,-7.688,-13.760,-0.72,-1.29,-0.72,-1.29,INF,-1,1,7,0
2980,1,1,-8.289,-13.991,-0.77,-1.31,-0.77,-1.31,INF,-1,1,7,0
3000,1,1,-7.652,-14.208,-0.72,-1.33,-0.71,-1.33,INF,-1,1,7,0
3020,1,1,-7.884,-14.630,-0.74,-1.37,-0.74,-1.37,INF,-1,1,7,0
3040,1,1,-7.840,-13.254,-0.73,-1.24,-0.73,-1.24,INF,-1,1,7,0
3060,1,1,-8.345,-14.381,-0.78,-1.34,-0.78,-1.34,INF,-1,1,7,0
3080,1,1,-8.634,-14.331,-0.81,-1.34,-0.81,-1.34,INF,-1,1,7,0
3100,1,1,-7.522,-14.838,-0.70,-1.39,-0.70,-1.39,INF,-1,1,7,0
3120,1,1,-7.675,-15.364,-0.72,-1.44,-0.72,-1.44,INF,-1,1,7,0
3140,1,1,-6.427,-13.148,-0.60,-1.23,-0.60,-1.23,INF,-1,1,7,0
3160,1,1,-7.081,-14.611,-0.66,-1.37,-0.66,-1.37,INF,-1,1,7,0
3180,1,1,-7.037,-14.322,-0.66,-1.34,-0.66,-1.34,INF,-1,1,7,0
3200,1,1,-6.677,-15.845,-0.62,-1.48,-0.62,-1.48,INF,-1,1,7,0
3220,1,1,-8.499,-14.466,-0.79,-1.35,-0.79,-1.35,INF,-1,1,7,0
3240,1,1,-7.145,-15.164,-0.67,-1.42,-0.67,-1.42,INF,-1,1,7,0
3260,1,1,-6.312,-15.417,-0.59,-1.44,-0.59,-1.44,INF,-1,1,7,0
3280,1,1,-8.781,-12.811,-0.82,-1.20,-0.82,-1.20,INF,-1,1,7,0
3300,1,1,-7.407,-14.041,-0.69,-1.31,-0.69,-1.31,INF,-1,1,7,0
3320,1,1,-7.840,-13.022,-0.73,-1.22,-0.73,-1.22,INF,-1,1,7,0
3340,1,1,-7.150,-15.898,-0.67,-1.49,-0.67,-1.49,INF,-1,1,7,0
3360,1,1,-7.552,-15.081,-0.71,-1.41,-0.71,-1.41,INF,-1,1,7,0
3380,1,1,-6.796,-13.981,-0.64,-1.31,-0.64,-1.31,INF,-1,1,7,0
3400,1,1,-7.059,-13.872,-0.66,-1.30,-0.66,-1.30,INF,-1,1,7,0
3420,1,1,-7.922,-14.369,-0.74,-1.34,-0.74,-1.34,INF,-1,1,7,0
3440,1,1,-7.250,-14.696,-0.68,-1.37,-0.68,-1.37,INF,-1,1,7,0
3460,1,1,-7.644,-13.961,-0.71,-1.30,-0.71,-1.30,INF,-1,1,7,0
3480,1,1,-8.059,-14.649,-0.75,-1.37,-0.75,-1.37,INF,-1,1,7,0
3500,1,1,-6.609,-14.599,-0.62,-1.36,-0.62,-1.36,INF,-1,1,7,0
3520,1,1,-6.876,-14.830,-0.64,-1.39,-0.64,-1.39,INF,-1,1,7,0
3540,1,1,-6.432,-14.862,-0.60,-1.39,-0.60,-1.39,INF,-1,1,7,0
3560,1,1,-8.134,-15.357,-0.76,-1.43,-0.76,-1.44,INF,-1,1,7,0
3580,1,1,-9.148,-16.337,-0.85,-1.53,-0.85,-1.53,INF,-1,1,7,0
3600,1,1,-7.788,-15.000,-0.73,-1.40,-0.73,-1.40,INF,-1,1,7,0
3620,1,1,-7.156,-16.363,-0.67,-1.53,-0.67,-1.53,INF,-1,1,7,0
3640,1,1,-7.250,-14.691,-0.68,-1.37,-0.68,-1.37,INF,-1,1,7,0
3660,1,1,-7.781,-15.251,-0.73,-1.43,-0.73,-1.43,INF,-1,1,7,0
3680,1,1,-7.896,-16.036,-0.74,-1.50,-0.74,-1.50,INF,-1,1,7,0
3700,1,1,-7.364,-16.353,-0.69,-1.53,-0.69,-1.53,INF,-1,1,7,0
3720,1,1,-7.687,-15.638,-0.72,-1.46,-0.72,-1.46,INF,-1,1,7,0
3740,1,1,-8.510,-15.747,-0.80,-1.47,-0.80,-1.47,INF,-1,1,7,0
3760,1,1,-7.680,-14.763,-0.72,-1.38,-0.72,-1.38,INF,-1,1,7,0
3780,1,1,-7.535,-15.393,-0.70,-1.44,-0.70,-1.44,INF,-1,1,7,0
3800,1,1,-8.822,-15.297,-0.82,-1.43,-0.82,-1.43,INF,-1,1,7,0
3820,1,1,-7.312,-16.583,-0.68,-1.55,-0.68,-1.55,INF,-1,1,7,0
3840,1,1,-7.582,-15.312,-0.71,-1.43,-0.71,-1.43,INF,-1,1,7,0
