"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.09409
CalibrationParameters_A12,0.06280
CalibrationParameters_A13,0.13991
CalibrationParameters_A21,0.05305
CalibrationParameters_A22,-1.18655
CalibrationParameters_A23,0.01725
CalibrationParameters_A31,0.00260
CalibrationParameters_A32,0.00043
CalibrationParameters_E11,-0.18009
CalibrationParameters_E12,0.00001
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.19985
CalibrationParameters_X,11.95110
CalibrationParameters_Y,45.48367
CalibrationParameters_Rpc,87.19623
CalibrationParameters_MeanX,182.22500
CalibrationParameters_MeanY,151.61689
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-43.228,-37.062,-4.03,-3.45,-4.03,-3.46,INF,-1,0,7,0
20,1,1,-42.501,-36.656,-3.97,-3.41,-3.96,-3.42,INF,-1,0,7,0
40,1,1,-43.567,-36.938,-4.07,-3.44,-4.06,-3.45,INF,-1,0,7,0
60,1,1,-42.756,-36.906,-3.99,-3.44,-3.98,-3.45,INF,-1,0,7,0
80,1,1,-43.693,-37.424,-4.08,-3.48,-4.07,-3.49,INF,-1,0,7,0
100,1,1,-43.478,-36.813,-4.06,-3.43,-4.05,-3.44,INF,-1,0,7,0
120,1,1,-43.070,-37.353,-4.02,-3.48,-4.01,-3.49,INF,-1,0,7,0
140,1,1,-44.049,-37.140,-4.11,-3.46,-4.10,-3.47,INF,-1,0,7,0
160,1,1,-43.124,-38.172,-4.02,-3.55,-4.02,-3.56,INF,-1,0,7,0
180,1,1,-42.981,-38.269,-4.01,-3.56,-4.00,-3.57,INF,-1,0,7,0
200,1,1,-43.549,-38.517,-4.06,-3.59,-4.06,-3.60,INF,-1,0,7,0
220,1,1,-43.776,-37.757,-4.08,-3.52,-4.08,-3.52,INF,-1,0,7,0
240,1,1,-44.015,-39.128,-4.11,-3.64,-4.10,-3.65,INF,-1,0,7,0
260,1,1,-44.613,-39.148,-4.16,-3.64,-4.15,-3.65,INF,-1,0,7,0
280,1,1,-44.136,-38.871,-4.12,-3.62,-4.11,-3.63,INF,-1,1,7,0
300,1,1,-45.059,-38.406,-4.20,-3.58,-4.20,-3.59,INF,-1,1,7,0
320,1,1,-44.293,-38.127,-4.13,-3.55,-4.12,-3.56,INF,-1,1,7,0
340,1,1,-43.953,-38.481,-4.10,-3.58,-4.09,-3.59,INF,-1,1,7,0
360,1,1,-44.104,-40.061,-4.12,-3.73,-4.11,-3.74,INF,-1,1,7,0
380,1,1,-44.114,-39.263,-4.12,-3.66,-4.11,-3.66,INF,-1,1,7,0
400,1,1,-45.385,-39.967,-4.23,-3.72,-4.23,-3.73,INF,-1,1,7,0
420,1,1,-45.039,-39.957,-4.20,-3.72,-4.19,-3.73,INF,-1,1,7,0
440,1,1,-45.531,-39.948,-4.25,-3.72,-4.24,-3.73,INF,-1,1,7,0
460,1,1,-44.864,-39.429,-4.19,-3.67,-4.18,-3.68,INF,-1,1,7,0
480,1,1,-9.121,-22.947,-0.85,-2.14,-0.85,-2.14,INF,-1,1,7,0
500,1,1,10.342,-11.352,0.97,-1.06,0.97,-1.06,INF,-1,1,7,0
520,1,1,7.284,-10.110,0.68,-0.94,0.68,-0.94,INF,-1,0,7,0
540,1,1,6.711,-9.508,0.63,-0.89,0.63,-0.89,INF,-1,0,7,0
560,1,1,7.021,-9.678,0.66,-0.90,0.66,-0.90,INF,-1,0,7,0
580,1,1,6.092,-9.982,0.57,-0.93,0.57,-0.93,INF,-1,0,7,0
600,1,1,5.833,-9.384,0.55,-0.88,0.55,-0.88,INF,-1,0,7,0
620,1,1,7.249,-10.352,0.68,-0.97,0.68,-0.97,INF,-1,0,7,0
640,1,1,6.155,-10.306,0.58,-0.96,0.58,-0.96,INF,-1,0,7,0
660,1,1,5.939,-11.055,0.56,-1.03,0.56,-1.03,INF,-1,0,7,0
680,1,1,5.995,-10.284,0.56,-0.96,0.56,-0.96,INF,-1,0,7,0
700,1,1,5.864,-10.908,0.55,-1.02,0.55,-1.02,INF,-1,0,7,0
720,1,1,6.604,-10.397,0.62,-0.97,0.62,-0.97,INF,-1,0,7,0
740,1,1,6.182,-10.709,0.58,-1.00,0.58,-1.00,INF,-1,0,7,0
760,1,1,6.385,-11.617,0.60,-1.09,0.60,-1.09,INF,-1,0,7,0
