"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.10056
CalibrationParameters_A12,0.04563
CalibrationParameters_A13,-0.03841
CalibrationParameters_A21,0.06026
CalibrationParameters_A22,-1.15996
CalibrationParameters_A23,0.01916
CalibrationParameters_A31,-0.00066
CalibrationParameters_A32,0.00011
CalibrationParameters_E11,-0.17989
CalibrationParameters_E12,0.00002
CalibrationParameters_E21,0.00013
CalibrationParameters_E22,0.19998
CalibrationParameters_X,21.21605
CalibrationParameters_Y,40.14395
CalibrationParameters_Rpc,85.29737
CalibrationParameters_MeanX,150.21109
CalibrationParameters_MeanY,137.03774
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,19.938,-14.559,1.86,-1.36,1.86,-1.36,INF,-1,0,7,0
40,1,1,17.717,-13.932,1.66,-1.30,1.66,-1.30,INF,-1,0,7,0
60,1,1,18.913,-12.558,1.77,-1.17,1.77,-1.17,INF,-1,0,7,0
80,1,1,19.155,-12.883,1.79,-1.20,1.79,-1.20,INF,-1,0,7,0
100,1,1,17.832,-12.657,1.67,-1.18,1.67,-1.18,INF,-1,0,7,0
120,1,1,18.513,-16.586,1.73,-1.55,1.73,-1.55,INF,-1,0,7,0
140,1,1,18.142,-14.001,1.70,-1.31,1.69,-1.31,INF,-1,0,7,0
160,1,1,13.745,-15.821,1.28,-1.48,1.28,-1.48,INF,-1,0,7,0
180,1,1,16.134,-15.702,1.51,-1.47,1.51,-1.47,INF,-1,0,7,0
200,1,1,15.124,-12.723,1.41,-1.19,1.41,-1.19,INF,-1,0,7,0
220,1,1,15.567,-16.802,1.45,-1.57,1.45,-1.57,INF,-1,0,7,0
240,1,1,17.204,-16.824,1.61,-1.57,1.61,-1.57,INF,-1,0,7,0
260,1,1,17.411,-13.827,1.63,-1.29,1.63,-1.29,INF,-1,0,7,0
280,1,1,14.461,-14.385,1.35,-1.34,1.35,-1.34,INF,-1,0,7,0
