"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.13587
CalibrationParameters_A12,0.05884
CalibrationParameters_A13,0.03584
CalibrationParameters_A21,0.01115
CalibrationParameters_A22,-1.18264
CalibrationParameters_A23,0.02354
CalibrationParameters_A31,0.00068
CalibrationParameters_A32,0.00039
CalibrationParameters_E11,-0.18001
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00009
CalibrationParameters_E22,0.19989
CalibrationParameters_X,25.23719
CalibrationParameters_Y,45.72708
CalibrationParameters_Rpc,84.16130
CalibrationParameters_MeanX,135.99960
CalibrationParameters_MeanY,160.23860
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
400,1,1,4.703,-7.342,0.44,-0.69,0.44,-0.69,INF,-1,0,7,0
420,1,1,7.099,0.704,0.66,0.07,0.66,0.07,INF,-1,0,7,0
440,1,1,8.300,4.480,0.78,0.42,0.78,0.42,INF,-1,0,7,0
460,1,1,7.249,3.154,0.68,0.29,0.68,0.29,INF,-1,0,7,0
480,1,1,7.152,5.042,0.67,0.47,0.67,0.47,INF,-1,0,7,0
500,1,1,7.361,5.260,0.69,0.49,0.69,0.49,INF,-1,0,7,0
520,1,1,7.068,2.790,0.66,0.26,0.66,0.26,INF,-1,0,7,0
540,1,1,5.566,2.676,0.52,0.25,0.52,0.25,INF,-1,0,7,0
560,1,1,6.374,2.580,0.60,0.24,0.60,0.24,INF,-1,0,7,0
580,1,1,6.101,3.318,0.57,0.31,0.57,0.31,INF,-1,0,7,0
600,1,1,2.684,2.038,0.25,0.19,0.25,0.19,INF,-1,0,7,0
620,1,1,-23.748,-18.704,-2.22,-1.75,-2.22,-1.75,INF,-1,0,7,0
640,1,1,-22.757,-17.788,-2.13,-1.66,-2.13,-1.66,INF,-1,0,7,0
660,1,1,-22.277,-18.533,-2.08,-1.73,-2.08,-1.73,INF,-1,0,7,0
680,1,1,-22.861,-17.790,-2.14,-1.66,-2.13,-1.66,INF,-1,0,7,0
700,1,1,-22.275,-19.059,-2.08,-1.78,-2.08,-1.78,INF,-1,0,7,0
720,1,1,-22.663,-18.814,-2.12,-1.76,-2.12,-1.76,INF,-1,0,7,0
740,1,1,-22.204,-19.470,-2.07,-1.82,-2.07,-1.82,INF,-1,0,7,0
760,1,1,-22.116,-19.827,-2.07,-1.85,-2.07,-1.85,INF,-1,0,7,0
780,1,1,-23.310,-18.491,-2.18,-1.73,-2.18,-1.73,INF,-1,0,7,0
800,1,1,-22.050,-17.507,-2.06,-1.63,-2.06,-1.64,INF,-1,0,7,0
820,1,1,-23.239,-18.500,-2.17,-1.73,-2.17,-1.73,INF,-1,1,7,0
840,1,1,-23.323,-18.984,-2.18,-1.77,-2.18,-1.77,INF,-1,1,7,0
860,1,1,-22.187,-17.307,-2.07,-1.62,-2.07,-1.62,INF,-1,1,7,0
880,1,1,-23.295,-18.499,-2.18,-1.73,-2.18,-1.73,INF,-1,1,7,0
900,1,1,-21.467,-17.716,-2.01,-1.65,-2.00,-1.66,INF,-1,1,7,0
920,1,1,-23.382,-17.999,-2.18,-1.68,-2.18,-1.68,INF,-1,1,7,0
940,1,1,-41.033,-18.101,-3.83,-1.69,-3.83,-1.69,INF,-1,1,7,0
960,1,1,-41.071,-15.779,-3.83,-1.47,-3.83,-1.47,INF,-1,1,7,0
980,1,1,-41.468,-16.384,-3.87,-1.53,-3.87,-1.53,INF,-1,0,7,0
1000,1,1,-41.813,-15.584,-3.90,-1.45,-3.90,-1.46,INF,-1,0,7,0
1020,1,1,-39.802,-16.810,-3.71,-1.57,-3.71,-1.57,INF,-1,0,7,0
1040,1,1,-40.809,-17.384,-3.81,-1.62,-3.81,-1.62,INF,-1,0,7,0
1060,1,1,-41.069,-17.110,-3.83,-1.60,-3.83,-1.60,INF,-1,0,7,0
1080,1,1,-40.324,-18.583,-3.76,-1.73,-3.76,-1.74,INF,-1,0,7,0
1100,1,1,-40.111,-18.034,-3.74,-1.68,-3.74,-1.69,INF,-1,0,7,0
1120,1,1,-39.456,-17.690,-3.68,-1.65,-3.68,-1.65,INF,-1,0,7,0
1140,1,1,-41.477,-16.932,-3.87,-1.58,-3.87,-1.58,INF,-1,0,7,0
1160,1,1,-35.582,-17.929,-3.32,-1.67,-3.32,-1.68,INF,-1,0,7,0
1180,1,1,0.427,-15.137,0.04,-1.41,0.04,-1.41,INF,-1,0,7,0
1200,1,1,20.441,-17.987,1.91,-1.68,1.91,-1.68,INF,-1,0,7,0
1220,1,1,18.998,-18.296,1.78,-1.71,1.77,-1.71,INF,-1,0,7,0
1240,1,1,18.291,-19.628,1.71,-1.83,1.71,-1.83,INF,-1,0,7,0
1260,1,1,18.220,-19.397,1.70,-1.81,1.70,-1.81,INF,-1,0,7,0
1280,1,1,17.947,-17.973,1.68,-1.68,1.68,-1.68,INF,-1,0,7,0
1300,1,1,19.155,-19.981,1.79,-1.87,1.79,-1.87,INF,-1,0,7,0
1320,1,1,18.862,-18.609,1.76,-1.74,1.76,-1.74,INF,-1,0,7,0
1340,1,1,19.248,-19.033,1.80,-1.78,1.80,-1.78,INF,-1,0,7,0
1360,1,1,18.838,-18.335,1.76,-1.71,1.76,-1.71,INF,-1,0,7,0
