"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.12333
CalibrationParameters_A12,0.06470
CalibrationParameters_A13,-0.04522
CalibrationParameters_A21,0.02824
CalibrationParameters_A22,-1.20312
CalibrationParameters_A23,0.08531
CalibrationParameters_A31,-0.00048
CalibrationParameters_A32,0.00004
CalibrationParameters_E11,-0.17996
CalibrationParameters_E12,0.00008
CalibrationParameters_E21,-0.00011
CalibrationParameters_E22,0.20002
CalibrationParameters_X,20.66687
CalibrationParameters_Y,45.74591
CalibrationParameters_Rpc,86.05000
CalibrationParameters_MeanX,151.57000
CalibrationParameters_MeanY,159.58913
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-0.570,11.794,-0.05,1.10,-0.05,1.10,INF,-1,0,7,0
20,1,1,0.954,14.504,0.09,1.36,0.09,1.36,INF,-1,0,7,0
40,1,1,10.074,10.084,0.94,0.94,0.94,0.94,INF,-1,0,7,0
60,1,1,12.513,12.596,1.17,1.18,1.17,1.18,INF,-1,0,7,0
80,1,1,11.454,12.506,1.07,1.17,1.07,1.17,INF,-1,0,7,0
100,1,1,12.677,11.542,1.18,1.08,1.18,1.08,INF,-1,0,7,0
120,1,1,12.791,12.860,1.20,1.20,1.20,1.20,INF,-1,0,7,0
140,1,1,13.000,10.917,1.21,1.02,1.21,1.02,INF,-1,0,7,0
160,1,1,12.147,9.698,1.14,0.91,1.14,0.91,INF,-1,0,7,0
180,1,1,12.430,12.342,1.16,1.15,1.16,1.15,INF,-1,0,7,0
200,1,1,13.770,11.209,1.29,1.05,1.29,1.05,INF,-1,0,7,0
220,1,1,12.304,12.157,1.15,1.14,1.15,1.14,INF,-1,0,7,0
240,1,1,-26.524,7.485,-2.48,0.70,-2.48,0.70,INF,-1,0,7,0
260,1,1,-17.222,9.429,-1.61,0.88,-1.61,0.88,INF,-1,0,7,0
280,1,1,-21.068,10.697,-1.97,1.00,-1.97,1.00,INF,-1,0,7,0
300,1,1,-20.549,10.138,-1.92,0.95,-1.92,0.95,INF,-1,0,7,0
320,1,1,-21.018,10.132,-1.96,0.95,-1.96,0.95,INF,-1,0,7,0
340,1,1,-20.138,9.682,-1.88,0.90,-1.88,0.90,INF,-1,0,7,0
360,1,1,-21.909,8.284,-2.05,0.77,-2.05,0.77,INF,-1,0,7,0
380,1,1,-20.601,9.096,-1.92,0.85,-1.92,0.85,INF,-1,0,7,0
400,1,1,-21.010,10.255,-1.96,0.96,-1.96,0.96,INF,-1,0,7,0
420,1,1,-22.360,9.112,-2.09,0.85,-2.09,0.85,INF,-1,0,7,0
440,1,1,-20.471,9.634,-1.91,0.90,-1.91,0.90,INF,-1,1,7,0
460,1,1,-20.968,9.994,-1.96,0.93,-1.96,0.93,INF,-1,1,7,0
480,1,1,-26.747,9.007,-2.50,0.84,-2.50,0.84,INF,-1,1,7,0
500,1,1,-32.059,8.337,-2.99,0.78,-2.99,0.78,INF,-1,1,7,0
520,1,1,-33.214,8.969,-3.10,0.84,-3.10,0.84,INF,-1,0,7,0
540,1,1,-32.766,9.345,-3.06,0.87,-3.06,0.87,INF,-1,0,7,0
560,1,1,-31.937,8.164,-2.98,0.76,-2.98,0.76,INF,-1,0,7,0
580,1,1,-33.148,7.925,-3.10,0.74,-3.10,0.74,INF,-1,0,7,0
600,1,1,-30.176,9.501,-2.82,0.89,-2.82,0.89,INF,-1,0,7,0
620,1,1,-31.796,9.998,-2.97,0.93,-2.97,0.93,INF,-1,0,7,0
640,1,1,-32.499,7.775,-3.03,0.73,-3.03,0.73,INF,-1,0,7,0
660,1,1,-32.304,8.637,-3.02,0.81,-3.02,0.81,INF,-1,0,7,0
680,1,1,-31.806,6.651,-2.97,0.62,-2.97,0.62,INF,-1,0,7,0
700,1,1,-33.193,8.034,-3.10,0.75,-3.10,0.75,INF,-1,0,7,0
720,1,1,-32.138,8.187,-3.00,0.76,-3.00,0.77,INF,-1,0,7,0
740,1,1,-31.620,9.150,-2.95,0.85,-2.95,0.86,INF,-1,0,7,0
760,1,1,-32.280,9.241,-3.01,0.86,-3.01,0.86,INF,-1,1,7,0
780,1,1,-32.356,9.099,-3.02,0.85,-3.02,0.85,INF,-1,1,7,0
800,1,1,-32.805,9.037,-3.06,0.84,-3.06,0.84,INF,-1,1,7,0
820,1,1,-33.467,9.717,-3.12,0.91,-3.12,0.91,INF,-1,1,7,0
840,1,1,-30.051,10.909,-2.81,1.02,-2.81,1.02,INF,-1,1,7,0
860,1,1,-11.678,25.049,-1.09,2.34,-1.09,2.34,INF,-1,1,7,0
880,1,1,-14.079,23.157,-1.32,2.16,-1.31,2.16,INF,-1,1,7,0
900,1,1,-12.229,23.478,-1.14,2.19,-1.14,2.19,INF,-1,0,7,0
920,1,1,-11.860,24.410,-1.11,2.28,-1.11,2.28,INF,-1,0,7,0
940,1,1,-12.259,24.214,-1.15,2.26,-1.14,2.26,INF,-1,0,7,0
960,1,1,-13.637,24.846,-1.27,2.32,-1.27,2.32,INF,-1,0,7,0
980,1,1,-12.314,23.642,-1.15,2.21,-1.15,2.21,INF,-1,0,7,0
1000,1,1,-12.793,23.974,-1.20,2.24,-1.19,2.24,INF,-1,0,7,0
