"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.13587
CalibrationParameters_A12,0.05884
CalibrationParameters_A13,0.03584
CalibrationParameters_A21,0.01115
CalibrationParameters_A22,-1.18264
CalibrationParameters_A23,0.02354
CalibrationParameters_A31,0.00068
CalibrationParameters_A32,0.00039
CalibrationParameters_E11,-0.18001
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00009
CalibrationParameters_E22,0.19989
CalibrationParameters_X,25.23719
CalibrationParameters_Y,45.72708
CalibrationParameters_Rpc,84.16130
CalibrationParameters_MeanX,135.99960
CalibrationParameters_MeanY,160.23860
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-83.556,36.646,-7.76,3.39,-7.75,3.42,INF,-1,0,7,0
20,1,1,-80.986,36.431,-7.53,3.37,-7.51,3.40,INF,-1,0,7,0
40,1,1,-82.137,36.854,-7.63,3.41,-7.62,3.44,INF,-1,0,7,0
60,1,1,-80.712,38.112,-7.50,3.53,-7.49,3.56,INF,-1,0,7,0
80,1,1,-79.971,37.654,-7.43,3.49,-7.42,3.51,INF,-1,0,7,0
100,1,1,-79.312,38.212,-7.37,3.54,-7.36,3.57,INF,-1,0,7,0
120,1,1,-79.618,37.438,-7.40,3.47,-7.39,3.49,INF,-1,0,7,0
140,1,1,-78.178,37.589,-7.27,3.48,-7.25,3.51,INF,-1,0,7,0
160,1,1,-80.148,38.886,-7.45,3.60,-7.43,3.63,INF,-1,0,7,0
180,1,1,-81.265,37.515,-7.55,3.47,-7.54,3.50,INF,-1,0,7,0
200,1,1,-79.862,37.498,-7.42,3.47,-7.41,3.50,INF,-1,0,7,0
220,1,1,-55.422,22.164,-5.17,2.06,-5.16,2.07,INF,-1,0,7,0
240,1,1,-29.299,9.730,-2.74,0.91,-2.74,0.91,INF,-1,0,7,0
260,1,1,-31.016,9.600,-2.90,0.90,-2.90,0.90,INF,-1,0,7,0
280,1,1,-33.094,11.260,-3.09,1.05,-3.09,1.05,INF,-1,0,7,0
300,1,1,-32.724,10.658,-3.06,0.99,-3.06,1.00,INF,-1,0,7,0
320,1,1,-33.447,10.198,-3.12,0.95,-3.12,0.95,INF,-1,0,7,0
340,1,1,-32.896,11.946,-3.07,1.11,-3.07,1.12,INF,-1,0,7,0
360,1,1,-32.299,10.287,-3.02,0.96,-3.02,0.96,INF,-1,0,7,0
380,1,1,-31.911,10.420,-2.98,0.97,-2.98,0.97,INF,-1,0,7,0
400,1,1,-33.573,9.285,-3.13,0.87,-3.13,0.87,INF,-1,0,7,0
420,1,1,-32.481,9.569,-3.03,0.89,-3.03,0.89,INF,-1,0,7,0
440,1,1,-32.873,8.534,-3.07,0.80,-3.07,0.80,INF,-1,0,7,0
460,1,1,-32.462,7.807,-3.03,0.73,-3.03,0.73,INF,-1,0,7,0
480,1,1,-32.312,8.066,-3.02,0.75,-3.02,0.75,INF,-1,0,7,0
500,1,1,-33.337,7.334,-3.11,0.68,-3.11,0.69,INF,-1,1,7,0
520,1,1,-33.835,7.838,-3.16,0.73,-3.16,0.73,INF,-1,1,7,0
540,1,1,-18.850,3.896,-1.76,0.36,-1.76,0.36,INF,-1,1,7,0
560,1,1,-16.974,3.663,-1.59,0.34,-1.59,0.34,INF,-1,1,7,0
580,1,1,-18.115,3.085,-1.69,0.29,-1.69,0.29,INF,-1,0,7,0
600,1,1,-18.489,3.641,-1.73,0.34,-1.73,0.34,INF,-1,0,7,0
620,1,1,-18.612,3.334,-1.74,0.31,-1.74,0.31,INF,-1,0,7,0
640,1,1,-19.060,2.630,-1.78,0.25,-1.78,0.25,INF,-1,0,7,0
660,1,1,-17.629,2.525,-1.65,0.24,-1.65,0.24,INF,-1,0,7,0
680,1,1,-17.449,3.014,-1.63,0.28,-1.63,0.28,INF,-1,0,7,0
700,1,1,-17.033,3.139,-1.59,0.29,-1.59,0.29,INF,-1,0,7,0
720,1,1,-18.060,3.461,-1.69,0.32,-1.69,0.32,INF,-1,0,7,0
740,1,1,-17.310,3.770,-1.62,0.35,-1.62,0.35,INF,-1,0,7,0
760,1,1,-17.631,3.206,-1.65,0.30,-1.65,0.30,INF,-1,0,7,0
780,1,1,-17.718,3.539,-1.66,0.33,-1.66,0.33,INF,-1,0,7,0
800,1,1,-17.196,1.824,-1.61,0.17,-1.61,0.17,INF,-1,0,7,0
820,1,1,-16.229,3.119,-1.52,0.29,-1.52,0.29,INF,-1,1,7,0
840,1,1,-20.644,2.961,-1.93,0.28,-1.93,0.28,INF,-1,1,7,0
860,1,1,-41.681,7.618,-3.89,0.71,-3.89,0.71,INF,-1,1,7,0
880,1,1,-41.345,8.522,-3.86,0.79,-3.86,0.80,INF,-1,1,7,0
900,1,1,-42.727,8.683,-3.99,0.81,-3.99,0.81,INF,-1,0,7,0
920,1,1,-42.531,7.595,-3.97,0.71,-3.97,0.71,INF,-1,0,7,0
940,1,1,-41.550,8.307,-3.88,0.77,-3.88,0.78,INF,-1,0,7,0
960,1,1,-42.301,9.375,-3.95,0.87,-3.95,0.88,INF,-1,0,7,0
980,1,1,-41.472,9.091,-3.87,0.85,-3.87,0.85,INF,-1,0,7,0
1000,1,1,-40.946,7.631,-3.82,0.71,-3.82,0.71,INF,-1,0,7,0
1020,1,1,-41.241,7.867,-3.85,0.73,-3.85,0.74,INF,-1,0,7,0
1040,1,1,-41.735,8.547,-3.89,0.80,-3.89,0.80,INF,-1,0,7,0
1060,1,1,-41.575,7.680,-3.88,0.72,-3.88,0.72,INF,-1,0,7,0
1080,1,1,-44.944,8.902,-4.19,0.83,-4.19,0.83,INF,-1,0,7,0
1100,1,1,-55.359,9.699,-5.16,0.90,-5.16,0.91,INF,-1,0,7,0
1120,1,1,-55.188,8.153,-5.14,0.76,-5.14,0.76,INF,-1,0,7,0
1140,1,1,-54.391,8.823,-5.07,0.82,-5.07,0.82,INF,-1,1,7,0
1160,1,1,-54.725,8.978,-5.10,0.84,-5.10,0.84,INF,-1,1,7,0
1180,1,1,-55.427,10.130,-5.17,0.94,-5.17,0.95,INF,-1,1,7,0
1200,1,1,-54.960,8.114,-5.12,0.76,-5.12,0.76,INF,-1,0,7,0
1220,1,1,-54.503,8.883,-5.08,0.83,-5.08,0.83,INF,-1,0,7,0
1240,1,1,-54.138,9.113,-5.05,0.85,-5.05,0.85,INF,-1,0,7,0
1260,1,1,-54.737,7.761,-5.10,0.72,-5.10,0.73,INF,-1,0,7,0
1280,1,1,-53.294,8.600,-4.97,0.80,-4.97,0.80,INF,-1,0,7,0
1300,1,1,-55.207,8.010,-5.15,0.75,-5.15,0.75,INF,-1,0,7,0
1320,1,1,-54.767,7.955,-5.11,0.74,-5.10,0.74,INF,-1,0,7,0
1340,1,1,-53.576,8.476,-4.99,0.79,-4.99,0.79,INF,-1,0,7,0
1360,1,1,-54.291,7.631,-5.06,0.71,-5.06,0.71,INF,-1,0,7,0
1380,1,1,-53.485,7.525,-4.99,0.70,-4.99,0.70,INF,-1,0,7,0
1400,1,1,-49.724,7.321,-4.64,0.68,-4.64,0.68,INF,-1,0,7,0
1420,1,1,-20.458,8.205,-1.91,0.77,-1.91,0.77,INF,-1,0,7,0
1440,1,1,-11.902,9.130,-1.11,0.85,-1.11,0.85,INF,-1,1,7,0
1460,1,1,-11.402,6.730,-1.07,0.63,-1.07,0.63,INF,-1,0,7,0
1480,1,1,-11.362,7.825,-1.06,0.73,-1.06,0.73,INF,-1,0,7,0
1500,1,1,-11.673,8.231,-1.09,0.77,-1.09,0.77,INF,-1,0,7,0
1520,1,1,-11.091,6.651,-1.04,0.62,-1.04,0.62,INF,-1,0,7,0
1540,1,1,-11.590,8.084,-1.08,0.76,-1.08,0.76,INF,-1,0,7,0
1560,1,1,-12.927,7.431,-1.21,0.69,-1.21,0.69,INF,-1,0,7,0
1580,1,1,-12.176,7.217,-1.14,0.67,-1.14,0.67,INF,-1,0,7,0
1600,1,1,-11.765,6.945,-1.10,0.65,-1.10,0.65,INF,-1,0,7,0
1620,1,1,-11.059,7.476,-1.03,0.70,-1.03,0.70,INF,-1,0,7,0
1640,1,1,-11.105,6.737,-1.04,0.63,-1.04,0.63,INF,-1,0,7,0
1660,1,1,-12.641,6.965,-1.18,0.65,-1.18,0.65,INF,-1,0,7,0
1680,1,1,-11.762,6.512,-1.10,0.61,-1.10,0.61,INF,-1,0,7,0
1700,1,1,-12.514,5.025,-1.17,0.47,-1.17,0.47,INF,-1,1,7,0
1720,1,1,-12.215,5.820,-1.14,0.54,-1.14,0.54,INF,-1,1,7,0
1740,1,1,-12.471,4.828,-1.17,0.45,-1.17,0.45,INF,-1,1,7,0
1760,1,1,-12.872,5.712,-1.20,0.53,-1.20,0.53,INF,-1,1,7,0
1780,1,1,-13.307,5.709,-1.24,0.53,-1.24,0.53,INF,-1,1,7,0
1800,1,1,-11.531,5.441,-1.08,0.51,-1.08,0.51,INF,-1,1,7,0
