"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06992
CalibrationParameters_A12,0.06155
CalibrationParameters_A13,0.00237
CalibrationParameters_A21,0.08608
CalibrationParameters_A22,-1.13525
CalibrationParameters_A23,0.01188
CalibrationParameters_A31,0.00019
CalibrationParameters_A32,-0.00386
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,-0.00007
CalibrationParameters_E21,-0.00017
CalibrationParameters_E22,0.19985
CalibrationParameters_X,-19.43851
CalibrationParameters_Y,-41.73160
CalibrationParameters_Rpc,93.35165
CalibrationParameters_MeanX,155.73818
CalibrationParameters_MeanY,138.04280
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-19.700,27.234,-1.84,2.54,-1.84,2.54,INF,-1,0,7,0
40,1,1,-19.274,26.937,-1.80,2.51,-1.80,2.52,INF,-1,0,7,0
60,1,1,-18.049,27.290,-1.69,2.55,-1.68,2.55,INF,-1,0,7,0
80,1,1,-18.689,27.493,-1.75,2.57,-1.74,2.57,INF,-1,0,7,0
100,1,1,-18.523,26.885,-1.73,2.51,-1.73,2.51,INF,-1,0,7,0
120,1,1,-17.115,22.503,-1.60,2.10,-1.60,2.10,INF,-1,0,7,0
140,1,1,-18.471,25.869,-1.73,2.42,-1.72,2.42,INF,-1,0,7,0
160,1,1,-19.390,26.835,-1.81,2.51,-1.81,2.51,INF,-1,0,7,0
180,1,1,-16.877,20.349,-1.58,1.90,-1.58,1.90,INF,-1,0,7,0
200,1,1,7.905,-6.225,0.74,-0.58,0.74,-0.58,INF,-1,0,7,0
220,1,1,6.019,-2.558,0.56,-0.24,0.56,-0.24,INF,-1,0,7,0
240,1,1,7.181,-4.419,0.67,-0.41,0.67,-0.41,INF,-1,0,7,0
260,1,1,5.459,-1.183,0.51,-0.11,0.51,-0.11,INF,-1,0,7,0
280,1,1,9.529,-6.086,0.89,-0.57,0.89,-0.57,INF,-1,0,7,0
300,1,1,7.828,-5.625,0.73,-0.53,0.73,-0.53,INF,-1,0,7,0
320,1,1,7.875,-5.802,0.74,-0.54,0.74,-0.54,INF,-1,0,7,0
340,1,1,7.645,-5.192,0.71,-0.49,0.71,-0.49,INF,-1,0,7,0
360,1,1,7.026,-4.118,0.66,-0.38,0.66,-0.38,INF,-1,0,7,0
380,1,1,6.825,-3.162,0.64,-0.30,0.64,-0.30,INF,-1,0,7,0
400,1,1,7.879,-4.421,0.74,-0.41,0.74,-0.41,INF,-1,0,7,0
420,1,1,8.786,-5.116,0.82,-0.48,0.82,-0.48,INF,-1,0,7,0
440,1,1,8.020,-5.004,0.75,-0.47,0.75,-0.47,INF,-1,0,7,0
460,1,1,12.755,-5.677,1.19,-0.53,1.19,-0.53,INF,-1,0,7,0
480,1,1,18.742,-5.325,1.75,-0.50,1.75,-0.50,INF,-1,1,7,0
500,1,1,18.459,-6.822,1.72,-0.64,1.72,-0.64,INF,-1,1,7,0
520,1,1,18.161,-5.712,1.70,-0.53,1.70,-0.53,INF,-1,1,7,0
540,1,1,19.087,-5.234,1.78,-0.49,1.78,-0.49,INF,-1,1,7,0
560,1,1,17.636,-4.706,1.65,-0.44,1.65,-0.44,INF,-1,1,7,0
580,1,1,18.703,-5.715,1.75,-0.53,1.75,-0.53,INF,-1,1,7,0
600,1,1,18.562,-5.606,1.73,-0.52,1.73,-0.52,INF,-1,1,7,0
620,1,1,18.726,-5.416,1.75,-0.51,1.75,-0.51,INF,-1,1,7,0
640,1,1,25.546,-3.584,2.39,-0.33,2.39,-0.34,INF,-1,1,7,0
660,1,1,21.826,-4.342,2.04,-0.41,2.04,-0.41,INF,-1,0,7,0
680,1,1,24.401,-4.560,2.28,-0.43,2.28,-0.43,INF,-1,0,7,0
700,1,1,21.817,-5.167,2.04,-0.48,2.04,-0.48,INF,-1,0,7,0
720,1,1,23.683,-6.440,2.21,-0.60,2.21,-0.60,INF,-1,0,7,0
740,1,1,23.878,-4.125,2.23,-0.39,2.23,-0.39,INF,-1,0,7,0
