"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06324
CalibrationParameters_A12,0.05178
CalibrationParameters_A13,0.03238
CalibrationParameters_A21,0.06649
CalibrationParameters_A22,-1.11304
CalibrationParameters_A23,0.02342
CalibrationParameters_A31,0.00037
CalibrationParameters_A32,-0.00260
CalibrationParameters_E11,-0.18009
CalibrationParameters_E12,-0.00015
CalibrationParameters_E21,0.00018
CalibrationParameters_E22,0.20001
CalibrationParameters_X,-20.24030
CalibrationParameters_Y,-38.83873
CalibrationParameters_Rpc,92.83597
CalibrationParameters_MeanX,162.73511
CalibrationParameters_MeanY,146.15580
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,72.340,9.551,6.73,0.89,6.73,0.89,INF,-1,0,7,0
20,1,1,71.292,9.431,6.63,0.88,6.63,0.88,INF,-1,0,7,0
40,1,1,91.340,5.516,8.47,0.51,8.47,0.52,INF,-1,0,7,0
60,1,1,149.040,0.899,13.67,0.08,13.67,0.08,INF,-1,0,7,0
80,1,1,190.195,-2.518,17.24,-0.22,17.24,-0.24,INF,-1,0,7,0
100,1,1,191.731,-0.656,17.37,-0.06,17.37,-0.06,INF,-1,0,7,0
120,1,1,187.165,-2.859,16.98,-0.26,16.98,-0.27,INF,-1,0,7,0
140,1,1,195.788,-4.409,17.71,-0.39,17.71,-0.41,INF,-1,0,7,0
160,1,1,187.818,-4.197,17.03,-0.38,17.03,-0.39,INF,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,1,1,2.264,13.786,0.21,1.29,0.21,1.29,INF,-1,0,7,0
220,1,1,1.283,13.323,0.12,1.25,0.12,1.25,INF,-1,0,7,0
240,1,1,-0.049,12.629,0.00,1.18,0.00,1.18,INF,-1,0,7,0
260,1,1,-1.616,12.314,-0.15,1.15,-0.15,1.15,INF,-1,0,7,0
280,1,1,0.709,10.447,0.07,0.98,0.07,0.98,INF,-1,0,7,0
300,1,1,2.004,10.806,0.19,1.01,0.19,1.01,INF,-1,0,7,0
320,1,1,1.635,8.415,0.15,0.79,0.15,0.79,INF,-1,0,7,0
340,1,1,2.457,7.569,0.23,0.71,0.23,0.71,INF,-1,0,7,0
360,1,1,0.515,8.316,0.05,0.78,0.05,0.78,INF,-1,0,7,0
380,1,1,2.563,7.725,0.24,0.72,0.24,0.72,INF,-1,0,7,0
400,1,1,1.794,8.436,0.17,0.79,0.17,0.79,INF,-1,0,7,0
420,1,1,1.586,7.379,0.15,0.69,0.15,0.69,INF,-1,0,7,0
440,1,1,0.348,4.433,0.03,0.41,0.03,0.41,INF,-1,0,7,0
460,1,1,1.839,4.510,0.17,0.42,0.17,0.42,INF,-1,0,7,0
480,1,1,1.984,7.795,0.19,0.73,0.19,0.73,INF,-1,1,7,0
500,1,1,8.804,27.514,0.82,2.57,0.82,2.57,INF,-1,1,7,0
520,1,1,5.647,24.545,0.53,2.29,0.53,2.29,INF,-1,1,7,0
540,1,1,8.541,23.992,0.80,2.24,0.80,2.24,INF,-1,0,7,0
560,1,1,6.643,23.669,0.62,2.21,0.62,2.21,INF,-1,0,7,0
580,1,1,6.919,25.336,0.65,2.37,0.65,2.37,INF,-1,0,7,0
600,1,1,6.160,23.926,0.58,2.24,0.58,2.24,INF,-1,0,7,0
620,1,1,7.658,23.327,0.72,2.18,0.72,2.18,INF,-1,0,7,0
640,1,1,6.253,25.643,0.58,2.40,0.58,2.40,INF,-1,0,7,0
660,1,1,5.747,22.206,0.54,2.07,0.54,2.07,INF,-1,0,7,0
680,1,1,7.274,25.365,0.68,2.37,0.68,2.37,INF,-1,0,7,0
700,1,1,6.505,22.489,0.61,2.10,0.61,2.10,INF,-1,0,7,0
720,1,1,-36.949,14.396,-3.45,1.34,-3.45,1.35,INF,-1,0,7,0
740,1,1,-40.138,9.956,-3.75,0.93,-3.75,0.93,INF,-1,0,7,0
760,1,1,-41.366,11.315,-3.86,1.06,-3.86,1.06,INF,-1,0,7,0
780,1,1,-41.861,10.742,-3.91,1.00,-3.91,1.00,INF,-1,0,7,0
800,1,1,-41.833,10.432,-3.90,0.97,-3.90,0.97,INF,-1,0,7,0
820,1,1,-43.197,10.905,-4.03,1.02,-4.03,1.02,INF,-1,0,7,0
840,1,1,-41.546,7.320,-3.88,0.68,-3.88,0.68,INF,-1,0,7,0
860,1,1,-42.058,11.672,-3.92,1.09,-3.92,1.09,INF,-1,0,7,0
880,1,1,-43.256,9.144,-4.04,0.85,-4.04,0.85,INF,-1,0,7,0
900,1,1,-43.077,10.072,-4.02,0.94,-4.02,0.94,INF,-1,0,7,0
920,1,1,-43.889,11.460,-4.10,1.07,-4.09,1.07,INF,-1,0,7,0
940,1,1,-41.965,9.331,-3.92,0.87,-3.92,0.87,INF,-1,0,7,0
960,1,1,-43.011,9.424,-4.01,0.88,-4.01,0.88,INF,-1,0,7,0
980,1,1,-43.061,9.850,-4.02,0.92,-4.02,0.92,INF,-1,0,7,0
1000,1,1,-42.056,8.794,-3.92,0.82,-3.92,0.82,INF,-1,1,7,0
1020,1,1,-42.806,11.293,-3.99,1.05,-3.99,1.06,INF,-1,1,7,0
1040,1,1,-44.402,10.121,-4.14,0.94,-4.14,0.95,INF,-1,1,7,0
1060,1,1,-43.721,7.807,-4.08,0.73,-4.08,0.73,INF,-1,1,7,0
1080,1,1,-42.721,6.866,-3.99,0.64,-3.99,0.64,INF,-1,1,7,0
1100,1,1,-43.606,10.596,-4.07,0.99,-4.07,0.99,INF,-1,1,7,0
1120,1,1,-15.936,15.849,-1.49,1.48,-1.49,1.48,INF,-1,1,7,0
1140,1,1,7.832,26.240,0.73,2.45,0.73,2.45,INF,-1,1,7,0
1160,1,1,7.465,27.383,0.70,2.56,0.70,2.56,INF,-1,0,7,0
1180,1,1,7.078,27.759,0.66,2.59,0.66,2.59,INF,-1,0,7,0
1200,1,1,5.193,28.176,0.49,2.63,0.48,2.63,INF,-1,0,7,0
1220,1,1,5.600,26.294,0.52,2.46,0.52,2.46,INF,-1,0,7,0
1240,1,1,2.663,26.564,0.25,2.48,0.25,2.48,INF,-1,0,7,0
1260,1,1,3.888,28.287,0.36,2.64,0.36,2.64,INF,-1,0,7,0
1280,1,1,3.898,26.368,0.36,2.46,0.36,2.46,INF,-1,0,7,0
1300,1,1,5.463,26.255,0.51,2.45,0.51,2.45,INF,-1,0,7,0
1320,1,1,6.509,25.183,0.61,2.35,0.61,2.35,INF,-1,0,7,0
1340,1,1,4.559,26.162,0.43,2.44,0.43,2.44,INF,-1,0,7,0
1360,1,1,3.439,27.038,0.32,2.53,0.32,2.53,INF,-1,0,7,0
1380,1,1,4.055,27.126,0.38,2.53,0.38,2.53,INF,-1,0,7,0
1400,1,1,1.610,26.508,0.15,2.48,0.15,2.48,INF,-1,0,7,0
1420,1,1,4.623,22.189,0.43,2.07,0.43,2.07,INF,-1,1,7,0
1440,1,1,3.655,20.992,0.34,1.96,0.34,1.96,INF,-1,1,7,0
1460,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1480,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1500,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1520,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1540,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1560,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1580,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1600,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1620,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1640,1,1,1.018,-6.118,0.10,-0.57,0.10,-0.57,INF,-1,0,7,0
1660,1,1,4.132,14.937,0.39,1.40,0.39,1.40,INF,-1,0,7,0
1680,1,1,6.247,15.719,0.58,1.47,0.58,1.47,INF,-1,0,7,0
1700,1,1,3.590,15.568,0.34,1.45,0.34,1.45,INF,-1,0,7,0
1720,1,1,5.831,17.550,0.55,1.64,0.54,1.64,INF,-1,0,7,0
1740,1,1,1.984,18.282,0.19,1.71,0.19,1.71,INF,-1,0,7,0
1760,1,1,5.270,18.343,0.49,1.71,0.49,1.71,INF,-1,0,7,0
1780,1,1,5.749,15.980,0.54,1.49,0.54,1.49,INF,-1,0,7,0
1800,1,1,4.619,17.997,0.43,1.68,0.43,1.68,INF,-1,0,7,0
1820,1,1,5.187,32.015,0.48,2.99,0.48,2.99,INF,-1,0,7,0
1840,1,1,2.627,28.719,0.25,2.68,0.25,2.68,INF,-1,0,7,0
1860,1,1,3.931,28.596,0.37,2.67,0.37,2.67,INF,-1,0,7,0
1880,1,1,5.018,28.547,0.47,2.67,0.47,2.67,INF,-1,0,7,0
1900,1,1,3.157,26.847,0.30,2.51,0.29,2.51,INF,-1,0,7,0
1920,1,1,3.276,29.093,0.31,2.72,0.31,2.72,INF,-1,0,7,0
1940,1,1,3.255,26.928,0.30,2.52,0.30,2.52,INF,-1,1,7,0
1960,1,1,4.341,26.667,0.41,2.49,0.41,2.49,INF,-1,1,7,0
1980,1,1,6.808,22.934,0.64,2.14,0.64,2.14,INF,-1,1,7,0
2000,1,1,4.615,26.191,0.43,2.45,0.43,2.45,INF,-1,1,7,0
2020,1,1,5.034,23.356,0.47,2.18,0.47,2.18,INF,-1,1,7,0
2040,1,1,2.937,27.972,0.27,2.61,0.27,2.61,INF,-1,1,7,0
2060,1,1,3.972,21.992,0.37,2.05,0.37,2.05,INF,-1,1,7,0
2080,1,1,0.647,28.866,0.06,2.70,0.06,2.70,INF,-1,1,7,0
2100,1,1,5.103,26.563,0.48,2.48,0.48,2.48,INF,-1,1,7,0
2120,1,1,3.879,28.427,0.36,2.66,0.36,2.66,INF,-1,1,7,0
2140,1,1,3.311,26.347,0.31,2.46,0.31,2.46,INF,-1,1,7,0
2160,1,1,0.733,26.578,0.07,2.48,0.07,2.48,INF,-1,1,7,0
2180,1,1,2.071,27.038,0.19,2.53,0.19,2.53,INF,-1,1,7,0
2200,1,1,2.470,25.814,0.23,2.41,0.23,2.41,INF,-1,1,7,0
2220,1,1,4.884,28.756,0.46,2.69,0.46,2.69,INF,-1,1,7,0
2240,1,1,3.690,26.467,0.34,2.47,0.34,2.47,INF,-1,1,7,0
2260,1,1,3.198,26.190,0.30,2.45,0.30,2.45,INF,-1,1,7,0
2280,1,1,3.395,23.298,0.32,2.18,0.32,2.18,INF,-1,1,7,0
2300,1,1,5.097,26.637,0.48,2.49,0.48,2.49,INF,-1,1,7,0
2320,1,1,3.123,25.892,0.29,2.42,0.29,2.42,INF,-1,1,7,0
2340,1,1,2.964,27.686,0.28,2.59,0.28,2.59,INF,-1,1,7,0
2360,1,1,3.889,25.726,0.36,2.40,0.36,2.40,INF,-1,1,7,0
2380,1,1,4.332,25.672,0.40,2.40,0.40,2.40,INF,-1,1,7,0
2400,1,1,4.028,25.740,0.38,2.40,0.38,2.40,INF,-1,1,7,0
2420,1,1,4.850,25.289,0.45,2.36,0.45,2.36,INF,-1,1,7,0
2440,1,1,2.217,8.029,0.21,0.75,0.21,0.75,INF,-1,1,7,0
2460,1,1,-1.331,-12.411,-0.12,-1.16,-0.12,-1.16,INF,-1,1,7,0
2480,1,1,2.273,-9.306,0.21,-0.87,0.21,-0.87,INF,-1,0,7,0
2500,1,1,-0.786,-7.861,-0.07,-0.73,-0.07,-0.73,INF,-1,0,7,0
2520,1,1,-1.135,-9.782,-0.11,-0.91,-0.11,-0.91,INF,-1,0,7,0
2540,1,1,-1.372,-8.692,-0.13,-0.81,-0.13,-0.81,INF,-1,0,7,0
2560,1,1,-0.209,-8.582,-0.02,-0.80,-0.02,-0.80,INF,-1,0,7,0
2580,1,1,-0.771,-7.934,-0.07,-0.74,-0.07,-0.74,INF,-1,0,7,0
2600,1,1,0.085,-7.053,0.01,-0.66,0.01,-0.66,INF,-1,0,7,0
2620,1,1,0.959,-8.525,0.09,-0.80,0.09,-0.80,INF,-1,0,7,0
2640,1,1,0.645,-13.106,0.06,-1.22,0.06,-1.22,INF,-1,0,7,0
2660,1,1,1.647,-12.551,0.15,-1.17,0.15,-1.17,INF,-1,0,7,0
2680,1,1,0.450,-11.463,0.04,-1.07,0.04,-1.07,INF,-1,0,7,0
2700,1,1,0.555,-10.832,0.05,-1.01,0.05,-1.01,INF,-1,0,7,0
2720,1,1,0.392,-13.067,0.04,-1.22,0.04,-1.22,INF,-1,0,7,0
