"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.01982
CalibrationParameters_A12,0.08003
CalibrationParameters_A13,0.01271
CalibrationParameters_A21,0.06160
CalibrationParameters_A22,-1.06277
CalibrationParameters_A23,0.01417
CalibrationParameters_A31,0.00012
CalibrationParameters_A32,-0.00032
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,0.00003
CalibrationParameters_E21,-0.00011
CalibrationParameters_E22,0.20009
CalibrationParameters_X,-5.51301
CalibrationParameters_Y,-27.76481
CalibrationParameters_Rpc,88.65352
CalibrationParameters_MeanX,83.17672
CalibrationParameters_MeanY,170.20128
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
420,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
440,1,1,6.035,7.560,0.56,0.71,0.56,0.71,INF,-1,0,7,0
460,1,1,6.395,7.497,0.60,0.70,0.60,0.70,INF,-1,0,7,0
480,1,1,7.788,6.818,0.73,0.64,0.73,0.64,INF,-1,0,7,0
500,1,1,6.982,7.580,0.65,0.71,0.65,0.71,INF,-1,0,7,0
520,1,1,7.536,7.356,0.70,0.69,0.70,0.69,INF,-1,0,7,0
540,1,1,7.877,6.786,0.74,0.63,0.74,0.63,INF,-1,0,7,0
560,1,1,7.892,6.492,0.74,0.61,0.74,0.61,INF,-1,0,7,0
580,1,1,8.409,5.781,0.79,0.54,0.79,0.54,INF,-1,0,7,0
600,1,1,9.130,8.556,0.85,0.80,0.85,0.80,INF,-1,0,7,0
620,1,1,32.321,-24.807,3.02,-2.31,3.02,-2.32,INF,-1,0,7,0
640,1,1,30.283,-25.944,2.83,-2.42,2.83,-2.42,INF,-1,0,7,0
660,1,1,30.781,-27.827,2.87,-2.60,2.87,-2.60,INF,-1,0,7,0
680,1,1,31.726,-26.370,2.96,-2.46,2.96,-2.46,INF,-1,0,7,0
700,1,1,30.311,-26.950,2.83,-2.51,2.83,-2.52,INF,-1,0,7,0
720,1,1,30.809,-26.705,2.88,-2.49,2.87,-2.49,INF,-1,0,7,0
740,1,1,30.262,-26.515,2.83,-2.47,2.82,-2.48,INF,-1,0,7,0
760,1,1,31.494,-26.908,2.94,-2.51,2.94,-2.51,INF,-1,0,7,0
780,1,1,31.548,-26.630,2.95,-2.48,2.94,-2.49,INF,-1,0,7,0
800,1,1,31.053,-26.982,2.90,-2.52,2.90,-2.52,INF,-1,0,7,0
820,1,1,32.386,-27.906,3.02,-2.60,3.02,-2.61,INF,-1,0,7,0
840,1,1,31.408,-50.524,2.93,-4.71,2.92,-4.71,INF,-1,0,7,0
860,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
880,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
900,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
920,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
940,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
960,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
980,1,1,-19.853,-92.276,-1.85,-8.56,-1.83,-8.56,INF,-1,0,7,0
1000,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1020,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1040,1,1,15.007,2.576,1.40,0.24,1.40,0.24,INF,-1,0,7,0
1060,1,1,13.996,6.043,1.31,0.56,1.31,0.56,INF,-1,0,7,0
1080,1,1,15.039,6.744,1.41,0.63,1.41,0.63,INF,-1,0,7,0
1100,1,1,15.457,6.529,1.44,0.61,1.44,0.61,INF,-1,0,7,0
1120,1,1,15.242,4.977,1.42,0.47,1.42,0.47,INF,-1,0,7,0
1140,1,1,14.651,3.896,1.37,0.36,1.37,0.36,INF,-1,0,7,0
1160,1,1,13.427,5.322,1.25,0.50,1.25,0.50,INF,-1,0,7,0
1180,1,1,8.168,10.914,0.76,1.02,0.76,1.02,INF,-1,0,7,0
1200,1,1,9.319,9.671,0.87,0.90,0.87,0.90,INF,-1,0,7,0
1220,1,1,8.528,9.336,0.80,0.87,0.80,0.87,INF,-1,0,7,0
1240,1,1,9.082,6.873,0.85,0.64,0.85,0.64,INF,-1,0,7,0
1260,1,1,10.002,5.926,0.93,0.55,0.93,0.55,INF,-1,0,7,0
1280,1,1,10.289,4.728,0.96,0.44,0.96,0.44,INF,-1,0,7,0
1300,1,1,9.794,4.587,0.92,0.43,0.92,0.43,INF,-1,0,7,0
1320,1,1,10.868,3.016,1.02,0.28,1.02,0.28,INF,-1,1,7,0
1340,1,1,9.783,5.643,0.91,0.53,0.91,0.53,INF,-1,1,7,0
1360,1,1,13.830,17.381,1.29,1.62,1.29,1.62,INF,-1,1,7,0
1380,1,1,13.257,21.251,1.24,1.98,1.24,1.99,INF,-1,1,7,0
1400,1,1,13.903,19.928,1.30,1.86,1.30,1.86,INF,-1,0,7,0
1420,1,1,13.565,17.395,1.27,1.63,1.27,1.63,INF,-1,0,7,0
