"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04580
CalibrationParameters_A12,0.05241
CalibrationParameters_A13,-0.03090
CalibrationParameters_A21,0.06645
CalibrationParameters_A22,-1.08439
CalibrationParameters_A23,0.02891
CalibrationParameters_A31,-0.00020
CalibrationParameters_A32,-0.00106
CalibrationParameters_E11,-0.17975
CalibrationParameters_E12,-0.00021
CalibrationParameters_E21,0.00003
CalibrationParameters_E22,0.20009
CalibrationParameters_X,-12.13538
CalibrationParameters_Y,-34.15856
CalibrationParameters_Rpc,92.48767
CalibrationParameters_MeanX,114.20335
CalibrationParameters_MeanY,162.71262
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-42.704,42.913,-3.99,3.99,-3.98,4.00,INF,-1,0,7,0
20,1,1,-41.471,40.989,-3.87,3.82,-3.86,3.83,INF,-1,0,7,0
40,1,1,-39.361,32.712,-3.67,3.05,-3.67,3.05,INF,-1,0,7,0
60,1,1,-30.147,16.147,-2.82,1.51,-2.81,1.51,INF,-1,0,7,0
80,1,1,-31.516,10.115,-2.94,0.94,-2.94,0.95,INF,-1,0,7,0
100,1,1,-30.554,10.322,-2.85,0.96,-2.85,0.96,INF,-1,0,7,0
120,1,1,-30.249,9.266,-2.83,0.86,-2.82,0.87,INF,-1,0,7,0
140,1,1,-30.759,10.488,-2.87,0.98,-2.87,0.98,INF,-1,0,7,0
160,1,1,-28.572,9.399,-2.67,0.88,-2.67,0.88,INF,-1,0,7,0
180,1,1,-25.593,10.150,-2.39,0.95,-2.39,0.95,INF,-1,0,7,0
200,1,1,-8.111,3.626,-0.76,0.34,-0.76,0.34,INF,-1,0,7,0
220,1,1,14.974,1.259,1.40,0.12,1.40,0.12,INF,-1,0,7,0
240,1,1,11.563,0.802,1.08,0.07,1.08,0.07,INF,-1,0,7,0
260,1,1,10.833,-0.055,1.01,-0.01,1.01,-0.01,INF,-1,0,7,0
280,1,1,14.727,-1.608,1.38,-0.15,1.38,-0.15,INF,-1,0,7,0
300,1,1,11.331,-1.182,1.06,-0.11,1.06,-0.11,INF,-1,0,7,0
320,1,1,11.196,-3.485,1.05,-0.33,1.05,-0.33,INF,-1,0,7,0
340,1,1,-41.112,20.078,-3.84,1.87,-3.83,1.88,INF,-1,0,7,0
360,1,1,-41.279,19.753,-3.85,1.84,-3.85,1.85,INF,-1,0,7,0
380,1,1,-39.579,17.745,-3.69,1.65,-3.69,1.66,INF,-1,0,7,0
400,1,1,-42.349,19.476,-3.95,1.82,-3.95,1.82,INF,-1,0,7,0
420,1,1,-40.750,16.975,-3.80,1.58,-3.80,1.59,INF,-1,0,7,0
440,1,1,-41.456,16.903,-3.87,1.58,-3.87,1.58,INF,-1,0,7,0
460,1,1,-40.511,16.232,-3.78,1.51,-3.78,1.52,INF,-1,0,7,0
480,1,1,-40.589,16.038,-3.79,1.50,-3.79,1.50,INF,-1,0,7,0
500,1,1,-41.363,17.310,-3.86,1.61,-3.86,1.62,INF,-1,0,7,0
520,1,1,-42.923,17.276,-4.01,1.61,-4.00,1.61,INF,-1,0,7,0
540,1,1,-54.621,27.964,-5.09,2.60,-5.09,2.61,INF,-1,0,7,0
560,1,1,-52.471,24.918,-4.89,2.32,-4.89,2.33,INF,-1,0,7,0
580,1,1,-52.868,25.470,-4.93,2.37,-4.93,2.38,INF,-1,0,7,0
600,1,1,-53.496,24.753,-4.99,2.30,-4.98,2.31,INF,-1,0,7,0
620,1,1,-53.331,24.940,-4.97,2.32,-4.97,2.33,INF,-1,1,7,0
640,1,1,-52.103,23.036,-4.86,2.14,-4.85,2.15,INF,-1,1,7,0
660,1,1,-52.459,21.740,-4.89,2.02,-4.89,2.03,INF,-1,1,7,0
680,1,1,-52.497,23.394,-4.89,2.18,-4.89,2.19,INF,-1,1,7,0
700,1,1,-50.839,22.795,-4.74,2.12,-4.74,2.13,INF,-1,1,7,0
720,1,1,-52.773,22.591,-4.92,2.10,-4.92,2.11,INF,-1,1,7,0
740,1,1,-53.177,22.449,-4.96,2.09,-4.95,2.10,INF,-1,1,7,0
