"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.01996
CalibrationParameters_A12,0.08927
CalibrationParameters_A13,-0.01057
CalibrationParameters_A21,0.05409
CalibrationParameters_A22,-1.09350
CalibrationParameters_A23,-0.00672
CalibrationParameters_A31,-0.00010
CalibrationParameters_A32,-0.00052
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,-0.00014
CalibrationParameters_E21,0.00007
CalibrationParameters_E22,0.19995
CalibrationParameters_X,-13.22318
CalibrationParameters_Y,-31.36142
CalibrationParameters_Rpc,89.22851
CalibrationParameters_MeanX,92.75579
CalibrationParameters_MeanY,166.09930
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
420,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
440,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
460,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
480,1,1,-6.223,-0.097,-0.58,-0.01,-0.58,-0.01,INF,-1,0,7,0
500,1,1,-6.469,-1.224,-0.60,-0.11,-0.60,-0.11,INF,-1,0,7,0
520,1,1,-6.173,-2.459,-0.58,-0.23,-0.58,-0.23,INF,-1,0,7,0
540,1,1,-5.724,-2.984,-0.54,-0.28,-0.54,-0.28,INF,-1,0,7,0
560,1,1,-5.570,-3.659,-0.52,-0.34,-0.52,-0.34,INF,-1,0,7,0
580,1,1,-5.970,-2.893,-0.56,-0.27,-0.56,-0.27,INF,-1,0,7,0
600,1,1,-6.219,-2.785,-0.58,-0.26,-0.58,-0.26,INF,-1,0,7,0
620,1,1,-5.419,-4.409,-0.51,-0.41,-0.51,-0.41,INF,-1,0,7,0
640,1,1,-5.567,-4.296,-0.52,-0.40,-0.52,-0.40,INF,-1,0,7,0
660,1,1,-5.831,-5.776,-0.55,-0.54,-0.54,-0.54,INF,-1,0,7,0
680,1,1,-4.197,-6.083,-0.39,-0.57,-0.39,-0.57,INF,-1,0,7,0
700,1,1,27.634,3.800,2.58,0.35,2.58,0.36,INF,-1,0,7,0
720,1,1,24.002,1.182,2.24,0.11,2.24,0.11,INF,-1,0,7,0
740,1,1,25.032,2.021,2.34,0.19,2.34,0.19,INF,-1,0,7,0
760,1,1,25.431,1.666,2.38,0.16,2.38,0.16,INF,-1,0,7,0
780,1,1,26.007,2.980,2.43,0.28,2.43,0.28,INF,-1,0,7,0
800,1,1,26.309,2.595,2.46,0.24,2.46,0.24,INF,-1,0,7,0
820,1,1,25.860,2.219,2.42,0.21,2.42,0.21,INF,-1,0,7,0
840,1,1,25.364,3.068,2.37,0.29,2.37,0.29,INF,-1,0,7,0
860,1,1,3.863,4.828,0.36,0.45,0.36,0.45,INF,-1,0,7,0
880,1,1,-4.356,7.258,-0.41,0.68,-0.41,0.68,INF,-1,0,7,0
900,1,1,-5.112,6.909,-0.48,0.65,-0.48,0.65,INF,-1,0,7,0
920,1,1,-5.841,6.701,-0.55,0.63,-0.55,0.63,INF,-1,0,7,0
940,1,1,-5.721,6.054,-0.53,0.57,-0.53,0.57,INF,-1,0,7,0
960,1,1,-4.520,6.805,-0.42,0.64,-0.42,0.64,INF,-1,0,7,0
980,1,1,-4.978,7.254,-0.47,0.68,-0.47,0.68,INF,-1,0,7,0
1000,1,1,-4.740,6.646,-0.44,0.62,-0.44,0.62,INF,-1,0,7,0
1020,1,1,-4.522,8.262,-0.42,0.77,-0.42,0.77,INF,-1,0,7,0
1040,1,1,-4.583,6.520,-0.43,0.61,-0.43,0.61,INF,-1,0,7,0
1060,1,1,-4.983,7.592,-0.47,0.71,-0.47,0.71,INF,-1,0,7,0
1080,1,1,-5.509,7.590,-0.51,0.71,-0.51,0.71,INF,-1,0,7,0
1100,1,1,-4.216,6.477,-0.39,0.61,-0.39,0.61,INF,-1,0,7,0
1120,1,1,-4.282,7.474,-0.40,0.70,-0.40,0.70,INF,-1,0,7,0
1140,1,1,-4.664,7.180,-0.44,0.67,-0.44,0.67,INF,-1,1,7,0
1160,1,1,-4.550,7.822,-0.43,0.73,-0.43,0.73,INF,-1,1,7,0
1180,1,1,-12.840,10.558,-1.20,0.99,-1.20,0.99,INF,-1,1,7,0
1200,1,1,-18.397,14.074,-1.72,1.31,-1.72,1.32,INF,-1,1,7,0
1220,1,1,-18.578,12.959,-1.74,1.21,-1.74,1.21,INF,-1,1,7,0
1240,1,1,-18.400,11.458,-1.72,1.07,-1.72,1.07,INF,-1,0,7,0
1260,1,1,-19.172,12.246,-1.79,1.14,-1.79,1.14,INF,-1,0,7,0
1280,1,1,-19.552,12.850,-1.83,1.20,-1.83,1.20,INF,-1,0,7,0
1300,1,1,-18.698,13.442,-1.75,1.26,-1.75,1.26,INF,-1,0,7,0
1320,1,1,-18.091,12.406,-1.69,1.16,-1.69,1.16,INF,-1,0,7,0
1340,1,1,-17.640,12.967,-1.65,1.21,-1.65,1.21,INF,-1,0,7,0
1360,1,1,-18.350,12.969,-1.71,1.21,-1.71,1.21,INF,-1,0,7,0
1380,1,1,-19.107,13.252,-1.79,1.24,-1.78,1.24,INF,-1,0,7,0
