"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04804
CalibrationParameters_A12,0.05046
CalibrationParameters_A13,0.01053
CalibrationParameters_A21,0.08520
CalibrationParameters_A22,-1.07550
CalibrationParameters_A23,0.02182
CalibrationParameters_A31,0.00019
CalibrationParameters_A32,-0.00124
CalibrationParameters_E11,-0.17985
CalibrationParameters_E12,0.00006
CalibrationParameters_E21,-0.00003
CalibrationParameters_E22,0.19998
CalibrationParameters_X,-9.45369
CalibrationParameters_Y,-34.79324
CalibrationParameters_Rpc,90.50215
CalibrationParameters_MeanX,104.56221
CalibrationParameters_MeanY,161.54460
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-26.206,41.753,-2.45,3.89,-2.44,3.90,INF,-1,0,7,0
40,1,1,-28.043,41.643,-2.62,3.88,-2.61,3.89,INF,-1,0,7,0
60,1,1,-29.006,38.919,-2.71,3.63,-2.70,3.63,INF,-1,0,7,0
80,1,1,-25.916,40.924,-2.42,3.82,-2.42,3.82,INF,-1,0,7,0
100,1,1,-25.985,41.140,-2.43,3.84,-2.42,3.84,INF,-1,0,7,0
120,1,1,-24.343,39.447,-2.27,3.68,-2.27,3.68,INF,-1,0,7,0
140,1,1,-24.192,39.406,-2.26,3.68,-2.26,3.68,INF,-1,0,7,0
160,1,1,-14.069,28.472,-1.31,2.66,-1.31,2.66,INF,-1,0,7,0
180,1,1,5.541,5.745,0.52,0.54,0.52,0.54,INF,-1,0,7,0
200,1,1,2.984,9.156,0.28,0.86,0.28,0.86,INF,-1,0,7,0
220,1,1,3.635,5.602,0.34,0.52,0.34,0.52,INF,-1,0,7,0
240,1,1,1.619,7.475,0.15,0.70,0.15,0.70,INF,-1,0,7,0
260,1,1,2.682,4.826,0.25,0.45,0.25,0.45,INF,-1,0,7,0
280,1,1,5.767,2.173,0.54,0.20,0.54,0.20,INF,-1,0,7,0
300,1,1,2.992,4.899,0.28,0.46,0.28,0.46,INF,-1,0,7,0
320,1,1,-3.142,7.332,-0.29,0.69,-0.29,0.69,INF,-1,0,7,0
340,1,1,-11.193,12.765,-1.05,1.19,-1.05,1.19,INF,-1,0,7,0
360,1,1,-9.685,9.625,-0.91,0.90,-0.91,0.90,INF,-1,0,7,0
380,1,1,-7.785,9.131,-0.73,0.85,-0.73,0.85,INF,-1,0,7,0
400,1,1,-9.294,11.077,-0.87,1.04,-0.87,1.04,INF,-1,0,7,0
420,1,1,-9.188,10.500,-0.86,0.98,-0.86,0.98,INF,-1,0,7,0
440,1,1,-10.255,8.616,-0.96,0.81,-0.96,0.81,INF,-1,1,7,0
460,1,1,-9.661,9.474,-0.90,0.89,-0.90,0.89,INF,-1,1,7,0
480,1,1,-7.858,9.244,-0.73,0.86,-0.73,0.86,INF,-1,1,7,0
500,1,1,-4.702,6.841,-0.44,0.64,-0.44,0.64,INF,-1,1,7,0
520,1,1,-6.403,6.669,-0.60,0.62,-0.60,0.62,INF,-1,1,7,0
540,1,1,-5.808,7.839,-0.54,0.73,-0.54,0.73,INF,-1,1,7,0
560,1,1,-7.412,8.268,-0.69,0.77,-0.69,0.77,INF,-1,1,7,0
580,1,1,-6.915,5.851,-0.65,0.55,-0.65,0.55,INF,-1,1,7,0
600,1,1,-4.145,4.946,-0.39,0.46,-0.39,0.46,INF,-1,1,7,0
620,1,1,-6.977,7.079,-0.65,0.66,-0.65,0.66,INF,-1,1,7,0
640,1,1,-0.788,6.382,-0.07,0.60,-0.07,0.60,INF,-1,1,7,0
660,1,1,-4.775,5.950,-0.45,0.56,-0.45,0.56,INF,-1,1,7,0
680,1,1,-8.900,6.816,-0.83,0.64,-0.83,0.64,INF,-1,1,7,0
700,1,1,-3.379,6.362,-0.32,0.59,-0.32,0.59,INF,-1,1,7,0
720,1,1,-4.511,5.850,-0.42,0.55,-0.42,0.55,INF,-1,1,7,0
740,1,1,-5.215,6.333,-0.49,0.59,-0.49,0.59,INF,-1,1,7,0
760,1,1,-7.604,6.129,-0.71,0.57,-0.71,0.57,INF,-1,1,7,0
780,1,1,-6.153,4.722,-0.58,0.44,-0.58,0.44,INF,-1,1,7,0
800,1,1,-5.699,5.209,-0.53,0.49,-0.53,0.49,INF,-1,1,7,0
820,1,1,-4.863,4.904,-0.45,0.46,-0.45,0.46,INF,-1,1,7,0
840,1,1,-4.361,2.845,-0.41,0.27,-0.41,0.27,INF,-1,1,7,0
860,1,1,-5.007,6.899,-0.47,0.64,-0.47,0.64,INF,-1,1,7,0
880,1,1,-7.475,4.801,-0.70,0.45,-0.70,0.45,INF,-1,1,7,0
900,1,1,-4.728,5.559,-0.44,0.52,-0.44,0.52,INF,-1,1,7,0
920,1,1,-7.825,6.306,-0.73,0.59,-0.73,0.59,INF,-1,1,7,0
940,1,1,-5.812,4.830,-0.54,0.45,-0.54,0.45,INF,-1,1,7,0
960,1,1,-3.602,3.448,-0.34,0.32,-0.34,0.32,INF,-1,1,7,0
980,1,1,-8.273,8.774,-0.77,0.82,-0.77,0.82,INF,-1,1,7,0
1000,1,1,-10.240,12.186,-0.96,1.14,-0.96,1.14,INF,-1,1,7,0
1020,1,1,-9.267,13.111,-0.87,1.23,-0.87,1.23,INF,-1,1,7,0
1040,1,1,-8.768,10.752,-0.82,1.00,-0.82,1.00,INF,-1,1,7,0
1060,1,1,-6.553,12.781,-0.61,1.19,-0.61,1.19,INF,-1,1,7,0
1080,1,1,-6.875,12.652,-0.64,1.18,-0.64,1.18,INF,-1,1,7,0
1100,1,1,-7.115,11.649,-0.66,1.09,-0.66,1.09,INF,-1,1,7,0
1120,1,1,-8.072,9.678,-0.75,0.90,-0.75,0.90,INF,-1,1,7,0
1140,1,1,-9.817,11.305,-0.92,1.06,-0.92,1.06,INF,-1,1,7,0
1160,1,1,-8.686,12.033,-0.81,1.12,-0.81,1.12,INF,-1,1,7,0
1180,1,1,-8.804,10.897,-0.82,1.02,-0.82,1.02,INF,-1,1,7,0
1200,1,1,-9.265,12.475,-0.87,1.17,-0.87,1.17,INF,-1,1,7,0
1220,1,1,-8.262,12.931,-0.77,1.21,-0.77,1.21,INF,-1,1,7,0
1240,1,1,-7.363,11.162,-0.69,1.04,-0.69,1.04,INF,-1,1,7,0
1260,1,1,-9.795,11.509,-0.92,1.08,-0.92,1.08,INF,-1,1,7,0
1280,1,1,-44.040,-9.093,-4.11,-0.85,-4.11,-0.85,INF,-1,1,7,0
1300,1,1,-49.485,-16.770,-4.62,-1.56,-4.61,-1.57,INF,-1,1,7,0
1320,1,1,-50.269,-15.157,-4.69,-1.41,-4.69,-1.42,INF,-1,0,7,0
1340,1,1,-52.113,-15.261,-4.86,-1.42,-4.86,-1.43,INF,-1,0,7,0
1360,1,1,-50.006,-17.704,-4.66,-1.65,-4.66,-1.65,INF,-1,0,7,0
1380,1,1,-47.134,-18.574,-4.40,-1.73,-4.39,-1.74,INF,-1,0,7,0
1400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1420,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1440,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1460,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1480,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1500,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1520,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1540,1,1,-54.103,-25.803,-5.04,-2.40,-5.04,-2.41,INF,-1,0,7,0
1560,1,1,-47.437,-19.657,-4.43,-1.83,-4.42,-1.84,INF,-1,0,7,0
1580,1,1,-49.596,-18.727,-4.63,-1.74,-4.62,-1.75,INF,-1,0,7,0
1600,1,1,-48.936,-17.421,-4.56,-1.62,-4.56,-1.63,INF,-1,0,7,0
1620,1,1,-49.772,-16.642,-4.64,-1.55,-4.64,-1.56,INF,-1,0,7,0
1640,1,1,-49.996,-17.910,-4.66,-1.67,-4.66,-1.67,INF,-1,0,7,0
1660,1,1,-50.215,-17.513,-4.68,-1.63,-4.68,-1.64,INF,-1,0,7,0
1680,1,1,-51.830,-22.661,-4.83,-2.11,-4.83,-2.12,INF,-1,0,7,0
1700,1,1,-54.823,-21.385,-5.11,-1.99,-5.11,-2.00,INF,-1,0,7,0
1720,1,1,-55.323,-22.513,-5.16,-2.09,-5.15,-2.10,INF,-1,0,7,0
1740,1,1,-52.968,-23.331,-4.94,-2.17,-4.93,-2.18,INF,-1,0,7,0
1760,1,1,-52.605,-23.594,-4.90,-2.20,-4.90,-2.20,INF,-1,0,7,0
1780,1,1,-53.651,-24.341,-5.00,-2.27,-5.00,-2.27,INF,-1,0,7,0
1800,1,1,-48.991,-20.174,-4.57,-1.88,-4.57,-1.88,INF,-1,0,7,0
1820,1,1,-15.649,14.562,-1.46,1.36,-1.46,1.36,INF,-1,1,7,0
1840,1,1,-11.066,11.513,-1.03,1.08,-1.03,1.08,INF,-1,1,7,0
1860,1,1,-10.700,10.286,-1.00,0.96,-1.00,0.96,INF,-1,0,7,0
1880,1,1,-11.554,9.116,-1.08,0.85,-1.08,0.85,INF,-1,0,7,0
1900,1,1,-11.284,11.220,-1.05,1.05,-1.05,1.05,INF,-1,0,7,0
1920,1,1,-9.755,8.157,-0.91,0.76,-0.91,0.76,INF,-1,0,7,0
1940,1,1,-12.138,9.050,-1.13,0.85,-1.13,0.85,INF,-1,0,7,0
1960,1,1,-10.055,9.293,-0.94,0.87,-0.94,0.87,INF,-1,0,7,0
1980,1,1,-11.544,11.440,-1.08,1.07,-1.08,1.07,INF,-1,0,7,0
2000,1,1,-9.628,9.094,-0.90,0.85,-0.90,0.85,INF,-1,0,7,0
2020,1,1,-10.850,9.702,-1.01,0.91,-1.01,0.91,INF,-1,0,7,0
2040,1,1,-8.787,8.505,-0.82,0.79,-0.82,0.79,INF,-1,0,7,0
2060,1,1,-7.069,10.014,-0.66,0.94,-0.66,0.94,INF,-1,0,7,0
2080,1,1,-6.565,7.388,-0.61,0.69,-0.61,0.69,INF,-1,0,7,0
2100,1,1,-7.217,5.454,-0.67,0.51,-0.67,0.51,INF,-1,1,7,0
2120,1,1,-8.174,5.061,-0.76,0.47,-0.76,0.47,INF,-1,1,7,0
2140,1,1,-7.334,7.092,-0.69,0.66,-0.69,0.66,INF,-1,1,7,0
2160,1,1,-8.429,6.490,-0.79,0.61,-0.79,0.61,INF,-1,1,7,0
2180,1,1,-8.091,7.227,-0.76,0.68,-0.76,0.68,INF,-1,1,7,0
2200,1,1,-3.030,3.371,-0.28,0.32,-0.28,0.32,INF,-1,1,7,0
2220,1,1,-8.340,6.285,-0.78,0.59,-0.78,0.59,INF,-1,1,7,0
2240,1,1,-7.132,7.817,-0.67,0.73,-0.67,0.73,INF,-1,1,7,0
2260,1,1,-3.798,3.610,-0.35,0.34,-0.35,0.34,INF,-1,1,7,0
2280,1,1,-4.653,5.612,-0.43,0.52,-0.43,0.52,INF,-1,1,7,0
2300,1,1,-4.414,4.571,-0.41,0.43,-0.41,0.43,INF,-1,1,7,0
2320,1,1,-2.892,9.473,-0.27,0.89,-0.27,0.89,INF,-1,1,7,0
2340,1,1,-5.166,2.223,-0.48,0.21,-0.48,0.21,INF,-1,1,7,0
2360,1,1,-5.625,4.106,-0.53,0.38,-0.53,0.38,INF,-1,1,7,0
2380,1,1,-2.161,1.822,-0.20,0.17,-0.20,0.17,INF,-1,1,7,0
2400,1,1,-6.164,4.608,-0.58,0.43,-0.58,0.43,INF,-1,1,7,0
2420,1,1,-6.948,1.196,-0.65,0.11,-0.65,0.11,INF,-1,1,7,0
2440,1,1,-8.047,5.643,-0.75,0.53,-0.75,0.53,INF,-1,1,7,0
2460,1,1,-9.101,1.347,-0.85,0.13,-0.85,0.13,INF,-1,1,7,0
2480,1,1,-8.421,6.320,-0.79,0.59,-0.79,0.59,INF,-1,1,7,0
2500,1,1,-5.849,2.485,-0.55,0.23,-0.55,0.23,INF,-1,1,7,0
2520,1,1,-6.457,2.278,-0.60,0.21,-0.60,0.21,INF,-1,1,7,0
2540,1,1,-8.361,6.026,-0.78,0.56,-0.78,0.56,INF,-1,1,7,0
2560,1,1,-3.874,3.258,-0.36,0.30,-0.36,0.30,INF,-1,1,7,0
2580,1,1,-8.113,2.771,-0.76,0.26,-0.76,0.26,INF,-1,1,7,0
2600,1,1,-2.717,1.137,-0.25,0.11,-0.25,0.11,INF,-1,1,7,0
2620,1,1,-6.328,2.454,-0.59,0.23,-0.59,0.23,INF,-1,1,7,0
2640,1,1,-4.873,2.166,-0.46,0.20,-0.46,0.20,INF,-1,1,7,0
2660,1,1,-6.775,4.237,-0.63,0.40,-0.63,0.40,INF,-1,1,7,0
2680,1,1,-4.304,3.489,-0.40,0.33,-0.40,0.33,INF,-1,1,7,0
2700,1,1,-7.470,2.796,-0.70,0.26,-0.70,0.26,INF,-1,1,7,0
2720,1,1,-6.765,2.926,-0.63,0.27,-0.63,0.27,INF,-1,1,7,0
2740,1,1,1.156,-0.759,0.11,-0.07,0.11,-0.07,INF,-1,1,7,0
2760,1,1,36.203,-4.268,3.38,-0.40,3.38,-0.40,INF,-1,1,7,0
2780,1,1,32.291,-2.406,3.02,-0.22,3.02,-0.22,INF,-1,0,7,0
2800,1,1,35.163,-4.216,3.28,-0.39,3.28,-0.39,INF,-1,0,7,0
2820,1,1,36.618,-3.268,3.42,-0.30,3.42,-0.31,INF,-1,0,7,0
2840,1,1,38.024,-5.101,3.55,-0.48,3.55,-0.48,INF,-1,0,7,0
2860,1,1,36.717,-4.759,3.43,-0.44,3.43,-0.44,INF,-1,0,7,0
2880,1,1,35.431,-3.598,3.31,-0.34,3.31,-0.34,INF,-1,0,7,0
2900,1,1,35.420,-4.192,3.31,-0.39,3.31,-0.39,INF,-1,0,7,0
2920,1,1,35.894,-4.469,3.35,-0.42,3.35,-0.42,INF,-1,0,7,0
2940,1,1,36.355,-0.413,3.39,-0.04,3.39,-0.04,INF,-1,0,7,0
2960,1,1,33.312,-4.089,3.11,-0.38,3.11,-0.38,INF,-1,0,7,0
2980,1,1,34.747,-4.405,3.24,-0.41,3.24,-0.41,INF,-1,0,7,0
3000,1,1,31.284,-3.666,2.92,-0.34,2.92,-0.34,INF,-1,0,7,0
3020,1,1,34.003,-2.392,3.17,-0.22,3.17,-0.22,INF,-1,0,7,0
3040,1,1,32.305,-2.723,3.02,-0.25,3.02,-0.25,INF,-1,1,7,0
3060,1,1,30.553,-5.451,2.85,-0.51,2.85,-0.51,INF,-1,1,7,0
3080,1,1,30.333,-3.808,2.83,-0.36,2.83,-0.36,INF,-1,1,7,0
3100,1,1,29.144,-1.531,2.72,-0.14,2.72,-0.14,INF,-1,1,7,0
3120,1,1,30.097,-4.592,2.81,-0.43,2.81,-0.43,INF,-1,1,7,0
3140,1,1,30.022,-5.092,2.80,-0.48,2.80,-0.48,INF,-1,1,7,0
3160,1,1,28.462,-4.184,2.66,-0.39,2.66,-0.39,INF,-1,1,7,0
3180,1,1,35.036,-4.491,3.27,-0.42,3.27,-0.42,INF,-1,1,7,0
3200,1,1,27.568,-3.406,2.57,-0.32,2.57,-0.32,INF,-1,1,7,0
3220,1,1,28.741,-5.532,2.68,-0.52,2.68,-0.52,INF,-1,1,7,0
3240,1,1,16.297,-4.692,1.52,-0.44,1.52,-0.44,INF,-1,1,7,0
3260,1,1,-8.218,8.276,-0.77,0.77,-0.77,0.77,INF,-1,1,7,0
3280,1,1,-13.208,7.872,-1.23,0.74,-1.23,0.74,INF,-1,0,7,0
3300,1,1,-15.136,7.929,-1.41,0.74,-1.41,0.74,INF,-1,0,7,0
3320,1,1,-11.276,5.082,-1.05,0.47,-1.05,0.47,INF,-1,0,7,0
3340,1,1,-13.147,5.699,-1.23,0.53,-1.23,0.53,INF,-1,0,7,0
3360,1,1,-14.158,5.463,-1.32,0.51,-1.32,0.51,INF,-1,0,7,0
3380,1,1,-13.110,4.292,-1.23,0.40,-1.23,0.40,INF,-1,0,7,0
3400,1,1,-12.186,7.884,-1.14,0.74,-1.14,0.74,INF,-1,0,7,0
3420,1,1,-13.177,6.538,-1.23,0.61,-1.23,0.61,INF,-1,0,7,0
3440,1,1,-9.438,8.043,-0.88,0.75,-0.88,0.75,INF,-1,0,7,0
3460,1,1,-7.713,1.100,-0.72,0.10,-0.72,0.10,INF,-1,0,7,0
3480,1,1,-9.769,5.192,-0.91,0.49,-0.91,0.49,INF,-1,0,7,0
3500,1,1,-6.067,2.173,-0.57,0.20,-0.57,0.20,INF,-1,0,7,0
3520,1,1,-11.389,8.254,-1.06,0.77,-1.06,0.77,INF,-1,0,7,0
3540,1,1,-5.394,2.437,-0.50,0.23,-0.50,0.23,INF,-1,1,7,0
3560,1,1,-4.540,3.964,-0.42,0.37,-0.42,0.37,INF,-1,1,7,0
3580,1,1,-3.881,2.694,-0.36,0.25,-0.36,0.25,INF,-1,1,7,0
3600,1,1,27.023,-0.061,2.52,-0.01,2.52,-0.01,INF,-1,1,7,0
3620,1,1,28.118,-1.120,2.63,-0.10,2.63,-0.10,INF,-1,1,7,0
3640,1,1,30.878,1.107,2.88,0.10,2.88,0.10,INF,-1,0,7,0
3660,1,1,30.285,-1.765,2.83,-0.16,2.83,-0.16,INF,-1,0,7,0
3680,1,1,30.672,1.121,2.86,0.10,2.86,0.10,INF,-1,0,7,0
3700,1,1,33.017,-1.731,3.08,-0.16,3.08,-0.16,INF,-1,0,7,0
3720,1,1,29.151,0.213,2.72,0.02,2.72,0.02,INF,-1,0,7,0
3740,1,1,30.047,-0.376,2.81,-0.04,2.81,-0.04,INF,-1,0,7,0
3760,1,1,29.435,-0.920,2.75,-0.09,2.75,-0.09,INF,-1,0,7,0
3780,1,1,30.371,-2.652,2.84,-0.25,2.84,-0.25,INF,-1,0,7,0
3800,1,1,30.492,-0.688,2.85,-0.06,2.85,-0.06,INF,-1,0,7,0
3820,1,1,29.465,-2.655,2.75,-0.25,2.75,-0.25,INF,-1,0,7,0
3840,1,1,31.618,-2.546,2.95,-0.24,2.95,-0.24,INF,-1,0,7,0
3860,1,1,29.442,-1.869,2.75,-0.17,2.75,-0.17,INF,-1,0,7,0
3880,1,1,30.652,-2.529,2.86,-0.24,2.86,-0.24,INF,-1,1,7,0
3900,1,1,26.409,-4.209,2.47,-0.39,2.47,-0.39,INF,-1,1,7,0
3920,1,1,27.136,-4.721,2.53,-0.44,2.53,-0.44,INF,-1,1,7,0
3940,1,1,26.291,-6.761,2.46,-0.63,2.46,-0.63,INF,-1,1,7,0
3960,1,1,28.512,-6.230,2.66,-0.58,2.66,-0.58,INF,-1,1,7,0
3980,1,1,28.546,-4.301,2.67,-0.40,2.67,-0.40,INF,-1,1,7,0
4000,1,1,27.491,-4.018,2.57,-0.38,2.57,-0.38,INF,-1,1,7,0
4020,1,1,30.160,-8.934,2.82,-0.83,2.82,-0.84,INF,-1,1,7,0
4040,1,1,31.081,-9.040,2.90,-0.84,2.90,-0.84,INF,-1,1,7,0
4060,1,1,27.986,-6.978,2.61,-0.65,2.61,-0.65,INF,-1,1,7,0
4080,1,1,26.905,-5.462,2.51,-0.51,2.51,-0.51,INF,-1,1,7,0
4100,1,1,28.069,-7.658,2.62,-0.72,2.62,-0.72,INF,-1,1,7,0
4120,1,1,25.121,-6.088,2.35,-0.57,2.35,-0.57,INF,-1,1,7,0
4140,1,1,27.739,-7.687,2.59,-0.72,2.59,-0.72,INF,-1,1,7,0
4160,1,1,26.449,-5.814,2.47,-0.54,2.47,-0.54,INF,-1,1,7,0
4180,1,1,29.204,-8.612,2.73,-0.80,2.73,-0.80,INF,-1,1,7,0
4200,1,1,27.127,-5.131,2.53,-0.48,2.53,-0.48,INF,-1,1,7,0
