"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.09665
CalibrationParameters_A12,0.06249
CalibrationParameters_A13,0.01479
CalibrationParameters_A21,0.05877
CalibrationParameters_A22,-1.15152
CalibrationParameters_A23,-0.00330
CalibrationParameters_A31,0.00028
CalibrationParameters_A32,-0.00675
CalibrationParameters_E11,-0.18023
CalibrationParameters_E12,0.00005
CalibrationParameters_E21,0.00009
CalibrationParameters_E22,0.19987
CalibrationParameters_X,-21.79253
CalibrationParameters_Y,-44.36178
CalibrationParameters_Rpc,95.52910
CalibrationParameters_MeanX,152.55429
CalibrationParameters_MeanY,135.69118
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,4.743,14.818,0.44,1.38,0.44,1.38,INF,-1,0,7,0
20,1,1,3.193,16.646,0.30,1.56,0.30,1.56,INF,-1,0,7,0
40,1,1,5.375,14.894,0.50,1.39,0.50,1.39,INF,-1,0,7,0
60,1,1,3.563,12.903,0.33,1.21,0.33,1.21,INF,-1,0,7,0
80,1,1,3.684,13.026,0.34,1.22,0.34,1.22,INF,-1,0,7,0
100,1,1,4.042,14.755,0.38,1.38,0.38,1.38,INF,-1,0,7,0
120,1,1,3.336,12.797,0.31,1.20,0.31,1.20,INF,-1,0,7,0
140,1,1,3.138,12.127,0.29,1.13,0.29,1.13,INF,-1,0,7,0
160,1,1,1.142,16.370,0.11,1.53,0.11,1.53,INF,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
340,1,1,-9.014,-11.146,-0.84,-1.04,-0.84,-1.04,INF,-1,0,7,0
360,1,1,-10.469,3.576,-0.98,0.33,-0.98,0.33,INF,-1,0,7,0
380,1,1,-7.071,1.807,-0.66,0.17,-0.66,0.17,INF,-1,0,7,0
400,1,1,-9.758,1.918,-0.91,0.18,-0.91,0.18,INF,-1,0,7,0
420,1,1,-6.096,0.835,-0.57,0.08,-0.57,0.08,INF,-1,0,7,0
440,1,1,-7.139,0.167,-0.67,0.02,-0.67,0.02,INF,-1,0,7,0
460,1,1,-8.378,0.753,-0.78,0.07,-0.78,0.07,INF,-1,0,7,0
480,1,1,-9.689,0.751,-0.91,0.07,-0.91,0.07,INF,-1,0,7,0
500,1,1,-8.053,0.546,-0.75,0.05,-0.75,0.05,INF,-1,0,7,0
520,1,1,15.105,13.197,1.41,1.23,1.41,1.23,INF,-1,0,7,0
540,1,1,22.207,14.530,2.07,1.36,2.07,1.36,INF,-1,0,7,0
560,1,1,20.489,17.028,1.91,1.59,1.91,1.59,INF,-1,0,7,0
580,1,1,20.724,17.118,1.94,1.60,1.94,1.60,INF,-1,0,7,0
600,1,1,20.198,16.269,1.89,1.52,1.89,1.52,INF,-1,0,7,0
620,1,1,21.231,16.515,1.98,1.54,1.98,1.54,INF,-1,0,7,0
640,1,1,20.080,16.594,1.88,1.55,1.88,1.55,INF,-1,0,7,0
660,1,1,17.528,17.712,1.64,1.65,1.64,1.66,INF,-1,0,7,0
680,1,1,20.840,14.303,1.95,1.34,1.95,1.34,INF,-1,0,7,0
700,1,1,18.837,15.199,1.76,1.42,1.76,1.42,INF,-1,0,7,0
720,1,1,27.312,19.038,2.55,1.78,2.55,1.78,INF,-1,0,7,0
740,1,1,40.292,26.103,3.76,2.43,3.76,2.44,INF,-1,0,7,0
760,1,1,40.070,25.652,3.74,2.39,3.74,2.40,INF,-1,0,7,0
780,1,1,40.195,25.970,3.75,2.42,3.75,2.43,INF,-1,0,7,0
800,1,1,38.978,25.497,3.64,2.38,3.64,2.38,INF,-1,0,7,0
820,1,1,38.121,25.584,3.56,2.39,3.56,2.39,INF,-1,0,7,0
840,1,1,37.747,25.579,3.52,2.38,3.52,2.39,INF,-1,0,7,0
860,1,1,38.185,25.205,3.56,2.35,3.56,2.35,INF,-1,0,7,0
880,1,1,40.357,24.950,3.77,2.33,3.76,2.33,INF,-1,0,7,0
900,1,1,39.896,24.745,3.72,2.31,3.72,2.31,INF,-1,1,7,0
920,1,1,39.678,24.414,3.70,2.28,3.70,2.28,INF,-1,1,7,0
940,1,1,39.474,23.844,3.68,2.22,3.68,2.23,INF,-1,1,7,0
960,1,1,39.463,24.785,3.68,2.31,3.68,2.32,INF,-1,1,7,0
980,1,1,40.528,22.827,3.78,2.13,3.78,2.13,INF,-1,1,7,0
1000,1,1,39.577,23.721,3.69,2.21,3.69,2.22,INF,-1,1,7,0
1020,1,1,40.115,23.233,3.74,2.17,3.74,2.17,INF,-1,1,7,0
1040,1,1,40.291,24.130,3.76,2.25,3.76,2.25,INF,-1,1,7,0
1060,1,1,39.856,23.696,3.72,2.21,3.72,2.21,INF,-1,1,7,0
1080,1,1,40.024,25.307,3.74,2.36,3.73,2.36,INF,-1,1,7,0
1100,1,1,40.011,21.583,3.73,2.01,3.73,2.02,INF,-1,1,7,0
1120,1,1,37.892,24.857,3.54,2.32,3.53,2.32,INF,-1,1,7,0
1140,1,1,40.042,26.158,3.74,2.44,3.73,2.44,INF,-1,1,7,0
1160,1,1,37.205,23.686,3.47,2.21,3.47,2.21,INF,-1,1,7,0
1180,1,1,38.408,25.739,3.59,2.40,3.58,2.40,INF,-1,1,7,0
1200,1,1,39.140,23.185,3.65,2.16,3.65,2.17,INF,-1,1,7,0
1220,1,1,38.958,25.153,3.64,2.34,3.63,2.35,INF,-1,1,7,0
1240,1,1,38.801,24.113,3.62,2.25,3.62,2.25,INF,-1,1,7,0
1260,1,1,39.775,22.715,3.71,2.12,3.71,2.12,INF,-1,1,7,0
1280,1,1,39.200,23.538,3.66,2.19,3.66,2.20,INF,-1,1,7,0
1300,1,1,41.738,22.826,3.90,2.13,3.89,2.13,INF,-1,1,7,0
1320,1,1,49.654,25.686,4.63,2.39,4.63,2.40,INF,-1,1,7,0
1340,1,1,46.914,26.645,4.38,2.48,4.37,2.49,INF,-1,1,7,0
