"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04580
CalibrationParameters_A12,0.05241
CalibrationParameters_A13,-0.03090
CalibrationParameters_A21,0.06645
CalibrationParameters_A22,-1.08439
CalibrationParameters_A23,0.02891
CalibrationParameters_A31,-0.00020
CalibrationParameters_A32,-0.00106
CalibrationParameters_E11,-0.17975
CalibrationParameters_E12,-0.00021
CalibrationParameters_E21,0.00003
CalibrationParameters_E22,0.20009
CalibrationParameters_X,-12.13538
CalibrationParameters_Y,-34.15856
CalibrationParameters_Rpc,92.48767
CalibrationParameters_MeanX,114.20335
CalibrationParameters_MeanY,162.71262
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-3.149,16.655,-0.29,1.56,-0.29,1.56,INF,-1,0,7,0
40,1,1,-1.898,17.728,-0.18,1.66,-0.18,1.66,INF,-1,0,7,0
60,1,1,-3.052,18.005,-0.29,1.68,-0.29,1.68,INF,-1,0,7,0
80,1,1,-4.886,17.703,-0.46,1.65,-0.46,1.65,INF,-1,0,7,0
100,1,1,-5.846,17.298,-0.55,1.62,-0.55,1.62,INF,-1,0,7,0
120,1,1,-2.689,15.477,-0.25,1.45,-0.25,1.45,INF,-1,0,7,0
140,1,1,-3.296,16.625,-0.31,1.55,-0.31,1.55,INF,-1,0,7,0
160,1,1,-3.487,16.668,-0.33,1.56,-0.33,1.56,INF,-1,0,7,0
180,1,1,-5.240,16.707,-0.49,1.56,-0.49,1.56,INF,-1,0,7,0
200,1,1,-3.483,15.360,-0.33,1.44,-0.33,1.44,INF,-1,0,7,0
220,1,1,-5.714,17.640,-0.53,1.65,-0.53,1.65,INF,-1,0,7,0
240,1,1,-4.348,15.134,-0.41,1.41,-0.41,1.41,INF,-1,0,7,0
260,1,1,-1.090,13.869,-0.10,1.30,-0.10,1.30,INF,-1,0,7,0
280,1,1,-3.685,13.058,-0.34,1.22,-0.34,1.22,INF,-1,0,7,0
300,1,1,2.420,11.455,0.23,1.07,0.23,1.07,INF,-1,1,7,0
320,1,1,20.135,2.143,1.88,0.20,1.88,0.20,INF,-1,1,7,0
340,1,1,19.352,1.962,1.81,0.18,1.81,0.18,INF,-1,1,7,0
360,1,1,18.786,0.906,1.76,0.08,1.76,0.08,INF,-1,0,7,0
380,1,1,19.214,3.188,1.80,0.30,1.80,0.30,INF,-1,0,7,0
400,1,1,20.043,0.011,1.87,0.00,1.87,0.00,INF,-1,0,7,0
420,1,1,19.522,-1.276,1.82,-0.12,1.82,-0.12,INF,-1,0,7,0
440,1,1,21.755,-1.376,2.03,-0.13,2.03,-0.13,INF,-1,0,7,0
460,1,1,20.941,-0.509,1.96,-0.05,1.96,-0.05,INF,-1,0,7,0
480,1,1,21.715,-1.697,2.03,-0.16,2.03,-0.16,INF,-1,0,7,0
500,1,1,19.685,-1.089,1.84,-0.10,1.84,-0.10,INF,-1,0,7,0
520,1,1,21.967,-1.855,2.05,-0.17,2.05,-0.17,INF,-1,0,7,0
540,1,1,20.516,0.802,1.92,0.07,1.92,0.07,INF,-1,0,7,0
560,1,1,21.953,-2.022,2.05,-0.19,2.05,-0.19,INF,-1,0,7,0
580,1,1,29.100,-4.598,2.72,-0.43,2.72,-0.43,INF,-1,0,7,0
600,1,1,53.865,-11.732,5.02,-1.09,5.02,-1.10,INF,-1,1,7,0
620,1,1,51.768,-9.264,4.83,-0.86,4.83,-0.87,INF,-1,1,7,0
640,1,1,53.475,-13.159,4.99,-1.23,4.98,-1.23,INF,-1,0,7,0
660,1,1,52.590,-12.698,4.90,-1.18,4.90,-1.19,INF,-1,0,7,0
680,1,1,54.584,-11.867,5.09,-1.10,5.09,-1.11,INF,-1,0,7,0
700,1,1,52.283,-12.405,4.88,-1.16,4.87,-1.16,INF,-1,0,7,0
720,1,1,51.851,-10.754,4.83,-1.00,4.83,-1.01,INF,-1,0,7,0
740,1,1,52.511,-11.713,4.90,-1.09,4.90,-1.09,INF,-1,0,7,0
760,1,1,51.923,-11.878,4.84,-1.11,4.84,-1.11,INF,-1,0,7,0
780,1,1,49.330,-10.990,4.60,-1.02,4.60,-1.03,INF,-1,0,7,0
800,1,1,39.211,-11.584,3.66,-1.08,3.66,-1.08,INF,-1,0,7,0
820,1,1,39.788,-12.243,3.71,-1.14,3.71,-1.14,INF,-1,0,7,0
840,1,1,36.433,-10.894,3.40,-1.02,3.40,-1.02,INF,-1,0,7,0
860,1,1,40.747,-11.135,3.80,-1.04,3.80,-1.04,INF,-1,0,7,0
880,1,1,38.623,-11.116,3.61,-1.04,3.60,-1.04,INF,-1,1,7,0
900,1,1,37.800,-12.080,3.53,-1.13,3.53,-1.13,INF,-1,1,7,0
920,1,1,37.862,-14.282,3.53,-1.33,3.53,-1.33,INF,-1,1,7,0
940,1,1,37.336,-10.862,3.49,-1.01,3.48,-1.02,INF,-1,0,7,0
960,1,1,36.511,-8.917,3.41,-0.83,3.41,-0.83,INF,-1,0,7,0
980,1,1,38.810,-12.400,3.62,-1.16,3.62,-1.16,INF,-1,0,7,0
1000,1,1,39.019,-10.626,3.64,-0.99,3.64,-0.99,INF,-1,0,7,0
1020,1,1,37.927,-10.010,3.54,-0.93,3.54,-0.94,INF,-1,0,7,0
1040,1,1,46.033,-18.579,4.29,-1.73,4.29,-1.74,INF,-1,0,7,0
1060,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1080,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1260,1,1,-3.906,-17.575,-0.37,-1.64,-0.36,-1.64,INF,-1,0,7,0
1280,1,1,-0.975,-12.003,-0.09,-1.12,-0.09,-1.12,INF,-1,0,7,0
1300,1,1,-0.962,-12.461,-0.09,-1.16,-0.09,-1.16,INF,-1,0,7,0
1320,1,1,0.593,-9.715,0.06,-0.91,0.06,-0.91,INF,-1,0,7,0
1340,1,1,-1.701,-11.186,-0.16,-1.05,-0.16,-1.05,INF,-1,0,7,0
1360,1,1,-12.787,-24.352,-1.20,-2.27,-1.19,-2.27,INF,-1,0,7,0
1380,1,1,-11.330,-22.512,-1.06,-2.10,-1.06,-2.10,INF,-1,0,7,0
1400,1,1,-10.302,-21.178,-0.96,-1.98,-0.96,-1.98,INF,-1,0,7,0
1420,1,1,-10.974,-23.917,-1.03,-2.23,-1.02,-2.23,INF,-1,0,7,0
1440,1,1,-11.440,-23.681,-1.07,-2.21,-1.07,-2.21,INF,-1,0,7,0
1460,1,1,-10.667,-23.032,-1.00,-2.15,-1.00,-2.15,INF,-1,0,7,0
1480,1,1,-12.982,-22.987,-1.21,-2.15,-1.21,-2.15,INF,-1,0,7,0
1500,1,1,-8.213,-25.315,-0.77,-2.36,-0.77,-2.36,INF,-1,0,7,0
1520,1,1,-12.728,-23.851,-1.19,-2.23,-1.19,-2.23,INF,-1,0,7,0
1540,1,1,-10.998,-26.270,-1.03,-2.45,-1.03,-2.45,INF,-1,1,7,0
1560,1,1,-9.009,-26.511,-0.84,-2.48,-0.84,-2.48,INF,-1,1,7,0
1580,1,1,-6.595,-26.992,-0.62,-2.52,-0.62,-2.52,INF,-1,1,7,0
1600,1,1,-6.391,-26.591,-0.60,-2.48,-0.60,-2.48,INF,-1,1,7,0
1620,1,1,-7.328,-28.399,-0.68,-2.65,-0.68,-2.65,INF,-1,1,7,0
1640,1,1,-7.326,-27.734,-0.68,-2.59,-0.68,-2.59,INF,-1,1,7,0
1660,1,1,-6.065,-28.066,-0.57,-2.62,-0.57,-2.62,INF,-1,1,7,0
1680,1,1,-6.143,-28.561,-0.57,-2.67,-0.57,-2.67,INF,-1,1,7,0
1700,1,1,-8.009,-27.576,-0.75,-2.58,-0.75,-2.58,INF,-1,1,7,0
1720,1,1,-5.770,-26.824,-0.54,-2.51,-0.54,-2.51,INF,-1,1,7,0
1740,1,1,-22.978,11.429,-2.15,1.07,-2.15,1.07,INF,-1,1,7,0
1760,1,1,-27.790,22.546,-2.60,2.10,-2.59,2.11,INF,-1,1,7,0
1780,1,1,-27.202,20.144,-2.54,1.88,-2.54,1.88,INF,-1,0,7,0
1800,1,1,-25.558,20.463,-2.39,1.91,-2.39,1.91,INF,-1,0,7,0
1820,1,1,-27.704,19.606,-2.59,1.83,-2.59,1.83,INF,-1,0,7,0
1840,1,1,-28.390,19.412,-2.65,1.81,-2.65,1.81,INF,-1,0,7,0
1860,1,1,-27.515,20.473,-2.57,1.91,-2.57,1.91,INF,-1,0,7,0
1880,1,1,-26.850,20.755,-2.51,1.94,-2.51,1.94,INF,-1,0,7,0
1900,1,1,-27.726,19.502,-2.59,1.82,-2.59,1.82,INF,-1,0,7,0
1920,1,1,-27.190,19.506,-2.54,1.82,-2.54,1.82,INF,-1,0,7,0
1940,1,1,-27.505,20.164,-2.57,1.88,-2.57,1.88,INF,-1,0,7,0
1960,1,1,-27.577,19.893,-2.58,1.86,-2.57,1.86,INF,-1,0,7,0
1980,1,1,-27.695,20.072,-2.59,1.87,-2.59,1.88,INF,-1,0,7,0
2000,1,1,-26.549,18.482,-2.48,1.73,-2.48,1.73,INF,-1,0,7,0
2020,1,1,-17.176,16.812,-1.60,1.57,-1.60,1.57,INF,-1,1,7,0
2040,1,1,-19.010,17.950,-1.78,1.68,-1.78,1.68,INF,-1,1,7,0
2060,1,1,-17.264,15.024,-1.61,1.40,-1.61,1.40,INF,-1,1,7,0
2080,1,1,-18.473,17.090,-1.73,1.60,-1.73,1.60,INF,-1,1,7,0
2100,1,1,-17.937,16.436,-1.68,1.54,-1.68,1.54,INF,-1,1,7,0
2120,1,1,-17.045,17.529,-1.59,1.64,-1.59,1.64,INF,-1,1,7,0
2140,1,1,-18.690,16.800,-1.75,1.57,-1.75,1.57,INF,-1,1,7,0
2160,1,1,-17.820,15.799,-1.67,1.48,-1.66,1.48,INF,-1,1,7,0
2180,1,1,-17.656,16.380,-1.65,1.53,-1.65,1.53,INF,-1,1,7,0
2200,1,1,-18.125,15.842,-1.69,1.48,-1.69,1.48,INF,-1,1,7,0
2220,1,1,-15.408,16.140,-1.44,1.51,-1.44,1.51,INF,-1,1,7,0
2240,1,1,-14.821,13.266,-1.39,1.24,-1.38,1.24,INF,-1,1,7,0
2260,1,1,-8.708,10.658,-0.81,1.00,-0.81,1.00,INF,-1,0,7,0
2280,1,1,-10.536,11.428,-0.98,1.07,-0.98,1.07,INF,-1,0,7,0
2300,1,1,-10.253,13.530,-0.96,1.26,-0.96,1.26,INF,-1,0,7,0
2320,1,1,-10.321,13.574,-0.96,1.27,-0.96,1.27,INF,-1,0,7,0
