"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06992
CalibrationParameters_A12,0.06155
CalibrationParameters_A13,0.00237
CalibrationParameters_A21,0.08608
CalibrationParameters_A22,-1.13525
CalibrationParameters_A23,0.01188
CalibrationParameters_A31,0.00019
CalibrationParameters_A32,-0.00386
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,-0.00007
CalibrationParameters_E21,-0.00017
CalibrationParameters_E22,0.19985
CalibrationParameters_X,-19.43851
CalibrationParameters_Y,-41.73160
CalibrationParameters_Rpc,93.35165
CalibrationParameters_MeanX,155.73818
CalibrationParameters_MeanY,138.04280
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,1,1,-32.133,25.769,-3.00,2.40,-3.00,2.41,INF,-1,0,7,0
120,1,1,-33.490,23.713,-3.13,2.21,-3.12,2.22,INF,-1,0,7,0
140,1,1,-34.311,23.479,-3.20,2.19,-3.20,2.19,INF,-1,0,7,0
160,1,1,-33.728,24.477,-3.15,2.28,-3.15,2.29,INF,-1,0,7,0
180,1,1,-32.705,21.683,-3.05,2.02,-3.05,2.03,INF,-1,0,7,0
200,1,1,-26.036,16.257,-2.43,1.52,-2.43,1.52,INF,-1,0,7,0
220,1,1,33.076,14.173,3.09,1.32,3.09,1.32,INF,-1,0,7,0
240,1,1,32.018,15.546,2.99,1.45,2.99,1.45,INF,-1,0,7,0
260,1,1,35.326,12.828,3.30,1.20,3.30,1.20,INF,-1,0,7,0
280,1,1,35.002,12.575,3.27,1.17,3.27,1.18,INF,-1,0,7,0
300,1,1,33.981,13.183,3.17,1.23,3.17,1.23,INF,-1,0,7,0
320,1,1,34.241,12.522,3.20,1.17,3.20,1.17,INF,-1,0,7,0
340,1,1,36.908,10.686,3.45,1.00,3.44,1.00,INF,-1,0,7,0
360,1,1,35.465,11.065,3.31,1.03,3.31,1.03,INF,-1,0,7,0
380,1,1,34.727,13.208,3.24,1.23,3.24,1.23,INF,-1,0,7,0
400,1,1,34.349,13.817,3.21,1.29,3.21,1.29,INF,-1,0,7,0
420,1,1,35.790,12.132,3.34,1.13,3.34,1.13,INF,-1,0,7,0
440,1,1,32.987,13.370,3.08,1.25,3.08,1.25,INF,-1,0,7,0
460,1,1,45.052,31.271,4.20,2.91,4.20,2.92,INF,-1,0,7,0
480,1,1,48.029,27.518,4.48,2.56,4.48,2.57,INF,-1,0,7,0
500,1,1,47.616,29.052,4.44,2.71,4.44,2.71,INF,-1,0,7,0
520,1,1,46.788,30.067,4.36,2.80,4.36,2.81,INF,-1,0,7,0
540,1,1,47.141,28.946,4.40,2.70,4.39,2.70,INF,-1,0,7,0
560,1,1,45.643,27.817,4.26,2.59,4.25,2.60,INF,-1,0,7,0
580,1,1,47.202,28.971,4.40,2.70,4.40,2.71,INF,-1,0,7,0
600,1,1,45.883,27.656,4.28,2.58,4.28,2.58,INF,-1,1,7,0
620,1,1,48.789,29.118,4.55,2.71,4.55,2.72,INF,-1,1,7,0
640,1,1,46.731,29.137,4.36,2.71,4.35,2.72,INF,-1,1,7,0
660,1,1,47.379,28.798,4.42,2.68,4.41,2.69,INF,-1,1,7,0
680,1,1,45.482,29.243,4.24,2.72,4.24,2.73,INF,-1,1,7,0
700,1,1,47.801,29.198,4.46,2.72,4.45,2.73,INF,-1,1,7,0
720,1,1,44.741,29.613,4.17,2.76,4.17,2.77,INF,-1,1,7,0
740,1,1,46.838,29.071,4.37,2.71,4.36,2.72,INF,-1,1,7,0
760,1,1,17.859,22.424,1.67,2.09,1.67,2.10,INF,-1,1,7,0
780,1,1,-24.303,3.934,-2.27,0.37,-2.27,0.37,INF,-1,1,7,0
800,1,1,-26.071,5.623,-2.44,0.53,-2.44,0.53,INF,-1,0,7,0
820,1,1,-24.665,3.363,-2.30,0.31,-2.30,0.31,INF,-1,0,7,0
840,1,1,-23.608,4.524,-2.21,0.42,-2.21,0.42,INF,-1,0,7,0
860,1,1,-26.227,4.582,-2.45,0.43,-2.45,0.43,INF,-1,0,7,0
880,1,1,-24.671,3.758,-2.30,0.35,-2.30,0.35,INF,-1,0,7,0
900,1,1,-25.277,4.318,-2.36,0.40,-2.36,0.40,INF,-1,0,7,0
920,1,1,-26.185,4.593,-2.45,0.43,-2.45,0.43,INF,-1,0,7,0
940,1,1,-26.762,5.307,-2.50,0.50,-2.50,0.50,INF,-1,0,7,0
960,1,1,-25.590,3.538,-2.39,0.33,-2.39,0.33,INF,-1,0,7,0
980,1,1,-25.213,3.575,-2.36,0.33,-2.36,0.33,INF,-1,0,7,0
1000,1,1,-22.009,1.786,-2.06,0.17,-2.06,0.17,INF,-1,0,7,0
1020,1,1,-17.749,0.673,-1.66,0.06,-1.66,0.06,INF,-1,0,7,0
1040,1,1,-18.055,1.261,-1.69,0.12,-1.69,0.12,INF,-1,0,7,0
1060,1,1,-18.795,0.920,-1.76,0.09,-1.76,0.09,INF,-1,1,7,0
1080,1,1,-18.348,2.893,-1.71,0.27,-1.71,0.27,INF,-1,1,7,0
1100,1,1,-18.562,0.664,-1.73,0.06,-1.73,0.06,INF,-1,1,7,0
1120,1,1,-18.543,2.276,-1.73,0.21,-1.73,0.21,INF,-1,1,7,0
1140,1,1,-16.973,1.323,-1.59,0.12,-1.59,0.12,INF,-1,1,7,0
1160,1,1,-17.077,0.521,-1.60,0.05,-1.60,0.05,INF,-1,1,7,0
1180,1,1,-17.015,1.271,-1.59,0.12,-1.59,0.12,INF,-1,1,7,0
1200,1,1,-18.193,1.709,-1.70,0.16,-1.70,0.16,INF,-1,1,7,0
1220,1,1,-16.213,-0.086,-1.52,-0.01,-1.52,-0.01,INF,-1,1,7,0
1240,1,1,-17.293,0.277,-1.62,0.03,-1.62,0.03,INF,-1,1,7,0
1260,1,1,-19.223,2.208,-1.80,0.21,-1.80,0.21,INF,-1,1,7,0
1280,1,1,-16.524,-0.518,-1.54,-0.05,-1.54,-0.05,INF,-1,1,7,0
1300,1,1,-16.869,0.188,-1.58,0.02,-1.58,0.02,INF,-1,1,7,0
1320,1,1,-16.197,0.636,-1.51,0.06,-1.51,0.06,INF,-1,1,7,0
1340,1,1,-17.599,0.275,-1.64,0.03,-1.64,0.03,INF,-1,1,7,0
1360,1,1,-16.971,-0.411,-1.59,-0.04,-1.59,-0.04,INF,-1,1,7,0
1380,1,1,-19.932,2.216,-1.86,0.21,-1.86,0.21,INF,-1,1,7,0
1400,1,1,-18.701,2.582,-1.75,0.24,-1.75,0.24,INF,-1,1,7,0
