"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04912
CalibrationParameters_A12,0.05932
CalibrationParameters_A13,-0.01884
CalibrationParameters_A21,0.05992
CalibrationParameters_A22,-1.10328
CalibrationParameters_A23,0.00243
CalibrationParameters_A31,-0.00011
CalibrationParameters_A32,-0.00149
CalibrationParameters_E11,-0.18017
CalibrationParameters_E12,-0.00019
CalibrationParameters_E21,-0.00007
CalibrationParameters_E22,0.20001
CalibrationParameters_X,-13.73128
CalibrationParameters_Y,-36.25816
CalibrationParameters_Rpc,91.70951
CalibrationParameters_MeanX,121.96373
CalibrationParameters_MeanY,156.71907
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,0.361,31.940,0.03,2.98,0.03,2.98,INF,-1,0,7,0
20,1,1,-0.726,30.183,-0.07,2.82,-0.07,2.82,INF,-1,0,7,0
40,1,1,-0.687,31.326,-0.06,2.93,-0.06,2.93,INF,-1,0,7,0
60,1,1,0.235,29.553,0.02,2.76,0.02,2.76,INF,-1,0,7,0
80,1,1,-8.856,27.778,-0.83,2.59,-0.83,2.59,INF,-1,0,7,0
100,1,1,-22.236,36.587,-2.08,3.41,-2.07,3.42,INF,-1,0,7,0
120,1,1,-19.962,32.347,-1.87,3.02,-1.86,3.02,INF,-1,0,7,0
140,1,1,-22.417,31.752,-2.09,2.96,-2.09,2.97,INF,-1,0,7,0
160,1,1,-17.945,29.998,-1.68,2.80,-1.67,2.80,INF,-1,0,7,0
180,1,1,-19.608,31.962,-1.83,2.98,-1.83,2.98,INF,-1,0,7,0
200,1,1,-18.360,30.054,-1.72,2.81,-1.71,2.81,INF,-1,0,7,0
220,1,1,-20.313,28.077,-1.90,2.62,-1.90,2.62,INF,-1,0,7,0
240,1,1,-16.589,25.992,-1.55,2.43,-1.55,2.43,INF,-1,0,7,0
260,1,1,2.012,-10.764,0.19,-1.01,0.19,-1.01,INF,-1,0,7,0
280,1,1,-2.882,-14.500,-0.27,-1.36,-0.27,-1.36,INF,-1,0,7,0
300,1,1,-0.806,-14.874,-0.08,-1.39,-0.08,-1.39,INF,-1,0,7,0
320,1,1,-2.527,-15.213,-0.24,-1.42,-0.24,-1.42,INF,-1,0,7,0
340,1,1,0.235,-16.310,0.02,-1.52,0.02,-1.52,INF,-1,0,7,0
360,1,1,-0.483,-16.855,-0.05,-1.58,-0.05,-1.58,INF,-1,0,7,0
380,1,1,-1.687,-16.361,-0.16,-1.53,-0.16,-1.53,INF,-1,0,7,0
