"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.09665
CalibrationParameters_A12,0.06249
CalibrationParameters_A13,0.01479
CalibrationParameters_A21,0.05877
CalibrationParameters_A22,-1.15152
CalibrationParameters_A23,-0.00330
CalibrationParameters_A31,0.00028
CalibrationParameters_A32,-0.00675
CalibrationParameters_E11,-0.18023
CalibrationParameters_E12,0.00005
CalibrationParameters_E21,0.00009
CalibrationParameters_E22,0.19987
CalibrationParameters_X,-21.79253
CalibrationParameters_Y,-44.36178
CalibrationParameters_Rpc,95.52910
CalibrationParameters_MeanX,152.55429
CalibrationParameters_MeanY,135.69118
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,196.819,110.745,17.80,9.76,17.53,10.24,INF,-1,0,7,0
60,1,1,8.420,64.114,0.79,5.97,0.78,5.97,INF,-1,0,7,0
80,1,1,7.160,62.582,0.67,5.83,0.67,5.83,INF,-1,0,7,0
100,1,1,9.965,63.138,0.93,5.88,0.93,5.88,INF,-1,0,7,0
120,1,1,8.869,63.947,0.83,5.95,0.82,5.96,INF,-1,0,7,0
140,1,1,2.416,48.156,0.23,4.49,0.23,4.49,INF,-1,0,7,0
160,1,1,-9.623,-0.610,-0.90,-0.06,-0.90,-0.06,INF,-1,0,7,0
180,1,1,-9.864,4.148,-0.92,0.39,-0.92,0.39,INF,-1,0,7,0
200,1,1,-11.061,1.149,-1.03,0.11,-1.03,0.11,INF,-1,0,7,0
220,1,1,-10.712,2.201,-1.00,0.21,-1.00,0.21,INF,-1,0,7,0
240,1,1,-10.591,2.027,-0.99,0.19,-0.99,0.19,INF,-1,0,7,0
260,1,1,-9.569,0.267,-0.89,0.02,-0.89,0.02,INF,-1,0,7,0
280,1,1,-8.491,0.694,-0.79,0.06,-0.79,0.06,INF,-1,0,7,0
300,1,1,-10.040,1.845,-0.94,0.17,-0.94,0.17,INF,-1,0,7,0
320,1,1,-9.298,1.161,-0.87,0.11,-0.87,0.11,INF,-1,0,7,0
340,1,1,-8.870,1.737,-0.83,0.16,-0.83,0.16,INF,-1,0,7,0
360,1,1,-6.797,-0.642,-0.64,-0.06,-0.64,-0.06,INF,-1,0,7,0
380,1,1,-2.146,-3.599,-0.20,-0.34,-0.20,-0.34,INF,-1,0,7,0
400,1,1,8.762,-6.239,0.82,-0.58,0.82,-0.58,INF,-1,0,7,0
420,1,1,7.299,-3.774,0.68,-0.35,0.68,-0.35,INF,-1,0,7,0
440,1,1,7.363,-4.666,0.69,-0.44,0.69,-0.44,INF,-1,0,7,0
460,1,1,6.758,-5.682,0.63,-0.53,0.63,-0.53,INF,-1,0,7,0
480,1,1,7.680,-6.389,0.72,-0.60,0.72,-0.60,INF,-1,0,7,0
500,1,1,7.807,-6.905,0.73,-0.65,0.73,-0.65,INF,-1,1,7,0
520,1,1,6.266,-5.306,0.59,-0.50,0.59,-0.50,INF,-1,1,7,0
540,1,1,7.487,-4.857,0.70,-0.45,0.70,-0.45,INF,-1,1,7,0
560,1,1,6.289,7.014,0.59,0.66,0.59,0.66,INF,-1,1,7,0
580,1,1,3.237,14.749,0.30,1.38,0.30,1.38,INF,-1,0,7,0
600,1,1,2.882,15.669,0.27,1.46,0.27,1.46,INF,-1,0,7,0
620,1,1,3.830,15.655,0.36,1.46,0.36,1.46,INF,-1,0,7,0
640,1,1,3.601,13.963,0.34,1.30,0.34,1.30,INF,-1,0,7,0
660,1,1,3.510,14.701,0.33,1.37,0.33,1.37,INF,-1,0,7,0
680,1,1,3.477,12.553,0.33,1.17,0.32,1.17,INF,-1,0,7,0
700,1,1,3.822,14.343,0.36,1.34,0.36,1.34,INF,-1,0,7,0
720,1,1,3.304,14.752,0.31,1.38,0.31,1.38,INF,-1,0,7,0
740,1,1,4.291,13.508,0.40,1.26,0.40,1.26,INF,-1,0,7,0
760,1,1,2.315,15.872,0.22,1.48,0.22,1.48,INF,-1,0,7,0
780,1,1,1.769,12.152,0.17,1.14,0.17,1.14,INF,-1,0,7,0
800,1,1,1.582,13.392,0.15,1.25,0.15,1.25,INF,-1,0,7,0
820,1,1,1.684,14.973,0.16,1.40,0.16,1.40,INF,-1,0,7,0
840,1,1,1.081,15.347,0.10,1.43,0.10,1.43,INF,-1,1,7,0
860,1,1,1.440,13.383,0.13,1.25,0.13,1.25,INF,-1,1,7,0
880,1,1,1.680,13.961,0.16,1.30,0.16,1.30,INF,-1,1,7,0
900,1,1,0.497,12.953,0.05,1.21,0.05,1.21,INF,-1,1,7,0
920,1,1,-2.010,8.436,-0.19,0.79,-0.19,0.79,INF,-1,1,7,0
940,1,1,-0.691,10.196,-0.06,0.95,-0.06,0.95,INF,-1,1,7,0
960,1,1,-3.543,11.057,-0.33,1.03,-0.33,1.03,INF,-1,1,7,0
980,1,1,-3.402,10.689,-0.32,1.00,-0.32,1.00,INF,-1,1,7,0
1000,1,1,-2.347,11.196,-0.22,1.05,-0.22,1.05,INF,-1,1,7,0
1020,1,1,-2.034,9.926,-0.19,0.93,-0.19,0.93,INF,-1,1,7,0
1040,1,1,-1.254,10.086,-0.12,0.94,-0.12,0.94,INF,-1,1,7,0
1060,1,1,-2.864,10.130,-0.27,0.95,-0.27,0.95,INF,-1,1,7,0
1080,1,1,-0.015,10.811,0.00,1.01,0.00,1.01,INF,-1,1,7,0
1100,1,1,-2.831,11.558,-0.26,1.08,-0.26,1.08,INF,-1,1,7,0
1120,1,1,-3.949,12.491,-0.37,1.17,-0.37,1.17,INF,-1,1,7,0
1140,1,1,-3.421,11.659,-0.32,1.09,-0.32,1.09,INF,-1,1,7,0
1160,1,1,-2.507,13.452,-0.23,1.26,-0.23,1.26,INF,-1,1,7,0
1180,1,1,-3.213,11.990,-0.30,1.12,-0.30,1.12,INF,-1,1,7,0
1200,1,1,-8.477,12.556,-0.79,1.17,-0.79,1.17,INF,-1,1,7,0
1220,1,1,-27.720,12.994,-2.59,1.21,-2.59,1.21,INF,-1,1,7,0
1240,1,1,-30.624,15.461,-2.86,1.44,-2.86,1.44,INF,-1,0,7,0
1260,1,1,-30.276,14.272,-2.83,1.33,-2.83,1.33,INF,-1,0,7,0
1280,1,1,-31.418,13.456,-2.93,1.26,-2.93,1.26,INF,-1,0,7,0
1300,1,1,-27.839,15.451,-2.60,1.44,-2.60,1.44,INF,-1,0,7,0
1320,1,1,-28.319,14.322,-2.65,1.34,-2.64,1.34,INF,-1,0,7,0
1340,1,1,-30.053,13.313,-2.81,1.24,-2.81,1.24,INF,-1,0,7,0
1360,1,1,-29.845,14.024,-2.79,1.31,-2.79,1.31,INF,-1,0,7,0
1380,1,1,-28.635,15.102,-2.67,1.41,-2.67,1.41,INF,-1,0,7,0
1400,1,1,-29.095,15.122,-2.72,1.41,-2.72,1.41,INF,-1,0,7,0
