"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.08066
CalibrationParameters_A12,0.06095
CalibrationParameters_A13,0.05460
CalibrationParameters_A21,0.06150
CalibrationParameters_A22,-1.11349
CalibrationParameters_A23,-0.01438
CalibrationParameters_A31,0.00042
CalibrationParameters_A32,-0.00305
CalibrationParameters_E11,-0.17978
CalibrationParameters_E12,-0.00017
CalibrationParameters_E21,-0.00028
CalibrationParameters_E22,0.19991
CalibrationParameters_X,-18.95736
CalibrationParameters_Y,-40.09615
CalibrationParameters_Rpc,90.07720
CalibrationParameters_MeanX,133.24211
CalibrationParameters_MeanY,137.40206
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-29.528,19.605,-2.76,1.83,-2.76,1.83,INF,-1,0,7,0
20,1,1,-14.404,19.325,-1.35,1.81,-1.35,1.81,INF,-1,0,7,0
40,1,1,-12.220,22.434,-1.14,2.10,-1.14,2.10,INF,-1,0,7,0
60,1,1,-10.281,20.026,-0.96,1.87,-0.96,1.87,INF,-1,0,7,0
80,1,1,-11.382,20.820,-1.06,1.94,-1.06,1.95,INF,-1,0,7,0
100,1,1,-13.002,19.012,-1.22,1.78,-1.21,1.78,INF,-1,0,7,0
120,1,1,-12.193,18.938,-1.14,1.77,-1.14,1.77,INF,-1,0,7,0
140,1,1,-12.048,19.710,-1.13,1.84,-1.13,1.84,INF,-1,0,7,0
160,1,1,-11.291,18.757,-1.06,1.75,-1.05,1.75,INF,-1,0,7,0
180,1,1,-3.035,3.006,-0.28,0.28,-0.28,0.28,INF,-1,0,7,0
200,1,1,9.957,-18.027,0.93,-1.68,0.93,-1.68,INF,-1,0,7,0
220,1,1,9.872,-15.324,0.92,-1.43,0.92,-1.43,INF,-1,0,7,0
240,1,1,9.874,-15.678,0.92,-1.46,0.92,-1.47,INF,-1,0,7,0
260,1,1,11.128,-16.796,1.04,-1.57,1.04,-1.57,INF,-1,0,7,0
280,1,1,11.836,-15.389,1.11,-1.44,1.11,-1.44,INF,-1,0,7,0
300,1,1,12.604,-17.196,1.18,-1.61,1.18,-1.61,INF,-1,0,7,0
320,1,1,10.766,-16.817,1.01,-1.57,1.01,-1.57,INF,-1,0,7,0
340,1,1,13.036,-17.810,1.22,-1.66,1.22,-1.66,INF,-1,0,7,0
360,1,1,5.107,7.344,0.48,0.69,0.48,0.69,INF,-1,0,7,0
380,1,1,0.607,22.542,0.06,2.11,0.06,2.11,INF,-1,0,7,0
400,1,1,2.512,18.079,0.23,1.69,0.23,1.69,INF,-1,0,7,0
420,1,1,3.559,18.241,0.33,1.70,0.33,1.70,INF,-1,0,7,0
440,1,1,1.749,17.721,0.16,1.66,0.16,1.66,INF,-1,0,7,0
460,1,1,2.659,18.006,0.25,1.68,0.25,1.68,INF,-1,0,7,0
480,1,1,2.376,18.917,0.22,1.77,0.22,1.77,INF,-1,0,7,0
500,1,1,1.754,18.601,0.16,1.74,0.16,1.74,INF,-1,0,7,0
520,1,1,3.137,18.697,0.29,1.75,0.29,1.75,INF,-1,0,7,0
540,1,1,2.322,18.514,0.22,1.73,0.22,1.73,INF,-1,0,7,0
560,1,1,2.587,19.004,0.24,1.78,0.24,1.78,INF,-1,0,7,0
580,1,1,3.151,17.791,0.29,1.66,0.29,1.66,INF,-1,0,7,0
600,1,1,1.705,19.266,0.16,1.80,0.16,1.80,INF,-1,0,7,0
620,1,1,2.634,18.961,0.25,1.77,0.25,1.77,INF,-1,0,7,0
640,1,1,2.306,19.095,0.22,1.78,0.22,1.78,INF,-1,1,7,0
660,1,1,3.163,18.007,0.30,1.68,0.30,1.68,INF,-1,1,7,0
680,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
700,1,1,3.330,18.635,0.31,1.74,0.31,1.74,INF,-1,1,7,0
720,1,1,4.117,18.374,0.38,1.72,0.38,1.72,INF,-1,1,7,0
740,1,1,4.217,18.034,0.39,1.69,0.39,1.69,INF,-1,1,7,0
760,1,1,3.799,17.263,0.36,1.61,0.35,1.61,INF,-1,1,7,0
780,1,1,3.005,17.399,0.28,1.63,0.28,1.63,INF,-1,1,7,0
800,1,1,2.508,18.738,0.23,1.75,0.23,1.75,INF,-1,1,7,0
820,1,1,-2.141,32.236,-0.20,3.01,-0.20,3.01,INF,-1,1,7,0
840,1,1,-2.056,31.252,-0.19,2.92,-0.19,2.92,INF,-1,1,7,0
860,1,1,-3.290,31.964,-0.31,2.98,-0.31,2.98,INF,-1,0,7,0
880,1,1,-2.659,31.928,-0.25,2.98,-0.25,2.98,INF,-1,0,7,0
900,1,1,-1.904,31.741,-0.18,2.96,-0.18,2.96,INF,-1,0,7,0
920,1,1,-3.102,31.513,-0.29,2.94,-0.29,2.94,INF,-1,0,7,0
940,1,1,-1.615,30.843,-0.15,2.88,-0.15,2.88,INF,-1,0,7,0
960,1,1,-2.190,31.299,-0.20,2.92,-0.20,2.92,INF,-1,0,7,0
980,1,1,-3.132,31.357,-0.29,2.93,-0.29,2.93,INF,-1,0,7,0
1000,1,1,-2.701,31.201,-0.25,2.91,-0.25,2.91,INF,-1,0,7,0
1020,1,1,-1.613,30.865,-0.15,2.88,-0.15,2.88,INF,-1,0,7,0
1040,1,1,-3.607,33.015,-0.34,3.08,-0.34,3.08,INF,-1,0,7,0
