"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.01982
CalibrationParameters_A12,0.08003
CalibrationParameters_A13,0.01271
CalibrationParameters_A21,0.06160
CalibrationParameters_A22,-1.06277
CalibrationParameters_A23,0.01417
CalibrationParameters_A31,0.00012
CalibrationParameters_A32,-0.00032
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,0.00003
CalibrationParameters_E21,-0.00011
CalibrationParameters_E22,0.20009
CalibrationParameters_X,-5.51301
CalibrationParameters_Y,-27.76481
CalibrationParameters_Rpc,88.65352
CalibrationParameters_MeanX,83.17672
CalibrationParameters_MeanY,170.20128
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,4.396,15.438,0.41,1.44,0.41,1.44,INF,-1,0,7,0
20,1,1,3.949,15.256,0.37,1.43,0.37,1.43,INF,-1,0,7,0
40,1,1,4.691,14.913,0.44,1.39,0.44,1.39,INF,-1,0,7,0
60,1,1,4.450,14.847,0.42,1.39,0.42,1.39,INF,-1,0,7,0
80,1,1,3.983,14.374,0.37,1.34,0.37,1.34,INF,-1,0,7,0
100,1,1,4.118,14.620,0.38,1.37,0.38,1.37,INF,-1,0,7,0
120,1,1,4.327,13.396,0.40,1.25,0.40,1.25,INF,-1,0,7,0
140,1,1,4.787,11.269,0.45,1.05,0.45,1.05,INF,-1,0,7,0
160,1,1,5.375,11.393,0.50,1.06,0.50,1.06,INF,-1,0,7,0
180,1,1,8.278,11.266,0.77,1.05,0.77,1.05,INF,-1,0,7,0
200,1,1,36.522,27.185,3.41,2.53,3.41,2.54,INF,-1,0,7,0
220,1,1,33.950,24.704,3.17,2.30,3.17,2.31,INF,-1,0,7,0
240,1,1,36.026,22.942,3.36,2.14,3.36,2.14,INF,-1,0,7,0
260,1,1,35.259,21.944,3.29,2.05,3.29,2.05,INF,-1,0,7,0
280,1,1,34.179,20.019,3.19,1.87,3.19,1.87,INF,-1,0,7,0
300,1,1,35.323,19.773,3.30,1.84,3.30,1.85,INF,-1,0,7,0
320,1,1,35.233,18.714,3.29,1.75,3.29,1.75,INF,-1,0,7,0
340,1,1,35.089,18.017,3.28,1.68,3.27,1.68,INF,-1,0,7,0
360,1,1,34.219,18.136,3.20,1.69,3.19,1.69,INF,-1,0,7,0
380,1,1,35.939,16.234,3.36,1.51,3.35,1.52,INF,-1,0,7,0
400,1,1,35.309,16.015,3.30,1.49,3.30,1.50,INF,-1,0,7,0
420,1,1,34.843,16.440,3.25,1.53,3.25,1.54,INF,-1,0,7,0
440,1,1,25.941,31.063,2.42,2.90,2.42,2.90,INF,-1,0,7,0
460,1,1,28.321,28.733,2.65,2.68,2.64,2.68,INF,-1,1,7,0
480,1,1,28.343,29.206,2.65,2.72,2.64,2.73,INF,-1,1,7,0
500,1,1,28.544,29.012,2.67,2.71,2.66,2.71,INF,-1,1,7,0
520,1,1,28.565,28.675,2.67,2.68,2.67,2.68,INF,-1,1,7,0
540,1,1,29.493,28.744,2.75,2.68,2.75,2.68,INF,-1,1,7,0
560,1,1,28.960,29.343,2.70,2.74,2.70,2.74,INF,-1,1,7,0
580,1,1,29.691,28.616,2.77,2.67,2.77,2.67,INF,-1,1,7,0
600,1,1,35.445,36.234,3.31,3.38,3.30,3.38,INF,-1,1,7,0
620,1,1,34.615,35.174,3.23,3.28,3.23,3.28,INF,-1,1,7,0
640,1,1,34.363,35.631,3.21,3.32,3.20,3.33,INF,-1,0,7,0
660,1,1,35.200,34.944,3.29,3.26,3.28,3.26,INF,-1,0,7,0
680,1,1,34.311,34.832,3.20,3.25,3.20,3.25,INF,-1,0,7,0
700,1,1,35.235,34.524,3.29,3.22,3.28,3.22,INF,-1,0,7,0
720,1,1,35.154,33.783,3.28,3.15,3.28,3.15,INF,-1,0,7,0
740,1,1,33.426,33.320,3.12,3.11,3.12,3.11,INF,-1,0,7,0
760,1,1,34.966,32.927,3.26,3.07,3.26,3.07,INF,-1,0,7,0
780,1,1,34.087,33.360,3.18,3.11,3.18,3.11,INF,-1,0,7,0
800,1,1,34.891,33.503,3.26,3.12,3.25,3.13,INF,-1,0,7,0
820,1,1,35.055,33.444,3.27,3.12,3.27,3.12,INF,-1,0,7,0
840,1,1,34.045,32.983,3.18,3.08,3.17,3.08,INF,-1,0,7,0
860,1,1,35.180,33.591,3.28,3.13,3.28,3.14,INF,-1,0,7,0
880,1,1,34.913,33.357,3.26,3.11,3.25,3.11,INF,-1,1,7,0
900,1,1,35.232,33.400,3.29,3.11,3.28,3.12,INF,-1,1,7,0
920,1,1,34.560,32.512,3.23,3.03,3.22,3.04,INF,-1,1,7,0
940,1,1,34.571,32.284,3.23,3.01,3.22,3.01,INF,-1,1,7,0
960,1,1,35.024,33.267,3.27,3.10,3.27,3.11,INF,-1,1,7,0
980,1,1,34.276,31.817,3.20,2.97,3.20,2.97,INF,-1,1,7,0
1000,1,1,34.832,31.769,3.25,2.96,3.25,2.97,INF,-1,1,7,0
1020,1,1,34.806,32.245,3.25,3.01,3.25,3.01,INF,-1,1,7,0
1040,1,1,34.067,31.847,3.18,2.97,3.18,2.97,INF,-1,1,7,0
1060,1,1,35.163,31.168,3.28,2.91,3.28,2.91,INF,-1,1,7,0
1080,1,1,11.550,27.663,1.08,2.58,1.08,2.58,INF,-1,1,7,0
1100,1,1,16.239,26.762,1.52,2.50,1.52,2.50,INF,-1,1,7,0
1120,1,1,16.054,26.144,1.50,2.44,1.50,2.44,INF,-1,0,7,0
1140,1,1,14.988,25.869,1.40,2.42,1.40,2.42,INF,-1,0,7,0
1160,1,1,15.862,26.805,1.48,2.50,1.48,2.50,INF,-1,0,7,0
1180,1,1,15.486,25.729,1.45,2.40,1.45,2.40,INF,-1,0,7,0
1200,1,1,14.573,24.328,1.36,2.27,1.36,2.27,INF,-1,0,7,0
1220,1,1,15.740,25.412,1.47,2.37,1.47,2.37,INF,-1,0,7,0
1240,1,1,15.259,25.652,1.43,2.40,1.42,2.40,INF,-1,0,7,0
1260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1280,1,1,-62.801,124.581,-5.85,11.43,-5.73,11.49,INF,-1,0,7,0
1300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1320,1,1,16.074,24.586,1.50,2.30,1.50,2.30,INF,-1,0,7,0
1340,1,1,15.171,23.771,1.42,2.22,1.42,2.22,INF,-1,0,7,0
1360,1,1,15.100,24.513,1.41,2.29,1.41,2.29,INF,-1,1,7,0
1380,1,1,11.319,26.947,1.06,2.52,1.06,2.52,INF,-1,1,7,0
1400,1,1,12.327,23.670,1.15,2.21,1.15,2.21,INF,-1,1,7,0
1420,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1440,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1460,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1480,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1500,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1520,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1540,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1560,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1580,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1600,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1620,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1640,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1660,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1680,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1700,1,1,32.645,23.887,3.05,2.23,3.05,2.23,INF,-1,0,7,0
1720,1,1,33.418,22.372,3.12,2.09,3.12,2.09,INF,-1,0,7,0
1740,1,1,32.614,23.103,3.05,2.16,3.04,2.16,INF,-1,0,7,0
1760,1,1,32.427,22.772,3.03,2.12,3.03,2.13,INF,-1,0,7,0
1780,1,1,32.853,21.579,3.07,2.01,3.07,2.02,INF,-1,0,7,0
1800,1,1,32.658,21.705,3.05,2.02,3.05,2.03,INF,-1,0,7,0
1820,1,1,42.769,26.292,3.99,2.45,3.99,2.46,INF,-1,0,7,0
1840,1,1,39.612,29.026,3.70,2.71,3.69,2.71,INF,-1,0,7,0
1860,1,1,40.003,28.474,3.73,2.65,3.73,2.66,INF,-1,0,7,0
1880,1,1,39.685,27.393,3.70,2.55,3.70,2.56,INF,-1,0,7,0
1900,1,1,39.892,28.166,3.72,2.63,3.72,2.63,INF,-1,0,7,0
1920,1,1,39.525,28.610,3.69,2.67,3.69,2.67,INF,-1,0,7,0
1940,1,1,41.128,27.652,3.84,2.58,3.83,2.58,INF,-1,0,7,0
1960,1,1,41.042,27.753,3.83,2.59,3.83,2.59,INF,-1,0,7,0
1980,1,1,39.520,28.296,3.69,2.64,3.68,2.64,INF,-1,1,7,0
2000,1,1,40.877,26.584,3.82,2.48,3.81,2.48,INF,-1,1,7,0
2020,1,1,39.303,27.051,3.67,2.52,3.66,2.53,INF,-1,1,7,0
2040,1,1,39.902,27.203,3.72,2.54,3.72,2.54,INF,-1,1,7,0
2060,1,1,38.668,27.311,3.61,2.55,3.61,2.55,INF,-1,1,7,0
2080,1,1,41.570,28.724,3.88,2.68,3.88,2.68,INF,-1,1,7,0
2100,1,1,40.441,27.549,3.77,2.57,3.77,2.57,INF,-1,1,7,0
2120,1,1,33.643,30.829,3.14,2.87,3.14,2.88,INF,-1,1,7,0
2140,1,1,34.116,31.992,3.19,2.98,3.18,2.99,INF,-1,1,7,0
2160,1,1,35.886,31.705,3.35,2.96,3.35,2.96,INF,-1,1,7,0
2180,1,1,34.509,31.551,3.22,2.94,3.22,2.95,INF,-1,1,7,0
2200,1,1,34.208,31.856,3.19,2.97,3.19,2.97,INF,-1,1,7,0
2220,1,1,34.225,31.473,3.20,2.93,3.19,2.94,INF,-1,1,7,0
2240,1,1,35.093,32.553,3.28,3.03,3.27,3.04,INF,-1,1,7,0
2260,1,1,35.368,31.239,3.30,2.91,3.30,2.92,INF,-1,1,7,0
2280,1,1,34.161,32.924,3.19,3.07,3.19,3.07,INF,-1,1,7,0
2300,1,1,34.365,31.875,3.21,2.97,3.20,2.98,INF,-1,1,7,0
2320,1,1,34.871,32.357,3.26,3.02,3.25,3.02,INF,-1,1,7,0
2340,1,1,34.509,32.898,3.22,3.07,3.22,3.07,INF,-1,1,7,0
2360,1,1,34.717,31.632,3.24,2.95,3.24,2.95,INF,-1,1,7,0
2380,1,1,34.620,32.771,3.23,3.06,3.23,3.06,INF,-1,1,7,0
2400,1,1,34.670,31.510,3.24,2.94,3.23,2.94,INF,-1,1,7,0
2420,1,1,33.717,31.617,3.15,2.95,3.14,2.95,INF,-1,1,7,0
