"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.01982
CalibrationParameters_A12,0.08003
CalibrationParameters_A13,0.01271
CalibrationParameters_A21,0.06160
CalibrationParameters_A22,-1.06277
CalibrationParameters_A23,0.01417
CalibrationParameters_A31,0.00012
CalibrationParameters_A32,-0.00032
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,0.00003
CalibrationParameters_E21,-0.00011
CalibrationParameters_E22,0.20009
CalibrationParameters_X,-5.51301
CalibrationParameters_Y,-27.76481
CalibrationParameters_Rpc,88.65352
CalibrationParameters_MeanX,83.17672
CalibrationParameters_MeanY,170.20128
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-30.095,61.261,-2.81,5.70,-2.80,5.71,INF,-1,0,7,0
20,1,1,-29.266,60.274,-2.73,5.61,-2.72,5.62,INF,-1,0,7,0
40,1,1,-30.156,60.758,-2.82,5.65,-2.80,5.66,INF,-1,0,7,0
60,1,1,-30.603,60.771,-2.86,5.65,-2.84,5.66,INF,-1,0,7,0
80,1,1,-30.463,61.243,-2.84,5.70,-2.83,5.71,INF,-1,0,7,0
100,1,1,-28.927,60.286,-2.70,5.61,-2.69,5.62,INF,-1,0,7,0
120,1,1,-30.422,57.842,-2.84,5.38,-2.83,5.39,INF,-1,0,7,0
140,1,1,-30.483,57.894,-2.85,5.39,-2.83,5.40,INF,-1,0,7,0
160,1,1,-29.616,59.551,-2.77,5.54,-2.75,5.55,INF,-1,0,7,0
180,1,1,17.171,-12.050,1.60,-1.13,1.60,-1.13,INF,-1,0,7,0
200,1,1,14.625,-10.697,1.37,-1.00,1.37,-1.00,INF,-1,0,7,0
220,1,1,15.826,-12.779,1.48,-1.19,1.48,-1.19,INF,-1,0,7,0
240,1,1,16.661,-11.354,1.56,-1.06,1.56,-1.06,INF,-1,0,7,0
260,1,1,14.284,-12.177,1.33,-1.14,1.33,-1.14,INF,-1,0,7,0
280,1,1,14.859,-12.126,1.39,-1.13,1.39,-1.13,INF,-1,0,7,0
300,1,1,15.348,-13.024,1.43,-1.22,1.43,-1.22,INF,-1,0,7,0
320,1,1,16.105,-13.368,1.50,-1.25,1.50,-1.25,INF,-1,0,7,0
340,1,1,16.307,-14.203,1.52,-1.33,1.52,-1.33,INF,-1,0,7,0
360,1,1,15.419,-13.985,1.44,-1.31,1.44,-1.31,INF,-1,0,7,0
380,1,1,16.741,-13.552,1.56,-1.27,1.56,-1.27,INF,-1,0,7,0
400,1,1,17.216,-14.935,1.61,-1.40,1.61,-1.40,INF,-1,0,7,0
420,1,1,15.633,-14.715,1.46,-1.37,1.46,-1.38,INF,-1,0,7,0
440,1,1,17.923,-15.568,1.67,-1.45,1.67,-1.45,INF,-1,0,7,0
460,1,1,24.543,-20.583,2.29,-1.92,2.29,-1.92,INF,-1,1,7,0
480,1,1,31.544,-25.889,2.95,-2.42,2.94,-2.42,INF,-1,1,7,0
500,1,1,29.591,-25.272,2.76,-2.36,2.76,-2.36,INF,-1,0,7,0
520,1,1,32.550,-27.450,3.04,-2.56,3.04,-2.56,INF,-1,0,7,0
540,1,1,31.467,-26.801,2.94,-2.50,2.94,-2.50,INF,-1,0,7,0
560,1,1,32.111,-27.353,3.00,-2.55,3.00,-2.55,INF,-1,0,7,0
580,1,1,33.785,-27.424,3.15,-2.56,3.15,-2.56,INF,-1,0,7,0
600,1,1,32.117,-27.571,3.00,-2.57,3.00,-2.58,INF,-1,0,7,0
620,1,1,31.663,-27.317,2.96,-2.55,2.95,-2.55,INF,-1,0,7,0
640,1,1,33.070,-27.041,3.09,-2.52,3.09,-2.53,INF,-1,0,7,0
660,1,1,31.591,-26.662,2.95,-2.49,2.95,-2.49,INF,-1,0,7,0
680,1,1,24.328,-8.139,2.27,-0.76,2.27,-0.76,INF,-1,0,7,0
700,1,1,21.668,-6.169,2.02,-0.58,2.02,-0.58,INF,-1,0,7,0
720,1,1,21.194,-7.876,1.98,-0.74,1.98,-0.74,INF,-1,0,7,0
740,1,1,21.101,-7.673,1.97,-0.72,1.97,-0.72,INF,-1,0,7,0
760,1,1,21.242,-7.615,1.98,-0.71,1.98,-0.71,INF,-1,0,7,0
780,1,1,20.441,-6.993,1.91,-0.65,1.91,-0.65,INF,-1,0,7,0
800,1,1,21.403,-6.827,2.00,-0.64,2.00,-0.64,INF,-1,0,7,0
820,1,1,21.495,-5.822,2.01,-0.54,2.01,-0.54,INF,-1,0,7,0
840,1,1,21.086,-6.320,1.97,-0.59,1.97,-0.59,INF,-1,1,7,0
860,1,1,19.496,-5.268,1.82,-0.49,1.82,-0.49,INF,-1,0,7,0
880,1,1,16.293,-0.332,1.52,-0.03,1.52,-0.03,INF,-1,0,7,0
900,1,1,15.399,-1.801,1.44,-0.17,1.44,-0.17,INF,-1,0,7,0
920,1,1,16.015,-1.213,1.50,-0.11,1.50,-0.11,INF,-1,0,7,0
940,1,1,14.701,-0.314,1.37,-0.03,1.37,-0.03,INF,-1,0,7,0
960,1,1,16.431,-1.913,1.54,-0.18,1.54,-0.18,INF,-1,0,7,0
980,1,1,15.368,-0.528,1.44,-0.05,1.44,-0.05,INF,-1,0,7,0
1000,1,1,16.075,-1.033,1.50,-0.10,1.50,-0.10,INF,-1,0,7,0
1020,1,1,15.426,-0.088,1.44,-0.01,1.44,-0.01,INF,-1,0,7,0
1040,1,1,15.056,-2.148,1.41,-0.20,1.41,-0.20,INF,-1,0,7,0
1060,1,1,23.550,-14.918,2.20,-1.39,2.20,-1.39,INF,-1,0,7,0
1080,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1320,1,1,8.031,6.350,0.75,0.59,0.75,0.59,INF,-1,0,7,0
1340,1,1,7.941,6.290,0.74,0.59,0.74,0.59,INF,-1,0,7,0
1360,1,1,7.514,4.919,0.70,0.46,0.70,0.46,INF,-1,0,7,0
1380,1,1,8.227,4.981,0.77,0.47,0.77,0.47,INF,-1,0,7,0
1400,1,1,8.279,6.041,0.77,0.56,0.77,0.56,INF,-1,0,7,0
1420,1,1,9.104,4.311,0.85,0.40,0.85,0.40,INF,-1,0,7,0
1440,1,1,8.415,3.983,0.79,0.37,0.79,0.37,INF,-1,0,7,0
1460,1,1,8.396,4.196,0.78,0.39,0.78,0.39,INF,-1,0,7,0
1480,1,1,8.487,4.595,0.79,0.43,0.79,0.43,INF,-1,0,7,0
1500,1,1,8.760,3.174,0.82,0.30,0.82,0.30,INF,-1,0,7,0
1520,1,1,9.754,2.576,0.91,0.24,0.91,0.24,INF,-1,0,7,0
1540,1,1,16.067,-1.481,1.50,-0.14,1.50,-0.14,INF,-1,0,7,0
1560,1,1,13.547,-0.775,1.27,-0.07,1.27,-0.07,INF,-1,0,7,0
1580,1,1,13.510,-2.857,1.26,-0.27,1.26,-0.27,INF,-1,0,7,0
1600,1,1,14.393,-2.395,1.35,-0.22,1.35,-0.22,INF,-1,1,7,0
1620,1,1,14.989,-2.907,1.40,-0.27,1.40,-0.27,INF,-1,1,7,0
1640,1,1,14.721,-3.561,1.38,-0.33,1.38,-0.33,INF,-1,1,7,0
1660,1,1,15.693,-2.963,1.47,-0.28,1.47,-0.28,INF,-1,1,7,0
1680,1,1,14.818,-3.698,1.38,-0.35,1.38,-0.35,INF,-1,1,7,0
1700,1,1,16.277,-3.826,1.52,-0.36,1.52,-0.36,INF,-1,1,7,0
1720,1,1,14.535,-3.088,1.36,-0.29,1.36,-0.29,INF,-1,1,7,0
1740,1,1,14.199,-2.944,1.33,-0.28,1.33,-0.28,INF,-1,1,7,0
1760,1,1,15.222,-3.491,1.42,-0.33,1.42,-0.33,INF,-1,1,7,0
1780,1,1,15.459,-2.888,1.44,-0.27,1.44,-0.27,INF,-1,1,7,0
1800,1,1,17.111,-3.395,1.60,-0.32,1.60,-0.32,INF,-1,1,7,0
1820,1,1,16.070,-2.136,1.50,-0.20,1.50,-0.20,INF,-1,1,7,0
1840,1,1,14.802,-2.605,1.38,-0.24,1.38,-0.24,INF,-1,1,7,0
1860,1,1,17.096,-3.017,1.60,-0.28,1.60,-0.28,INF,-1,1,7,0
1880,1,1,15.475,-2.196,1.45,-0.21,1.45,-0.21,INF,-1,1,7,0
1900,1,1,15.311,-1.673,1.43,-0.16,1.43,-0.16,INF,-1,1,7,0
1920,1,1,15.533,-3.064,1.45,-0.29,1.45,-0.29,INF,-1,1,7,0
1940,1,1,15.644,-3.099,1.46,-0.29,1.46,-0.29,INF,-1,1,7,0
1960,1,1,14.927,-3.634,1.39,-0.34,1.39,-0.34,INF,-1,1,7,0
1980,1,1,43.771,-27.755,4.08,-2.59,4.08,-2.59,INF,-1,1,7,0
2000,1,1,37.180,-23.936,3.47,-2.23,3.47,-2.24,INF,-1,1,7,0
2020,1,1,38.360,-25.147,3.58,-2.34,3.58,-2.35,INF,-1,0,7,0
2040,1,1,38.339,-23.841,3.58,-2.22,3.58,-2.23,INF,-1,0,7,0
2060,1,1,37.602,-24.070,3.51,-2.24,3.51,-2.25,INF,-1,0,7,0
2080,1,1,38.347,-25.300,3.58,-2.36,3.58,-2.36,INF,-1,0,7,0
2100,1,1,37.093,-25.340,3.46,-2.36,3.46,-2.37,INF,-1,0,7,0
2120,1,1,39.257,-25.349,3.66,-2.36,3.66,-2.37,INF,-1,0,7,0
2140,1,1,37.940,-24.878,3.54,-2.32,3.54,-2.32,INF,-1,0,7,0
2160,1,1,38.544,-24.009,3.60,-2.24,3.60,-2.24,INF,-1,0,7,0
2180,1,1,38.391,-25.025,3.58,-2.33,3.58,-2.34,INF,-1,0,7,0
2200,1,1,38.124,-24.436,3.56,-2.28,3.56,-2.28,INF,-1,0,7,0
2220,1,1,37.085,-24.367,3.46,-2.27,3.46,-2.28,INF,-1,0,7,0
2240,1,1,36.562,-25.209,3.41,-2.35,3.41,-2.35,INF,-1,0,7,0
2260,1,1,37.146,-25.031,3.47,-2.33,3.46,-2.34,INF,-1,1,7,0
2280,1,1,36.226,-25.683,3.38,-2.39,3.38,-2.40,INF,-1,1,7,0
2300,1,1,20.240,-8.321,1.89,-0.78,1.89,-0.78,INF,-1,1,7,0
2320,1,1,23.295,-8.031,2.18,-0.75,2.18,-0.75,INF,-1,1,7,0
2340,1,1,21.107,-7.729,1.97,-0.72,1.97,-0.72,INF,-1,0,7,0
2360,1,1,21.218,-9.171,1.98,-0.86,1.98,-0.86,INF,-1,0,7,0
2380,1,1,22.604,-9.853,2.11,-0.92,2.11,-0.92,INF,-1,0,7,0
2400,1,1,22.057,-8.431,2.06,-0.79,2.06,-0.79,INF,-1,0,7,0
2420,1,1,21.120,-8.453,1.97,-0.79,1.97,-0.79,INF,-1,0,7,0
2440,1,1,23.472,-9.158,2.19,-0.86,2.19,-0.86,INF,-1,0,7,0
2460,1,1,20.325,-8.388,1.90,-0.78,1.90,-0.78,INF,-1,0,7,0
