"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04912
CalibrationParameters_A12,0.05932
CalibrationParameters_A13,-0.01884
CalibrationParameters_A21,0.05992
CalibrationParameters_A22,-1.10328
CalibrationParameters_A23,0.00243
CalibrationParameters_A31,-0.00011
CalibrationParameters_A32,-0.00149
CalibrationParameters_E11,-0.18017
CalibrationParameters_E12,-0.00019
CalibrationParameters_E21,-0.00007
CalibrationParameters_E22,0.20001
CalibrationParameters_X,-13.73128
CalibrationParameters_Y,-36.25816
CalibrationParameters_Rpc,91.70951
CalibrationParameters_MeanX,121.96373
CalibrationParameters_MeanY,156.71907
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-46.526,35.195,-4.34,3.28,-4.33,3.29,INF,-1,0,7,0
40,1,1,-50.285,38.547,-4.69,3.59,-4.68,3.60,INF,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,1,1,-47.550,34.664,-4.44,3.23,-4.43,3.24,INF,-1,0,7,0
100,1,1,-47.216,32.042,-4.40,2.98,-4.40,2.99,INF,-1,0,7,0
120,1,1,-47.371,32.646,-4.42,3.04,-4.41,3.05,INF,-1,0,7,0
140,1,1,-46.853,34.695,-4.37,3.23,-4.36,3.24,INF,-1,0,7,0
160,1,1,-27.809,18.871,-2.60,1.76,-2.60,1.76,INF,-1,0,7,0
180,1,1,15.950,-3.313,1.49,-0.31,1.49,-0.31,INF,-1,0,7,0
200,1,1,13.170,-4.543,1.23,-0.42,1.23,-0.42,INF,-1,0,7,0
220,1,1,16.978,-5.804,1.59,-0.54,1.59,-0.54,INF,-1,0,7,0
240,1,1,15.050,-6.835,1.41,-0.64,1.41,-0.64,INF,-1,0,7,0
260,1,1,14.842,-5.006,1.39,-0.47,1.39,-0.47,INF,-1,0,7,0
280,1,1,13.659,-4.321,1.28,-0.40,1.28,-0.40,INF,-1,0,7,0
300,1,1,14.226,-5.477,1.33,-0.51,1.33,-0.51,INF,-1,0,7,0
320,1,1,-1.133,9.659,-0.11,0.90,-0.11,0.90,INF,-1,0,7,0
340,1,1,-1.658,10.623,-0.16,0.99,-0.15,0.99,INF,-1,0,7,0
360,1,1,0.247,8.622,0.02,0.81,0.02,0.81,INF,-1,0,7,0
380,1,1,-1.387,9.795,-0.13,0.92,-0.13,0.92,INF,-1,0,7,0
400,1,1,-2.942,12.141,-0.28,1.13,-0.27,1.13,INF,-1,0,7,0
420,1,1,-2.091,9.156,-0.20,0.86,-0.20,0.86,INF,-1,0,7,0
440,1,1,-1.470,8.372,-0.14,0.78,-0.14,0.78,INF,-1,0,7,0
460,1,1,-3.167,11.761,-0.30,1.10,-0.30,1.10,INF,-1,0,7,0
480,1,1,-3.415,18.876,-0.32,1.76,-0.32,1.76,INF,-1,0,7,0
500,1,1,-2.768,15.813,-0.26,1.48,-0.26,1.48,INF,-1,0,7,0
520,1,1,-4.660,16.308,-0.44,1.52,-0.44,1.52,INF,-1,0,7,0
540,1,1,-1.875,15.716,-0.18,1.47,-0.18,1.47,INF,-1,0,7,0
560,1,1,-3.072,15.889,-0.29,1.48,-0.29,1.48,INF,-1,0,7,0
580,1,1,-6.042,17.973,-0.56,1.68,-0.56,1.68,INF,-1,0,7,0
600,1,1,-5.732,17.135,-0.54,1.60,-0.54,1.60,INF,-1,1,7,0
620,1,1,-6.007,16.814,-0.56,1.57,-0.56,1.57,INF,-1,1,7,0
640,1,1,-5.787,15.866,-0.54,1.48,-0.54,1.48,INF,-1,1,7,0
660,1,1,-3.072,13.501,-0.29,1.26,-0.29,1.26,INF,-1,1,7,0
680,1,1,-3.160,17.003,-0.30,1.59,-0.30,1.59,INF,-1,1,7,0
700,1,1,-2.611,15.994,-0.24,1.49,-0.24,1.49,INF,-1,1,7,0
720,1,1,-3.133,15.652,-0.29,1.46,-0.29,1.46,INF,-1,1,7,0
740,1,1,-4.405,16.453,-0.41,1.54,-0.41,1.54,INF,-1,1,7,0
760,1,1,-4.190,16.623,-0.39,1.55,-0.39,1.55,INF,-1,1,7,0
780,1,1,-3.109,15.896,-0.29,1.49,-0.29,1.49,INF,-1,1,7,0
800,1,1,-2.536,14.983,-0.24,1.40,-0.24,1.40,INF,-1,1,7,0
820,1,1,-5.343,17.215,-0.50,1.61,-0.50,1.61,INF,-1,1,7,0
840,1,1,-4.069,14.438,-0.38,1.35,-0.38,1.35,INF,-1,1,7,0
860,1,1,-4.602,14.946,-0.43,1.40,-0.43,1.40,INF,-1,1,7,0
880,1,1,-5.532,14.883,-0.52,1.39,-0.52,1.39,INF,-1,1,7,0
900,1,1,-2.932,14.849,-0.27,1.39,-0.27,1.39,INF,-1,1,7,0
920,1,1,-3.845,14.933,-0.36,1.40,-0.36,1.40,INF,-1,1,7,0
940,1,1,-5.102,14.321,-0.48,1.34,-0.48,1.34,INF,-1,1,7,0
960,1,1,-6.874,15.923,-0.64,1.49,-0.64,1.49,INF,-1,1,7,0
980,1,1,-6.802,14.640,-0.64,1.37,-0.64,1.37,INF,-1,1,7,0
1000,1,1,-5.100,15.080,-0.48,1.41,-0.48,1.41,INF,-1,1,7,0
1020,1,1,-6.904,15.478,-0.65,1.45,-0.65,1.45,INF,-1,1,7,0
1040,1,1,-8.229,16.338,-0.77,1.53,-0.77,1.53,INF,-1,1,7,0
