"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.09665
CalibrationParameters_A12,0.06249
CalibrationParameters_A13,0.01479
CalibrationParameters_A21,0.05877
CalibrationParameters_A22,-1.15152
CalibrationParameters_A23,-0.00330
CalibrationParameters_A31,0.00028
CalibrationParameters_A32,-0.00675
CalibrationParameters_E11,-0.18023
CalibrationParameters_E12,0.00005
CalibrationParameters_E21,0.00009
CalibrationParameters_E22,0.19987
CalibrationParameters_X,-21.79253
CalibrationParameters_Y,-44.36178
CalibrationParameters_Rpc,95.52910
CalibrationParameters_MeanX,152.55429
CalibrationParameters_MeanY,135.69118
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-9.281,15.873,-0.87,1.48,-0.87,1.48,INF,-1,0,7,0
20,1,1,-9.341,15.645,-0.87,1.46,-0.87,1.46,INF,-1,0,7,0
40,1,1,-8.948,13.167,-0.84,1.23,-0.84,1.23,INF,-1,0,7,0
60,1,1,-9.561,15.778,-0.89,1.47,-0.89,1.47,INF,-1,0,7,0
80,1,1,-9.720,15.309,-0.91,1.43,-0.91,1.43,INF,-1,0,7,0
100,1,1,-8.603,15.353,-0.80,1.43,-0.80,1.43,INF,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,1,1,21.461,-8.636,2.01,-0.81,2.00,-0.81,INF,-1,0,7,0
240,1,1,20.939,-3.539,1.96,-0.33,1.96,-0.33,INF,-1,0,7,0
260,1,1,20.561,-1.717,1.92,-0.16,1.92,-0.16,INF,-1,0,7,0
280,1,1,18.413,-4.242,1.72,-0.40,1.72,-0.40,INF,-1,0,7,0
300,1,1,20.515,-5.797,1.92,-0.54,1.92,-0.54,INF,-1,0,7,0
320,1,1,19.966,-4.940,1.87,-0.46,1.87,-0.46,INF,-1,0,7,0
340,1,1,20.228,-3.095,1.89,-0.29,1.89,-0.29,INF,-1,0,7,0
360,1,1,30.135,1.712,2.81,0.16,2.81,0.16,INF,-1,0,7,0
380,1,1,35.091,4.161,3.28,0.39,3.28,0.39,INF,-1,0,7,0
400,1,1,33.525,5.209,3.13,0.49,3.13,0.49,INF,-1,0,7,0
420,1,1,32.918,5.600,3.07,0.52,3.07,0.52,INF,-1,0,7,0
440,1,1,33.349,5.817,3.11,0.54,3.11,0.54,INF,-1,0,7,0
460,1,1,34.879,3.732,3.26,0.35,3.26,0.35,INF,-1,0,7,0
480,1,1,35.367,4.773,3.30,0.45,3.30,0.45,INF,-1,0,7,0
500,1,1,35.255,1.723,3.29,0.16,3.29,0.16,INF,-1,0,7,0
520,1,1,34.197,3.074,3.19,0.29,3.19,0.29,INF,-1,1,7,0
540,1,1,35.156,-1.564,3.28,-0.15,3.28,-0.15,INF,-1,1,7,0
560,1,1,34.652,-3.011,3.24,-0.28,3.24,-0.28,INF,-1,1,7,0
580,1,1,36.000,-4.764,3.36,-0.44,3.36,-0.45,INF,-1,1,7,0
600,1,1,33.802,-3.995,3.16,-0.37,3.16,-0.37,INF,-1,1,7,0
620,1,1,34.439,-4.773,3.22,-0.45,3.22,-0.45,INF,-1,1,7,0
640,1,1,32.862,-4.344,3.07,-0.41,3.07,-0.41,INF,-1,1,7,0
660,1,1,37.220,-4.735,3.47,-0.44,3.47,-0.44,INF,-1,1,7,0
680,1,1,33.522,-5.799,3.13,-0.54,3.13,-0.54,INF,-1,1,7,0
700,1,1,33.170,-2.770,3.10,-0.26,3.10,-0.26,INF,-1,1,7,0
720,1,1,35.511,-4.028,3.32,-0.38,3.32,-0.38,INF,-1,1,7,0
740,1,1,34.444,-1.635,3.22,-0.15,3.22,-0.15,INF,-1,1,7,0
760,1,1,33.936,-5.424,3.17,-0.51,3.17,-0.51,INF,-1,1,7,0
780,1,1,33.836,-3.612,3.16,-0.34,3.16,-0.34,INF,-1,1,7,0
800,1,1,35.220,-4.929,3.29,-0.46,3.29,-0.46,INF,-1,1,7,0
820,1,1,31.511,-2.801,2.94,-0.26,2.94,-0.26,INF,-1,1,7,0
840,1,1,36.160,-6.465,3.38,-0.60,3.38,-0.60,INF,-1,1,7,0
