"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04580
CalibrationParameters_A12,0.05241
CalibrationParameters_A13,-0.03090
CalibrationParameters_A21,0.06645
CalibrationParameters_A22,-1.08439
CalibrationParameters_A23,0.02891
CalibrationParameters_A31,-0.00020
CalibrationParameters_A32,-0.00106
CalibrationParameters_E11,-0.17975
CalibrationParameters_E12,-0.00021
CalibrationParameters_E21,0.00003
CalibrationParameters_E22,0.20009
CalibrationParameters_X,-12.13538
CalibrationParameters_Y,-34.15856
CalibrationParameters_Rpc,92.48767
CalibrationParameters_MeanX,114.20335
CalibrationParameters_MeanY,162.71262
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,97.736,115.496,9.06,10.54,8.90,10.67,INF,-1,0,7,0
20,1,1,6.431,11.188,0.60,1.05,0.60,1.05,INF,-1,0,7,0
40,1,1,7.041,10.840,0.66,1.01,0.66,1.01,INF,-1,0,7,0
60,1,1,9.166,12.262,0.86,1.15,0.86,1.15,INF,-1,0,7,0
80,1,1,7.950,9.937,0.74,0.93,0.74,0.93,INF,-1,0,7,0
100,1,1,8.896,10.531,0.83,0.98,0.83,0.98,INF,-1,0,7,0
120,1,1,8.443,8.765,0.79,0.82,0.79,0.82,INF,-1,0,7,0
140,1,1,10.289,7.103,0.96,0.66,0.96,0.66,INF,-1,0,7,0
160,1,1,10.926,7.937,1.02,0.74,1.02,0.74,INF,-1,0,7,0
180,1,1,10.412,8.203,0.97,0.77,0.97,0.77,INF,-1,0,7,0
200,1,1,9.670,7.137,0.90,0.67,0.90,0.67,INF,-1,0,7,0
220,1,1,10.549,5.547,0.99,0.52,0.99,0.52,INF,-1,0,7,0
240,1,1,9.861,4.925,0.92,0.46,0.92,0.46,INF,-1,0,7,0
260,1,1,11.371,3.272,1.06,0.31,1.06,0.31,INF,-1,0,7,0
280,1,1,10.033,4.834,0.94,0.45,0.94,0.45,INF,-1,0,7,0
300,1,1,10.189,3.619,0.95,0.34,0.95,0.34,INF,-1,1,7,0
320,1,1,10.630,3.949,0.99,0.37,0.99,0.37,INF,-1,1,7,0
