"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04804
CalibrationParameters_A12,0.05046
CalibrationParameters_A13,0.01053
CalibrationParameters_A21,0.08520
CalibrationParameters_A22,-1.07550
CalibrationParameters_A23,0.02182
CalibrationParameters_A31,0.00019
CalibrationParameters_A32,-0.00124
CalibrationParameters_E11,-0.17985
CalibrationParameters_E12,0.00006
CalibrationParameters_E21,-0.00003
CalibrationParameters_E22,0.19998
CalibrationParameters_X,-9.45369
CalibrationParameters_Y,-34.79324
CalibrationParameters_Rpc,90.50215
CalibrationParameters_MeanX,104.56221
CalibrationParameters_MeanY,161.54460
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-10.335,19.829,-0.97,1.85,-0.97,1.85,INF,-1,0,7,0
20,1,1,-8.242,19.823,-0.77,1.85,-0.77,1.85,INF,-1,0,7,0
40,1,1,-6.402,16.612,-0.60,1.55,-0.60,1.55,INF,-1,0,7,0
60,1,1,-8.969,18.364,-0.84,1.72,-0.84,1.72,INF,-1,0,7,0
80,1,1,-9.419,19.620,-0.88,1.83,-0.88,1.83,INF,-1,0,7,0
100,1,1,-10.003,23.920,-0.93,2.23,-0.93,2.23,INF,-1,0,7,0
120,1,1,-1.541,20.128,-0.14,1.88,-0.14,1.88,INF,-1,0,7,0
140,1,1,-0.465,20.896,-0.04,1.95,-0.04,1.95,INF,-1,0,7,0
160,1,1,0.562,17.490,0.05,1.63,0.05,1.63,INF,-1,0,7,0
180,1,1,-1.182,16.572,-0.11,1.55,-0.11,1.55,INF,-1,0,7,0
200,1,1,-2.607,16.959,-0.24,1.58,-0.24,1.58,INF,-1,0,7,0
220,1,1,1.152,15.592,0.11,1.46,0.11,1.46,INF,-1,0,7,0
240,1,1,-0.411,17.075,-0.04,1.60,-0.04,1.60,INF,-1,0,7,0
260,1,1,0.735,15.152,0.07,1.42,0.07,1.42,INF,-1,0,7,0
280,1,1,-1.116,5.031,-0.10,0.47,-0.10,0.47,INF,-1,1,7,0
300,1,1,-6.668,-9.304,-0.62,-0.87,-0.62,-0.87,INF,-1,1,7,0
320,1,1,-7.937,-9.239,-0.74,-0.86,-0.74,-0.86,INF,-1,0,7,0
340,1,1,-7.000,-9.510,-0.65,-0.89,-0.65,-0.89,INF,-1,0,7,0
360,1,1,-5.563,-9.914,-0.52,-0.93,-0.52,-0.93,INF,-1,0,7,0
380,1,1,-9.432,-13.187,-0.88,-1.23,-0.88,-1.23,INF,-1,0,7,0
400,1,1,-8.472,-10.196,-0.79,-0.95,-0.79,-0.95,INF,-1,0,7,0
420,1,1,-5.679,-12.842,-0.53,-1.20,-0.53,-1.20,INF,-1,0,7,0
440,1,1,-5.535,-12.493,-0.52,-1.17,-0.52,-1.17,INF,-1,0,7,0
460,1,1,-7.728,-12.930,-0.72,-1.21,-0.72,-1.21,INF,-1,0,7,0
480,1,1,-7.507,-12.590,-0.70,-1.18,-0.70,-1.18,INF,-1,0,7,0
500,1,1,-8.706,-13.083,-0.81,-1.22,-0.81,-1.22,INF,-1,0,7,0
520,1,1,-5.420,-12.585,-0.51,-1.18,-0.51,-1.18,INF,-1,0,7,0
540,1,1,-7.264,-16.823,-0.68,-1.57,-0.68,-1.57,INF,-1,0,7,0
560,1,1,-8.174,-14.638,-0.76,-1.37,-0.76,-1.37,INF,-1,0,7,0
580,1,1,-6.207,-14.697,-0.58,-1.37,-0.58,-1.37,INF,-1,1,7,0
600,1,1,-7.044,-15.745,-0.66,-1.47,-0.66,-1.47,INF,-1,1,7,0
620,1,1,-6.344,-16.581,-0.59,-1.55,-0.59,-1.55,INF,-1,1,7,0
640,1,1,-6.767,-14.363,-0.63,-1.34,-0.63,-1.34,INF,-1,1,7,0
660,1,1,-8.110,-14.809,-0.76,-1.38,-0.76,-1.38,INF,-1,1,7,0
680,1,1,4.982,-19.651,0.47,-1.84,0.47,-1.84,INF,-1,1,7,0
700,1,1,15.745,-21.461,1.47,-2.00,1.47,-2.01,INF,-1,1,7,0
720,1,1,14.773,-21.397,1.38,-2.00,1.38,-2.00,INF,-1,0,7,0
740,1,1,18.393,-22.133,1.72,-2.07,1.72,-2.07,INF,-1,0,7,0
760,1,1,16.596,-22.015,1.55,-2.06,1.55,-2.06,INF,-1,0,7,0
780,1,1,19.309,-22.812,1.80,-2.13,1.80,-2.13,INF,-1,0,7,0
800,1,1,16.467,-22.855,1.54,-2.13,1.54,-2.14,INF,-1,0,7,0
820,1,1,14.950,-22.102,1.40,-2.06,1.40,-2.06,INF,-1,0,7,0
840,1,1,16.680,-24.345,1.56,-2.27,1.56,-2.27,INF,-1,0,7,0
860,1,1,18.062,-22.511,1.69,-2.10,1.69,-2.10,INF,-1,0,7,0
880,1,1,18.095,-22.317,1.69,-2.08,1.69,-2.09,INF,-1,0,7,0
900,1,1,15.584,-22.329,1.46,-2.09,1.46,-2.09,INF,-1,0,7,0
920,1,1,16.419,-23.367,1.53,-2.18,1.53,-2.18,INF,-1,0,7,0
940,1,1,21.609,-18.820,2.02,-1.76,2.02,-1.76,INF,-1,0,7,0
960,1,1,22.952,-17.965,2.14,-1.68,2.14,-1.68,INF,-1,0,7,0
980,1,1,24.850,-20.542,2.32,-1.92,2.32,-1.92,INF,-1,1,7,0
1000,1,1,24.563,-21.129,2.29,-1.97,2.29,-1.97,INF,-1,1,7,0
